Track file,G:\Water Maze Data\xxx_0001\data\track_00708.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1051,84.0000,137.5755,195.6709,92.0000,wall,q2,0.0000,4.6334,93.0882,0.7970,9.9621
1052,84.0800,138.2884,195.6709,94.0000,wall,q2,0.0000,4.6334,93.1415,0.7128,8.9103
1053,84.1600,139.0012,196.0273,99.0000,wall,q2,0.0000,4.2770,93.5553,0.7970,9.9621
1054,84.2400,140.0704,196.3837,90.0000,wall,q2,0.0000,3.8387,94.0078,1.1271,14.0885
1055,84.3200,140.7833,196.7402,95.0000,wall,q2,0.0000,3.2860,94.4339,0.7970,9.9621
1056,84.4000,140.4269,196.3837,98.0000,wall,q2,0.0000,3.7211,94.0430,0.5040,6.3006
1057,84.4800,140.4269,196.0273,84.0000,wall,q2,0.0000,4.0637,93.6884,0.3564,4.4552
1058,84.5600,140.4269,196.0273,88.0000,wall,q2,0.0000,4.0637,93.6884,0.0000,0.0000
1059,84.6400,140.4269,196.0273,76.0000,wall,q2,0.0000,4.0637,93.6884,0.0000,0.0000
1060,84.7200,140.7833,195.6709,76.0000,wall,q2,0.0000,4.3360,93.3705,0.5040,6.3006
1061,84.8000,141.1397,195.6709,81.0000,wall,q2,0.0000,4.2918,93.4087,0.3564,4.4552
1062,84.8800,141.8525,195.3145,85.0000,wall,q2,0.0000,4.6334,93.1349,0.7970,9.9621
1063,84.9600,142.5653,194.9581,83.0000,wall,q2,0.0000,4.8477,92.8673,0.7970,9.9621
1064,85.0400,143.6346,194.2453,86.0000,wall,q2,0.0000,5.3581,92.3006,1.2851,16.0633
1065,85.1200,144.3474,193.8889,83.0000,wall,q2,0.0000,5.6354,92.0485,0.7970,9.9621
1066,85.2000,145.4166,193.5324,80.0000,wall,q2,0.0000,5.7470,91.8579,1.1271,14.0885
1067,85.2800,146.4859,193.1760,85.0000,wall,q2,0.0000,6.0590,91.6808,1.1271,14.0885
1068,85.3600,147.5551,192.4632,87.0000,wall,q2,0.0000,6.5039,91.1667,1.2851,16.0633
1069,85.4400,148.6244,192.4632,83.0000,wall,q2,0.0000,6.4154,91.3672,1.0692,13.3655
1070,85.5200,149.6936,192.8196,89.0000,wall,q2,0.0000,5.8781,91.9287,1.1271,14.0885
1071,85.6000,150.4064,193.1760,89.0000,wall,q2,0.0000,5.3935,92.4249,0.7970,9.9621
1072,85.6800,151.4757,193.8889,82.0000,wall,q2,0.0000,4.4086,93.3509,1.2851,16.0633
1073,85.7600,151.4757,193.8889,85.0000,wall,q2,0.0000,4.4086,93.3509,0.0000,0.0000
1074,85.8400,151.4757,193.8889,80.0000,wall,q2,0.0000,4.4086,93.3509,0.0000,0.0000
1075,85.9200,151.4757,193.5324,85.0000,wall,q2,0.0000,4.7551,93.0032,0.3564,4.4552
1076,86.0000,151.4757,193.1760,82.0000,wall,q2,0.0000,5.1031,92.6556,0.3564,4.4552
1077,86.0800,151.1193,193.5324,88.0000,wall,q2,0.0000,4.8477,92.9253,0.5040,6.3006
1078,86.1600,151.1193,193.1760,81.0000,wall,q2,0.0000,5.1895,92.5774,0.3564,4.4552
1079,86.2400,150.7628,192.8196,83.0000,wall,q2,0.0000,5.6354,92.1524,0.5040,6.3006
1080,86.3200,150.4064,192.8196,83.0000,wall,q2,0.0000,5.7470,92.0765,0.3564,4.4552
1081,86.4000,150.0500,193.1760,89.0000,wall,q2,0.0000,5.4521,92.3506,0.5040,6.3006
1082,86.4800,149.6936,193.1760,85.0000,wall,q2,0.0000,5.5330,92.2777,0.3564,4.4552
1083,86.5600,148.9808,193.5324,84.0000,wall,q2,0.0000,5.3462,92.4853,0.7970,9.9621
1084,86.6400,148.6244,193.8889,77.0000,wall,q2,0.0000,4.9898,92.7664,0.5040,6.3006
1085,86.7200,148.2679,194.2453,86.0000,wall,q2,0.0000,4.6471,93.0494,0.5040,6.3006
1086,86.8000,147.9115,194.6017,78.0000,wall,q2,0.0000,4.3360,93.3343,0.5040,6.3006
1087,86.8800,147.5551,194.6017,87.0000,wall,q2,0.0000,4.4086,93.2703,0.3564,4.4552
1088,86.9600,147.5551,194.6017,78.0000,wall,q2,0.0000,4.4086,93.2703,0.0000,0.0000
1089,87.0400,148.2679,194.6017,79.0000,wall,q2,0.0000,4.2918,93.3997,0.7128,8.9103
1090,87.1200,148.6244,194.9581,74.0000,wall,q2,0.0000,3.9205,93.8164,0.5040,6.3006
1091,87.2000,148.9808,194.6017,72.0000,wall,q2,0.0000,4.2770,93.5343,0.5040,6.3006
1092,87.2800,149.3372,194.2453,70.0000,wall,q2,0.0000,4.6334,93.2541,0.5040,6.3006
1093,87.3600,149.3372,193.8889,86.0000,wall,q2,0.0000,4.9643,92.9047,0.3564,4.4552
1094,87.4400,149.6936,193.8889,82.0000,wall,q2,0.0000,4.8477,92.9758,0.3564,4.4552
1095,87.5200,150.0500,193.5324,83.0000,wall,q2,0.0000,5.1031,92.6994,0.5040,6.3006
1096,87.6000,150.0500,193.5324,81.0000,wall,q2,0.0000,5.1031,92.6994,0.0000,0.0000
1097,87.6800,150.4064,193.5324,90.0000,wall,q2,0.0000,5.0404,92.7734,0.3564,4.4552
1098,87.7600,150.7628,193.1760,91.0000,wall,q2,0.0000,5.2985,92.5005,0.5040,6.3006
1099,87.8400,151.4757,193.1760,90.0000,wall,q2,0.0000,5.1031,92.6556,0.7128,8.9103
1100,87.9200,152.1885,193.1760,95.0000,wall,q2,0.0000,4.9643,92.8160,0.7128,8.9103
1101,88.0000,152.9013,193.1760,99.0000,wall,q2,0.0000,4.7551,92.9815,0.7128,8.9103
1102,88.0800,153.6141,193.1760,92.0000,wall,q2,0.0000,4.6334,93.1522,0.7128,8.9103
1103,88.1600,154.6834,192.8196,94.0000,wall,q2,0.0000,4.6879,93.0731,1.1271,14.0885
1104,88.2400,156.1090,192.4632,94.0000,wall,q2,0.0000,4.6334,93.1032,1.4695,18.3691
1105,88.3200,157.1783,192.1068,90.0000,wall,q2,0.0000,4.6879,93.0555,1.1271,14.0885
1106,88.4000,158.9603,191.3940,91.0000,wall,q2,0.0000,4.9643,92.8930,1.9193,23.9918
1107,88.4800,160.3860,191.0375,91.0000,wall,q2,0.0000,4.8477,92.9943,1.4695,18.3691
1108,88.5600,161.8117,190.6811,95.0000,wall,q2,0.0000,4.7551,93.1186,1.4695,18.3691
1109,88.6400,163.5937,189.9683,94.0000,wall,q2,0.0000,4.7551,93.0559,1.9193,23.9918
1110,88.7200,165.3758,189.2555,97.0000,wall,q2,0.0000,4.8477,93.0328,1.9193,23.9918
1111,88.8000,167.1579,188.8991,95.0000,wall,q2,0.0000,4.5083,93.3777,1.8174,22.7170
1112,88.8800,168.9399,188.5427,94.0000,wall,q2,0.0000,4.1565,93.7566,1.8174,22.7170
1113,88.9600,169.6527,188.1862,91.0000,wall,q2,0.0000,4.1717,93.7228,0.7970,9.9621
1114,89.0400,169.6527,187.8298,88.0000,wall,q2,0.0000,4.5083,93.3983,0.3564,4.4552
1115,89.1200,169.6527,187.8298,83.0000,wall,q2,0.0000,4.5083,93.3983,0.0000,0.0000
1116,89.2000,169.6527,187.4734,84.0000,wall,q2,0.0000,4.8477,93.0740,0.3564,4.4552
1117,89.2800,169.6527,187.4734,85.0000,wall,q2,0.0000,4.8477,93.0740,0.0000,0.0000
1118,89.3600,170.0092,187.4734,89.0000,wall,q2,0.0000,4.7551,93.2226,0.3564,4.4552
1119,89.4400,170.7220,187.4734,98.0000,wall,q2,0.0000,4.4658,93.5234,0.7128,8.9103
1120,89.5200,171.0784,187.4734,97.0000,wall,q2,0.0000,4.3066,93.6754,0.3564,4.4552
1121,89.6000,171.4348,187.4734,94.0000,wall,q2,0.0000,4.1565,93.8285,0.3564,4.4552
1122,89.6800,171.4348,187.4734,87.0000,wall,q2,0.0000,4.1565,93.8285,0.0000,0.0000
1123,89.7600,171.7912,187.4734,85.0000,wall,q2,0.0000,3.9848,93.9828,0.3564,4.4552
1124,89.8400,171.7912,187.1170,86.0000,wall,q2,0.0000,4.3066,93.6619,0.3564,4.4552
1125,89.9200,171.7912,187.1170,86.0000,wall,q2,0.0000,4.3066,93.6619,0.0000,0.0000
1126,90.0000,172.1476,187.1170,93.0000,wall,q2,0.0000,4.1565,93.8177,0.3564,4.4552
1127,90.0800,172.5041,186.7606,93.0000,wall,q2,0.0000,4.3066,93.6551,0.5040,6.3006
1128,90.1600,172.5041,186.4042,91.0000,wall,q2,0.0000,4.6334,93.3358,0.3564,4.4552
1129,90.2400,173.2169,186.0478,89.0000,wall,q2,0.0000,4.6334,93.3372,0.7970,9.9621
1130,90.3200,173.5733,186.0478,86.0000,wall,q2,0.0000,4.4658,93.4990,0.3564,4.4552
1131,90.4000,174.2861,185.6913,88.0000,wall,q2,0.0000,4.4658,93.5099,0.7970,9.9621
1132,90.4800,174.9989,184.9785,90.0000,wall,q2,0.0000,4.7818,93.2133,1.0081,12.6011
1133,90.5600,176.0682,184.2657,90.0000,wall,q2,0.0000,4.9515,93.0988,1.2851,16.0633
1134,90.6400,177.1374,183.5529,92.0000,wall,q2,0.0000,5.0656,93.0019,1.2851,16.0633
1135,90.7200,177.8503,182.4836,93.0000,wall,q2,0.0000,5.5788,92.4347,1.2851,16.0633
1136,90.8000,179.2759,181.4144,99.0000,wall,q2,0.0000,5.7470,92.2531,1.7821,22.2758
1137,90.8800,180.3451,180.3451,98.0000,wall,q2,0.0000,6.1320,91.9138,1.5121,18.9017
1138,90.9600,181.4144,178.9195,88.0000,wall,q2,0.0000,6.8465,91.3008,1.7821,22.2758
1139,91.0400,182.8400,177.8503,93.0000,wall,q2,0.0000,7.0205,91.2146,1.7821,22.2758
1140,91.1200,184.2657,176.7810,100.0000,wall,q2,0.0000,7.0296,91.1630,1.7821,22.2758
1141,91.2000,186.0478,176.0682,100.0000,wall,q1,0.0000,6.5429,91.6454,1.9193,23.9918
1142,91.2800,187.4734,174.9989,101.0000,wall,q1,0.0000,6.5429,91.6648,1.7821,22.2758
1143,91.3600,189.2555,174.2861,101.0000,wall,q1,0.0000,6.0590,92.2203,1.9193,23.9918
1144,91.4400,191.0375,173.5733,103.0000,wall,q1,0.0000,5.5445,92.8122,1.9193,23.9918
1145,91.5200,192.8196,172.8605,108.0000,wall,q1,0.0000,4.7951,93.4398,1.9193,23.9918
1146,91.6000,193.8889,172.5041,98.0000,wall,q1,0.0000,4.4658,93.8861,1.1271,14.0885
1147,91.6800,193.5324,172.5041,90.0000,wall,q1,0.0000,4.6471,93.6476,0.3564,4.4552
1148,91.7600,193.5324,172.5041,88.0000,wall,q1,0.0000,4.6471,93.6476,0.0000,0.0000
1149,91.8400,193.1760,172.1476,92.0000,wall,q1,0.0000,5.1403,93.1443,0.5040,6.3006
1150,91.9200,193.1760,172.1476,95.0000,wall,q1,0.0000,5.1403,93.1443,0.0000,0.0000
1151,92.0000,193.5324,172.1476,103.0000,wall,q1,0.0000,4.9515,93.3827,0.3564,4.4552
1152,92.0800,194.2453,171.7912,106.0000,wall,q1,0.0000,4.7951,93.5987,0.7970,9.9621
1153,92.1600,194.6017,171.4348,106.0000,wall,q1,0.0000,4.7951,93.5784,0.5040,6.3006
1154,92.2400,195.3145,171.0784,104.0000,wall,q1,0.0000,4.5364,93.8048,0.7970,9.9621
1155,92.3200,196.0273,170.3656,104.0000,wall,q1,0.0000,4.5364,93.7805,1.0081,12.6011
1156,92.4000,196.3837,170.0092,108.0000,wall,q1,0.0000,4.5643,93.7723,0.5040,6.3006
1157,92.4800,197.0966,169.6527,104.0000,wall,q1,0.0000,4.4658,94.0172,0.7970,9.9621
1158,92.5600,197.4530,168.9399,102.0000,wall,q1,0.0000,4.7951,93.7642,0.7970,9.9621
1159,92.6400,197.8094,168.5835,102.0000,wall,q1,0.0000,4.7951,93.7669,0.5040,6.3006
1160,92.7200,198.1658,168.2271,97.0000,wall,q1,0.0000,4.7951,93.7723,0.5040,6.3006
1161,92.8000,198.8786,167.5143,105.0000,wall,q1,0.0000,4.7818,93.7913,1.0081,12.6011
1162,92.8800,199.5915,167.1579,108.0000,wall,q1,0.0000,4.3506,94.0645,0.7970,9.9621
1163,92.9600,199.9479,166.4450,106.0000,wall,q1,0.0000,4.5364,93.8401,0.7970,9.9621
1164,93.0400,200.3043,165.7322,104.0000,wall,q1,0.0000,4.7951,93.6218,0.7970,9.9621
1165,93.1200,201.0171,165.0194,97.0000,wall,q1,0.0000,4.7951,93.6761,1.0081,12.6011
1166,93.2000,201.3735,164.3065,99.0000,wall,q1,0.0000,5.0404,93.4724,0.7970,9.9621
1167,93.2800,202.0864,163.2373,100.0000,wall,q1,0.0000,5.2985,93.3146,1.2851,16.0633
1168,93.3600,202.7992,162.1681,96.0000,wall,q1,0.0000,5.4404,93.1743,1.2851,16.0633
1169,93.4400,203.8684,161.0988,93.0000,wall,q1,0.0000,5.2624,93.3296,1.5121,18.9017
1170,93.5200,204.5813,160.3860,100.0000,wall,q1,0.0000,5.0656,93.4465,1.0081,12.6011
1171,93.6000,205.2941,159.3168,92.0000,wall,q1,0.0000,5.2624,93.3581,1.2851,16.0633
1172,93.6800,205.6505,158.9603,96.0000,wall,q1,0.0000,5.1403,93.4275,0.5040,6.3006
1173,93.7600,206.3633,158.2475,89.0000,wall,q1,0.0000,5.0404,93.5742,1.0081,12.6011
1174,93.8400,206.7197,157.8911,98.0000,wall,q1,0.0000,4.9515,93.6516,0.5040,6.3006
1175,93.9200,207.0761,157.1783,104.0000,wall,q1,0.0000,5.0656,93.5239,0.7970,9.9621
1176,94.0000,207.0761,156.8219,94.0000,wall,q1,0.0000,5.2985,93.3172,0.3564,4.4552
1177,94.0800,207.4326,156.4655,88.0000,wall,q1,0.0000,5.2624,93.4029,0.5040,6.3006
1178,94.1600,207.0761,156.4655,86.0000,wall,q1,0.0000,5.5445,93.1114,0.3564,4.4552
1179,94.2400,207.4326,156.1090,81.0000,wall,q1,0.0000,5.4404,93.1987,0.5040,6.3006
1180,94.3200,207.4326,155.3962,83.0000,wall,q1,0.0000,5.8456,92.7929,0.7128,8.9103
1181,94.4000,207.7890,154.6834,84.0000,wall,q1,0.0000,6.0485,92.6861,0.7970,9.9621
1182,94.4800,208.1454,153.9706,79.0000,wall,q1,0.0000,6.1320,92.5859,0.7970,9.9621
1183,94.5600,208.5018,152.9013,81.0000,wall,q1,0.0000,6.3757,92.2987,1.1271,14.0885
1184,94.6400,208.8582,151.8321,78.0000,wall,q1,0.0000,6.6297,92.0243,1.1271,14.0885
1185,94.7200,209.2146,150.0500,80.0000,wall,q1,0.0000,7.3390,91.3925,1.8174,22.7170
1186,94.8000,209.5710,148.6244,78.0000,wall,q1,0.0000,7.7104,90.9717,1.4695,18.3691
1187,94.8800,209.9275,147.1987,75.0000,wall,q1,0.0000,8.1353,90.5728,1.4695,18.3691
1188,94.9600,210.2839,145.7731,73.0000,wall,q1,0.0000,8.6205,90.1960,1.4695,18.3691
1189,95.0400,210.6403,144.3474,79.0000,wall,q1,0.0000,8.9388,89.8417,1.4695,18.3691
1190,95.1200,211.3531,142.9217,85.0000,wall,q1,0.0000,8.9317,89.8289,1.5939,19.9241
1191,95.2000,212.0659,141.4961,75.0000,wall,q1,0.0000,8.9317,89.8444,1.5939,19.9241
1192,95.2800,213.1352,140.0704,82.0000,wall,q1,0.0000,8.6131,90.2127,1.7821,22.2758
1193,95.3600,214.2044,139.0012,81.0000,wall,q1,0.0000,8.1353,90.7560,1.5121,18.9017
1194,95.4400,215.2737,137.9320,87.0000,wall,q1,0.0000,7.6525,91.3211,1.5121,18.9017
1195,95.5200,216.6993,136.8627,88.0000,wall,q1,0.0000,6.6584,92.2388,1.7821,22.2758
1196,95.6000,217.4121,136.1499,82.0000,wall,q1,0.0000,6.2245,92.6428,1.0081,12.6011
1197,95.6800,217.7685,135.7935,78.0000,wall,q1,0.0000,6.0590,92.8482,0.5040,6.3006
1198,95.7600,217.7685,135.7935,75.0000,wall,q1,0.0000,6.0590,92.8482,0.0000,0.0000
1199,95.8400,217.7685,135.4371,74.0000,wall,q1,0.0000,6.2245,92.7222,0.3564,4.4552
1200,95.9200,217.4121,135.4371,78.0000,wall,q1,0.0000,6.5429,92.3887,0.3564,4.4552
1201,96.0000,217.0557,135.4371,79.0000,wall,q1,0.0000,6.8557,92.0553,0.3564,4.4552
1202,96.0800,217.0557,135.0807,85.0000,wall,q1,0.0000,7.0024,91.9296,0.3564,4.4552
1203,96.1600,217.0557,135.0807,84.0000,wall,q1,0.0000,7.0024,91.9296,0.0000,0.0000
1204,96.2400,217.7685,134.3678,94.0000,wall,q1,0.0000,6.5526,92.3515,1.0081,12.6011
1205,96.3200,218.1250,134.0114,96.0000,wall,q1,0.0000,6.3157,92.5658,0.5040,6.3006
1206,96.4000,218.4814,133.2986,95.0000,wall,q1,0.0000,6.2245,92.6646,0.7970,9.9621
1207,96.4800,218.8378,132.9422,97.0000,wall,q1,0.0000,6.0590,92.8850,0.5040,6.3006
1208,96.5600,219.1942,132.2293,102.0000,wall,q1,0.0000,5.9746,92.9943,0.7970,9.9621
1209,96.6400,219.5506,131.5165,99.0000,wall,q1,0.0000,5.8781,93.1103,0.7970,9.9621
1210,96.7200,219.5506,131.1601,97.0000,wall,q1,0.0000,5.9746,93.0011,0.3564,4.4552
1211,96.8000,219.9070,131.1601,88.0000,wall,q1,0.0000,5.6354,93.3406,0.3564,4.4552
1212,96.8800,219.9070,130.8037,91.0000,wall,q1,0.0000,5.7580,93.2330,0.3564,4.4552
1213,96.9600,219.5506,130.4473,86.0000,wall,q1,0.0000,6.2245,92.7863,0.5040,6.3006
1214,97.0400,219.5506,130.4473,87.0000,wall,q1,0.0000,6.2245,92.7863,0.0000,0.0000
1215,97.1200,219.1942,130.0909,78.0000,wall,q1,0.0000,6.6964,92.3403,0.5040,6.3006
1216,97.2000,218.4814,128.3088,74.0000,wall,q1,0.0000,7.8895,91.1451,1.9193,23.9918
1217,97.2800,217.7685,126.8831,81.0000,wall,q1,0.0000,8.9103,90.0696,1.5939,19.9241
1218,97.3600,217.4121,125.1011,80.0000,wall,q1,0.0000,9.6955,89.2647,1.8174,22.7170
1219,97.4400,216.6993,123.3190,80.0000,wall,q1,0.0000,10.8223,88.1432,1.9193,23.9918
1220,97.5200,216.3429,121.8934,75.0000,wall,q1,0.0000,11.5050,87.4746,1.4695,18.3691
1221,97.6000,215.6301,120.1113,78.0000,wall,q1,0.0000,12.6313,86.4048,1.9193,23.9918
1222,97.6800,214.5608,118.3292,82.0000,wall,q1,0.0000,14.0139,85.0144,2.0782,25.9779
1223,97.7600,213.8480,116.5472,81.0000,wall,q1,0.0000,15.0075,84.0040,1.9193,23.9918
1224,97.8400,212.7788,114.7651,82.0000,wall,q1,0.0000,16.2901,82.6730,2.0782,25.9779
1225,97.9200,211.7095,113.3394,81.0000,wall,q1,0.0000,17.5947,81.4187,1.7821,22.2758
1226,98.0000,210.9967,111.5574,81.0000,wall,q1,0.0000,18.5882,80.4989,1.9193,23.9918
1227,98.0800,209.9275,110.1317,79.0000,wall,q1,0.0000,19.8090,79.2919,1.7821,22.2758
1228,98.1600,208.8582,108.7061,84.0000,wall,q1,0.0000,21.0284,78.1069,1.7821,22.2758
1229,98.2400,207.7890,107.6368,82.0000,wall,q1,0.0000,22.0976,76.9664,1.5121,18.9017
1230,98.3200,206.3633,106.5676,79.0000,center,q1,0.0000,23.5233,75.4829,1.7821,22.2758
1231,98.4000,205.2941,105.4983,81.0000,center,q1,0.0000,24.6158,74.3688,1.5121,18.9017
1232,98.4800,203.5120,104.7855,81.0000,center,q1,0.0000,26.4347,72.5651,1.9193,23.9918
1233,98.5600,202.0864,104.4291,95.0000,center,q1,0.0000,27.8824,71.1310,1.4695,18.3691
1234,98.6400,200.6607,104.4291,88.0000,center,q1,0.0000,29.3040,69.7057,1.4257,17.8207
1235,98.7200,198.8786,104.4291,88.0000,center,q1,0.0000,31.0816,67.9241,1.7821,22.2758
1236,98.8000,197.0966,104.4291,89.0000,center,q1,0.0000,32.8597,66.1426,1.7821,22.2758
1237,98.8800,195.3145,104.7855,94.0000,center,q1,0.0000,34.6180,64.3710,1.8174,22.7170
1238,98.9600,193.1760,105.4983,92.0000,center,q1,0.0000,36.7261,62.2601,2.2542,28.1769
1239,99.0400,191.7504,105.8548,98.0000,center,q1,0.0000,38.1429,60.8526,1.4695,18.3691
1240,99.1200,189.9683,106.2112,99.0000,center,q1,0.0000,39.9199,59.0922,1.8174,22.7170
1241,99.2000,187.8298,106.9240,99.0000,center,q1,0.0000,42.0568,57.0043,2.2542,28.1769
1242,99.2800,186.0478,107.6368,102.0000,center,q1,0.0000,43.8099,55.2846,1.9193,23.9918
1243,99.3600,183.9093,107.9932,97.0000,center,q1,0.0000,45.8791,53.1881,2.1680,27.0997
1244,99.4400,181.7708,108.3497,102.0000,center,q1,0.0000,47.9359,51.0975,2.1680,27.0997
1245,99.5200,179.6323,109.0625,107.0000,center,q1,0.0000,49.9233,49.0578,2.2542,28.1769
1246,99.6000,177.4938,109.4189,101.0000,center,q1,0.0000,51.9741,46.9863,2.1680,27.0997
1247,99.6800,175.3554,109.7753,100.0000,center,q1,0.0000,54.0340,44.9239,2.1680,27.0997
1248,99.7600,173.2169,110.1317,105.0000,center,q1,0.0000,56.1020,42.8718,2.1680,27.0997
1249,99.8400,170.7220,110.4881,105.0000,center,q1,0.0000,58.5235,40.4818,2.5202,31.5028
1250,99.9200,168.5835,110.4881,103.0000,center,q1,0.0000,60.5966,38.3842,2.1385,26.7310
1251,100.0000,166.0886,110.4881,116.0000,center,q1,0.0000,63.0207,35.9431,2.4949,31.1862
1252,100.0800,163.9501,110.4881,109.0000,center,q1,0.0000,65.0920,33.8570,2.1385,26.7310
1253,100.1600,161.8117,110.4881,113.0000,center,q1,0.0000,67.1667,31.7778,2.1385,26.7310
1254,100.2400,159.3168,110.4881,113.0000,center,q1,0.0000,69.5892,29.3628,2.4949,31.1862
1255,100.3200,156.8219,110.1317,106.0000,center,q1,0.0000,72.0845,26.8632,2.5202,31.5028
1256,100.4000,154.6834,110.1317,104.0000,center,q1,0.0000,74.0868,24.8124,2.1385,26.7310
1257,100.4800,152.5449,109.4189,110.0000,center,q1,0.0000,76.3399,22.5589,2.2542,28.1769
1258,100.5600,150.0500,109.0625,107.0000,center,q1,0.0000,78.8060,20.0727,2.5202,31.5028
1259,100.6400,148.2679,108.3497,105.0000,center,q1,0.0000,80.7243,18.1577,1.9193,23.9918
1260,100.7200,146.4859,107.2804,100.0000,center,q1,0.0000,82.7647,16.1416,2.0782,25.9779
1261,100.8000,145.0602,106.2112,98.0000,center,q1,0.0000,84.4549,14.4897,1.7821,22.2758
1262,100.8800,144.3474,105.1419,99.0000,center,q1,0.0000,85.3861,13.5743,1.2851,16.0633
1263,100.9600,143.9910,103.7163,97.0000,center,q1,0.0000,85.9429,13.0484,1.4695,18.3691
1264,101.0400,143.9910,102.2906,100.0000,center,q1,0.0000,85.9555,13.0280,1.4257,17.8207
1265,101.1200,144.3474,101.2214,110.0000,center,q1,0.0000,85.4931,13.4686,1.1271,14.0885
1266,101.2000,144.7038,99.7957,107.0000,center,q1,0.0000,84.8870,14.0587,1.4695,18.3691
1267,101.2800,145.0602,98.3701,106.0000,center,q1,0.0000,84.1045,14.7719,1.4695,18.3691
1268,101.3600,145.7731,96.9444,107.0000,center,q1,0.0000,82.8843,15.9220,1.5939,19.9241
1269,101.4400,146.4859,95.1624,106.0000,center,q1,0.0000,81.4200,17.2981,1.9193,23.9918
1270,101.5200,147.5551,93.7367,109.0000,center,q1,0.0000,79.7673,18.9050,1.7821,22.2758
1271,101.6000,148.6244,91.9546,110.0000,center,q1,0.0000,77.9071,20.7254,2.0782,25.9779
1272,101.6800,149.6936,90.5290,117.0000,center,q4,0.0000,76.2033,22.3927,1.7821,22.2758
1273,101.7600,151.1193,88.7469,111.0000,center,q4,0.0000,73.9779,24.5727,2.2822,28.5270
1274,101.8400,152.1885,87.3213,112.0000,center,q4,0.0000,72.2500,26.2715,1.7821,22.2758
1275,101.9200,153.6141,85.8956,110.0000,center,q4,0.0000,70.2460,28.2653,2.0162,25.2022
1276,102.0000,155.0398,83.7571,113.0000,center,q4,0.0000,67.7945,30.6996,2.5701,32.1267
1277,102.0800,156.1090,81.9751,109.0000,center,q4,0.0000,65.7822,32.6524,2.0782,25.9779
1278,102.1600,157.1783,80.1930,114.0000,center,q4,0.0000,63.7741,34.6198,2.0782,25.9779
1279,102.2400,158.2475,78.0545,113.0000,center,q4,0.0000,61.5265,36.8382,2.3909,29.8862
1280,102.3200,159.3168,76.2725,115.0000,center,q4,0.0000,59.5306,38.8323,2.0782,25.9779
1281,102.4000,160.3860,74.1340,111.0000,center,q4,0.0000,57.2540,41.0830,2.3909,29.8862
1282,102.4800,161.4552,72.3519,111.0000,center,q4,0.0000,55.2211,43.0959,2.0782,25.9779
1283,102.5600,162.1681,69.8570,110.0000,center,q4,0.0000,52.8899,45.3813,2.5947,32.4341
1284,102.6400,163.2373,67.7185,117.0000,center,q4,0.0000,50.5655,47.6745,2.3909,29.8862
1285,102.7200,163.9501,65.9365,111.0000,center,q4,0.0000,48.7505,49.4735,1.9193,23.9918
1286,102.8000,165.0194,63.4416,109.0000,center,q4,0.0000,46.1758,52.0533,2.7144,33.9295
1287,102.8800,165.7322,61.3031,111.0000,center,q4,0.0000,44.0527,54.1440,2.2542,28.1769
1288,102.9600,166.4450,59.1646,105.0000,center,q4,0.0000,41.9191,56.2473,2.2542,28.1769
1289,103.0400,167.1579,57.3825,107.0000,center,q4,0.0000,40.0660,58.0827,1.9193,23.9918
1290,103.1200,167.8707,54.8877,106.0000,center,q4,0.0000,37.6383,60.4866,2.5947,32.4341
1291,103.2000,168.2271,52.7492,104.0000,center,q4,0.0000,35.7161,62.4069,2.1680,27.0997
1292,103.2800,168.5835,50.6107,103.0000,center,q4,0.0000,33.7917,64.3429,2.1680,27.0997
1293,103.3600,168.5835,48.4722,109.0000,center,q4,0.0000,32.0376,66.0899,2.1385,26.7310
1294,103.4400,168.5835,46.3337,100.0000,center,q4,0.0000,30.1964,67.8592,2.1385,26.7310
1295,103.5200,168.5835,43.8388,106.0000,center,q4,0.0000,28.0753,69.9495,2.4949,31.1862
1296,103.6000,168.5835,41.7004,100.0000,center,q4,0.0000,26.2224,71.7618,2.1385,26.7310
1297,103.6800,168.2271,39.5619,101.0000,center,q4,0.0000,24.5796,73.4101,2.1680,27.0997
1298,103.7600,167.8707,37.4234,97.0000,center,q4,0.0000,22.9354,75.0848,2.1680,27.0997
1299,103.8400,167.5143,35.2849,98.0000,wall,q4,0.0000,21.1999,76.7842,2.1680,27.0997
1300,103.9200,167.1579,33.1464,96.0000,wall,q4,0.0000,19.4466,78.5067,2.1680,27.0997
1301,104.0000,167.1579,31.3644,94.0000,wall,q4,0.0000,17.8527,80.0924,1.7821,22.2758
1302,104.0800,166.8014,29.2259,90.0000,wall,q4,0.0000,16.1018,81.8492,2.1680,27.0997
1303,104.1600,166.4450,27.0874,89.0000,wall,q4,0.0000,14.3143,83.6254,2.1680,27.0997
1304,104.2400,166.8014,25.6618,88.0000,wall,q4,0.0000,12.8507,85.0681,1.4695,18.3691
1305,104.3200,167.1579,23.8797,94.0000,wall,q4,0.0000,11.0546,86.8356,1.8174,22.7170
1306,104.4000,168.2271,22.4540,97.0000,wall,q4,0.0000,9.3554,88.5779,1.7821,22.2758
1307,104.4800,168.9399,21.0284,90.0000,wall,q4,0.0000,7.7842,90.1711,1.5939,19.9241
