Track file,G:\Water Maze Data\xxx_0001\data\track_00447.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,150.4064,83.4007,145.0000,center,q4,0.0000,70.8250,27.4705,1.7821,22.2758
795,63.5200,150.4064,85.5392,144.0000,center,q4,0.0000,72.3660,26.0031,2.1385,26.7310
796,63.6000,150.4064,87.6777,142.0000,center,q4,0.0000,73.8464,24.6340,2.1385,26.7310
797,63.6800,150.0500,89.4597,143.0000,center,q4,0.0000,75.2572,23.2879,1.8174,22.7170
798,63.7600,149.6936,91.2418,140.0000,center,q1,0.0000,76.6222,22.0096,1.8174,22.7170
799,63.8400,149.6936,93.3803,142.0000,center,q1,0.0000,77.7537,20.9640,2.1385,26.7310
800,63.9200,149.6936,95.5188,141.0000,center,q1,0.0000,78.7407,20.0923,2.1385,26.7310
801,64.0000,149.3372,97.3008,145.0000,center,q1,0.0000,79.7196,19.1742,1.8174,22.7170
802,64.0800,149.3372,99.4393,143.0000,center,q1,0.0000,80.2943,18.6716,2.1385,26.7310
803,64.1600,149.3372,101.2214,140.0000,center,q1,0.0000,80.5668,18.4327,1.7821,22.2758
804,64.2400,149.3372,103.3599,142.0000,center,q1,0.0000,80.6133,18.3716,2.1385,26.7310
805,64.3200,149.6936,105.1419,142.0000,center,q1,0.0000,80.1011,18.8638,1.8174,22.7170
806,64.4000,150.0500,106.9240,141.0000,center,q1,0.0000,79.4418,19.5134,1.8174,22.7170
807,64.4800,150.4064,109.0625,138.0000,center,q1,0.0000,78.4709,20.4117,2.1680,27.0997
808,64.5600,151.1193,110.8445,135.0000,center,q1,0.0000,77.1468,21.6861,1.9193,23.9918
809,64.6400,151.8321,111.9138,142.0000,center,q1,0.0000,76.0306,22.7557,1.2851,16.0633
810,64.7200,152.5449,113.6959,140.0000,center,q1,0.0000,74.5782,24.1592,1.9193,23.9918
811,64.8000,153.9706,115.1215,144.0000,center,q1,0.0000,72.6174,26.0817,2.0162,25.2022
812,64.8800,155.0398,116.5472,145.0000,center,q1,0.0000,70.9656,27.7073,1.7821,22.2758
813,64.9600,156.4655,117.6164,137.0000,center,q1,0.0000,69.1938,29.4763,1.7821,22.2758
814,65.0400,157.5347,118.6856,147.0000,center,q1,0.0000,67.7157,30.9403,1.5121,18.9017
815,65.1200,159.3168,120.1113,144.0000,center,q1,0.0000,65.4443,33.2027,2.2822,28.5270
816,65.2000,160.7424,121.1805,144.0000,center,q1,0.0000,63.6664,34.9771,1.7821,22.2758
817,65.2800,162.1681,122.2498,141.0000,center,q1,0.0000,61.8888,36.7521,1.7821,22.2758
818,65.3600,163.2373,123.6754,143.0000,center,q1,0.0000,60.2212,38.4189,1.7821,22.2758
819,65.4400,164.6630,125.4575,146.0000,center,q1,0.0000,58.0243,40.5901,2.2822,28.5270
820,65.5200,165.7322,126.8831,148.0000,center,q1,0.0000,56.3144,42.2768,1.7821,22.2758
821,65.6000,166.4450,128.6652,143.0000,center,q1,0.0000,54.6697,43.8901,1.9193,23.9918
822,65.6800,166.8014,130.4473,141.0000,center,q1,0.0000,53.2692,45.2444,1.8174,22.7170
823,65.7600,166.8014,132.2293,145.0000,center,q1,0.0000,52.1692,46.3542,1.7821,22.2758
824,65.8400,166.8014,134.3678,140.0000,center,q1,0.0000,50.6621,47.7397,2.1385,26.7310
825,65.9200,166.4450,136.1499,144.0000,center,q1,0.0000,49.7002,48.6754,1.8174,22.7170
826,66.0000,165.7322,137.9320,138.0000,center,q1,0.0000,48.9157,49.4086,1.9193,23.9918
827,66.0800,165.0194,139.3576,131.0000,center,q1,0.0000,48.3265,49.9432,1.5939,19.9241
828,66.1600,164.3065,141.1397,135.0000,center,q1,0.0000,47.4472,50.7908,1.9193,23.9918
829,66.2400,163.2373,142.5653,139.0000,center,q1,0.0000,46.9831,51.1944,1.7821,22.2758
830,66.3200,161.8117,144.3474,127.0000,center,q2,0.0000,46.4077,51.7276,2.2822,28.5270
831,66.4000,160.7424,145.7731,136.0000,center,q2,0.0000,45.8459,52.2627,1.7821,22.2758
832,66.4800,158.9603,147.1987,134.0000,center,q2,0.0000,45.5387,52.4689,2.2822,28.5270
833,66.5600,157.8911,148.2679,127.0000,center,q2,0.0000,45.1802,52.8236,1.5121,18.9017
834,66.6400,156.4655,149.3372,135.0000,center,q2,0.0000,44.9491,53.0467,1.7821,22.2758
835,66.7200,154.6834,150.4064,137.0000,center,q2,0.0000,44.7905,53.1685,2.0782,25.9779
836,66.8000,152.9013,151.1193,133.0000,center,q2,0.0000,44.8373,53.0464,1.9193,23.9918
837,66.8800,151.1193,151.8321,128.0000,center,q2,0.0000,44.8600,52.9935,1.9193,23.9918
838,66.9600,149.3372,152.5449,138.0000,center,q2,0.0000,44.7622,53.0101,1.9193,23.9918
839,67.0400,147.5551,152.9013,129.0000,center,q2,0.0000,45.0408,52.7577,1.8174,22.7170
840,67.1200,145.4166,153.2577,135.0000,center,q2,0.0000,45.2364,52.4677,2.1680,27.0997
841,67.2000,143.2782,153.6141,127.0000,center,q2,0.0000,45.4703,52.2660,2.1680,27.0997
842,67.2800,141.4961,153.6141,142.0000,center,q2,0.0000,45.8223,51.8754,1.7821,22.2758
843,67.3600,139.3576,153.6141,141.0000,center,q2,0.0000,46.1208,51.4843,2.1385,26.7310
844,67.4400,137.2191,153.6141,141.0000,center,q2,0.0000,46.4733,51.1795,2.1385,26.7310
845,67.5200,135.0807,153.6141,135.0000,center,q2,0.0000,46.6901,50.9628,2.1385,26.7310
846,67.6000,133.2986,153.6141,135.0000,center,q2,0.0000,46.7119,50.8502,1.7821,22.2758
847,67.6800,131.1601,153.2577,139.0000,center,q2,0.0000,47.1814,50.4410,2.1680,27.0997
848,67.7600,129.0216,153.2577,147.0000,center,q2,0.0000,47.0803,50.4784,2.1385,26.7310
849,67.8400,126.8831,152.9013,144.0000,center,q2,0.0000,47.4030,50.2510,2.1680,27.0997
850,67.9200,124.7447,152.5449,141.0000,SW,q2,0.0000,47.5314,50.1164,2.1680,27.0997
851,68.0000,122.6062,152.5449,147.0000,SW,q2,0.0000,47.1787,50.4269,2.1385,26.7310
852,68.0800,120.4677,152.1885,141.0000,SW,q2,0.0000,47.2312,50.4768,2.1680,27.0997
853,68.1600,118.3292,151.8321,144.0000,SW,q2,0.0000,47.1127,50.6196,2.1680,27.0997
854,68.2400,116.1907,151.8321,145.0000,SW,q2,0.0000,46.5143,51.1957,2.1385,26.7310
855,68.3200,114.4087,151.4757,142.0000,SW,q2,0.0000,46.3954,51.4009,1.8174,22.7170
856,68.4000,112.2702,151.4757,141.0000,SW,q2,0.0000,45.6501,52.1294,2.1385,26.7310
857,68.4800,110.1317,151.4757,139.0000,center,q2,0.0000,44.9392,52.9343,2.1385,26.7310
858,68.5600,107.9932,151.1193,141.0000,center,q2,0.0000,44.4146,53.4901,2.1680,27.0997
859,68.6400,106.2112,151.1193,143.0000,center,q2,0.0000,43.6748,54.2796,1.7821,22.2758
860,68.7200,104.4291,150.7628,140.0000,center,q2,0.0000,43.1966,54.8033,1.8174,22.7170
861,68.8000,102.2906,150.4064,153.0000,center,q2,0.0000,42.4267,55.5649,2.1680,27.0997
862,68.8800,100.5086,150.4064,143.0000,center,q2,0.0000,41.5111,56.5054,1.7821,22.2758
863,68.9600,98.3701,149.6936,146.0000,center,q2,0.0000,41.0247,57.0999,2.2542,28.1769
864,69.0400,96.2316,148.9808,147.0000,center,q2,0.0000,40.3551,57.7762,2.2542,28.1769
865,69.1200,94.4495,148.2679,141.0000,center,q2,0.0000,39.8562,58.3077,1.9193,23.9918
866,69.2000,92.3111,147.5551,138.0000,center,q2,0.0000,39.1033,59.1294,2.2542,28.1769
867,69.2800,90.5290,146.4859,140.0000,center,q2,0.0000,38.7443,59.5209,2.0782,25.9779
868,69.3600,88.7469,145.0602,146.0000,center,q2,0.0000,38.5997,59.7292,2.2822,28.5270
869,69.4400,87.3213,143.9910,144.0000,center,q2,0.0000,38.3604,60.0068,1.7821,22.2758
870,69.5200,85.8956,142.9217,139.0000,center,q2,0.0000,38.0562,60.3358,1.7821,22.2758
871,69.6000,84.1135,141.4961,145.0000,center,q2,0.0000,37.7865,60.7613,2.2822,28.5270
872,69.6800,82.6879,140.4269,143.0000,center,q2,0.0000,37.2942,61.2046,1.7821,22.2758
873,69.7600,81.2622,139.0012,141.0000,center,q2,0.0000,37.0738,61.4859,2.0162,25.2022
874,69.8400,80.1930,137.5755,141.0000,center,q2,0.0000,37.0738,61.5372,1.7821,22.2758
875,69.9200,78.7673,136.1499,142.0000,center,q3,0.0000,36.6846,61.9401,2.0162,25.2022
876,70.0000,77.6981,134.7242,148.0000,center,q3,0.0000,36.5597,62.0995,1.7821,22.2758
877,70.0800,76.6289,132.9422,145.0000,center,q3,0.0000,36.5597,62.1359,2.0782,25.9779
878,70.1600,75.5596,131.5165,148.0000,center,q3,0.0000,36.3419,62.4049,1.7821,22.2758
879,70.2400,74.8468,129.7345,148.0000,center,q3,0.0000,36.5024,62.2476,1.9193,23.9918
880,70.3200,74.1340,127.9524,139.0000,center,q3,0.0000,36.6604,62.1493,1.9193,23.9918
881,70.4000,73.4211,126.5267,148.0000,center,q3,0.0000,36.6344,62.2450,1.5939,19.9241
882,70.4800,73.0647,124.7447,144.0000,center,q3,0.0000,36.9314,61.9214,1.8174,22.7170
883,70.5600,72.7083,122.9626,139.0000,center,q3,0.0000,37.2106,61.6497,1.8174,22.7170
884,70.6400,71.9955,120.8241,144.0000,center,q3,0.0000,37.3078,61.6658,2.2542,28.1769
885,70.7200,71.6391,119.3985,143.0000,center,q3,0.0000,37.3469,61.6079,1.4695,18.3691
886,70.8000,71.2827,117.6164,147.0000,center,q3,0.0000,37.4302,61.4982,1.8174,22.7170
887,70.8800,71.2827,115.8343,139.0000,center,q3,0.0000,37.8621,61.0939,1.7821,22.2758
888,70.9600,70.9263,114.0523,142.0000,center,q3,0.0000,37.9107,61.0894,1.8174,22.7170
889,71.0400,70.9263,112.2702,138.0000,center,q3,0.0000,38.1562,60.7869,1.7821,22.2758
890,71.1200,70.9263,110.4881,146.0000,center,q3,0.0000,38.4464,60.5354,1.7821,22.2758
891,71.2000,70.9263,108.7061,147.0000,center,q3,0.0000,38.7295,60.3355,1.7821,22.2758
892,71.2800,70.9263,106.9240,146.0000,center,q3,0.0000,38.8491,60.1877,1.7821,22.2758
893,71.3600,71.2827,105.1419,146.0000,center,q3,0.0000,39.2314,59.7362,1.8174,22.7170
894,71.4400,71.6391,103.0035,143.0000,center,q3,0.0000,39.7221,59.3349,2.1680,27.0997
895,71.5200,71.9955,101.2214,148.0000,center,q3,0.0000,39.9755,58.9997,1.8174,22.7170
896,71.6000,72.7083,99.4393,150.0000,center,q3,0.0000,40.6327,58.3632,1.9193,23.9918
897,71.6800,73.4211,97.6573,144.0000,center,q3,0.0000,41.2901,57.7833,1.9193,23.9918
898,71.7600,74.1340,96.2316,150.0000,center,q3,0.0000,41.7856,57.2199,1.5939,19.9241
899,71.8400,75.2032,94.4495,150.0000,center,q3,0.0000,42.5433,56.3947,2.0782,25.9779
900,71.9200,76.2725,93.0239,144.0000,center,q3,0.0000,43.4137,55.5709,1.7821,22.2758
901,72.0000,77.3417,91.5982,145.0000,center,q3,0.0000,44.1737,54.7928,1.7821,22.2758
902,72.0800,78.4109,89.8162,145.0000,center,q3,0.0000,44.7778,54.1467,2.0782,25.9779
903,72.1600,79.4802,88.7469,139.0000,center,q3,0.0000,45.5554,53.3812,1.5121,18.9017
904,72.2400,80.5494,86.9649,137.0000,center,q3,0.0000,46.0643,52.8573,2.0782,25.9779
905,72.3200,81.6187,85.8956,142.0000,center,q3,0.0000,46.6806,52.1752,1.5121,18.9017
906,72.4000,82.6879,84.1135,145.0000,center,q3,0.0000,47.0587,51.7816,2.0782,25.9779
907,72.4800,83.7571,82.6879,140.0000,center,q3,0.0000,47.4993,51.3282,1.7821,22.2758
908,72.5600,84.8264,81.6187,142.0000,center,q3,0.0000,47.9783,50.7833,1.5121,18.9017
909,72.6400,86.2520,80.1930,143.0000,center,q3,0.0000,48.6148,50.1186,2.0162,25.2022
910,72.7200,87.3213,78.7673,138.0000,center,q3,0.0000,48.8494,49.8390,1.7821,22.2758
911,72.8000,88.7469,77.6981,144.0000,center,q3,0.0000,49.5145,49.1331,1.7821,22.2758
912,72.8800,90.1726,76.2725,140.0000,center,q3,0.0000,49.9449,48.6759,2.0162,25.2022
913,72.9600,91.5982,75.2032,144.0000,center,q3,0.0000,50.4699,48.0932,1.7821,22.2758
914,73.0400,93.0239,74.1340,137.0000,center,q3,0.0000,50.9322,47.5700,1.7821,22.2758
915,73.1200,94.4495,73.4211,140.0000,center,q3,0.0000,51.6111,46.8843,1.5939,19.9241
916,73.2000,96.2316,72.3519,146.0000,center,q3,0.0000,52.1741,46.2076,2.0782,25.9779
917,73.2800,98.0137,71.6391,140.0000,center,q3,0.0000,52.9847,45.3699,1.9193,23.9918
918,73.3600,99.7957,70.9263,142.0000,center,q3,0.0000,53.6955,44.5992,1.9193,23.9918
919,73.4400,101.5778,70.2134,140.0000,center,q3,0.0000,54.3165,43.8989,1.9193,23.9918
920,73.5200,103.3599,69.8570,141.0000,center,q3,0.0000,55.1750,42.9987,1.8174,22.7170
921,73.6000,105.1419,69.1442,143.0000,center,q3,0.0000,55.6747,42.4399,1.9193,23.9918
922,73.6800,107.2804,68.7878,141.0000,center,q4,0.0000,56.6013,41.4652,2.1680,27.0997
923,73.7600,109.0625,68.0749,147.0000,center,q4,0.0000,56.9068,41.0745,1.9193,23.9918
924,73.8400,110.8445,67.7185,144.0000,center,q4,0.0000,57.5196,40.4610,1.8174,22.7170
925,73.9200,112.6266,67.3621,146.0000,center,q4,0.0000,58.0199,39.9208,1.8174,22.7170
926,74.0000,114.4087,66.6493,138.0000,center,q4,0.0000,58.0823,39.7808,1.9193,23.9918
927,74.0800,116.1907,66.2929,140.0000,center,q4,0.0000,58.3844,39.4025,1.8174,22.7170
928,74.1600,117.9728,65.9365,139.0000,center,q4,0.0000,58.6514,39.1050,1.8174,22.7170
929,74.2400,119.7549,65.2236,135.0000,center,q4,0.0000,58.4561,39.2317,1.9193,23.9918
930,74.3200,121.5369,64.5108,138.0000,center,q4,0.0000,58.2657,39.4515,1.9193,23.9918
931,74.4000,123.3190,63.7980,141.0000,center,q4,0.0000,57.8686,39.7629,1.9193,23.9918
932,74.4800,124.7447,63.0852,139.0000,center,q4,0.0000,57.3659,40.2173,1.5939,19.9241
933,74.5600,126.5267,62.3723,130.0000,center,q4,0.0000,56.9593,40.6885,1.9193,23.9918
934,74.6400,127.9524,61.6595,132.0000,center,q4,0.0000,56.3178,41.2683,1.5939,19.9241
935,74.7200,129.7345,60.9467,137.0000,center,q4,0.0000,55.6564,41.8888,1.9193,23.9918
936,74.8000,131.5165,60.5903,133.0000,center,q4,0.0000,55.3371,42.2303,1.8174,22.7170
937,74.8800,132.9422,59.8774,133.0000,center,q4,0.0000,54.5604,42.9848,1.5939,19.9241
938,74.9600,134.3678,59.5210,130.0000,center,q4,0.0000,54.1760,43.4289,1.4695,18.3691
939,75.0400,136.1499,58.8082,135.0000,center,q4,0.0000,53.3288,44.3123,1.9193,23.9918
940,75.1200,137.5755,58.4518,134.0000,NE,q4,0.0000,52.7347,44.8538,1.4695,18.3691
941,75.2000,139.3576,57.7390,124.0000,NE,q4,0.0000,51.7683,45.8512,1.9193,23.9918
942,75.2800,140.7833,57.0261,130.0000,NE,q4,0.0000,50.8623,46.8299,1.5939,19.9241
943,75.3600,142.2089,56.6697,123.0000,NE,q4,0.0000,50.2252,47.4954,1.4695,18.3691
944,75.4400,143.6346,55.9569,121.0000,NE,q4,0.0000,49.1592,48.5405,1.5939,19.9241
945,75.5200,145.0602,55.2441,118.0000,NE,q4,0.0000,48.0775,49.6148,1.5939,19.9241
946,75.6000,146.4859,54.8877,114.0000,NE,q4,0.0000,47.3708,50.3772,1.4695,18.3691
947,75.6800,147.9115,54.5312,119.0000,NE,q4,0.0000,46.5976,51.1705,1.4695,18.3691
948,75.7600,149.3372,54.1748,128.0000,NE,q4,0.0000,45.7682,51.9932,1.4695,18.3691
949,75.8400,150.7628,54.1748,135.0000,center,q4,0.0000,45.3108,52.5137,1.4257,17.8207
950,75.9200,152.5449,53.8184,138.0000,center,q4,0.0000,44.3344,53.5368,1.8174,22.7170
951,76.0000,154.3270,54.1748,138.0000,center,q4,0.0000,43.9488,53.9579,1.8174,22.7170
952,76.0800,155.7526,54.1748,134.0000,center,q4,0.0000,43.3552,54.5900,1.4257,17.8207
953,76.1600,157.5347,54.5312,129.0000,center,q4,0.0000,42.8779,55.1091,1.8174,22.7170
954,76.2400,159.3168,54.8877,139.0000,center,q4,0.0000,42.3067,55.6827,1.8174,22.7170
955,76.3200,161.0988,55.2441,139.0000,center,q4,0.0000,41.6897,56.3092,1.8174,22.7170
956,76.4000,162.8809,55.6005,133.0000,center,q4,0.0000,41.0758,56.9867,1.8174,22.7170
957,76.4800,164.6630,55.6005,131.0000,center,q4,0.0000,40.1373,58.0033,1.7821,22.2758
958,76.5600,166.0886,55.6005,132.0000,center,q4,0.0000,39.2799,58.8428,1.4257,17.8207
959,76.6400,167.5143,55.6005,130.0000,center,q4,0.0000,38.4216,59.7045,1.4257,17.8207
960,76.7200,168.9399,55.2441,131.0000,center,q4,0.0000,37.2891,60.8657,1.4695,18.3691
961,76.8000,170.3656,54.8877,126.0000,center,q4,0.0000,36.1404,62.0400,1.4695,18.3691
962,76.8800,171.4348,54.1748,132.0000,center,q4,0.0000,34.9303,63.2707,1.2851,16.0633
963,76.9600,172.5041,53.4620,132.0000,center,q4,0.0000,33.7258,64.5035,1.2851,16.0633
964,77.0400,173.2169,52.7492,127.0000,center,q4,0.0000,32.7319,65.5079,1.0081,12.6011
965,77.1200,173.9297,51.6799,128.0000,center,q4,0.0000,31.4473,66.7850,1.2851,16.0633
966,77.2000,174.2861,50.6107,123.0000,center,q4,0.0000,30.3705,67.8342,1.1271,14.0885
967,77.2800,174.6425,49.8979,125.0000,center,q4,0.0000,29.5845,68.6106,0.7970,9.9621
968,77.3600,174.6425,48.8286,124.0000,center,q4,0.0000,28.7283,69.4387,1.0692,13.3655
969,77.4400,174.6425,48.1158,118.0000,center,q4,0.0000,28.1657,69.9943,0.7128,8.9103
970,77.5200,174.6425,47.0466,108.0000,center,q4,0.0000,27.3046,70.8331,1.0692,13.3655
971,77.6000,174.2861,46.6901,100.0000,center,q4,0.0000,27.2301,70.8957,0.5040,6.3006
972,77.6800,174.2861,46.3337,106.0000,center,q4,0.0000,26.9464,71.1782,0.3564,4.4552
973,77.7600,173.5733,45.6209,109.0000,center,q4,0.0000,26.8069,71.3171,1.0081,12.6011
974,77.8400,173.2169,45.6209,111.0000,center,q4,0.0000,27.0170,71.1048,0.3564,4.4552
975,77.9200,172.8605,45.2645,105.0000,center,q4,0.0000,26.9464,71.1815,0.5040,6.3006
976,78.0000,171.7912,45.2645,117.0000,center,q4,0.0000,27.5939,70.5576,1.0692,13.3655
977,78.0800,171.0784,45.6209,122.0000,center,q4,0.0000,28.3007,69.8555,0.7970,9.9621
978,78.1600,170.3656,45.9773,127.0000,center,q4,0.0000,28.9771,69.1555,0.7970,9.9621
979,78.2400,169.2963,46.6901,135.0000,center,q4,0.0000,30.1522,67.9622,1.2851,16.0633
980,78.3200,168.2271,47.7594,140.0000,center,q4,0.0000,31.6085,66.4769,1.5121,18.9017
981,78.4000,167.5143,48.4722,136.0000,center,q4,0.0000,32.5821,65.4873,1.0081,12.6011
982,78.4800,166.4450,49.5415,138.0000,center,q4,0.0000,34.0463,64.0040,1.5121,18.9017
983,78.5600,165.3758,50.9671,139.0000,center,q4,0.0000,35.8191,62.2248,1.7821,22.2758
984,78.6400,164.6630,52.3928,137.0000,center,q4,0.0000,37.4081,60.6431,1.5939,19.9241
985,78.7200,163.9501,53.4620,141.0000,center,q4,0.0000,38.6918,59.3580,1.2851,16.0633
986,78.8000,163.5937,54.8877,133.0000,center,q4,0.0000,40.0993,57.9767,1.4695,18.3691
987,78.8800,163.2373,56.3133,134.0000,center,q4,0.0000,41.5111,56.5999,1.4695,18.3691
988,78.9600,162.8809,57.7390,136.0000,center,q4,0.0000,42.9178,55.2278,1.4695,18.3691
989,79.0400,163.2373,59.1646,136.0000,center,q4,0.0000,43.8403,54.2815,1.4695,18.3691
990,79.1200,163.2373,60.5903,131.0000,center,q4,0.0000,44.9830,53.1418,1.4257,17.8207
991,79.2000,163.2373,62.0159,131.0000,center,q4,0.0000,46.1208,52.0162,1.4257,17.8207
992,79.2800,163.2373,63.4416,139.0000,center,q4,0.0000,47.2648,50.9056,1.4257,17.8207
993,79.3600,163.2373,65.2236,145.0000,center,q4,0.0000,48.6879,49.5400,1.7821,22.2758
994,79.4400,162.8809,67.0057,143.0000,center,q4,0.0000,50.2593,47.9638,1.8174,22.7170
995,79.5200,162.8809,68.7878,145.0000,center,q4,0.0000,51.6123,46.6483,1.7821,22.2758
996,79.6000,162.5245,70.5698,147.0000,center,q4,0.0000,53.1916,45.1148,1.8174,22.7170
997,79.6800,161.8117,72.3519,146.0000,center,q4,0.0000,54.9778,43.3487,1.9193,23.9918
998,79.7600,161.4552,74.1340,144.0000,center,q4,0.0000,56.5092,41.8551,1.8174,22.7170
999,79.8400,160.7424,75.5596,142.0000,center,q4,0.0000,58.0002,40.3627,1.5939,19.9241
1000,79.9200,160.0296,77.3417,140.0000,center,q4,0.0000,59.7426,38.6425,1.9193,23.9918
1001,80.0000,159.3168,79.1238,138.0000,center,q4,0.0000,61.4955,36.9419,1.9193,23.9918
1002,80.0800,158.6039,80.9058,139.0000,center,q4,0.0000,63.2380,35.2638,1.9193,23.9918
1003,80.1600,157.8911,82.6879,143.0000,center,q4,0.0000,64.9025,33.6115,1.9193,23.9918
1004,80.2400,157.1783,84.4700,146.0000,center,q4,0.0000,66.5806,31.9891,1.9193,23.9918
1005,80.3200,156.4655,86.2520,146.0000,center,q4,0.0000,68.2175,30.4012,1.9193,23.9918
1006,80.4000,156.1090,88.0341,141.0000,center,q1,0.0000,69.4942,29.1603,1.8174,22.7170
1007,80.4800,155.3962,89.8162,142.0000,center,q1,0.0000,71.0292,27.6674,1.9193,23.9918
1008,80.5600,155.0398,91.5982,147.0000,center,q1,0.0000,72.2052,26.5526,1.8174,22.7170
1009,80.6400,154.3270,93.3803,143.0000,center,q1,0.0000,73.6397,25.1879,1.9193,23.9918
1010,80.7200,153.6141,95.1624,146.0000,center,q1,0.0000,74.9697,23.8995,1.9193,23.9918
1011,80.8000,152.9013,96.9444,139.0000,center,q1,0.0000,76.2458,22.7005,1.9193,23.9918
1012,80.8800,152.5449,99.0829,148.0000,center,q1,0.0000,77.0686,21.8921,2.1680,27.0997
1013,80.9600,151.8321,100.8650,149.0000,center,q1,0.0000,78.0472,20.9496,1.9193,23.9918
1014,81.0400,151.1193,103.0035,147.0000,center,q1,0.0000,78.8479,20.1465,2.2542,28.1769
1015,81.1200,150.4064,104.7855,142.0000,center,q1,0.0000,79.4538,19.5322,1.9193,23.9918
1016,81.2000,149.6936,106.5676,147.0000,center,q1,0.0000,79.8756,19.0920,1.9193,23.9918
1017,81.2800,148.6244,108.7061,145.0000,center,q1,0.0000,80.2682,18.6072,2.3909,29.8862
1018,81.3600,147.5551,110.4881,146.0000,center,q1,0.0000,80.4934,18.2699,2.0782,25.9779
1019,81.4400,146.4859,112.2702,148.0000,center,q1,0.0000,80.4768,18.1656,2.0782,25.9779
1020,81.5200,145.4166,113.6959,144.0000,center,q1,0.0000,80.4050,18.0817,1.7821,22.2758
1021,81.6000,144.3474,115.4779,147.0000,center,q1,0.0000,79.9082,18.4161,2.0782,25.9779
1022,81.6800,143.2782,116.9036,139.0000,center,q1,0.0000,79.4810,18.7037,1.7821,22.2758
1023,81.7600,142.2089,118.6856,135.0000,center,q2,0.0000,78.6083,19.4433,2.0782,25.9779
1024,81.8400,141.1397,120.1113,134.0000,center,q2,0.0000,77.9405,20.0608,1.7821,22.2758
1025,81.9200,140.0704,121.5369,134.0000,center,q2,0.0000,77.0817,20.8131,1.7821,22.2758
1026,82.0000,139.0012,122.9626,131.0000,center,q2,0.0000,76.0965,21.6860,1.7821,22.2758
1027,82.0800,137.5755,124.3883,139.0000,center,q2,0.0000,75.1500,22.5588,2.0162,25.2022
1028,82.1600,136.5063,125.4575,142.0000,center,q2,0.0000,74.4025,23.3066,1.5121,18.9017
1029,82.2400,134.7242,126.5267,138.0000,center,q2,0.0000,73.5974,24.0044,2.0782,25.9779
1030,82.3200,133.2986,127.2396,144.0000,center,q2,0.0000,73.0786,24.5329,1.5939,19.9241
1031,82.4000,131.8729,128.3088,137.0000,center,q2,0.0000,72.0519,25.5075,1.7821,22.2758
1032,82.4800,130.0909,129.0216,138.0000,center,q2,0.0000,71.3397,26.2194,1.9193,23.9918
1033,82.5600,128.3088,129.7345,138.0000,center,q2,0.0000,70.5779,27.0489,1.9193,23.9918
1034,82.6400,126.8831,130.0909,140.0000,center,q2,0.0000,70.0214,27.5788,1.4695,18.3691
1035,82.7200,124.7447,130.4473,131.0000,center,q2,0.0000,69.3625,28.3236,2.1680,27.0997
1036,82.8000,123.3190,131.1601,127.0000,center,q2,0.0000,68.3459,29.3585,1.5939,19.9241
1037,82.8800,121.8934,131.5165,118.0000,center,q2,0.0000,67.6143,30.1016,1.4695,18.3691
1038,82.9600,120.8241,132.2293,127.0000,center,q2,0.0000,66.6502,31.1142,1.2851,16.0633
1039,83.0400,120.1113,133.2986,120.0000,center,q2,0.0000,65.4094,32.3591,1.2851,16.0633
1040,83.1200,119.3985,134.0114,122.0000,center,q2,0.0000,64.4941,33.2726,1.0081,12.6011
1041,83.2000,119.3985,135.0807,121.0000,center,q2,0.0000,63.4906,34.2771,1.0692,13.3655
1042,83.2800,119.0421,135.7935,117.0000,center,q2,0.0000,62.6984,35.0686,0.7970,9.9621
1043,83.3600,119.0421,136.5063,117.0000,center,q2,0.0000,62.0303,35.7397,0.7128,8.9103
1044,83.4400,119.3985,137.2191,116.0000,center,q2,0.0000,61.4624,36.2972,0.7970,9.9621
1045,83.5200,119.7549,137.9320,123.0000,center,q2,0.0000,60.8633,36.8634,0.7970,9.9621
1046,83.6000,120.4677,138.2884,122.0000,center,q2,0.0000,60.7076,36.9944,0.7970,9.9621
1047,83.6800,121.1805,139.0012,125.0000,center,q2,0.0000,60.2201,37.4859,1.0081,12.6011
1048,83.7600,122.2498,139.0012,131.0000,center,q2,0.0000,60.5116,37.2209,1.0692,13.3655
1049,83.8400,122.9626,139.3576,133.0000,center,q2,0.0000,60.2939,37.4084,0.7970,9.9621
1050,83.9200,124.3883,139.7140,139.0000,center,q2,0.0000,60.1325,37.4800,1.4695,18.3691
1051,84.0000,125.8139,139.7140,143.0000,center,q2,0.0000,60.3518,37.2559,1.4257,17.8207
1052,84.0800,127.2396,139.7140,138.0000,center,q2,0.0000,60.5903,37.0854,1.4257,17.8207
1053,84.1600,128.6652,139.3576,138.0000,center,q2,0.0000,60.9634,36.6133,1.4695,18.3691
1054,84.2400,129.7345,139.3576,132.0000,center,q2,0.0000,60.9977,36.5615,1.0692,13.3655
1055,84.3200,131.1601,138.6448,132.0000,center,q2,0.0000,61.7624,35.8282,1.5939,19.9241
1056,84.4000,132.2293,137.9320,133.0000,center,q2,0.0000,62.4222,35.1373,1.2851,16.0633
1057,84.4800,133.2986,136.8627,137.0000,center,q2,0.0000,63.4576,34.1249,1.5121,18.9017
