Track file,G:\Water Maze Data\xxx_0001\data\track_00511.trk
Object,0
Samples,1256
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
786,62.8000,74.8468,93.7367,90.0000,center,q3,0.0000,42.0885,56.8566,1.5939,19.9241
787,62.8800,74.8468,95.5188,89.0000,center,q3,0.0000,42.3667,56.5994,1.7821,22.2758
788,62.9600,74.8468,96.9444,88.0000,center,q3,0.0000,42.5985,56.4332,1.4257,17.8207
789,63.0400,74.8468,98.3701,88.0000,center,q3,0.0000,42.7696,56.3027,1.4257,17.8207
790,63.1200,75.5596,100.1521,81.0000,center,q3,0.0000,43.4956,55.4781,1.9193,23.9918
791,63.2000,75.9160,101.2214,89.0000,center,q3,0.0000,43.8910,55.0807,1.1271,14.0885
792,63.2800,76.9853,102.6470,85.0000,center,q3,0.0000,45.0493,53.9886,1.7821,22.2758
793,63.3600,78.0545,103.7163,87.0000,center,q3,0.0000,46.0656,52.9268,1.5121,18.9017
794,63.4400,79.1238,104.7855,92.0000,center,q3,0.0000,47.0803,51.8872,1.5121,18.9017
795,63.5200,80.5494,105.4983,89.0000,center,q3,0.0000,48.4840,50.4955,1.5939,19.9241
796,63.6000,82.3315,106.2112,90.0000,center,q3,0.0000,50.2555,48.7604,1.9193,23.9918
797,63.6800,83.7571,106.5676,87.0000,center,q3,0.0000,51.6799,47.3652,1.4695,18.3691
798,63.7600,85.5392,106.9240,91.0000,center,q3,0.0000,53.4382,45.6197,1.8174,22.7170
799,63.8400,86.9649,106.9240,85.0000,center,q3,0.0000,54.8460,44.2000,1.4257,17.8207
800,63.9200,89.1033,106.5676,81.0000,center,q3,0.0000,57.0139,42.0380,2.1680,27.0997
801,64.0000,90.8854,106.5676,85.0000,center,q3,0.0000,58.7747,40.2633,1.7821,22.2758
802,64.0800,92.6675,106.2112,91.0000,center,q3,0.0000,60.5903,38.4562,1.8174,22.7170
803,64.1600,94.8059,105.8548,84.0000,center,q3,0.0000,62.7328,36.2950,2.1680,27.0997
804,64.2400,96.5880,105.4983,87.0000,center,q3,0.0000,64.5197,34.4900,1.8174,22.7170
805,64.3200,98.3701,104.7855,90.0000,center,q3,0.0000,66.3168,32.6629,1.9193,23.9918
806,64.4000,100.1521,104.0727,84.0000,center,q3,0.0000,68.1206,30.8471,1.9193,23.9918
807,64.4800,101.9342,103.3599,87.0000,center,q3,0.0000,69.9306,29.0445,1.9193,23.9918
808,64.5600,103.7163,102.2906,85.0000,center,q3,0.0000,71.7109,27.2625,2.0782,25.9779
809,64.6400,105.4983,101.2214,88.0000,center,q3,0.0000,73.4523,25.5252,2.0782,25.9779
810,64.7200,107.2804,100.1521,83.0000,center,q3,0.0000,75.1179,23.8426,2.0782,25.9779
811,64.8000,108.7061,99.0829,87.0000,center,q3,0.0000,76.3632,22.5785,1.7821,22.2758
812,64.8800,110.4881,97.6573,86.0000,center,q3,0.0000,77.7994,21.1254,2.2822,28.5270
813,64.9600,111.9138,96.9444,90.0000,center,q3,0.0000,78.9276,19.9441,1.5939,19.9241
814,65.0400,113.6959,95.5188,81.0000,center,q3,0.0000,80.0154,18.7560,2.2822,28.5270
815,65.1200,115.1215,94.0931,82.0000,center,q3,0.0000,80.5620,18.0942,2.0162,25.2022
816,65.2000,116.5472,93.0239,85.0000,center,q3,0.0000,81.1011,17.4365,1.7821,22.2758
817,65.2800,117.6164,91.2418,76.0000,center,q3,0.0000,80.6865,17.6749,2.0782,25.9779
818,65.3600,118.3292,89.8162,82.0000,center,q3,0.0000,80.1011,18.1358,1.5939,19.9241
819,65.4400,118.6856,88.0341,73.0000,center,q3,0.0000,78.9099,19.2232,1.8174,22.7170
820,65.5200,119.0421,86.2520,78.0000,center,q3,0.0000,77.6327,20.4148,1.8174,22.7170
821,65.6000,119.0421,84.8264,82.0000,center,q4,0.0000,76.4056,21.5877,1.4257,17.8207
822,65.6800,119.0421,83.0443,78.0000,center,q4,0.0000,74.8816,23.0939,1.7821,22.2758
823,65.7600,118.6856,81.2622,78.0000,center,q4,0.0000,73.1620,24.8114,1.8174,22.7170
824,65.8400,118.3292,79.4802,75.0000,center,q4,0.0000,71.4082,26.5423,1.8174,22.7170
825,65.9200,117.9728,77.6981,77.0000,center,q4,0.0000,69.6385,28.2840,1.8174,22.7170
826,66.0000,117.9728,75.9160,78.0000,center,q4,0.0000,68.0003,29.8779,1.7821,22.2758
827,66.0800,117.6164,74.1340,84.0000,center,q4,0.0000,66.2248,31.6408,1.8174,22.7170
828,66.1600,117.2600,72.3519,82.0000,center,q4,0.0000,64.4517,33.4095,1.8174,22.7170
829,66.2400,116.9036,70.2134,79.0000,center,q4,0.0000,62.3275,35.5101,2.1680,27.0997
830,66.3200,116.1907,68.4314,84.0000,center,q4,0.0000,60.4118,37.4288,1.9193,23.9918
831,66.4000,115.8343,66.6493,85.0000,center,q4,0.0000,58.6081,39.2085,1.8174,22.7170
832,66.4800,115.4779,64.8672,83.0000,center,q4,0.0000,56.8052,40.9916,1.8174,22.7170
833,66.5600,114.7651,62.7287,83.0000,center,q4,0.0000,54.5510,43.2411,2.2542,28.1769
834,66.6400,114.4087,60.9467,82.0000,center,q4,0.0000,52.7492,45.0281,1.8174,22.7170
835,66.7200,113.6959,59.5210,86.0000,center,q4,0.0000,51.1698,46.6162,1.5939,19.9241
836,66.8000,113.3394,57.7390,81.0000,center,q4,0.0000,49.3681,48.4046,1.8174,22.7170
837,66.8800,112.2702,55.9569,81.0000,center,q4,0.0000,47.3373,50.4549,2.0782,25.9779
838,66.9600,111.5574,54.8877,81.0000,center,q4,0.0000,46.0987,51.7129,1.2851,16.0633
839,67.0400,110.4881,53.8184,85.0000,center,q4,0.0000,44.7437,53.1087,1.5121,18.9017
840,67.1200,109.0625,52.7492,82.0000,center,q4,0.0000,43.2143,54.6525,1.7821,22.2758
841,67.2000,107.9932,52.0363,84.0000,center,q4,0.0000,42.1232,55.7385,1.2851,16.0633
842,67.2800,106.2112,51.6799,88.0000,center,q4,0.0000,41.1005,56.8172,1.8174,22.7170
843,67.3600,104.7855,51.3235,84.0000,center,q4,0.0000,40.1673,57.7703,1.4695,18.3691
844,67.4400,103.3599,51.3235,87.0000,center,q4,0.0000,39.5298,58.4304,1.4257,17.8207
845,67.5200,101.5778,51.3235,86.0000,center,q4,0.0000,38.6918,59.2934,1.7821,22.2758
846,67.6000,99.7957,51.3235,89.0000,center,q4,0.0000,37.7798,60.1968,1.7821,22.2758
847,67.6800,98.3701,51.6799,88.0000,center,q4,0.0000,37.3554,60.6465,1.4695,18.3691
848,67.7600,96.5880,52.0363,83.0000,center,q4,0.0000,36.7382,61.3275,1.8174,22.7170
849,67.8400,94.8059,52.3928,86.0000,center,q4,0.0000,36.0735,62.0542,1.8174,22.7170
850,67.9200,93.0239,52.7492,90.0000,center,q3,0.0000,35.2921,62.8250,1.8174,22.7170
851,68.0000,90.8854,53.4620,91.0000,center,q3,0.0000,34.5739,63.5845,2.2542,28.1769
852,68.0800,89.4597,53.8184,91.0000,center,q3,0.0000,34.0165,64.2205,1.4695,18.3691
853,68.1600,87.3213,54.1748,87.0000,center,q3,0.0000,32.8597,65.3575,2.1680,27.0997
854,68.2400,85.5392,54.1748,93.0000,center,q3,0.0000,31.7288,66.5610,1.7821,22.2758
855,68.3200,83.7571,54.1748,96.0000,center,q3,0.0000,30.5041,67.7899,1.7821,22.2758
856,68.4000,81.9751,54.5312,90.0000,center,q3,0.0000,29.5737,68.7923,1.8174,22.7170
857,68.4800,79.8366,54.5312,96.0000,center,q3,0.0000,28.0300,70.3315,2.1385,26.7310
858,68.5600,77.6981,54.5312,96.0000,center,q3,0.0000,26.4635,71.9014,2.1385,26.7310
859,68.6400,75.9160,54.1748,92.0000,center,q3,0.0000,24.9515,73.4671,1.8174,22.7170
860,68.7200,74.1340,54.1748,89.0000,center,q3,0.0000,23.6901,74.8119,1.7821,22.2758
861,68.8000,71.9955,54.1748,87.0000,wall,q3,0.0000,22.1005,76.4493,2.1385,26.7310
862,68.8800,70.2134,54.1748,92.0000,wall,q3,0.0000,20.6750,77.8324,1.7821,22.2758
863,68.9600,68.4314,54.5312,82.0000,wall,q3,0.0000,19.4857,79.0131,1.8174,22.7170
864,69.0400,66.6493,55.2441,85.0000,wall,q3,0.0000,18.5369,80.0051,1.9193,23.9918
865,69.1200,64.8672,55.6005,88.0000,wall,q3,0.0000,17.3218,81.2371,1.8174,22.7170
866,69.2000,63.0852,56.3133,82.0000,wall,q3,0.0000,16.3251,82.2888,1.9193,23.9918
867,69.2800,61.6595,57.0261,81.0000,wall,q3,0.0000,15.6213,83.0738,1.5939,19.9241
868,69.3600,60.2339,58.4518,79.0000,wall,q3,0.0000,15.1255,83.5009,2.0162,25.2022
869,69.4400,59.1646,59.5210,77.0000,wall,q3,0.0000,14.8244,83.8516,1.5121,18.9017
870,69.5200,57.7390,60.5903,80.0000,wall,q3,0.0000,14.1357,84.5365,1.7821,22.2758
871,69.6000,56.6697,62.0159,76.0000,wall,q3,0.0000,13.9412,84.7692,1.7821,22.2758
872,69.6800,55.6005,63.4416,72.0000,wall,q3,0.0000,13.7161,85.0385,1.7821,22.2758
873,69.7600,54.5312,64.8672,78.0000,wall,q3,0.0000,13.3928,85.3442,1.7821,22.2758
874,69.8400,53.1056,66.2929,78.0000,wall,q3,0.0000,12.7514,86.0085,2.0162,25.2022
875,69.9200,52.0363,68.0749,75.0000,wall,q3,0.0000,12.5961,86.2445,2.0782,25.9779
876,70.0000,50.6107,69.5006,80.0000,wall,q3,0.0000,11.9492,86.9954,2.0162,25.2022
877,70.0800,49.5415,70.5698,75.0000,wall,q3,0.0000,11.2708,87.5848,1.5121,18.9017
878,70.1600,48.1158,71.9955,82.0000,wall,q3,0.0000,10.4824,88.4047,2.0162,25.2022
879,70.2400,46.6901,73.0647,78.0000,wall,q3,0.0000,9.4701,89.3807,1.7821,22.2758
880,70.3200,45.2645,74.1340,74.0000,wall,q3,0.0000,8.5688,90.3813,1.7821,22.2758
881,70.4000,43.8388,74.8468,72.0000,wall,q3,0.0000,7.4421,91.5140,1.5939,19.9241
882,70.4800,43.1260,75.5596,54.0000,wall,q3,0.0000,7.0205,91.9792,1.0081,12.6011
883,70.5600,42.7696,75.9160,46.0000,wall,q3,0.0000,6.8557,92.2151,0.5040,6.3006
884,70.6400,43.1260,75.9160,40.0000,wall,q3,0.0000,7.1727,91.8742,0.3564,4.4552
885,70.7200,43.1260,75.9160,38.0000,wall,q3,0.0000,7.1727,91.8742,0.0000,0.0000
886,70.8000,43.1260,76.2725,42.0000,wall,q3,0.0000,7.2694,91.7705,0.3564,4.4552
887,70.8800,43.1260,75.9160,52.0000,wall,q3,0.0000,7.1727,91.8742,0.3564,4.4552
888,70.9600,43.1260,75.5596,58.0000,wall,q3,0.0000,7.0205,91.9792,0.3564,4.4552
889,71.0400,43.4824,75.9160,58.0000,wall,q3,0.0000,7.4932,91.5335,0.5040,6.3006
890,71.1200,43.4824,75.9160,67.0000,wall,q3,0.0000,7.4932,91.5335,0.0000,0.0000
891,71.2000,43.8388,75.9160,64.0000,wall,q3,0.0000,7.8168,91.1929,0.3564,4.4552
892,71.2800,43.8388,75.9160,45.0000,wall,q3,0.0000,7.8168,91.1929,0.0000,0.0000
893,71.3600,43.8388,75.9160,40.0000,wall,q3,0.0000,7.8168,91.1929,0.0000,0.0000
894,71.4400,43.8388,75.9160,35.0000,wall,q3,0.0000,7.8168,91.1929,0.0000,0.0000
895,71.5200,43.8388,75.5596,60.0000,wall,q3,0.0000,7.6774,91.2987,0.3564,4.4552
896,71.6000,43.8388,75.2032,68.0000,wall,q3,0.0000,7.5523,91.4057,0.3564,4.4552
897,71.6800,44.1953,74.8468,72.0000,wall,q3,0.0000,7.7842,91.1747,0.5040,6.3006
898,71.7600,44.1953,74.1340,73.0000,wall,q3,0.0000,7.5523,91.3959,0.7128,8.9103
899,71.8400,44.5517,73.4211,69.0000,wall,q3,0.0000,7.6525,91.2846,0.7970,9.9621
900,71.9200,44.9081,72.3519,75.0000,wall,q3,0.0000,7.5523,91.2985,1.1271,14.0885
901,72.0000,45.2645,71.2827,74.0000,wall,q3,0.0000,7.5523,91.3262,1.1271,14.0885
902,72.0800,45.9773,70.2134,74.0000,wall,q3,0.0000,7.8168,91.0350,1.2851,16.0633
903,72.1600,47.0466,68.7878,70.0000,wall,q3,0.0000,8.3434,90.5635,1.7821,22.2758
904,72.2400,47.7594,67.7185,65.0000,wall,q3,0.0000,8.6131,90.3135,1.2851,16.0633
905,72.3200,48.8286,66.6493,66.0000,wall,q3,0.0000,9.0868,89.7548,1.5121,18.9017
906,72.4000,49.5415,64.8672,66.0000,wall,q3,0.0000,8.9317,89.8409,1.9193,23.9918
907,72.4800,50.6107,63.4416,63.0000,wall,q3,0.0000,9.2462,89.4910,1.7821,22.2758
908,72.5600,51.3235,62.0159,70.0000,wall,q3,0.0000,9.2462,89.4923,1.5939,19.9241
909,72.6400,52.0363,60.2339,64.0000,wall,q3,0.0000,9.1077,89.6908,1.9193,23.9918
910,72.7200,52.3928,58.8082,62.0000,wall,q3,0.0000,8.6205,90.0652,1.4695,18.3691
911,72.8000,52.7492,57.0261,63.0000,wall,q3,0.0000,8.0094,90.6415,1.8174,22.7170
912,72.8800,52.7492,55.6005,58.0000,wall,q3,0.0000,7.3390,91.3700,1.4257,17.8207
913,72.9600,52.7492,54.8877,54.0000,wall,q3,0.0000,6.9203,91.7404,0.7128,8.9103
914,73.0400,52.7492,54.8877,36.0000,wall,q3,0.0000,6.9203,91.7404,0.0000,0.0000
915,73.1200,52.7492,55.2441,41.0000,wall,q3,0.0000,7.1283,91.5547,0.3564,4.4552
916,73.2000,52.3928,55.2441,37.0000,wall,q3,0.0000,6.8465,91.8594,0.3564,4.4552
917,73.2800,52.7492,55.6005,40.0000,wall,q3,0.0000,7.3390,91.3700,0.5040,6.3006
918,73.3600,52.7492,55.6005,52.0000,wall,q3,0.0000,7.3390,91.3700,0.0000,0.0000
919,73.4400,52.7492,55.9569,56.0000,wall,q3,0.0000,7.4932,91.1863,0.3564,4.4552
920,73.5200,52.7492,55.9569,69.0000,wall,q3,0.0000,7.4932,91.1863,0.0000,0.0000
921,73.6000,52.7492,55.9569,70.0000,wall,q3,0.0000,7.4932,91.1863,0.0000,0.0000
922,73.6800,52.7492,56.3133,74.0000,wall,q3,0.0000,7.6525,91.0037,0.3564,4.4552
923,73.7600,52.7492,56.3133,69.0000,wall,q3,0.0000,7.6525,91.0037,0.0000,0.0000
924,73.8400,52.3928,56.6697,70.0000,wall,q3,0.0000,7.5185,91.1292,0.5040,6.3006
925,73.9200,52.0363,57.0261,60.0000,wall,q3,0.0000,7.4165,91.2574,0.5040,6.3006
926,74.0000,52.0363,57.3825,66.0000,wall,q3,0.0000,7.6276,91.0791,0.3564,4.4552
927,74.0800,51.6799,58.0954,59.0000,wall,q3,0.0000,7.6525,91.0359,0.7970,9.9621
928,74.1600,51.6799,58.8082,63.0000,wall,q3,0.0000,8.0094,90.6878,0.7128,8.9103
929,74.2400,51.3235,59.8774,64.0000,wall,q3,0.0000,8.3129,90.4873,1.1271,14.0885
930,74.3200,51.3235,60.5903,62.0000,wall,q3,0.0000,8.6792,90.1513,0.7128,8.9103
931,74.4000,50.9671,62.0159,64.0000,wall,q3,0.0000,8.9317,89.8097,1.4695,18.3691
932,74.4800,50.6107,63.4416,64.0000,wall,q3,0.0000,9.2462,89.4910,1.4695,18.3691
933,74.5600,50.6107,64.5108,64.0000,wall,q3,0.0000,9.7282,89.0257,1.0692,13.3655
934,74.6400,50.2543,65.9365,65.0000,wall,q3,0.0000,10.0430,88.7457,1.4695,18.3691
935,74.7200,50.2543,67.3621,69.0000,wall,q3,0.0000,10.6805,88.1628,1.4257,17.8207
936,74.8000,49.8979,68.7878,75.0000,wall,q3,0.0000,11.0027,87.9277,1.4695,18.3691
937,74.8800,49.1850,70.2134,71.0000,wall,q3,0.0000,10.8223,88.0476,1.5939,19.9241
938,74.9600,48.4722,71.6391,74.0000,wall,q3,0.0000,10.6805,88.1961,1.5939,19.9241
939,75.0400,47.7594,73.0647,78.0000,wall,q3,0.0000,10.4824,88.3732,1.5939,19.9241
940,75.1200,47.0466,74.8468,79.0000,wall,q3,0.0000,10.4824,88.4652,1.9193,23.9918
941,75.2000,46.3337,75.9160,70.0000,wall,q3,0.0000,10.1437,88.8121,1.2851,16.0633
942,75.2800,45.2645,77.3417,66.0000,wall,q3,0.0000,9.5967,89.4151,1.7821,22.2758
943,75.3600,44.1953,79.1238,72.0000,wall,q3,0.0000,9.0166,89.9548,2.0782,25.9779
944,75.4400,43.1260,80.5494,74.0000,wall,q3,0.0000,8.3206,90.6259,1.7821,22.2758
945,75.5200,42.4132,82.3315,70.0000,wall,q3,0.0000,8.0411,90.8989,1.9193,23.9918
946,75.6000,40.9875,84.1135,77.0000,wall,q3,0.0000,7.1015,91.9093,2.2822,28.5270
947,75.6800,40.2747,85.1828,76.0000,wall,q3,0.0000,6.6584,92.3973,1.2851,16.0633
948,75.7600,39.9183,86.6084,74.0000,wall,q3,0.0000,6.5039,92.4867,1.4695,18.3691
949,75.8400,39.5619,87.6777,68.0000,wall,q3,0.0000,6.4154,92.6570,1.1271,14.0885
950,75.9200,39.5619,88.0341,65.0000,wall,q3,0.0000,6.4154,92.5994,0.3564,4.4552
951,76.0000,39.5619,88.7469,74.0000,wall,q3,0.0000,6.4549,92.4883,0.7128,8.9103
952,76.0800,39.5619,89.8162,66.0000,wall,q3,0.0000,6.6584,92.3317,1.0692,13.3655
953,76.1600,39.5619,91.2418,63.0000,wall,q3,0.0000,6.8557,92.1417,1.4257,17.8207
954,76.2400,39.2055,92.3111,70.0000,wall,q3,0.0000,6.7625,92.3676,1.1271,14.0885
955,76.3200,39.2055,93.7367,70.0000,wall,q3,0.0000,6.8557,92.2163,1.4257,17.8207
956,76.4000,39.2055,95.5188,74.0000,wall,q3,0.0000,7.1283,92.0579,1.7821,22.2758
957,76.4800,39.2055,96.9444,74.0000,wall,q3,0.0000,7.1283,91.9559,1.4257,17.8207
958,76.5600,39.2055,98.7265,73.0000,wall,q3,0.0000,7.1283,91.8593,1.7821,22.2758
959,76.6400,39.2055,100.5086,75.0000,wall,q3,0.0000,7.2694,91.7972,1.7821,22.2758
960,76.7200,38.8491,102.2906,69.0000,wall,q3,0.0000,7.1283,92.1261,1.8174,22.7170
961,76.8000,38.8491,104.0727,64.0000,wall,q3,0.0000,7.1283,92.1331,1.7821,22.2758
962,76.8800,38.4926,106.2112,68.0000,wall,q3,0.0000,6.4253,92.5433,2.1680,27.0997
963,76.9600,38.4926,107.9932,75.0000,wall,q3,0.0000,6.4154,92.6257,1.7821,22.2758
964,77.0400,38.1362,109.7753,76.0000,wall,q3,0.0000,6.0590,93.0978,1.8174,22.7170
965,77.1200,38.1362,111.5574,87.0000,wall,q3,0.0000,5.8781,93.2479,1.7821,22.2758
966,77.2000,38.1362,112.9830,87.0000,wall,q3,0.0000,5.7026,93.3924,1.4257,17.8207
967,77.2800,38.1362,114.0523,80.0000,wall,q3,0.0000,5.5330,93.5148,1.0692,13.3655
968,77.3600,38.4926,114.7651,74.0000,wall,q3,0.0000,5.7470,93.2496,0.7970,9.9621
969,77.4400,38.8491,115.8343,72.0000,wall,q3,0.0000,5.9746,93.0397,1.1271,14.0885
970,77.5200,38.8491,116.9036,75.0000,wall,q3,0.0000,5.7470,93.1953,1.0692,13.3655
971,77.6000,39.2055,118.3292,75.0000,wall,q3,0.0000,5.9746,93.0700,1.4695,18.3691
972,77.6800,39.5619,119.3985,71.0000,wall,q3,0.0000,6.1008,92.9035,1.1271,14.0885
973,77.7600,40.2747,120.8241,65.0000,wall,q3,0.0000,6.5719,92.4692,1.5939,19.9241
974,77.8400,40.9875,122.2498,71.0000,wall,q3,0.0000,6.9203,92.0605,1.5939,19.9241
975,77.9200,41.7004,124.0318,66.0000,wall,q3,0.0000,7.2080,91.7594,1.9193,23.9918
976,78.0000,42.0568,125.4575,71.0000,wall,q3,0.0000,7.2080,91.7540,1.4695,18.3691
977,78.0800,42.7696,126.8831,70.0000,wall,q3,0.0000,7.5523,91.4283,1.5939,19.9241
978,78.1600,43.4824,128.6652,69.0000,wall,q3,0.0000,7.7842,91.2296,1.9193,23.9918
979,78.2400,43.8388,130.0909,69.0000,wall,q3,0.0000,7.6774,91.3035,1.4695,18.3691
980,78.3200,44.5517,132.2293,63.0000,wall,q3,0.0000,7.6525,91.2899,2.2542,28.1769
981,78.4000,44.9081,133.2986,61.0000,wall,q3,0.0000,7.5523,91.3039,1.1271,14.0885
982,78.4800,44.9081,135.0807,65.0000,wall,q3,0.0000,7.0024,91.9142,1.7821,22.2758
983,78.5600,45.2645,136.8627,59.0000,wall,q3,0.0000,6.6584,92.2234,1.8174,22.7170
984,78.6400,45.2645,138.2884,67.0000,wall,q3,0.0000,6.2245,92.7592,1.4257,17.8207
985,78.7200,45.2645,139.7140,57.0000,wall,q3,0.0000,5.5788,93.3137,1.4257,17.8207
986,78.8000,45.6209,141.1397,60.0000,wall,q3,0.0000,5.2624,93.5613,1.4695,18.3691
987,78.8800,45.9773,141.8525,51.0000,wall,q3,0.0000,5.2624,93.5315,0.7970,9.9621
988,78.9600,46.6901,142.9217,58.0000,wall,q3,0.0000,5.4287,93.3386,1.2851,16.0633
989,79.0400,48.1158,143.9910,65.0000,wall,q3,0.0000,6.2245,92.5241,1.7821,22.2758
990,79.1200,49.5415,145.4166,70.0000,wall,q3,0.0000,6.8835,91.9017,2.0162,25.2022
991,79.2000,50.6107,146.4859,61.0000,wall,q3,0.0000,7.3390,91.4613,1.5121,18.9017
992,79.2800,52.0363,147.5551,57.0000,wall,q3,0.0000,7.9696,90.7336,1.7821,22.2758
993,79.3600,53.1056,148.6244,65.0000,wall,q3,0.0000,8.3129,90.3423,1.5121,18.9017
994,79.4400,54.5312,150.0500,69.0000,wall,q3,0.0000,8.8028,89.8576,2.0162,25.2022
995,79.5200,55.6005,151.4757,68.0000,wall,q3,0.0000,8.9317,89.7149,1.7821,22.2758
996,79.6000,57.0261,152.5449,71.0000,wall,q3,0.0000,9.5901,89.1128,1.7821,22.2758
997,79.6800,58.4518,153.9706,66.0000,wall,q2,0.0000,9.8579,88.7474,2.0162,25.2022
998,79.7600,59.5210,155.7526,73.0000,wall,q2,0.0000,9.6298,88.9249,2.0782,25.9779
999,79.8400,60.5903,157.1783,70.0000,wall,q2,0.0000,9.5901,88.9323,1.7821,22.2758
1000,79.9200,62.0159,158.6039,77.0000,wall,q2,0.0000,9.8579,88.6980,2.0162,25.2022
1001,80.0000,62.7287,160.0296,74.0000,wall,q2,0.0000,9.5768,89.0541,1.5939,19.9241
1002,80.0800,63.7980,161.8117,76.0000,wall,q2,0.0000,9.0728,89.4032,2.0782,25.9779
1003,80.1600,64.8672,163.5937,80.0000,wall,q2,0.0000,8.5688,89.7990,2.0782,25.9779
1004,80.2400,65.9365,165.0194,72.0000,wall,q2,0.0000,8.5018,89.9942,1.7821,22.2758
1005,80.3200,66.6493,167.1579,68.0000,wall,q2,0.0000,7.5185,90.9800,2.2542,28.1769
1006,80.4000,67.3621,168.9399,75.0000,wall,q2,0.0000,6.5526,91.7532,1.9193,23.9918
1007,80.4800,68.0749,170.7220,73.0000,wall,q2,0.0000,5.8020,92.5598,1.9193,23.9918
1008,80.5600,68.7878,172.1476,72.0000,wall,q2,0.0000,5.1403,93.1333,1.5939,19.9241
1009,80.6400,69.1442,172.8605,55.0000,wall,q2,0.0000,4.7951,93.4289,0.7970,9.9621
1010,80.7200,69.5006,172.5041,53.0000,wall,q2,0.0000,5.2985,92.9258,0.5040,6.3006
1011,80.8000,69.8570,172.8605,55.0000,wall,q2,0.0000,5.2985,92.9587,0.5040,6.3006
1012,80.8800,70.2134,172.5041,66.0000,wall,q2,0.0000,5.8020,92.4558,0.5040,6.3006
1013,80.9600,71.2827,172.8605,77.0000,wall,q2,0.0000,6.3056,92.0276,1.1271,14.0885
1014,81.0400,73.4211,173.2169,76.0000,wall,q2,0.0000,7.3390,90.9308,2.1680,27.0997
1015,81.1200,75.2032,173.2169,71.0000,wall,q2,0.0000,8.3510,89.8135,1.7821,22.2758
1016,81.2000,76.9853,173.9297,73.0000,wall,q2,0.0000,8.8531,89.2846,1.9193,23.9918
1017,81.2800,78.7673,174.2861,74.0000,wall,q2,0.0000,9.6298,88.5060,1.8174,22.7170
1018,81.3600,80.5494,174.6425,78.0000,wall,q2,0.0000,10.4095,87.7582,1.8174,22.7170
1019,81.4400,82.3315,174.9989,74.0000,wall,q2,0.0000,11.0718,87.0418,1.8174,22.7170
1020,81.5200,84.1135,175.3554,79.0000,wall,q2,0.0000,11.6749,86.3578,1.8174,22.7170
1021,81.6000,85.8956,175.7118,76.0000,wall,q2,0.0000,12.2898,85.7068,1.8174,22.7170
1022,81.6800,88.0341,176.4246,75.0000,wall,q2,0.0000,12.7763,85.2166,2.2542,28.1769
1023,81.7600,89.8162,176.7810,79.0000,wall,q2,0.0000,13.3928,84.6439,1.8174,22.7170
1024,81.8400,91.9546,177.4938,78.0000,wall,q2,0.0000,13.7115,84.2561,2.2542,28.1769
1025,81.9200,93.7367,178.2067,77.0000,wall,q2,0.0000,13.8681,84.0843,1.9193,23.9918
1026,82.0000,95.5188,178.5631,79.0000,wall,q2,0.0000,14.3143,83.6331,1.8174,22.7170
1027,82.0800,98.0137,179.2759,74.0000,wall,q2,0.0000,14.6520,83.2605,2.5947,32.4341
1028,82.1600,99.4393,179.6323,72.0000,wall,q2,0.0000,14.8372,83.0361,1.4695,18.3691
1029,82.2400,101.9342,180.3451,75.0000,wall,q2,0.0000,14.9906,82.7882,2.5947,32.4341
1030,82.3200,103.7163,180.7016,69.0000,wall,q2,0.0000,15.3092,82.5164,1.8174,22.7170
1031,82.4000,105.8548,181.0580,77.0000,wall,q2,0.0000,15.6579,82.1741,2.1680,27.0997
1032,82.4800,107.9932,181.4144,72.0000,wall,q2,0.0000,15.8193,81.8879,2.1680,27.0997
1033,82.5600,109.7753,181.7708,82.0000,wall,q2,0.0000,16.0069,81.7499,1.8174,22.7170
1034,82.6400,111.9138,182.1272,76.0000,wall,q2,0.0000,16.1648,81.5682,2.1680,27.0997
1035,82.7200,114.0523,182.4836,78.0000,wall,q2,0.0000,16.3523,81.4438,2.1680,27.0997
1036,82.8000,115.8343,182.8400,70.0000,wall,q2,0.0000,16.2315,81.4424,1.8174,22.7170
1037,82.8800,117.9728,183.1965,73.0000,wall,q2,0.0000,16.1805,81.4240,2.1680,27.0997
1038,82.9600,119.7549,183.1965,72.0000,wall,q2,0.0000,16.4916,81.1585,1.7821,22.2758
1039,83.0400,121.8934,183.5529,69.0000,wall,q2,0.0000,16.4569,81.2448,2.1680,27.0997
1040,83.1200,124.0318,183.9093,75.0000,wall,q2,0.0000,16.3950,81.3887,2.1680,27.0997
1041,83.2000,126.1703,183.9093,75.0000,wall,q2,0.0000,16.3950,81.2343,2.1385,26.7310
1042,83.2800,127.9524,183.9093,72.0000,wall,q2,0.0000,16.4105,81.1484,1.7821,22.2758
1043,83.3600,129.7345,183.5529,77.0000,wall,q2,0.0000,16.9362,80.7453,1.8174,22.7170
1044,83.4400,131.5165,183.1965,73.0000,wall,q2,0.0000,17.4060,80.3812,1.8174,22.7170
1045,83.5200,133.6550,182.8400,68.0000,wall,q2,0.0000,17.4970,80.0678,2.1680,27.0997
1046,83.6000,135.0807,182.1272,77.0000,wall,q2,0.0000,18.1771,79.4164,1.5939,19.9241
