Track file,G:\Water Maze Data\xxx_0001\data\track_00816.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
794,63.4400,181.4144,76.9853,110.0000,center,q1,0.0000,42.0809,56.6706,3.6347,45.4340
795,63.5200,180.7016,76.6289,114.0000,center,q1,0.0000,42.5433,56.2022,0.7970,9.9621
796,63.6000,177.4938,75.9160,111.0000,center,q1,0.0000,44.9265,53.7382,3.2860,41.0746
797,63.6800,176.4246,75.5596,108.0000,center,q1,0.0000,45.6668,52.9977,1.1271,14.0885
798,63.7600,173.2169,74.8468,114.0000,center,q4,0.0000,47.9796,50.6639,3.2860,41.0746
799,63.8400,172.1476,74.4904,112.0000,center,q4,0.0000,48.6148,49.9770,1.1271,14.0885
800,63.9200,168.5835,74.4904,113.0000,center,q4,0.0000,51.4335,47.0840,3.5641,44.5517
801,64.0000,167.5143,74.1340,118.0000,center,q4,0.0000,52.0473,46.4536,1.1271,14.0885
802,64.0800,164.3065,74.4904,112.0000,center,q4,0.0000,54.6894,43.7434,3.2275,40.3432
803,64.1600,-,-,-,-,-,-,-,-,-,-
804,64.2400,159.6732,74.8468,117.0000,center,q4,0.0000,58.2613,40.0749,-,-
805,64.3200,158.6039,74.8468,117.0000,center,q4,0.0000,58.9926,39.3163,1.0692,13.3655
806,64.4000,155.0398,74.8468,111.0000,center,q4,0.0000,61.3041,36.8988,3.5641,44.5517
807,64.4800,153.9706,74.4904,113.0000,center,q4,0.0000,61.6605,36.4865,1.1271,14.0885
808,64.5600,151.1193,73.7776,113.0000,center,q4,0.0000,62.7166,35.3432,2.9391,36.7382
809,64.6400,150.0500,73.0647,118.0000,center,q4,0.0000,62.6528,35.3428,1.2851,16.0633
810,64.7200,147.1987,71.9955,113.0000,center,q4,0.0000,63.1204,34.8314,3.0452,38.0650
811,64.8000,146.4859,71.2827,117.0000,center,q4,0.0000,62.7581,35.1433,1.0081,12.6011
812,64.8800,144.3474,69.5006,107.0000,center,q4,0.0000,61.8816,35.9005,2.7837,34.7960
813,64.9600,-,-,-,-,-,-,-,-,-,-
814,65.0400,141.1397,66.2929,107.0000,center,q4,0.0000,59.7776,37.9126,-,-
815,65.1200,140.4269,65.2236,114.0000,center,q4,0.0000,58.9581,38.7638,1.2851,16.0633
816,65.2000,138.6448,63.0852,112.0000,center,q4,0.0000,57.1619,40.4657,2.7837,34.7960
817,65.2800,137.9320,62.0159,111.0000,center,q4,0.0000,56.2015,41.3903,1.2851,16.0633
818,65.3600,136.1499,59.8774,107.0000,center,q4,0.0000,54.3855,43.2505,2.7837,34.7960
819,65.4400,135.7935,59.1646,100.0000,center,q4,0.0000,53.7346,43.9178,0.7970,9.9621
820,65.5200,135.0807,56.6697,98.0000,center,q4,0.0000,51.3235,46.3298,2.5947,32.4341
821,65.6000,134.7242,55.9569,100.0000,center,q4,0.0000,50.6107,47.0101,0.7970,9.9621
822,65.6800,134.3678,53.8184,108.0000,center,q4,0.0000,48.4735,49.1161,2.1680,27.0997
823,65.7600,-,-,-,-,-,-,-,-,-,-
824,65.8400,134.3678,50.2543,107.0000,center,q4,0.0000,44.9095,52.6723,-,-
825,65.9200,134.3678,49.8979,109.0000,center,q4,0.0000,44.5531,53.0280,0.3564,4.4552
826,66.0000,134.3678,47.7594,106.0000,center,q4,0.0000,42.4147,55.1622,2.1385,26.7310
827,66.0800,134.3678,47.0466,106.0000,center,q4,0.0000,41.7019,55.8737,0.7128,8.9103
828,66.1600,134.3678,45.2645,101.0000,center,q4,0.0000,39.9199,57.6526,1.7821,22.2758
829,66.2400,134.0114,44.5517,104.0000,center,q4,0.0000,39.2119,58.3446,0.7970,9.9621
830,66.3200,133.2986,42.4132,105.0000,center,q4,0.0000,37.0944,60.4487,2.2542,28.1769
831,66.4000,133.2986,41.7004,105.0000,center,q4,0.0000,36.3821,61.1610,0.7128,8.9103
832,66.4800,132.2293,39.2055,111.0000,center,q4,0.0000,33.9511,63.6240,2.7144,33.9295
833,66.5600,131.1601,37.4234,115.0000,center,q4,0.0000,32.2746,65.3940,2.0782,25.9779
834,66.6400,130.8037,36.7106,112.0000,center,q4,0.0000,31.5662,66.1068,0.7970,9.9621
835,66.7200,129.7345,34.5721,114.0000,center,q4,0.0000,29.3322,68.2563,2.3909,29.8862
836,66.8000,129.3780,33.8593,108.0000,center,q4,0.0000,28.5931,68.9763,0.7970,9.9621
837,66.8800,128.3088,31.0080,111.0000,center,q4,0.0000,25.6840,71.8586,3.0452,38.0650
838,66.9600,127.9524,29.5823,103.0000,center,q4,0.0000,24.2466,73.2971,1.4695,18.3691
839,67.0400,127.5960,28.5131,97.0000,center,q4,0.0000,23.1696,74.3808,1.1271,14.0885
840,67.1200,127.9524,26.3746,96.0000,wall,q4,0.0000,21.0405,76.5022,2.1680,27.0997
841,67.2000,128.3088,25.3053,94.0000,wall,q4,0.0000,19.9878,77.5576,1.1271,14.0885
842,67.2800,128.3088,24.9489,95.0000,wall,q4,0.0000,19.6319,77.9138,0.3564,4.4552
843,67.3600,129.3780,23.5233,95.0000,wall,q4,0.0000,18.3024,79.3099,1.7821,22.2758
844,67.4400,130.0909,23.1669,100.0000,wall,q4,0.0000,18.0473,79.6551,0.7970,9.9621
845,67.5200,131.1601,22.8105,95.0000,wall,q4,0.0000,17.8207,80.0069,1.1271,14.0885
846,67.6000,131.8729,22.8105,96.0000,wall,q4,0.0000,17.6955,80.0117,0.7128,8.9103
847,67.6800,134.0114,23.1669,100.0000,wall,q4,0.0000,17.8349,79.7082,2.1680,27.0997
848,67.7600,135.0807,23.8797,99.0000,wall,q4,0.0000,18.5335,79.0442,1.2851,16.0633
849,67.8400,135.7935,24.2361,99.0000,wall,q4,0.0000,18.8899,78.7287,0.7970,9.9621
850,67.9200,137.2191,25.6618,100.0000,wall,q4,0.0000,20.3156,77.4077,2.0162,25.2022
851,68.0000,137.9320,26.3746,96.0000,wall,q4,0.0000,20.9770,76.7586,1.0081,12.6011
852,68.0800,139.3576,27.8002,96.0000,center,q4,0.0000,22.2009,75.4839,2.0162,25.2022
853,68.1600,140.7833,29.2259,95.0000,center,q4,0.0000,23.3879,74.2421,2.0162,25.2022
854,68.2400,141.8525,30.2951,89.0000,center,q4,0.0000,24.2597,73.3334,1.5121,18.9017
855,68.3200,142.2089,30.6515,93.0000,center,q4,0.0000,24.5512,73.0349,0.5040,6.3006
856,68.4000,143.9910,31.3644,98.0000,center,q4,0.0000,25.0252,72.6288,1.9193,23.9918
857,68.4800,144.7038,31.3644,97.0000,center,q4,0.0000,24.9031,72.7600,0.7128,8.9103
858,68.5600,146.1295,31.3644,98.0000,center,q4,0.0000,24.7187,73.0424,1.4257,17.8207
859,68.6400,146.4859,31.0080,95.0000,center,q4,0.0000,24.2911,73.4655,0.5040,6.3006
860,68.7200,147.5551,30.2951,92.0000,center,q4,0.0000,23.3498,74.3934,1.2851,16.0633
861,68.8000,147.5551,29.5823,96.0000,center,q4,0.0000,22.6540,75.0885,0.7128,8.9103
862,68.8800,146.8423,28.8695,93.0000,center,q4,0.0000,22.1321,75.6311,1.0081,12.6011
863,68.9600,146.1295,28.5131,96.0000,center,q4,0.0000,21.8839,75.8340,0.7970,9.9621
864,69.0400,145.7731,28.5131,98.0000,center,q4,0.0000,21.9274,75.7635,0.3564,4.4552
865,69.1200,143.6346,28.1567,104.0000,center,q4,0.0000,21.8839,75.7264,2.1680,27.0997
866,69.2000,143.2782,28.1567,102.0000,center,q4,0.0000,21.9274,75.6676,0.3564,4.4552
867,69.2800,140.4269,28.8695,103.0000,center,q4,0.0000,23.0872,74.5494,2.9391,36.7382
868,69.3600,138.6448,29.2259,106.0000,center,q4,0.0000,23.6955,73.9900,1.8174,22.7170
869,69.4400,137.9320,29.5823,104.0000,center,q4,0.0000,24.1442,73.5646,0.7970,9.9621
870,69.5200,135.0807,31.0080,105.0000,center,q4,0.0000,25.6618,71.9265,3.1879,39.8482
871,69.6000,133.2986,32.0772,102.0000,center,q4,0.0000,26.7690,70.7781,2.0782,25.9779
872,69.6800,132.2293,32.4336,106.0000,center,q4,0.0000,27.2021,70.3947,1.1271,14.0885
873,69.7600,129.3780,34.2157,107.0000,center,q4,0.0000,28.9486,68.6200,3.3624,42.0300
874,69.8400,128.6652,34.9285,101.0000,center,q4,0.0000,29.6166,67.9278,1.0081,12.6011
875,69.9200,125.8139,36.3542,99.0000,center,q4,0.0000,31.0080,66.6629,3.1879,39.8482
876,70.0000,124.7447,36.7106,112.0000,center,q4,0.0000,31.3015,66.3994,1.1271,14.0885
877,70.0800,121.8934,38.4926,110.0000,center,q4,0.0000,32.6444,64.9622,3.3624,42.0300
878,70.1600,119.7549,39.2055,108.0000,center,q4,0.0000,33.0236,64.5934,2.2542,28.1769
879,70.2400,119.0421,39.9183,110.0000,center,q4,0.0000,33.6334,64.0205,1.0081,12.6011
880,70.3200,116.1907,42.0568,105.0000,center,q4,0.0000,35.1840,62.5328,3.5641,44.5517
881,70.4000,114.7651,43.4824,105.0000,center,q4,0.0000,36.1878,61.5087,2.0162,25.2022
882,70.4800,114.0523,44.5517,108.0000,center,q4,0.0000,37.0121,60.6729,1.2851,16.0633
883,70.5600,112.2702,47.0466,112.0000,center,q4,0.0000,38.9861,58.8232,3.0660,38.3248
884,70.6400,110.8445,49.1850,106.0000,center,q4,0.0000,40.4698,57.2851,2.5701,32.1267
885,70.7200,110.4881,50.2543,105.0000,center,q4,0.0000,41.3639,56.4137,1.1271,14.0885
886,70.8000,109.0625,53.4620,100.0000,center,q4,0.0000,43.8620,54.0002,3.5103,43.8783
887,70.8800,108.7061,55.6005,99.0000,center,q4,0.0000,45.6766,52.2040,2.1680,27.0997
888,70.9600,108.7061,57.7390,99.0000,center,q4,0.0000,47.6529,50.2781,2.1385,26.7310
889,71.0400,108.3497,60.2339,98.0000,center,q4,0.0000,49.7308,48.2201,2.5202,31.5028
890,71.1200,108.3497,61.3031,103.0000,center,q4,0.0000,50.6872,47.2785,1.0692,13.3655
891,71.2000,109.0625,64.8672,106.0000,center,q4,0.0000,54.1584,43.8211,3.6347,45.4340
892,71.2800,109.4189,67.3621,111.0000,center,q4,0.0000,56.4822,41.4929,2.5202,31.5028
893,71.3600,110.1317,69.5006,106.0000,center,q4,0.0000,58.6795,39.2985,2.2542,28.1769
894,71.4400,110.8445,71.6391,106.0000,center,q4,0.0000,60.8810,37.1113,2.2542,28.1769
895,71.5200,111.2010,72.7083,102.0000,center,q4,0.0000,61.9831,36.0208,1.1271,14.0885
896,71.6000,112.2702,75.9160,104.0000,center,q4,0.0000,65.2850,32.7641,3.3812,42.2654
897,71.6800,112.9830,78.4109,100.0000,center,q3,0.0000,67.7870,30.3204,2.5947,32.4341
898,71.7600,113.6959,80.5494,101.0000,center,q3,0.0000,69.9306,28.1846,2.2542,28.1769
899,71.8400,114.0523,82.6879,106.0000,center,q3,0.0000,71.8542,26.2967,2.1680,27.0997
900,71.9200,114.4087,83.7571,108.0000,center,q3,0.0000,72.9264,25.2523,1.1271,14.0885
901,72.0000,114.4087,86.9649,109.0000,center,q3,0.0000,75.3879,22.9280,3.2077,40.0965
902,72.0800,114.0523,89.4597,109.0000,center,q3,0.0000,76.8771,21.5581,2.5202,31.5028
903,72.1600,114.0523,91.5982,108.0000,center,q3,0.0000,78.2658,20.3026,2.1385,26.7310
904,72.2400,112.9830,93.7367,104.0000,center,q3,0.0000,78.5477,20.1523,2.3909,29.8862
905,72.3200,112.6266,94.8059,106.0000,center,q3,0.0000,78.7407,20.0198,1.1271,14.0885
906,72.4000,110.8445,98.0137,111.0000,center,q3,0.0000,78.2309,20.6943,3.6695,45.8687
907,72.4800,109.7753,100.1521,116.0000,center,q3,0.0000,77.5811,21.3652,2.3909,29.8862
908,72.5600,108.3497,101.9342,112.0000,center,q3,0.0000,76.3257,22.6412,2.2822,28.5270
909,72.6400,106.5676,103.3599,114.0000,center,q3,0.0000,74.5594,24.4121,2.2822,28.5270
910,72.7200,105.8548,104.0727,107.0000,center,q3,0.0000,73.8197,25.1502,1.0081,12.6011
911,72.8000,103.3599,105.4983,114.0000,center,q3,0.0000,71.2515,27.7436,2.8735,35.9187
912,72.8800,101.9342,106.2112,106.0000,center,q3,0.0000,69.7269,29.2371,1.5939,19.9241
913,72.9600,100.8650,106.5676,102.0000,center,q3,0.0000,68.6140,30.3414,1.1271,14.0885
914,73.0400,98.7265,107.6368,100.0000,center,q3,0.0000,66.3350,32.6053,2.3909,29.8862
915,73.1200,98.0137,107.9932,95.0000,center,q3,0.0000,65.5771,33.3639,0.7970,9.9621
916,73.2000,95.8752,108.3497,92.0000,center,q3,0.0000,63.4095,35.5318,2.1680,27.0997
917,73.2800,94.8059,107.9932,98.0000,center,q3,0.0000,62.4059,36.5362,1.1271,14.0885
918,73.3600,94.0931,107.9932,96.0000,center,q3,0.0000,61.7017,37.2420,0.7128,8.9103
919,73.4400,92.6675,106.9240,101.0000,center,q3,0.0000,60.4738,38.5257,1.7821,22.2758
920,73.5200,92.3111,106.2112,101.0000,center,q3,0.0000,60.2349,38.8113,0.7970,9.9621
921,73.6000,91.5982,104.4291,93.0000,center,q3,0.0000,59.5594,39.4084,1.9193,23.9918
922,73.6800,91.2418,103.0035,101.0000,center,q3,0.0000,59.2719,39.7323,1.4695,18.3691
923,73.7600,91.2418,102.2906,102.0000,center,q3,0.0000,59.2515,39.7353,0.7128,8.9103
924,73.8400,91.9546,100.1521,101.0000,center,q3,0.0000,59.8870,39.1099,2.2542,28.1769
925,73.9200,91.9546,99.4393,105.0000,center,q3,0.0000,59.8785,39.1649,0.7128,8.9103
926,74.0000,93.3803,97.3008,106.0000,center,q3,0.0000,60.9425,37.9959,2.5701,32.1267
927,74.0800,94.4495,96.2316,109.0000,center,q3,0.0000,61.8488,37.1131,1.5121,18.9017
928,74.1600,95.8752,95.1624,106.0000,center,q3,0.0000,63.0207,35.9235,1.7821,22.2758
929,74.2400,97.3008,94.4495,101.0000,center,q3,0.0000,64.2276,34.6969,1.5939,19.9241
930,74.3200,98.3701,94.0931,99.0000,center,q3,0.0000,65.1808,33.7506,1.1271,14.0885
931,74.4000,100.8650,93.7367,100.0000,center,q3,0.0000,67.4535,31.4481,2.5202,31.5028
932,74.4800,102.2906,93.7367,101.0000,center,q3,0.0000,68.7887,30.0860,1.4257,17.8207
933,74.5600,103.0035,93.7367,98.0000,center,q3,0.0000,69.4576,29.4072,0.7128,8.9103
934,74.6400,104.4291,95.1624,98.0000,center,q3,0.0000,71.2916,27.6262,2.0162,25.2022
935,74.7200,105.1419,95.5188,105.0000,center,q3,0.0000,72.0845,26.8429,0.7970,9.9621
936,74.8000,106.2112,98.0137,101.0000,center,q3,0.0000,73.7371,25.2241,2.7144,33.9295
937,74.8800,106.5676,99.4393,102.0000,center,q3,0.0000,74.3017,24.6387,1.4695,18.3691
938,74.9600,106.5676,100.1521,102.0000,center,q3,0.0000,74.4145,24.5511,0.7128,8.9103
939,75.0400,106.5676,102.6470,103.0000,center,q3,0.0000,74.5756,24.4067,2.4949,31.1862
940,75.1200,106.5676,103.3599,104.0000,center,q3,0.0000,74.5594,24.4121,0.7128,8.9103
941,75.2000,105.8548,105.8548,112.0000,center,q3,0.0000,73.6535,25.3019,2.5947,32.4341
942,75.2800,105.4983,107.2804,108.0000,center,q3,0.0000,73.0865,25.8633,1.4695,18.3691
943,75.3600,104.7855,107.6368,106.0000,center,q3,0.0000,72.3308,26.6279,0.7970,9.9621
944,75.4400,103.3599,109.0625,110.0000,center,q3,0.0000,70.6247,28.3112,2.0162,25.2022
945,75.5200,102.6470,109.4189,101.0000,center,q3,0.0000,69.8461,29.0857,0.7970,9.9621
946,75.6000,100.8650,109.4189,110.0000,center,q3,0.0000,68.1197,30.8239,1.7821,22.2758
947,75.6800,99.7957,109.4189,100.0000,center,q3,0.0000,67.0824,31.8692,1.0692,13.3655
948,75.7600,99.0829,109.0625,98.0000,center,q3,0.0000,66.4747,32.4965,0.7970,9.9621
949,75.8400,97.6573,108.3497,101.0000,center,q3,0.0000,65.1730,33.7726,1.5939,19.9241
950,75.9200,96.9444,107.2804,102.0000,center,q3,0.0000,64.6298,34.3207,1.2851,16.0633
951,76.0000,96.2316,106.2112,97.0000,center,q3,0.0000,64.1079,34.9074,1.2851,16.0633
952,76.0800,95.8752,105.1419,100.0000,center,q3,0.0000,63.8139,35.1754,1.1271,14.0885
953,76.1600,95.8752,104.4291,97.0000,center,q3,0.0000,63.8338,35.1355,0.7128,8.9103
954,76.2400,96.2316,102.2906,101.0000,center,q3,0.0000,64.2345,34.7460,2.1680,27.0997
955,76.3200,96.2316,101.5778,100.0000,center,q3,0.0000,64.2029,34.7641,0.7128,8.9103
956,76.4000,97.3008,99.4393,99.0000,center,q3,0.0000,65.1603,33.8418,2.3909,29.8862
957,76.4800,98.0137,98.0137,106.0000,center,q3,0.0000,65.6304,33.3082,1.5939,19.9241
958,76.5600,98.7265,97.3008,113.0000,center,q3,0.0000,66.2315,32.7156,1.0081,12.6011
959,76.6400,100.5086,95.8752,112.0000,center,q3,0.0000,67.6857,31.2460,2.2822,28.5270
960,76.7200,101.2214,95.1624,112.0000,center,q3,0.0000,68.2054,30.7212,1.0081,12.6011
961,76.8000,103.7163,93.3803,120.0000,center,q3,0.0000,70.0069,28.8447,3.0660,38.3248
962,76.8800,105.1419,92.6675,121.0000,center,q3,0.0000,71.0864,27.7541,1.5939,19.9241
963,76.9600,105.8548,92.3111,110.0000,center,q3,0.0000,71.5681,27.2275,0.7970,9.9621
964,77.0400,108.7061,91.2418,112.0000,center,q3,0.0000,73.5974,25.0965,3.0452,38.0650
965,77.1200,109.7753,91.2418,103.0000,center,q3,0.0000,74.5108,24.1528,1.0692,13.3655
966,77.2000,112.2702,91.2418,104.0000,center,q3,0.0000,76.6222,21.9956,2.4949,31.1862
967,77.2800,113.6959,91.5982,103.0000,center,q3,0.0000,77.9853,20.6006,1.4695,18.3691
968,77.3600,114.4087,92.3111,99.0000,center,q3,0.0000,78.9824,19.6157,1.0081,12.6011
969,77.4400,116.1907,93.7367,105.0000,center,q3,0.0000,81.2630,17.3490,2.2822,28.5270
970,77.5200,116.9036,94.4495,101.0000,center,q3,0.0000,82.2543,16.3702,1.0081,12.6011
971,77.6000,117.9728,96.5880,101.0000,center,q3,0.0000,84.2923,14.4161,2.3909,29.8862
972,77.6800,118.3292,98.0137,102.0000,center,q3,0.0000,85.2752,13.5261,1.4695,18.3691
973,77.7600,118.6856,98.7265,97.0000,center,q3,0.0000,85.9023,12.9510,0.7970,9.9621
974,77.8400,118.6856,101.2214,96.0000,center,q3,0.0000,86.5498,12.3912,2.4949,31.1862
975,77.9200,118.3292,101.9342,101.0000,center,q3,0.0000,86.2991,12.6752,0.7970,9.9621
976,78.0000,117.6164,103.7163,99.0000,center,q3,0.0000,85.5867,13.3875,1.9193,23.9918
977,78.0800,116.5472,104.7855,97.0000,center,q3,0.0000,84.3819,14.5602,1.5121,18.9017
978,78.1600,116.1907,105.1419,110.0000,center,q3,0.0000,83.9760,14.9646,0.5040,6.3006
979,78.2400,114.4087,106.2112,96.0000,center,q3,0.0000,82.0355,16.9091,2.0782,25.9779
980,78.3200,113.6959,106.2112,102.0000,center,q3,0.0000,81.3450,17.6080,0.7128,8.9103
981,78.4000,111.5574,106.2112,106.0000,center,q3,0.0000,79.2361,19.7107,2.1385,26.7310
982,78.4800,110.1317,105.8548,104.0000,center,q3,0.0000,77.8786,21.0621,1.4695,18.3691
983,78.5600,109.4189,105.8548,107.0000,center,q3,0.0000,77.1740,21.7677,0.7128,8.9103
984,78.6400,107.2804,105.4983,99.0000,center,q3,0.0000,75.1179,23.8445,2.1680,27.0997
985,78.7200,106.9240,105.4983,101.0000,center,q3,0.0000,74.7661,24.1986,0.3564,4.4552
986,78.8000,104.4291,105.4983,109.0000,center,q3,0.0000,72.3054,26.6796,2.4949,31.1862
987,78.8800,103.0035,105.8548,106.0000,center,q3,0.0000,70.8402,28.1347,1.4695,18.3691
988,78.9600,102.2906,106.2112,111.0000,center,q3,0.0000,70.0785,28.8831,0.7970,9.9621
989,79.0400,99.7957,107.2804,121.0000,center,q3,0.0000,67.4460,31.4958,2.7144,33.9295
990,79.1200,98.7265,107.6368,114.0000,center,q3,0.0000,66.3350,32.6053,1.1271,14.0885
991,79.2000,96.5880,109.0625,119.0000,center,q3,0.0000,64.0156,34.9482,2.5701,32.1267
992,79.2800,94.8059,110.4881,122.0000,center,q3,0.0000,61.9811,36.9722,2.2822,28.5270
993,79.3600,94.0931,111.2010,118.0000,center,q3,0.0000,61.1174,37.8215,1.0081,12.6011
994,79.4400,91.5982,113.3394,122.0000,center,q3,0.0000,58.1784,40.7571,3.2860,41.0746
995,79.5200,90.8854,114.4087,117.0000,center,q3,0.0000,57.2263,41.7305,1.2851,16.0633
996,79.6000,88.0341,116.5472,118.0000,center,q3,0.0000,53.8137,45.0813,3.5641,44.5517
997,79.6800,86.6084,117.9728,119.0000,center,q3,0.0000,51.9789,46.8825,2.0162,25.2022
998,79.7600,84.8264,119.3985,122.0000,center,q3,0.0000,49.8214,49.0358,2.2822,28.5270
999,79.8400,82.6879,120.8241,112.0000,center,q3,0.0000,47.3225,51.5341,2.5701,32.1267
1000,79.9200,81.9751,121.5369,114.0000,center,q3,0.0000,46.3954,52.4528,1.0081,12.6011
1001,80.0000,78.7673,123.3190,112.0000,center,q3,0.0000,42.7592,56.0877,3.6695,45.8687
1002,80.0800,76.6289,124.7447,121.0000,center,q3,0.0000,40.2558,58.6018,2.5701,32.1267
1003,80.1600,75.9160,125.1011,115.0000,center,q3,0.0000,39.4638,59.3963,0.7970,9.9621
1004,80.2400,73.0647,126.8831,115.0000,center,q3,0.0000,36.1808,62.7106,3.3624,42.0300
1005,80.3200,71.9955,127.2396,116.0000,center,q3,0.0000,35.0538,63.8348,1.1271,14.0885
1006,80.4000,69.1442,129.3780,122.0000,center,q3,0.0000,31.5602,67.2931,3.5641,44.5517
1007,80.4800,67.0057,130.0909,120.0000,center,q3,0.0000,29.3300,69.5396,2.2542,28.1769
1008,80.5600,65.9365,130.8037,113.0000,center,q3,0.0000,28.0550,70.8031,1.2851,16.0633
1009,80.6400,63.0852,131.8729,108.0000,center,q3,0.0000,25.0252,73.8450,3.0452,38.0650
1010,80.7200,62.3723,132.2293,99.0000,center,q3,0.0000,24.2282,74.6406,0.7970,9.9621
1011,80.8000,59.8774,132.2293,96.0000,wall,q3,0.0000,21.9852,76.9399,2.4949,31.1862
1012,80.8800,58.0954,131.8729,90.0000,wall,q3,0.0000,20.4029,78.4569,1.8174,22.7170
1013,80.9600,57.3825,131.5165,89.0000,wall,q3,0.0000,19.8571,78.9893,0.7970,9.9621
1014,81.0400,55.6005,130.4473,86.0000,wall,q3,0.0000,18.6053,80.2779,2.0782,25.9779
1015,81.1200,55.2441,129.3780,80.0000,wall,q3,0.0000,18.6053,80.2524,1.1271,14.0885
1016,81.2000,53.8184,127.2396,88.0000,wall,q3,0.0000,18.0332,80.9283,2.5701,32.1267
1017,81.2800,53.4620,125.8139,90.0000,wall,q3,0.0000,18.1631,80.8511,1.4695,18.3691
1018,81.3600,53.1056,124.7447,87.0000,wall,q3,0.0000,18.0684,80.8966,1.1271,14.0885
1019,81.4400,53.1056,122.2498,90.0000,wall,q3,0.0000,18.6735,80.2562,2.4949,31.1862
1020,81.5200,52.7492,121.5369,91.0000,wall,q3,0.0000,18.5061,80.4332,0.7970,9.9621
1021,81.6000,53.4620,119.0421,87.0000,wall,q3,0.0000,19.7962,79.1916,2.5947,32.4341
1022,81.6800,53.4620,117.2600,97.0000,wall,q3,0.0000,20.1618,78.8457,1.7821,22.2758
1023,81.7600,53.8184,116.5472,103.0000,wall,q3,0.0000,20.6258,78.3674,0.7970,9.9621
1024,81.8400,54.1748,113.6959,110.0000,wall,q3,0.0000,21.3907,77.5655,2.8735,35.9187
1025,81.9200,54.5312,112.6266,102.0000,wall,q3,0.0000,21.9274,77.0692,1.1271,14.0885
1026,82.0000,55.2441,109.4189,104.0000,wall,q3,0.0000,23.0872,76.0168,3.2860,41.0746
1027,82.0800,55.9569,107.2804,100.0000,wall,q3,0.0000,23.8797,75.1494,2.2542,28.1769
1028,82.1600,55.9569,106.5676,106.0000,wall,q3,0.0000,23.8797,75.1104,0.7128,8.9103
1029,82.2400,56.6697,103.3599,102.0000,center,q3,0.0000,24.8008,74.3059,3.2860,41.0746
1030,82.3200,56.6697,102.2906,110.0000,center,q3,0.0000,24.8008,74.3058,1.0692,13.3655
1031,82.4000,56.6697,99.4393,107.0000,center,q3,0.0000,24.5951,74.3807,2.8513,35.6413
1032,82.4800,56.6697,97.3008,110.0000,center,q3,0.0000,24.5925,74.5084,2.1385,26.7310
1033,82.5600,56.3133,95.8752,107.0000,wall,q3,0.0000,24.0942,74.9824,1.4695,18.3691
1034,82.6400,55.6005,92.6675,107.0000,wall,q3,0.0000,22.9271,76.0535,3.2860,41.0746
1035,82.7200,55.2441,91.9546,105.0000,wall,q3,0.0000,22.4427,76.5047,0.7970,9.9621
1036,82.8000,54.1748,88.7469,105.0000,wall,q3,0.0000,20.9194,78.0771,3.3812,42.2654
1037,82.8800,54.1748,86.9649,103.0000,wall,q3,0.0000,20.5734,78.4178,1.7821,22.2758
1038,82.9600,54.1748,85.8956,96.0000,wall,q3,0.0000,20.3187,78.6409,1.0692,13.3655
1039,83.0400,54.5312,83.4007,97.0000,wall,q3,0.0000,20.0639,78.8698,2.5202,31.5028
1040,83.1200,55.2441,81.6187,101.0000,wall,q3,0.0000,20.3187,78.6406,1.9193,23.9918
1041,83.2000,56.6697,80.1930,102.0000,wall,q3,0.0000,21.3164,77.6719,2.0162,25.2022
1042,83.2800,58.0954,78.7673,103.0000,wall,q3,0.0000,22.1837,76.7440,2.0162,25.2022
1043,83.3600,58.4518,78.4109,99.0000,wall,q3,0.0000,22.3719,76.5185,0.5040,6.3006
1044,83.4400,60.9467,76.6289,101.0000,wall,q3,0.0000,24.1021,74.7636,3.0660,38.3248
1045,83.5200,62.3723,75.9160,112.0000,center,q3,0.0000,25.1543,73.6872,1.5939,19.9241
1046,83.6000,64.5108,75.5596,109.0000,center,q3,0.0000,27.0499,71.8351,2.1680,27.0997
1047,83.6800,66.2929,74.8468,108.0000,center,q3,0.0000,28.3724,70.4694,1.9193,23.9918
1048,83.7600,67.0057,74.4904,104.0000,center,q3,0.0000,28.8519,69.9593,0.7970,9.9621
1049,83.8400,69.8570,73.7776,108.0000,center,q3,0.0000,31.0816,67.6649,2.9391,36.7382
1050,83.9200,71.9955,73.0647,102.0000,center,q3,0.0000,32.6755,66.0578,2.2542,28.1769
1051,84.0000,73.7776,71.9955,110.0000,center,q3,0.0000,33.7409,64.9720,2.0782,25.9779
1052,84.0800,75.2032,70.9263,115.0000,center,q3,0.0000,34.4174,64.2446,1.7821,22.2758
1053,84.1600,76.2725,70.5698,113.0000,center,q3,0.0000,35.1478,63.4989,1.1271,14.0885
1054,84.2400,78.4109,68.4314,108.0000,center,q3,0.0000,35.8191,62.8110,3.0243,37.8033
1055,84.3200,79.8366,66.6493,104.0000,center,q3,0.0000,35.9271,62.6347,2.2822,28.5270
1056,84.4000,80.1930,65.2236,110.0000,center,q3,0.0000,35.3568,63.1818,1.4695,18.3691
1057,84.4800,80.9058,63.0852,108.0000,center,q3,0.0000,34.5739,63.9172,2.2542,28.1769
1058,84.5600,80.9058,62.3723,105.0000,center,q3,0.0000,34.1451,64.3628,0.7128,8.9103
1059,84.6400,81.2622,59.5210,107.0000,center,q3,0.0000,32.5119,65.9225,2.8735,35.9187
