Track file,G:\Water Maze Data\xxx_0001\data\track_00788.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
782,62.4800,206.0069,150.4064,69.0000,wall,q1,0.0000,9.7868,88.8523,1.2851,16.0633
783,62.5600,205.2941,149.6936,73.0000,wall,q1,0.0000,10.7752,87.8688,1.0081,12.6011
784,62.6400,204.5813,148.9808,77.0000,wall,q1,0.0000,11.7670,86.8859,1.0081,12.6011
785,62.7200,203.5120,148.6244,77.0000,wall,q1,0.0000,12.8507,85.7911,1.1271,14.0885
786,62.8000,202.4428,148.2679,75.0000,wall,q1,0.0000,13.9412,84.6972,1.1271,14.0885
787,62.8800,201.3735,148.2679,89.0000,wall,q1,0.0000,14.8544,83.7969,1.0692,13.3655
788,62.9600,200.3043,148.6244,88.0000,wall,q1,0.0000,15.6213,83.0966,1.1271,14.0885
789,63.0400,199.2351,148.9808,92.0000,wall,q1,0.0000,16.2549,82.4057,1.1271,14.0885
790,63.1200,198.1658,149.6936,91.0000,wall,q1,0.0000,16.7021,81.9280,1.2851,16.0633
791,63.2000,197.0966,150.4064,92.0000,wall,q1,0.0000,17.1116,81.4677,1.2851,16.0633
792,63.2800,196.3837,151.4757,92.0000,wall,q1,0.0000,17.0372,81.5238,1.2851,16.0633
793,63.3600,195.6709,152.5449,93.0000,wall,q1,0.0000,16.9324,81.6002,1.2851,16.0633
794,63.4400,195.3145,153.2577,90.0000,wall,q1,0.0000,16.7552,81.7557,0.7970,9.9621
795,63.5200,194.9581,154.3270,88.0000,wall,q1,0.0000,16.4105,82.1418,1.1271,14.0885
796,63.6000,194.6017,155.0398,85.0000,wall,q1,0.0000,16.2549,82.3149,0.7970,9.9621
797,63.6800,194.6017,156.1090,95.0000,wall,q1,0.0000,15.6213,82.9973,1.0692,13.3655
798,63.7600,194.6017,156.8219,92.0000,wall,q1,0.0000,15.1213,83.4568,0.7128,8.9103
799,63.8400,195.3145,157.8911,92.0000,wall,q1,0.0000,13.8635,84.6929,1.2851,16.0633
800,63.9200,196.0273,158.6039,91.0000,wall,q1,0.0000,12.8556,85.6980,1.0081,12.6011
801,64.0000,196.7402,158.9603,91.0000,wall,q1,0.0000,12.0971,86.4714,0.7970,9.9621
802,64.0800,197.4530,159.6732,92.0000,wall,q1,0.0000,11.0890,87.4764,1.0081,12.6011
803,64.1600,198.5222,160.3860,93.0000,wall,q1,0.0000,9.8321,88.7524,1.2851,16.0633
804,64.2400,199.5915,161.0988,90.0000,wall,q1,0.0000,8.5688,90.0287,1.2851,16.0633
805,64.3200,200.3043,161.4552,92.0000,wall,q1,0.0000,7.8168,90.8029,0.7970,9.9621
806,64.4000,201.3735,162.5245,84.0000,wall,q1,0.0000,6.3056,92.3099,1.5121,18.9017
807,64.4800,201.3735,162.1681,81.0000,wall,q1,0.0000,6.5526,92.0797,0.3564,4.4552
808,64.5600,201.3735,162.1681,73.0000,wall,q1,0.0000,6.5526,92.0797,0.0000,0.0000
809,64.6400,201.7299,162.5245,70.0000,wall,q1,0.0000,6.0485,92.5820,0.5040,6.3006
810,64.7200,201.3735,162.5245,70.0000,wall,q1,0.0000,6.3056,92.3099,0.3564,4.4552
811,64.8000,201.3735,162.5245,78.0000,wall,q1,0.0000,6.3056,92.3099,0.0000,0.0000
812,64.8800,201.3735,162.5245,78.0000,wall,q1,0.0000,6.3056,92.3099,0.0000,0.0000
813,64.9600,201.3735,162.5245,80.0000,wall,q1,0.0000,6.3056,92.3099,0.0000,0.0000
814,65.0400,201.0171,162.5245,84.0000,wall,q1,0.0000,6.5526,92.0383,0.3564,4.4552
815,65.1200,200.6607,163.2373,84.0000,wall,q1,0.0000,6.3056,92.2328,0.7970,9.9621
816,65.2000,200.3043,163.5937,82.0000,wall,q1,0.0000,6.3056,92.1983,0.5040,6.3006
817,65.2800,199.5915,163.9501,80.0000,wall,q1,0.0000,6.5526,91.9002,0.7970,9.9621
818,65.3600,198.8786,164.6630,75.0000,wall,q1,0.0000,6.5526,91.8477,1.0081,12.6011
819,65.4400,197.8094,165.3758,75.0000,wall,q1,0.0000,6.8465,91.5456,1.2851,16.0633
820,65.5200,197.4530,165.7322,81.0000,wall,q1,0.0000,6.9203,91.5304,0.5040,6.3006
821,65.6000,196.3837,166.0886,83.0000,wall,q1,0.0000,7.5607,91.0042,1.1271,14.0885
822,65.6800,195.6709,166.4450,77.0000,wall,q1,0.0000,7.8168,90.7428,0.7970,9.9621
823,65.7600,194.9581,166.4450,79.0000,wall,q1,0.0000,8.3129,90.2359,0.7128,8.9103
824,65.8400,194.2453,166.0886,76.0000,wall,q1,0.0000,8.9955,89.4795,0.7970,9.9621
825,65.9200,193.8889,166.0886,77.0000,wall,q1,0.0000,9.1980,89.2278,0.3564,4.4552
826,66.0000,193.1760,165.7322,75.0000,wall,q1,0.0000,9.9093,88.4728,0.7970,9.9621
827,66.0800,192.4632,165.0194,78.0000,wall,q1,0.0000,10.9100,87.4648,1.0081,12.6011
828,66.1600,191.7504,164.6630,74.0000,wall,q1,0.0000,11.6368,86.7105,0.7970,9.9621
829,66.2400,191.0375,164.3065,75.0000,wall,q1,0.0000,12.3722,85.9571,0.7970,9.9621
830,66.3200,190.3247,164.3065,84.0000,wall,q1,0.0000,12.8556,85.4605,0.7128,8.9103
831,66.4000,189.6119,163.9501,83.0000,wall,q1,0.0000,13.6092,84.7094,0.7970,9.9621
832,66.4800,188.1862,163.9501,90.0000,wall,q1,0.0000,14.6173,83.7289,1.4257,17.8207
833,66.5600,187.4734,163.5937,91.0000,wall,q1,0.0000,15.3754,82.9820,0.7970,9.9621
834,66.6400,186.4042,163.5937,96.0000,wall,q1,0.0000,16.0386,82.2578,1.0692,13.3655
835,66.7200,185.3349,163.2373,100.0000,wall,q1,0.0000,16.9774,81.2758,1.1271,14.0885
836,66.8000,184.2657,163.2373,100.0000,wall,q1,0.0000,17.6703,80.5645,1.0692,13.3655
837,66.8800,182.8400,163.2373,100.0000,wall,q1,0.0000,18.6496,79.6287,1.4257,17.8207
838,66.9600,181.4144,163.2373,93.0000,wall,q1,0.0000,19.5736,78.7075,1.4257,17.8207
839,67.0400,179.9887,163.5937,95.0000,wall,q1,0.0000,20.1018,78.0786,1.4695,18.3691
840,67.1200,178.5631,163.5937,89.0000,center,q1,0.0000,20.9649,77.1916,1.4257,17.8207
841,67.2000,177.1374,163.2373,90.0000,center,q1,0.0000,22.1005,76.0375,1.4695,18.3691
842,67.2800,175.7118,163.2373,86.0000,center,q2,0.0000,22.9548,75.1804,1.4257,17.8207
843,67.3600,174.6425,162.8809,88.0000,center,q2,0.0000,23.8824,74.2605,1.1271,14.0885
844,67.4400,173.9297,162.5245,85.0000,center,q2,0.0000,24.6028,73.5540,0.7970,9.9621
845,67.5200,173.2169,162.1681,85.0000,center,q2,0.0000,25.3154,72.8493,0.7970,9.9621
846,67.6000,172.8605,161.4552,87.0000,center,q2,0.0000,26.1035,72.0620,0.7970,9.9621
847,67.6800,172.5041,160.3860,89.0000,center,q2,0.0000,27.1647,70.9856,1.1271,14.0885
848,67.7600,172.5041,159.6732,90.0000,center,q2,0.0000,27.7293,70.4087,0.7128,8.9103
849,67.8400,172.5041,158.9603,89.0000,center,q2,0.0000,28.3007,69.8344,0.7128,8.9103
850,67.9200,172.5041,157.8911,87.0000,center,q2,0.0000,29.1672,68.9777,1.0692,13.3655
851,68.0000,172.8605,156.4655,92.0000,center,q1,0.0000,30.0826,68.0636,1.4695,18.3691
852,68.0800,173.2169,155.3962,91.0000,center,q1,0.0000,30.7281,67.4467,1.1271,14.0885
853,68.1600,173.5733,153.9706,92.0000,center,q1,0.0000,31.6546,66.5688,1.4695,18.3691
854,68.2400,173.9297,152.9013,96.0000,center,q1,0.0000,32.2746,65.9822,1.1271,14.0885
855,68.3200,174.2861,151.4757,91.0000,center,q1,0.0000,33.0927,65.1431,1.4695,18.3691
856,68.4000,174.6425,150.0500,96.0000,center,q1,0.0000,33.9548,64.3267,1.4695,18.3691
857,68.4800,174.9989,148.6244,90.0000,center,q1,0.0000,34.7827,63.5337,1.4695,18.3691
858,68.5600,175.3554,146.8423,94.0000,center,q1,0.0000,35.8439,62.5136,1.8174,22.7170
859,68.6400,175.7118,145.7731,87.0000,center,q1,0.0000,36.3786,62.0219,1.1271,14.0885
860,68.7200,176.4246,144.3474,90.0000,center,q1,0.0000,36.8091,61.5675,1.5939,19.9241
861,68.8000,177.4938,143.2782,93.0000,center,q1,0.0000,36.7953,61.6541,1.5121,18.9017
862,68.8800,178.5631,142.5653,94.0000,center,q1,0.0000,36.5441,62.0054,1.2851,16.0633
863,68.9600,179.6323,141.8525,93.0000,center,q1,0.0000,36.1404,62.3813,1.2851,16.0633
864,69.0400,180.7016,141.4961,95.0000,center,q1,0.0000,35.5128,62.9994,1.1271,14.0885
865,69.1200,181.7708,141.1397,96.0000,center,q1,0.0000,34.9103,63.6315,1.1271,14.0885
866,69.2000,183.1965,141.1397,96.0000,center,q1,0.0000,33.7917,64.7753,1.4257,17.8207
867,69.2800,184.2657,141.4961,96.0000,center,q1,0.0000,32.7299,65.8491,1.1271,14.0885
868,69.3600,185.3349,141.4961,95.0000,center,q1,0.0000,31.8646,66.7174,1.0692,13.3655
869,69.4400,186.4042,142.2089,95.0000,center,q1,0.0000,30.5810,68.0019,1.2851,16.0633
870,69.5200,187.1170,142.5653,93.0000,center,q1,0.0000,29.7962,68.7895,0.7970,9.9621
871,69.6000,187.8298,143.6346,91.0000,center,q1,0.0000,28.5887,69.9906,1.2851,16.0633
872,69.6800,188.1862,144.3474,95.0000,center,q1,0.0000,27.8846,70.6969,0.7970,9.9621
873,69.7600,188.5427,145.4166,91.0000,center,q1,0.0000,26.9464,71.6164,1.1271,14.0885
874,69.8400,188.5427,146.8423,95.0000,center,q1,0.0000,26.0572,72.4735,1.4257,17.8207
875,69.9200,188.8991,147.9115,93.0000,center,q1,0.0000,25.1037,73.4089,1.1271,14.0885
876,70.0000,188.8991,148.9808,100.0000,center,q1,0.0000,24.4501,74.0705,1.0692,13.3655
877,70.0800,188.8991,150.4064,102.0000,center,q1,0.0000,23.6015,74.9673,1.4257,17.8207
878,70.1600,188.8991,151.4757,97.0000,center,q1,0.0000,22.9354,75.6506,1.0692,13.3655
879,70.2400,188.8991,152.5449,94.0000,center,q1,0.0000,22.1780,76.3427,1.0692,13.3655
880,70.3200,188.8991,153.9706,95.0000,center,q1,0.0000,21.1699,77.2789,1.4257,17.8207
881,70.4000,188.5427,155.0398,94.0000,wall,q1,0.0000,20.6658,77.7264,1.1271,14.0885
882,70.4800,188.5427,156.1090,95.0000,wall,q1,0.0000,19.9241,78.4488,1.0692,13.3655
883,70.5600,188.1862,157.1783,93.0000,wall,q1,0.0000,19.4857,78.9203,1.1271,14.0885
884,70.6400,187.4734,158.6039,92.0000,wall,q1,0.0000,19.0373,79.4002,1.5939,19.9241
885,70.7200,187.1170,159.6732,89.0000,wall,q1,0.0000,18.4407,79.9042,1.1271,14.0885
886,70.8000,186.0478,160.3860,83.0000,wall,q1,0.0000,18.6496,79.6702,1.2851,16.0633
887,70.8800,185.3349,161.4552,87.0000,wall,q1,0.0000,18.3959,79.9599,1.2851,16.0633
888,70.9600,184.6221,162.5245,85.0000,wall,q1,0.0000,17.9803,80.2691,1.2851,16.0633
889,71.0400,183.5529,163.5937,83.0000,wall,q1,0.0000,17.8954,80.3640,1.5121,18.9017
890,71.1200,182.8400,164.3065,92.0000,wall,q1,0.0000,17.8954,80.4430,1.0081,12.6011
891,71.2000,182.1272,165.3758,90.0000,wall,q1,0.0000,17.4023,80.8101,1.2851,16.0633
892,71.2800,181.4144,166.0886,91.0000,wall,q1,0.0000,17.2557,80.9169,1.0081,12.6011
893,71.3600,180.7016,167.1579,87.0000,wall,q1,0.0000,16.8233,81.3179,1.2851,16.0633
894,71.4400,179.9887,167.8707,87.0000,wall,q1,0.0000,16.7021,81.4521,1.0081,12.6011
895,71.5200,179.6323,168.5835,87.0000,wall,q2,0.0000,16.3251,81.8101,0.7970,9.9621
896,71.6000,179.2759,169.6527,92.0000,wall,q2,0.0000,15.6984,82.4628,1.1271,14.0885
897,71.6800,179.2759,170.3656,91.0000,wall,q2,0.0000,15.1255,83.0416,0.7128,8.9103
898,71.7600,178.9195,171.0784,87.0000,wall,q2,0.0000,14.7557,83.4171,0.7970,9.9621
899,71.8400,178.9195,172.1476,88.0000,wall,q2,0.0000,13.8818,84.2943,1.0692,13.3655
900,71.9200,179.2759,172.8605,87.0000,wall,q2,0.0000,13.0858,85.0834,0.7970,9.9621
901,72.0000,179.2759,173.2169,86.0000,wall,q2,0.0000,12.7763,85.3770,0.3564,4.4552
902,72.0800,179.6323,173.9297,87.0000,wall,q2,0.0000,11.9810,86.1665,0.7970,9.9621
903,72.1600,179.9887,174.2861,88.0000,wall,q2,0.0000,11.4940,86.6620,0.5040,6.3006
904,72.2400,180.3451,174.9989,83.0000,wall,q2,0.0000,10.6983,87.4515,0.7970,9.9621
905,72.3200,180.7016,175.3554,82.0000,wall,q2,0.0000,10.2123,87.9469,0.5040,6.3006
906,72.4000,180.7016,175.7118,80.0000,wall,q2,0.0000,9.9029,88.2411,0.3564,4.4552
907,72.4800,181.0580,176.4246,85.0000,wall,q2,0.0000,9.1077,89.0309,0.7970,9.9621
908,72.5600,181.0580,176.7810,89.0000,wall,q2,0.0000,8.8028,89.3258,0.3564,4.4552
909,72.6400,181.0580,177.1374,89.0000,wall,q2,0.0000,8.5018,89.6211,0.3564,4.4552
910,72.7200,181.0580,177.8503,91.0000,wall,q2,0.0000,7.9137,90.2131,0.7128,8.9103
911,72.8000,180.7016,178.5631,89.0000,wall,q2,0.0000,7.4932,90.6108,0.7970,9.9621
912,72.8800,179.9887,179.2759,93.0000,wall,q2,0.0000,7.2168,90.8208,1.0081,12.6011
913,72.9600,179.6323,179.9887,92.0000,wall,q2,0.0000,6.8465,91.2312,0.7970,9.9621
914,73.0400,178.9195,181.0580,90.0000,wall,q2,0.0000,6.2347,91.7629,1.2851,16.0633
915,73.1200,178.2067,181.7708,84.0000,wall,q2,0.0000,6.0590,92.0035,1.0081,12.6011
916,73.2000,177.8503,182.4836,89.0000,wall,q2,0.0000,5.5788,92.4347,0.7970,9.9621
917,73.2800,177.8503,182.8400,87.0000,wall,q2,0.0000,5.2624,92.7420,0.3564,4.4552
918,73.3600,177.4938,182.8400,86.0000,wall,q2,0.0000,5.4404,92.5624,0.3564,4.4552
919,73.4400,177.4938,182.8400,88.0000,wall,q2,0.0000,5.4404,92.5624,0.0000,0.0000
920,73.5200,177.4938,182.4836,80.0000,wall,q2,0.0000,5.7470,92.2544,0.3564,4.4552
921,73.6000,177.1374,182.4836,89.0000,wall,q2,0.0000,5.9319,92.0752,0.3564,4.4552
922,73.6800,177.1374,182.1272,93.0000,wall,q2,0.0000,6.2347,91.7670,0.3564,4.4552
923,73.7600,176.7810,181.7708,89.0000,wall,q2,0.0000,6.7248,91.2798,0.5040,6.3006
924,73.8400,176.7810,181.7708,81.0000,wall,q2,0.0000,6.7248,91.2798,0.0000,0.0000
925,73.9200,177.4938,181.4144,92.0000,wall,q2,0.0000,6.6964,91.3327,0.7970,9.9621
926,74.0000,177.8503,181.0580,89.0000,wall,q2,0.0000,6.8465,91.2088,0.5040,6.3006
927,74.0800,178.5631,181.0580,91.0000,wall,q2,0.0000,6.4253,91.5772,0.7128,8.9103
928,74.1600,179.6323,180.7016,86.0000,wall,q2,0.0000,6.2245,91.8349,1.1271,14.0885
929,74.2400,180.3451,180.3451,93.0000,wall,q2,0.0000,6.1320,91.9138,0.7970,9.9621
930,74.3200,181.4144,179.6323,93.0000,wall,q2,0.0000,6.2245,91.8958,1.2851,16.0633
931,74.4000,182.1272,179.2759,90.0000,wall,q2,0.0000,6.1320,91.9926,0.7970,9.9621
932,74.4800,183.1965,178.5631,87.0000,wall,q2,0.0000,6.2245,92.0037,1.2851,16.0633
933,74.5600,183.9093,177.8503,90.0000,wall,q2,0.0000,6.3458,91.8268,1.0081,12.6011
934,74.6400,184.9785,176.7810,93.0000,wall,q2,0.0000,6.5719,91.5816,1.5121,18.9017
935,74.7200,186.0478,176.0682,89.0000,wall,q1,0.0000,6.5429,91.6454,1.2851,16.0633
936,74.8000,187.1170,175.3554,91.0000,wall,q1,0.0000,6.4253,91.7272,1.2851,16.0633
937,74.8800,188.5427,174.2861,83.0000,wall,q1,0.0000,6.4253,91.7715,1.7821,22.2758
938,74.9600,189.6119,173.2169,89.0000,wall,q1,0.0000,6.7248,91.6219,1.5121,18.9017
939,75.0400,190.6811,172.5041,89.0000,wall,q1,0.0000,6.5526,91.7674,1.2851,16.0633
940,75.1200,191.7504,171.4348,84.0000,wall,q1,0.0000,6.5719,91.6635,1.5121,18.9017
941,75.2000,193.1760,170.3656,93.0000,wall,q1,0.0000,6.5526,91.8255,1.7821,22.2758
942,75.2800,194.2453,169.2963,87.0000,wall,q1,0.0000,6.5526,91.7757,1.5121,18.9017
943,75.3600,195.3145,168.5835,86.0000,wall,q1,0.0000,6.3458,92.0052,1.2851,16.0633
944,75.4400,196.7402,167.5143,92.0000,wall,q1,0.0000,6.3056,92.2548,1.7821,22.2758
945,75.5200,197.8094,166.8014,89.0000,wall,q1,0.0000,6.0485,92.5257,1.2851,16.0633
946,75.6000,199.2351,165.7322,92.0000,wall,q1,0.0000,5.5445,92.8328,1.7821,22.2758
947,75.6800,200.3043,165.0194,85.0000,wall,q1,0.0000,5.2985,93.1443,1.2851,16.0633
948,75.7600,201.3735,164.6630,89.0000,wall,q1,0.0000,4.7951,93.7073,1.1271,14.0885
949,75.8400,201.3735,164.3065,83.0000,wall,q1,0.0000,5.0404,93.4724,0.3564,4.4552
950,75.9200,201.3735,164.3065,75.0000,wall,q1,0.0000,5.0404,93.4724,0.0000,0.0000
951,76.0000,201.7299,164.3065,77.0000,wall,q1,0.0000,4.7951,93.7412,0.3564,4.4552
952,76.0800,201.7299,163.9501,87.0000,wall,q1,0.0000,5.0404,93.5078,0.3564,4.4552
953,76.1600,201.7299,163.5937,86.0000,wall,q1,0.0000,5.2985,93.2751,0.3564,4.4552
954,76.2400,202.0864,163.2373,86.0000,wall,q1,0.0000,5.2985,93.3146,0.5040,6.3006
955,76.3200,202.0864,162.5245,74.0000,wall,q1,0.0000,5.8020,92.8547,0.7128,8.9103
956,76.4000,202.7992,161.8117,87.0000,wall,q1,0.0000,5.6354,92.9476,1.0081,12.6011
957,76.4800,202.7992,161.0988,88.0000,wall,q1,0.0000,6.0695,92.4968,0.7128,8.9103
958,76.5600,203.5120,160.3860,87.0000,wall,q1,0.0000,5.9319,92.6066,1.0081,12.6011
959,76.6400,203.8684,159.3168,83.0000,wall,q1,0.0000,6.3056,92.2272,1.1271,14.0885
960,76.7200,204.5813,158.2475,82.0000,wall,q1,0.0000,6.4253,92.1445,1.2851,16.0633
961,76.8000,205.6505,156.8219,88.0000,wall,q1,0.0000,6.4253,92.1583,1.7821,22.2758
962,76.8800,206.3633,155.7526,85.0000,wall,q1,0.0000,6.5429,92.1182,1.2851,16.0633
963,76.9600,207.4326,154.6834,82.0000,wall,q1,0.0000,6.3056,92.3909,1.5121,18.9017
964,77.0400,208.8582,153.2577,82.0000,wall,q1,0.0000,5.8997,92.7915,2.0162,25.2022
965,77.1200,209.5710,152.5449,87.0000,wall,q1,0.0000,5.6354,93.0075,1.0081,12.6011
966,77.2000,210.6403,151.8321,90.0000,wall,q1,0.0000,5.1403,93.5374,1.2851,16.0633
967,77.2800,210.9967,151.4757,94.0000,wall,q1,0.0000,5.0656,93.6554,0.5040,6.3006
968,77.3600,210.9967,151.4757,80.0000,wall,q1,0.0000,5.0656,93.6554,0.0000,0.0000
969,77.4400,210.9967,151.4757,78.0000,wall,q1,0.0000,5.0656,93.6554,0.0000,0.0000
970,77.5200,210.6403,151.1193,70.0000,wall,q1,0.0000,5.5674,93.1658,0.5040,6.3006
971,77.6000,210.6403,150.4064,71.0000,wall,q1,0.0000,5.8997,92.7982,0.7128,8.9103
972,77.6800,210.2839,149.3372,72.0000,wall,q1,0.0000,6.7248,91.9469,1.1271,14.0885
973,77.7600,209.9275,147.9115,67.0000,wall,q1,0.0000,7.8168,90.9242,1.4695,18.3691
974,77.8400,209.2146,146.4859,71.0000,wall,q1,0.0000,9.1077,89.6025,1.5939,19.9241
975,77.9200,209.2146,145.0602,74.0000,wall,q1,0.0000,9.9029,88.9164,1.4257,17.8207
976,78.0000,208.8582,143.2782,75.0000,wall,q1,0.0000,11.0027,87.7673,1.8174,22.7170
977,78.0800,208.8582,141.8525,79.0000,wall,q1,0.0000,11.6368,87.1193,1.4257,17.8207
978,78.1600,208.8582,140.4269,81.0000,wall,q1,0.0000,12.2743,86.4899,1.4257,17.8207
979,78.2400,209.2146,138.6448,80.0000,wall,q1,0.0000,12.7514,86.0539,1.8174,22.7170
980,78.3200,209.2146,137.5755,74.0000,wall,q1,0.0000,13.2306,85.6142,1.0692,13.3655
981,78.4000,209.5710,135.7935,77.0000,wall,q1,0.0000,13.7115,85.2349,1.8174,22.7170
982,78.4800,209.9275,134.3678,81.0000,wall,q1,0.0000,13.8635,85.0244,1.4695,18.3691
983,78.5600,210.6403,132.9422,84.0000,wall,q1,0.0000,13.7161,85.1721,1.5939,19.9241
984,78.6400,211.3531,131.8729,79.0000,wall,q1,0.0000,13.4165,85.4699,1.2851,16.0633
985,78.7200,212.0659,130.8037,84.0000,wall,q1,0.0000,13.1052,85.7858,1.2851,16.0633
986,78.8000,213.1352,129.7345,85.0000,wall,q1,0.0000,12.5151,86.4584,1.5121,18.9017
987,78.8800,214.2044,128.6652,87.0000,wall,q1,0.0000,11.8477,87.1521,1.5121,18.9017
988,78.9600,215.2737,127.5960,88.0000,wall,q1,0.0000,11.1632,87.8663,1.5121,18.9017
989,79.0400,216.3429,126.8831,88.0000,wall,q1,0.0000,10.2867,88.6966,1.2851,16.0633
990,79.1200,217.4121,125.8139,87.0000,wall,q1,0.0000,9.5103,89.4453,1.5121,18.9017
991,79.2000,218.4814,125.1011,91.0000,wall,q1,0.0000,8.6719,90.3005,1.2851,16.0633
992,79.2800,219.5506,124.3883,89.0000,wall,q1,0.0000,7.7842,91.1657,1.2851,16.0633
993,79.3600,220.6199,123.6754,89.0000,wall,q1,0.0000,6.9203,92.0408,1.2851,16.0633
994,79.4400,221.3327,123.6754,86.0000,wall,q1,0.0000,6.2245,92.7352,0.7128,8.9103
995,79.5200,221.3327,123.6754,77.0000,wall,q1,0.0000,6.2245,92.7352,0.0000,0.0000
996,79.6000,221.3327,123.6754,88.0000,wall,q1,0.0000,6.2245,92.7352,0.0000,0.0000
997,79.6800,220.9763,124.0318,88.0000,wall,q1,0.0000,6.5039,92.4691,0.5040,6.3006
998,79.7600,220.6199,124.3883,92.0000,wall,q1,0.0000,6.7625,92.2050,0.5040,6.3006
999,79.8400,220.6199,124.0318,78.0000,wall,q1,0.0000,6.8557,92.1222,0.3564,4.4552
1000,79.9200,220.2634,123.6754,80.0000,wall,q1,0.0000,7.2694,91.6937,0.5040,6.3006
1001,80.0000,219.9070,123.6754,82.0000,wall,q1,0.0000,7.6192,91.3467,0.3564,4.4552
1002,80.0800,219.9070,122.9626,82.0000,wall,q1,0.0000,7.7842,91.1865,0.7128,8.9103
1003,80.1600,219.9070,122.2498,85.0000,wall,q1,0.0000,7.9696,91.0317,0.7128,8.9103
1004,80.2400,219.9070,121.1805,76.0000,wall,q1,0.0000,8.2284,90.8095,1.0692,13.3655
1005,80.3200,219.5506,120.1113,80.0000,wall,q1,0.0000,8.8172,90.2495,1.1271,14.0885
1006,80.4000,219.5506,119.0421,82.0000,wall,q1,0.0000,8.9743,90.0507,1.0692,13.3655
1007,80.4800,219.5506,117.6164,80.0000,wall,q1,0.0000,9.2530,89.8048,1.4257,17.8207
1008,80.5600,219.5506,116.1907,79.0000,wall,q1,0.0000,9.3758,89.5809,1.4257,17.8207
1009,80.6400,219.5506,115.1215,71.0000,wall,q1,0.0000,9.5967,89.4275,1.0692,13.3655
1010,80.7200,219.5506,114.4087,74.0000,wall,q1,0.0000,9.6824,89.3322,0.7128,8.9103
1011,80.8000,219.9070,113.3394,80.0000,wall,q1,0.0000,9.5103,89.5537,1.1271,14.0885
1012,80.8800,220.2634,112.2702,79.0000,wall,q1,0.0000,9.2941,89.7888,1.1271,14.0885
1013,80.9600,220.6199,111.5574,77.0000,wall,q1,0.0000,9.0237,90.0713,0.7970,9.9621
1014,81.0400,221.3327,110.4881,82.0000,wall,q1,0.0000,8.5539,90.6841,1.2851,16.0633
1015,81.1200,222.0455,109.7753,82.0000,wall,q1,0.0000,7.8411,91.3373,1.0081,12.6011
1016,81.2000,222.7583,109.4189,81.0000,wall,q1,0.0000,7.1283,92.0218,0.7970,9.9621
1017,81.2800,222.7583,109.4189,76.0000,wall,q1,0.0000,7.1283,92.0218,0.0000,0.0000
1018,81.3600,222.7583,109.4189,71.0000,wall,q1,0.0000,7.1283,92.0218,0.0000,0.0000
1019,81.4400,222.7583,109.7753,68.0000,wall,q1,0.0000,7.1283,92.0481,0.3564,4.4552
1020,81.5200,223.1147,110.1317,70.0000,wall,q1,0.0000,6.7719,92.4310,0.5040,6.3006
1021,81.6000,222.7583,110.1317,76.0000,wall,q1,0.0000,7.1283,92.0757,0.3564,4.4552
1022,81.6800,222.7583,110.1317,72.0000,wall,q1,0.0000,7.1283,92.0757,0.0000,0.0000
1023,81.7600,222.4019,110.4881,73.0000,wall,q1,0.0000,7.4847,91.7495,0.5040,6.3006
1024,81.8400,222.4019,110.4881,75.0000,wall,q1,0.0000,7.4847,91.7495,0.0000,0.0000
1025,81.9200,222.4019,110.1317,73.0000,wall,q1,0.0000,7.4847,91.7204,0.3564,4.4552
1026,82.0000,222.4019,110.4881,76.0000,wall,q1,0.0000,7.4847,91.7495,0.3564,4.4552
1027,82.0800,222.0455,110.1317,74.0000,wall,q1,0.0000,7.8411,91.3651,0.5040,6.3006
1028,82.1600,222.0455,110.1317,80.0000,wall,q1,0.0000,7.8411,91.3651,0.0000,0.0000
1029,82.2400,221.6891,110.4881,79.0000,wall,q1,0.0000,8.1975,91.0392,0.5040,6.3006
1030,82.3200,222.0455,110.4881,74.0000,wall,q1,0.0000,7.8411,91.3944,0.3564,4.4552
1031,82.4000,221.6891,110.4881,73.0000,wall,q1,0.0000,8.1975,91.0392,0.3564,4.4552
1032,82.4800,222.0455,111.2010,77.0000,wall,q1,0.0000,7.6939,91.4569,0.7970,9.9621
1033,82.5600,221.6891,111.9138,75.0000,wall,q1,0.0000,7.9137,91.1704,0.7970,9.9621
1034,82.6400,221.3327,112.6266,76.0000,wall,q1,0.0000,8.2053,90.8899,0.7970,9.9621
1035,82.7200,220.9763,113.3394,76.0000,wall,q1,0.0000,8.4718,90.6156,0.7970,9.9621
1036,82.8000,220.2634,114.4087,75.0000,wall,q1,0.0000,8.9743,90.0391,1.2851,16.0633
1037,82.8800,219.9070,115.1215,77.0000,wall,q1,0.0000,9.2530,89.7805,0.7970,9.9621
1038,82.9600,219.5506,115.8343,75.0000,wall,q1,0.0000,9.4365,89.5284,0.7970,9.9621
1039,83.0400,218.8378,116.5472,63.0000,wall,q1,0.0000,10.0367,88.9304,1.0081,12.6011
1040,83.1200,218.4814,117.2600,65.0000,wall,q1,0.0000,10.3421,88.6916,0.7970,9.9621
1041,83.2000,218.1250,117.6164,66.0000,wall,q1,0.0000,10.6328,88.3989,0.5040,6.3006
1042,83.2800,217.4121,118.3292,62.0000,wall,q1,0.0000,11.1916,87.8193,1.0081,12.6011
