Track file,G:\Water Maze Data\xxx_0001\data\track_00794.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
785,62.7200,187.1170,76.2725,103.0000,center,q1,0.0000,36.6604,62.1023,2.1680,27.0997
786,62.8000,188.8991,76.6289,101.0000,center,q1,0.0000,35.2273,63.5703,1.8174,22.7170
787,62.8800,189.6119,76.6289,93.0000,center,q1,0.0000,34.5886,64.2205,0.7128,8.9103
788,62.9600,191.7504,77.3417,81.0000,center,q1,0.0000,32.9947,65.9000,2.2542,28.1769
789,63.0400,192.8196,78.0545,75.0000,center,q1,0.0000,32.2470,66.6191,1.2851,16.0633
790,63.1200,193.5324,78.7673,81.0000,center,q1,0.0000,31.8347,67.0223,1.0081,12.6011
791,63.2000,193.5324,80.1930,88.0000,center,q1,0.0000,32.3473,66.5241,1.4257,17.8207
792,63.2800,193.8889,80.5494,92.0000,center,q1,0.0000,32.1267,66.7396,0.5040,6.3006
793,63.3600,193.5324,82.6879,93.0000,center,q1,0.0000,33.2287,65.7175,2.1680,27.0997
794,63.4400,193.1760,84.1135,92.0000,center,q1,0.0000,34.0445,64.9535,1.4695,18.3691
795,63.5200,192.8196,85.8956,100.0000,center,q1,0.0000,34.8375,64.1191,1.8174,22.7170
796,63.6000,192.1068,87.3213,105.0000,center,q1,0.0000,35.8776,63.0665,1.5939,19.9241
797,63.6800,191.7504,88.0341,98.0000,center,q1,0.0000,36.3926,62.5488,0.7970,9.9621
798,63.7600,190.3247,90.1726,96.0000,center,q1,0.0000,38.2958,60.6831,2.5701,32.1267
799,63.8400,189.2555,91.5982,104.0000,center,q1,0.0000,39.6709,59.3518,1.7821,22.2758
800,63.9200,187.8298,92.6675,107.0000,center,q1,0.0000,41.2486,57.7550,1.7821,22.2758
801,64.0000,186.4042,94.0931,109.0000,center,q1,0.0000,42.8438,56.1128,2.0162,25.2022
802,64.0800,185.6913,94.4495,103.0000,center,q1,0.0000,43.6006,55.3538,0.7970,9.9621
803,64.1600,183.9093,95.5188,100.0000,center,q1,0.0000,45.5275,53.4364,2.0782,25.9779
804,64.2400,182.4836,96.2316,88.0000,center,q1,0.0000,47.0533,51.9292,1.5939,19.9241
805,64.3200,181.4144,96.2316,83.0000,center,q1,0.0000,48.1066,50.8688,1.0692,13.3655
806,64.4000,180.7016,95.8752,78.0000,center,q1,0.0000,48.7505,50.2101,0.7970,9.9621
807,64.4800,180.3451,95.8752,86.0000,center,q1,0.0000,49.1023,49.8571,0.3564,4.4552
808,64.5600,179.9887,95.5188,92.0000,center,q1,0.0000,49.3989,49.5555,0.5040,6.3006
809,64.6400,179.9887,95.1624,90.0000,center,q1,0.0000,49.3462,49.6092,0.3564,4.4552
810,64.7200,179.9887,94.8059,91.0000,center,q1,0.0000,49.2960,49.6655,0.3564,4.4552
811,64.8000,180.3451,94.0931,97.0000,center,q1,0.0000,48.8494,50.1363,0.7970,9.9621
812,64.8800,181.0580,93.7367,101.0000,center,q1,0.0000,48.0986,50.9008,0.7970,9.9621
813,64.9600,182.1272,93.3803,105.0000,center,q1,0.0000,46.9925,52.0167,1.1271,14.0885
814,65.0400,183.1965,92.6675,108.0000,center,q1,0.0000,45.8168,53.2000,1.2851,16.0633
815,65.1200,184.2657,92.3111,106.0000,center,q1,0.0000,44.6940,54.3178,1.1271,14.0885
816,65.2000,186.0478,92.3111,106.0000,center,q1,0.0000,42.9504,56.0672,1.7821,22.2758
817,65.2800,187.4734,92.3111,107.0000,center,q1,0.0000,41.5432,57.4683,1.4257,17.8207
818,65.3600,189.2555,92.6675,112.0000,center,q1,0.0000,39.8323,59.1590,1.8174,22.7170
819,65.4400,191.0375,93.0239,106.0000,center,q1,0.0000,38.1079,60.8570,1.8174,22.7170
820,65.5200,192.4632,93.7367,100.0000,center,q1,0.0000,36.7987,62.1564,1.5939,19.9241
821,65.6000,194.2453,94.0931,97.0000,center,q1,0.0000,35.0990,63.8702,1.8174,22.7170
822,65.6800,196.0273,95.1624,94.0000,center,q1,0.0000,33.5199,65.5025,2.0782,25.9779
823,65.7600,197.4530,96.2316,105.0000,center,q1,0.0000,32.2746,66.8047,1.7821,22.2758
824,65.8400,198.8786,97.3008,101.0000,center,q1,0.0000,30.9998,68.1287,1.7821,22.2758
825,65.9200,200.6607,98.3701,100.0000,center,q1,0.0000,29.2259,69.8288,2.0782,25.9779
826,66.0000,202.4428,99.7957,103.0000,center,q1,0.0000,27.4531,71.5330,2.2822,28.5270
827,66.0800,202.7992,100.1521,95.0000,center,q1,0.0000,27.1085,71.8750,0.5040,6.3006
828,66.1600,204.9377,101.5778,89.0000,center,q1,0.0000,25.0734,73.9744,2.5701,32.1267
829,66.2400,206.3633,102.6470,83.0000,center,q1,0.0000,23.7918,75.3899,1.7821,22.2758
830,66.3200,207.7890,104.0727,97.0000,center,q1,0.0000,22.2380,76.8256,2.0162,25.2022
831,66.4000,209.2146,104.7855,95.0000,wall,q1,0.0000,20.7486,78.2657,1.5939,19.9241
832,66.4800,209.5710,105.4983,83.0000,wall,q1,0.0000,20.3437,78.6431,0.7970,9.9621
833,66.5600,211.3531,107.2804,79.0000,wall,q1,0.0000,18.5335,80.5033,2.5202,31.5028
834,66.6400,212.0659,108.7061,72.0000,wall,q1,0.0000,17.8207,81.3058,1.5939,19.9241
835,66.7200,212.0659,109.7753,76.0000,wall,q1,0.0000,17.7564,81.3903,1.0692,13.3655
836,66.8000,212.0659,111.2010,70.0000,wall,q1,0.0000,17.5549,81.5245,1.4257,17.8207
837,66.8800,211.7095,111.9138,76.0000,wall,q1,0.0000,17.8242,81.2467,0.7970,9.9621
838,66.9600,210.9967,113.6959,88.0000,wall,q1,0.0000,18.2468,80.7591,1.9193,23.9918
839,67.0400,210.2839,115.1215,84.0000,wall,q1,0.0000,18.7007,80.2590,1.5939,19.9241
840,67.1200,209.5710,116.5472,90.0000,wall,q1,0.0000,19.2232,79.7876,1.5939,19.9241
841,67.2000,208.5018,117.9728,92.0000,wall,q1,0.0000,20.0639,78.9956,1.7821,22.2758
842,67.2800,207.7890,119.3985,86.0000,wall,q1,0.0000,20.4122,78.5846,1.5939,19.9241
843,67.3600,206.7197,120.8241,83.0000,wall,q1,0.0000,21.1008,77.8571,1.7821,22.2758
844,67.4400,205.6505,122.6062,88.0000,wall,q1,0.0000,21.6973,77.2544,2.0782,25.9779
845,67.5200,204.9377,124.0318,78.0000,center,q1,0.0000,22.0429,76.9463,1.5939,19.9241
846,67.6000,204.2248,125.8139,75.0000,center,q1,0.0000,22.2037,76.7762,1.9193,23.9918
847,67.6800,203.8684,127.2396,78.0000,center,q1,0.0000,22.0429,76.8772,1.4695,18.3691
848,67.7600,203.8684,129.0216,76.0000,wall,q1,0.0000,21.4145,77.4618,1.7821,22.2758
849,67.8400,204.2248,130.4473,82.0000,wall,q1,0.0000,20.5919,78.2890,1.4695,18.3691
850,67.9200,204.9377,131.8729,77.0000,wall,q1,0.0000,19.3975,79.4664,1.5939,19.9241
851,68.0000,205.6505,133.2986,85.0000,wall,q1,0.0000,18.2642,80.6582,1.5939,19.9241
852,68.0800,206.7197,134.7242,85.0000,wall,q1,0.0000,16.7363,82.1921,1.7821,22.2758
853,68.1600,207.7890,136.1499,85.0000,wall,q1,0.0000,15.1423,83.7357,1.7821,22.2758
854,68.2400,208.8582,137.5755,89.0000,wall,q1,0.0000,13.5484,85.2887,1.7821,22.2758
855,68.3200,210.2839,138.6448,87.0000,wall,q1,0.0000,11.7994,87.0272,1.7821,22.2758
856,68.4000,211.3531,140.0704,90.0000,wall,q1,0.0000,10.2061,88.5927,1.7821,22.2758
857,68.4800,212.7788,141.4961,84.0000,wall,q1,0.0000,8.2900,90.4883,2.0162,25.2022
858,68.5600,213.8480,142.5653,74.0000,wall,q1,0.0000,6.8557,91.9134,1.5121,18.9017
859,68.6400,213.8480,142.5653,77.0000,wall,q1,0.0000,6.8557,91.9134,0.0000,0.0000
860,68.7200,213.8480,142.5653,73.0000,wall,q1,0.0000,6.8557,91.9134,0.0000,0.0000
861,68.8000,213.8480,142.5653,64.0000,wall,q1,0.0000,6.8557,91.9134,0.0000,0.0000
862,68.8800,213.4916,142.2089,70.0000,wall,q1,0.0000,7.3390,91.4381,0.5040,6.3006
863,68.9600,213.4916,142.2089,70.0000,wall,q1,0.0000,7.3390,91.4381,0.0000,0.0000
864,69.0400,213.4916,142.2089,66.0000,wall,q1,0.0000,7.3390,91.4381,0.0000,0.0000
865,69.1200,213.4916,142.2089,74.0000,wall,q1,0.0000,7.3390,91.4381,0.0000,0.0000
866,69.2000,213.8480,141.8525,69.0000,wall,q1,0.0000,7.1727,91.6074,0.5040,6.3006
867,69.2800,214.2044,141.4961,68.0000,wall,q1,0.0000,7.0205,91.7792,0.5040,6.3006
868,69.3600,214.5608,140.7833,68.0000,wall,q1,0.0000,7.0205,91.8055,0.7970,9.9621
869,69.4400,214.5608,140.4269,65.0000,wall,q1,0.0000,7.1727,91.6587,0.3564,4.4552
870,69.5200,214.9172,139.7140,65.0000,wall,q1,0.0000,7.1727,91.6946,0.7970,9.9621
871,69.6000,214.9172,139.0012,63.0000,wall,q1,0.0000,7.4932,91.4101,0.7128,8.9103
872,69.6800,214.9172,137.9320,63.0000,wall,q1,0.0000,7.9696,90.9922,1.0692,13.3655
873,69.7600,214.9172,137.2191,65.0000,wall,q1,0.0000,8.2284,90.7195,0.7128,8.9103
874,69.8400,214.2044,136.5063,67.0000,wall,q1,0.0000,9.1356,89.7904,1.0081,12.6011
875,69.9200,213.8480,135.7935,62.0000,wall,q1,0.0000,9.6955,89.1942,0.7970,9.9621
876,70.0000,213.4916,135.4371,67.0000,wall,q1,0.0000,10.1437,88.7315,0.5040,6.3006
877,70.0800,212.4223,135.0807,69.0000,wall,q1,0.0000,11.2708,87.6061,1.1271,14.0885
878,70.1600,211.7095,134.7242,71.0000,wall,q1,0.0000,12.0603,86.8121,0.7970,9.9621
879,70.2400,210.6403,134.7242,77.0000,wall,q1,0.0000,13.0760,85.8186,1.0692,13.3655
880,70.3200,209.5710,134.7242,81.0000,wall,q1,0.0000,14.0997,84.8270,1.0692,13.3655
881,70.4000,208.1454,134.7242,83.0000,wall,q1,0.0000,15.4414,83.5077,1.4257,17.8207
882,70.4800,206.7197,135.0807,81.0000,wall,q1,0.0000,16.5799,82.3311,1.4695,18.3691
883,70.5600,205.2941,135.0807,89.0000,wall,q1,0.0000,17.8527,81.0214,1.4257,17.8207
884,70.6400,203.8684,135.4371,81.0000,wall,q1,0.0000,18.9704,79.8606,1.4695,18.3691
885,70.7200,202.0864,135.7935,75.0000,wall,q1,0.0000,20.4029,78.3866,1.8174,22.7170
886,70.8000,200.6607,136.5063,76.0000,wall,q1,0.0000,21.3610,77.4032,1.5939,19.9241
887,70.8800,199.5915,137.2191,73.0000,center,q1,0.0000,21.9968,76.7587,1.2851,16.0633
888,70.9600,198.8786,137.9320,77.0000,center,q1,0.0000,22.3150,76.4470,1.0081,12.6011
889,71.0400,198.1658,139.0012,76.0000,center,q1,0.0000,22.4427,76.3156,1.2851,16.0633
890,71.1200,197.8094,140.0704,83.0000,center,q1,0.0000,22.1923,76.5168,1.1271,14.0885
891,71.2000,197.0966,141.4961,90.0000,center,q1,0.0000,22.0660,76.6049,1.5939,19.9241
892,71.2800,196.7402,143.2782,91.0000,center,q1,0.0000,21.4589,77.2161,1.8174,22.7170
893,71.3600,196.3837,144.3474,96.0000,wall,q1,0.0000,21.1579,77.4806,1.1271,14.0885
894,71.4400,196.0273,146.1295,92.0000,wall,q1,0.0000,20.5394,78.1533,1.8174,22.7170
895,71.5200,195.6709,147.1987,88.0000,wall,q1,0.0000,20.1775,78.4568,1.1271,14.0885
896,71.6000,195.3145,148.6244,80.0000,wall,q1,0.0000,19.6027,78.9813,1.4695,18.3691
897,71.6800,194.9581,149.6936,77.0000,wall,q1,0.0000,19.2595,79.3184,1.1271,14.0885
898,71.7600,194.2453,150.7628,85.0000,wall,q1,0.0000,19.1802,79.3857,1.2851,16.0633
899,71.8400,193.1760,151.8321,89.0000,wall,q1,0.0000,19.3188,79.1935,1.5121,18.9017
900,71.9200,192.1068,152.9013,94.0000,wall,q1,0.0000,19.5378,79.0297,1.5121,18.9017
901,72.0000,191.3940,153.6141,93.0000,wall,q1,0.0000,19.6577,78.9364,1.0081,12.6011
902,72.0800,189.9683,154.6834,91.0000,wall,q1,0.0000,19.9114,78.5524,1.7821,22.2758
903,72.1600,188.5427,155.7526,94.0000,wall,q1,0.0000,20.1681,78.2072,1.7821,22.2758
904,72.2400,187.4734,156.8219,98.0000,wall,q1,0.0000,20.2623,78.1584,1.5121,18.9017
905,72.3200,185.6913,157.8911,98.0000,center,q1,0.0000,20.7211,77.6349,2.0782,25.9779
906,72.4000,184.2657,158.9603,96.0000,center,q1,0.0000,20.9194,77.4087,1.7821,22.2758
907,72.4800,183.5529,159.6732,96.0000,center,q1,0.0000,20.8859,77.4415,1.0081,12.6011
908,72.5600,181.0580,161.8117,98.0000,center,q1,0.0000,20.9194,77.3873,3.2860,41.0746
909,72.6400,179.6323,163.2373,95.0000,center,q1,0.0000,20.6012,77.5775,2.0162,25.2022
910,72.7200,178.2067,164.6630,87.0000,wall,q1,0.0000,20.3187,77.8194,2.0162,25.2022
911,72.8000,176.4246,166.4450,98.0000,wall,q2,0.0000,19.9719,78.1940,2.5202,31.5028
912,72.8800,175.7118,167.1579,92.0000,wall,q2,0.0000,19.8058,78.3660,1.0081,12.6011
913,72.9600,173.5733,169.6527,98.0000,wall,q2,0.0000,18.7820,79.2574,3.2860,41.0746
914,73.0400,172.1476,171.0784,97.0000,wall,q2,0.0000,18.2886,79.7176,2.0162,25.2022
915,73.1200,170.7220,172.8605,96.0000,wall,q2,0.0000,17.4970,80.5357,2.2822,28.5270
916,73.2000,169.2963,174.6425,99.0000,wall,q2,0.0000,16.5799,81.4096,2.2822,28.5270
917,73.2800,168.2271,176.4246,93.0000,wall,q2,0.0000,15.4619,82.4978,2.0782,25.9779
918,73.3600,166.8014,178.2067,94.0000,wall,q2,0.0000,14.5083,83.4698,2.2822,28.5270
919,73.4400,165.3758,179.9887,91.0000,wall,q2,0.0000,13.3928,84.4924,2.2822,28.5270
920,73.5200,163.9501,181.7708,98.0000,wall,q2,0.0000,12.3105,85.5636,2.2822,28.5270
921,73.6000,162.5245,183.5529,98.0000,wall,q2,0.0000,11.1632,86.6817,2.2822,28.5270
922,73.6800,161.4552,185.3349,102.0000,wall,q2,0.0000,9.8062,87.9677,2.0782,25.9779
923,73.7600,160.0296,187.4734,97.0000,wall,q2,0.0000,8.3434,89.5038,2.5701,32.1267
924,73.8400,158.9603,188.8991,96.0000,wall,q2,0.0000,7.3476,90.5172,1.7821,22.2758
925,73.9200,157.5347,190.6811,101.0000,wall,q2,0.0000,5.9746,91.7909,2.2822,28.5270
926,74.0000,156.4655,192.4632,92.0000,wall,q2,0.0000,4.5083,93.2001,2.0782,25.9779
927,74.0800,155.7526,193.5324,90.0000,wall,q2,0.0000,3.7211,94.0387,1.2851,16.0633
928,74.1600,155.7526,193.1760,83.0000,wall,q2,0.0000,4.0637,93.6949,0.3564,4.4552
929,74.2400,155.7526,193.1760,80.0000,wall,q2,0.0000,4.0637,93.6949,0.0000,0.0000
930,74.3200,155.3962,193.1760,81.0000,wall,q2,0.0000,4.1717,93.6013,0.3564,4.4552
931,74.4000,155.0398,193.1760,85.0000,wall,q2,0.0000,4.2918,93.5089,0.3564,4.4552
932,74.4800,155.0398,192.8196,75.0000,wall,q2,0.0000,4.6334,93.1645,0.3564,4.4552
933,74.5600,153.6141,192.8196,74.0000,wall,q2,0.0000,4.9643,92.8065,1.4257,17.8207
934,74.6400,152.1885,192.1068,72.0000,wall,q2,0.0000,5.9746,91.7754,1.5939,19.9241
935,74.7200,150.7628,191.7504,76.0000,wall,q2,0.0000,6.6584,91.1084,1.4695,18.3691
936,74.8000,149.3372,191.0375,73.0000,wall,q2,0.0000,7.6939,90.1114,1.5939,19.9241
937,74.8800,148.2679,189.9683,64.0000,wall,q2,0.0000,8.9175,88.8506,1.5121,18.9017
938,74.9600,147.1987,189.2555,74.0000,wall,q2,0.0000,9.7282,87.9480,1.2851,16.0633
939,75.0400,146.1295,188.1862,69.0000,wall,q2,0.0000,10.9796,86.7040,1.5121,18.9017
940,75.1200,145.0602,187.1170,74.0000,wall,q2,0.0000,12.1651,85.4687,1.5121,18.9017
941,75.2000,143.9910,186.4042,69.0000,wall,q2,0.0000,13.0079,84.5946,1.2851,16.0633
942,75.2800,143.2782,185.6913,70.0000,wall,q2,0.0000,13.8406,83.7827,1.0081,12.6011
943,75.3600,142.5653,184.9785,77.0000,wall,q2,0.0000,14.6823,82.9751,1.0081,12.6011
944,75.4400,141.4961,184.6221,81.0000,wall,q2,0.0000,15.1758,82.4790,1.1271,14.0885
945,75.5200,140.4269,184.2657,81.0000,wall,q2,0.0000,15.7186,81.9953,1.1271,14.0885
946,75.6000,139.3576,184.2657,80.0000,wall,q2,0.0000,15.8273,81.8789,1.0692,13.3655
947,75.6800,137.9320,184.2657,84.0000,wall,q2,0.0000,16.0386,81.7453,1.4257,17.8207
948,75.7600,136.8627,183.9093,87.0000,wall,q2,0.0000,16.3950,81.3057,1.1271,14.0885
949,75.8400,135.4371,184.2657,85.0000,wall,q2,0.0000,16.0386,81.5708,1.4695,18.3691
950,75.9200,134.3678,184.6221,87.0000,wall,q2,0.0000,15.6862,81.8754,1.1271,14.0885
951,76.0000,132.9422,185.3349,89.0000,wall,q2,0.0000,15.0751,82.5413,1.5939,19.9241
952,76.0800,131.8729,186.0478,81.0000,wall,q2,0.0000,14.5389,83.2355,1.2851,16.0633
953,76.1600,130.4473,186.7606,87.0000,wall,q2,0.0000,13.9001,83.9451,1.5939,19.9241
954,76.2400,129.3780,187.8298,84.0000,wall,q2,0.0000,12.6564,85.0277,1.5121,18.9017
955,76.3200,127.9524,188.8991,85.0000,wall,q2,0.0000,11.4275,86.1350,1.7821,22.2758
956,76.4000,126.8831,189.6119,85.0000,wall,q2,0.0000,10.6924,86.8911,1.2851,16.0633
957,76.4800,125.8139,191.0375,83.0000,wall,q2,0.0000,9.2667,88.3712,1.7821,22.2758
958,76.5600,125.1011,192.4632,86.0000,wall,q2,0.0000,7.8411,89.8382,1.5939,19.9241
959,76.6400,124.0318,193.8889,93.0000,wall,q2,0.0000,6.4154,91.3359,1.7821,22.2758
960,76.7200,122.9626,194.9581,91.0000,wall,q2,0.0000,5.3462,92.4886,1.5121,18.9017
961,76.8000,122.9626,195.3145,77.0000,wall,q2,0.0000,4.9898,92.8437,0.3564,4.4552
962,76.8800,122.6062,195.3145,76.0000,wall,q2,0.0000,4.9898,92.8751,0.3564,4.4552
963,76.9600,122.9626,195.3145,71.0000,wall,q2,0.0000,4.9898,92.8437,0.3564,4.4552
964,77.0400,122.9626,195.3145,74.0000,wall,q2,0.0000,4.9898,92.8437,0.0000,0.0000
965,77.1200,122.9626,195.3145,82.0000,wall,q2,0.0000,4.9898,92.8437,0.0000,0.0000
966,77.2000,122.9626,195.3145,86.0000,wall,q2,0.0000,4.9898,92.8437,0.0000,0.0000
967,77.2800,122.6062,194.9581,81.0000,wall,q2,0.0000,5.3462,92.5201,0.5040,6.3006
968,77.3600,122.2498,194.9581,78.0000,wall,q2,0.0000,5.2985,92.5530,0.3564,4.4552
969,77.4400,121.5369,194.9581,74.0000,wall,q2,0.0000,5.1031,92.6230,0.7128,8.9103
970,77.5200,120.8241,194.9581,76.0000,wall,q2,0.0000,5.0025,92.6983,0.7128,8.9103
971,77.6000,120.1113,194.6017,74.0000,wall,q2,0.0000,5.3462,92.4251,0.7970,9.9621
972,77.6800,119.0421,194.2453,70.0000,wall,q2,0.0000,5.4521,92.2034,1.1271,14.0885
973,77.7600,117.9728,193.8889,68.0000,wall,q2,0.0000,5.7026,91.9950,1.1271,14.0885
974,77.8400,116.9036,193.1760,70.0000,wall,q2,0.0000,6.1526,91.4478,1.2851,16.0633
975,77.9200,116.1907,192.4632,71.0000,wall,q2,0.0000,6.7812,90.8568,1.0081,12.6011
976,78.0000,115.1215,191.7504,73.0000,wall,q2,0.0000,7.3476,90.3350,1.2851,16.0633
977,78.0800,114.4087,190.6811,69.0000,wall,q2,0.0000,8.2669,89.4119,1.2851,16.0633
978,78.1600,113.6959,189.6119,72.0000,wall,q2,0.0000,9.2736,88.4978,1.2851,16.0633
979,78.2400,112.9830,188.1862,69.0000,wall,q2,0.0000,10.5549,87.2442,1.5939,19.9241
980,78.3200,112.2702,186.7606,75.0000,wall,q2,0.0000,11.7562,86.0019,1.5939,19.9241
981,78.4000,111.5574,185.3349,71.0000,wall,q2,0.0000,12.9736,84.7714,1.5939,19.9241
982,78.4800,110.8445,183.5529,78.0000,wall,q2,0.0000,14.5389,83.2072,1.9193,23.9918
983,78.5600,110.4881,182.1272,78.0000,wall,q2,0.0000,15.8193,81.9131,1.4695,18.3691
984,78.6400,109.7753,180.3451,73.0000,wall,q2,0.0000,17.3585,80.3739,1.9193,23.9918
985,78.7200,109.0625,178.9195,75.0000,wall,q2,0.0000,18.5061,79.1939,1.5939,19.9241
986,78.8000,107.9932,177.4938,74.0000,wall,q2,0.0000,19.6319,78.1327,1.7821,22.2758
987,78.8800,106.9240,175.7118,82.0000,center,q2,0.0000,21.0767,76.7595,2.0782,25.9779
988,78.9600,105.8548,174.6425,87.0000,center,q2,0.0000,21.7149,76.0911,1.5121,18.9017
989,79.0400,104.7855,173.2169,94.0000,center,q2,0.0000,22.6568,75.1129,1.7821,22.2758
990,79.1200,103.7163,171.4348,91.0000,center,q2,0.0000,24.0070,73.8333,2.0782,25.9779
991,79.2000,102.6470,170.7220,91.0000,center,q2,0.0000,24.2911,73.5763,1.2851,16.0633
992,79.2800,101.2214,169.6527,90.0000,center,q2,0.0000,24.7187,73.1587,1.7821,22.2758
993,79.3600,99.4393,168.5835,92.0000,center,q2,0.0000,25.0252,72.9358,2.0782,25.9779
994,79.4400,98.0137,167.8707,87.0000,center,q2,0.0000,25.0252,72.9269,1.5939,19.9241
995,79.5200,96.5880,167.5143,96.0000,center,q2,0.0000,24.7059,73.2673,1.4695,18.3691
996,79.6000,94.8059,167.1579,96.0000,center,q2,0.0000,24.2204,73.8094,1.8174,22.7170
997,79.6800,93.0239,166.8014,91.0000,center,q2,0.0000,23.6095,74.3921,1.8174,22.7170
998,79.7600,91.2418,166.8014,92.0000,center,q2,0.0000,22.6792,75.3167,1.7821,22.2758
999,79.8400,89.4597,166.8014,95.0000,center,q2,0.0000,21.7617,76.2719,1.7821,22.2758
1000,79.9200,87.6777,167.1579,95.0000,wall,q2,0.0000,20.5611,77.5517,1.8174,22.7170
1001,80.0000,86.2520,167.5143,90.0000,wall,q2,0.0000,19.4988,78.6495,1.4695,18.3691
1002,80.0800,84.4700,167.8707,97.0000,wall,q2,0.0000,18.1911,79.9660,1.8174,22.7170
1003,80.1600,82.6879,168.5835,96.0000,wall,q2,0.0000,16.5377,81.5888,1.9193,23.9918
1004,80.2400,81.2622,169.2963,99.0000,wall,q2,0.0000,15.1255,83.0103,1.5939,19.9241
1005,80.3200,79.4802,170.0092,97.0000,wall,q2,0.0000,13.4732,84.6543,1.9193,23.9918
1006,80.4000,78.0545,171.0784,92.0000,wall,q2,0.0000,11.7670,86.3715,1.7821,22.2758
1007,80.4800,76.6289,172.1476,90.0000,wall,q2,0.0000,10.0872,88.0913,1.7821,22.2758
1008,80.5600,74.8468,173.5733,91.0000,wall,q2,0.0000,7.8492,90.3142,2.2822,28.5270
1009,80.6400,73.7776,174.6425,91.0000,wall,q2,0.0000,6.3458,91.8166,1.5121,18.9017
1010,80.7200,73.0647,174.9989,79.0000,wall,q2,0.0000,5.6354,92.5400,0.7970,9.9621
1011,80.8000,73.0647,174.9989,79.0000,wall,q2,0.0000,5.6354,92.5400,0.0000,0.0000
1012,80.8800,73.4211,174.9989,74.0000,wall,q2,0.0000,5.8456,92.3174,0.3564,4.4552
1013,80.9600,73.4211,174.9989,75.0000,wall,q2,0.0000,5.8456,92.3174,0.0000,0.0000
1014,81.0400,73.4211,174.6425,74.0000,wall,q2,0.0000,6.1320,92.0390,0.3564,4.4552
1015,81.1200,73.0647,174.6425,83.0000,wall,q2,0.0000,5.9319,92.2623,0.3564,4.4552
1016,81.2000,73.0647,174.2861,76.0000,wall,q2,0.0000,6.2347,91.9851,0.3564,4.4552
1017,81.2800,73.0647,173.9297,74.0000,wall,q2,0.0000,6.5429,91.7085,0.3564,4.4552
1018,81.3600,72.3519,173.2169,70.0000,wall,q2,0.0000,6.7248,91.6113,1.0081,12.6011
1019,81.4400,71.9955,172.5041,75.0000,wall,q2,0.0000,7.0566,91.2945,0.7970,9.9621
1020,81.5200,71.2827,171.7912,77.0000,wall,q2,0.0000,7.0566,91.2165,1.0081,12.6011
1021,81.6000,70.9263,170.7220,78.0000,wall,q2,0.0000,7.5775,90.6464,1.1271,14.0885
1022,81.6800,70.2134,169.2963,75.0000,wall,q2,0.0000,8.3129,90.0627,1.5939,19.9241
1023,81.7600,69.8570,168.5835,76.0000,wall,q2,0.0000,8.5688,89.7801,0.7970,9.9621
1024,81.8400,68.7878,167.1579,84.0000,wall,q2,0.0000,8.8244,89.4808,1.7821,22.2758
1025,81.9200,68.0749,166.0886,83.0000,wall,q2,0.0000,9.1980,89.2162,1.2851,16.0633
1026,82.0000,67.0057,165.0194,81.0000,wall,q2,0.0000,9.3282,89.2245,1.5121,18.9017
1027,82.0800,66.2929,163.5937,84.0000,wall,q2,0.0000,9.6298,88.7547,1.5939,19.9241
1028,82.1600,64.8672,162.1681,81.0000,wall,q2,0.0000,9.5768,88.8403,2.0162,25.2022
1029,82.2400,63.7980,160.7424,85.0000,wall,q2,0.0000,9.8321,88.7012,1.7821,22.2758
1030,82.3200,62.7287,159.3168,82.0000,wall,q2,0.0000,9.9859,88.5978,1.7821,22.2758
1031,82.4000,61.3031,157.8911,88.0000,wall,q2,0.0000,9.6955,88.8095,2.0162,25.2022
1032,82.4800,59.8774,156.1090,88.0000,wall,q2,0.0000,9.6955,88.8521,2.2822,28.5270
1033,82.5600,58.8082,154.6834,89.0000,wall,q2,0.0000,9.6955,88.8705,1.7821,22.2758
1034,82.6400,57.3825,152.9013,85.0000,wall,q2,0.0000,9.6298,89.0173,2.2822,28.5270
1035,82.7200,55.9569,151.1193,92.0000,wall,q3,0.0000,9.4163,89.2223,2.2822,28.5270
1036,82.8000,54.8877,149.6936,83.0000,wall,q3,0.0000,9.2941,89.3671,1.7821,22.2758
1037,82.8800,53.4620,147.5551,89.0000,wall,q3,0.0000,9.1980,89.4961,2.5701,32.1267
1038,82.9600,52.3928,146.1295,88.0000,wall,q3,0.0000,8.9955,89.7269,1.7821,22.2758
1039,83.0400,50.9671,144.3474,81.0000,wall,q3,0.0000,8.6131,90.1433,2.2822,28.5270
1040,83.1200,49.8979,142.9217,76.0000,wall,q3,0.0000,8.2900,90.4525,1.7821,22.2758
1041,83.2000,48.8286,141.1397,84.0000,wall,q3,0.0000,8.1353,90.6445,2.0782,25.9779
1042,83.2800,47.7594,139.7140,73.0000,wall,q3,0.0000,7.8168,91.0274,1.7821,22.2758
1043,83.3600,47.0466,137.9320,78.0000,wall,q3,0.0000,7.9696,90.9770,1.9193,23.9918
1044,83.4400,46.6901,136.1499,73.0000,wall,q3,0.0000,8.2284,90.6354,1.8174,22.7170
1045,83.5200,45.9773,134.3678,82.0000,wall,q3,0.0000,8.2284,90.6632,1.9193,23.9918
