Track file,G:\Water Maze Data\xxx_0001\data\track_00261.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1059,84.6400,160.3860,87.6777,90.0000,center,q1,0.0000,65.6517,33.0800,1.2851,16.0633
1060,84.7200,159.3168,87.6777,93.0000,center,q1,0.0000,66.5692,32.1331,1.0692,13.3655
1061,84.8000,158.6039,88.0341,87.0000,center,q1,0.0000,67.3631,31.3364,0.7970,9.9621
1062,84.8800,157.5347,88.3905,90.0000,center,q1,0.0000,68.4611,30.2261,1.1271,14.0885
1063,84.9600,156.4655,88.3905,91.0000,center,q1,0.0000,69.3762,29.2909,1.0692,13.3655
1064,85.0400,155.3962,88.7469,91.0000,center,q1,0.0000,70.4771,28.1857,1.1271,14.0885
1065,85.1200,154.6834,88.7469,91.0000,center,q1,0.0000,71.0774,27.5703,0.7128,8.9103
1066,85.2000,153.6141,88.7469,91.0000,center,q1,0.0000,71.9752,26.6564,1.0692,13.3655
1067,85.2800,152.5449,88.3905,92.0000,center,q4,0.0000,72.6393,25.9508,1.1271,14.0885
1068,85.3600,151.8321,88.3905,91.0000,center,q4,0.0000,73.2002,25.3614,0.7128,8.9103
1069,85.4400,150.4064,88.0341,95.0000,center,q4,0.0000,74.0877,24.4166,1.4695,18.3691
1070,85.5200,149.6936,87.6777,96.0000,center,q4,0.0000,74.3573,24.0757,0.7970,9.9621
1071,85.6000,148.6244,87.3213,99.0000,center,q4,0.0000,74.8850,23.4876,1.1271,14.0885
1072,85.6800,147.9115,86.9649,95.0000,center,q4,0.0000,75.1449,23.1988,0.7970,9.9621
1073,85.7600,146.8423,86.2520,100.0000,center,q4,0.0000,75.3070,22.9394,1.2851,16.0633
1074,85.8400,146.1295,85.5392,98.0000,center,q4,0.0000,75.2066,22.9831,1.0081,12.6011
1075,85.9200,145.4166,85.1828,89.0000,center,q4,0.0000,75.3458,22.7941,0.7970,9.9621
1076,86.0000,144.7038,84.8264,86.0000,center,q4,0.0000,75.4898,22.6315,0.7970,9.9621
1077,86.0800,143.6346,84.4700,97.0000,center,q4,0.0000,75.7351,22.2916,1.1271,14.0885
1078,86.1600,142.9217,84.1135,101.0000,center,q4,0.0000,75.7946,22.1942,0.7970,9.9621
1079,86.2400,142.2089,83.7571,104.0000,center,q4,0.0000,75.8625,22.1250,0.7970,9.9621
1080,86.3200,141.4961,83.4007,95.0000,center,q4,0.0000,75.8625,22.0843,0.7970,9.9621
1081,86.4000,140.4269,83.0443,95.0000,center,q4,0.0000,75.9595,21.9164,1.1271,14.0885
1082,86.4800,139.3576,83.0443,97.0000,center,q4,0.0000,76.3132,21.4768,1.0692,13.3655
1083,86.5600,138.6448,82.6879,97.0000,center,q4,0.0000,76.2175,21.5414,0.7970,9.9621
1084,86.6400,137.9320,83.0443,96.0000,center,q4,0.0000,76.7738,20.9614,0.7970,9.9621
1085,86.7200,136.8627,82.6879,99.0000,center,q4,0.0000,76.7158,20.9730,1.1271,14.0885
1086,86.8000,135.7935,83.0443,98.0000,center,q4,0.0000,77.3228,20.3518,1.1271,14.0885
1087,86.8800,134.7242,83.0443,94.0000,center,q4,0.0000,77.4730,20.1254,1.0692,13.3655
1088,86.9600,133.6550,83.4007,96.0000,center,q4,0.0000,77.9894,19.6007,1.1271,14.0885
1089,87.0400,132.5858,83.7571,99.0000,center,q4,0.0000,78.4401,19.1280,1.1271,14.0885
1090,87.1200,131.5165,84.1135,97.0000,center,q4,0.0000,78.8326,18.7114,1.1271,14.0885
1091,87.2000,130.4473,84.4700,102.0000,center,q4,0.0000,79.1888,18.3547,1.1271,14.0885
1092,87.2800,129.3780,85.1828,97.0000,center,q4,0.0000,79.8652,17.7064,1.2851,16.0633
1093,87.3600,128.3088,85.8956,92.0000,center,q4,0.0000,80.4532,17.1300,1.2851,16.0633
1094,87.4400,127.5960,86.6084,93.0000,center,q4,0.0000,81.0509,16.5569,1.0081,12.6011
1095,87.5200,126.8831,87.3213,95.0000,center,q4,0.0000,81.6568,16.0266,1.0081,12.6011
1096,87.6000,126.1703,88.3905,96.0000,center,q4,0.0000,82.4949,15.2052,1.2851,16.0633
1097,87.6800,125.1011,89.8162,99.0000,center,q4,0.0000,83.5293,14.2658,1.7821,22.2758
1098,87.7600,124.3883,90.8854,102.0000,center,q4,0.0000,84.2863,13.6284,1.2851,16.0633
1099,87.8400,123.6754,92.3111,107.0000,center,q3,0.0000,85.2074,12.7922,1.5939,19.9241
1100,87.9200,122.9626,93.7367,103.0000,center,q3,0.0000,86.0382,12.1091,1.5939,19.9241
1101,88.0000,122.2498,95.1624,105.0000,center,q3,0.0000,86.7110,11.6061,1.5939,19.9241
1102,88.0800,121.5369,96.5880,106.0000,center,q3,0.0000,87.2128,11.3072,1.5939,19.9241
1103,88.1600,120.8241,98.0137,110.0000,center,q3,0.0000,87.4695,11.2288,1.5939,19.9241
1104,88.2400,119.7549,99.7957,110.0000,center,q3,0.0000,87.2711,11.6185,2.0782,25.9779
1105,88.3200,119.0421,101.5778,108.0000,center,q3,0.0000,86.9568,11.9958,1.9193,23.9918
1106,88.4000,117.9728,103.0035,110.0000,center,q3,0.0000,85.9695,13.0022,1.7821,22.2758
1107,88.4800,116.9036,104.7855,110.0000,center,q3,0.0000,84.7342,14.2071,2.0782,25.9779
1108,88.5600,115.8343,106.2112,109.0000,center,q3,0.0000,83.4175,15.5151,1.7821,22.2758
1109,88.6400,114.4087,107.9932,113.0000,center,q3,0.0000,81.5159,17.3548,2.2822,28.5270
1110,88.7200,113.3394,109.4189,113.0000,center,q3,0.0000,80.0154,18.8295,1.7821,22.2758
1111,88.8000,112.2702,110.8445,114.0000,center,q3,0.0000,78.4215,20.3533,1.7821,22.2758
1112,88.8800,111.2010,112.9830,119.0000,center,q3,0.0000,76.4696,22.2330,2.3909,29.8862
1113,88.9600,110.1317,114.4087,120.0000,center,q3,0.0000,74.8162,23.8485,1.7821,22.2758
1114,89.0400,108.7061,116.5472,112.0000,center,q3,0.0000,72.4677,26.1603,2.5701,32.1267
1115,89.1200,107.6368,117.9728,118.0000,center,q3,0.0000,70.7837,27.8263,1.7821,22.2758
1116,89.2000,106.9240,119.7549,117.0000,center,q2,0.0000,69.1378,29.4155,1.9193,23.9918
1117,89.2800,105.8548,121.1805,120.0000,center,q2,0.0000,67.4083,31.1155,1.7821,22.2758
1118,89.3600,104.7855,123.3190,116.0000,center,q2,0.0000,65.2392,33.2588,2.3909,29.8862
1119,89.4400,103.7163,125.1011,116.0000,center,q2,0.0000,63.2581,35.2071,2.0782,25.9779
1120,89.5200,102.6470,126.8831,116.0000,center,q2,0.0000,61.2461,37.1695,2.0782,25.9779
1121,89.6000,101.5778,128.6652,117.0000,center,q2,0.0000,59.2386,39.1438,2.0782,25.9779
1122,89.6800,100.5086,130.4473,115.0000,center,q2,0.0000,57.2363,41.1284,2.0782,25.9779
1123,89.7600,99.4393,132.2293,110.0000,center,q2,0.0000,55.2395,43.1218,2.0782,25.9779
1124,89.8400,98.3701,134.0114,114.0000,center,q2,0.0000,53.2489,45.1229,2.0782,25.9779
1125,89.9200,97.6573,135.7935,115.0000,center,q2,0.0000,51.4521,46.8767,1.9193,23.9918
1126,90.0000,96.5880,137.5755,120.0000,center,q2,0.0000,49.4195,48.8929,2.0782,25.9779
1127,90.0800,95.5188,139.3576,115.0000,center,q2,0.0000,47.3909,50.9142,2.0782,25.9779
1128,90.1600,94.4495,141.1397,120.0000,center,q2,0.0000,45.3654,52.9399,2.0782,25.9779
1129,90.2400,93.3803,142.9217,110.0000,center,q2,0.0000,43.3083,54.9695,2.0782,25.9779
1130,90.3200,92.6675,144.7038,116.0000,center,q2,0.0000,41.4820,56.7614,1.9193,23.9918
1131,90.4000,91.9546,146.4859,112.0000,center,q2,0.0000,39.6645,58.5615,1.9193,23.9918
1132,90.4800,91.2418,148.2679,106.0000,center,q2,0.0000,37.8571,60.3688,1.9193,23.9918
1133,90.5600,90.5290,150.0500,105.0000,center,q2,0.0000,36.0612,62.1829,1.9193,23.9918
1134,90.6400,90.5290,151.8321,110.0000,center,q2,0.0000,34.6437,63.5471,1.7821,22.2758
1135,90.7200,90.1726,153.6141,108.0000,center,q2,0.0000,33.0101,65.1542,1.8174,22.7170
1136,90.8000,90.5290,155.7526,105.0000,center,q2,0.0000,31.5098,66.6179,2.1680,27.0997
1137,90.8800,90.8854,157.1783,106.0000,center,q2,0.0000,30.5810,67.5441,1.4695,18.3691
1138,90.9600,91.5982,158.9603,107.0000,center,q2,0.0000,29.5845,68.5747,1.9193,23.9918
1139,91.0400,92.3111,160.3860,107.0000,center,q2,0.0000,28.7350,69.3468,1.5939,19.9241
1140,91.1200,93.3803,161.4552,108.0000,center,q2,0.0000,28.3746,69.6541,1.5121,18.9017
1141,91.2000,94.4495,162.5245,107.0000,center,q2,0.0000,27.9960,69.9927,1.5121,18.9017
1142,91.2800,96.2316,163.5937,103.0000,center,q2,0.0000,27.9960,70.0058,2.0782,25.9779
1143,91.3600,97.6573,164.3065,103.0000,center,q2,0.0000,28.0550,69.9352,1.5939,19.9241
1144,91.4400,99.0829,165.0194,103.0000,center,q2,0.0000,28.0550,69.9009,1.5939,19.9241
1145,91.5200,100.8650,165.7322,102.0000,center,q2,0.0000,28.1995,69.7484,1.9193,23.9918
1146,91.6000,102.2906,166.0886,108.0000,center,q2,0.0000,28.4082,69.4694,1.4695,18.3691
1147,91.6800,104.0727,166.8014,105.0000,center,q2,0.0000,28.4596,69.4093,1.9193,23.9918
1148,91.7600,105.4983,167.1579,105.0000,center,q2,0.0000,28.6287,69.2006,1.4695,18.3691
1149,91.8400,106.9240,167.1579,91.0000,center,q2,0.0000,29.0821,68.6885,1.4257,17.8207
1150,91.9200,108.3497,166.8014,93.0000,center,q2,0.0000,29.9154,67.8663,1.4695,18.3691
1151,92.0000,109.4189,166.4450,96.0000,center,q2,0.0000,30.6536,67.1797,1.1271,14.0885
1152,92.0800,110.8445,166.0886,96.0000,center,q2,0.0000,31.3846,66.3963,1.4695,18.3691
1153,92.1600,111.9138,165.3758,102.0000,center,q2,0.0000,32.3297,65.3978,1.2851,16.0633
1154,92.2400,112.9830,164.6630,102.0000,center,q2,0.0000,33.2918,64.4094,1.2851,16.0633
1155,92.3200,113.6959,163.9501,102.0000,center,q2,0.0000,34.1730,63.5277,1.0081,12.6011
1156,92.4000,114.7651,162.8809,100.0000,center,q2,0.0000,35.5074,62.2123,1.5121,18.9017
1157,92.4800,115.4779,162.1681,98.0000,center,q2,0.0000,36.3926,61.3405,1.0081,12.6011
1158,92.5600,115.8343,161.0988,95.0000,center,q2,0.0000,37.5166,60.2159,1.1271,14.0885
1159,92.6400,116.5472,160.0296,92.0000,center,q2,0.0000,38.7312,59.0033,1.2851,16.0633
1160,92.7200,116.9036,158.9603,95.0000,SW,q2,0.0000,39.8562,57.8794,1.1271,14.0885
1161,92.8000,117.2600,157.8911,100.0000,SW,q2,0.0000,40.9798,56.7557,1.1271,14.0885
1162,92.8800,117.2600,156.8219,101.0000,SW,q2,0.0000,42.0145,55.7187,1.0692,13.3655
1163,92.9600,117.6164,155.7526,99.0000,SW,q2,0.0000,43.1393,54.5947,1.1271,14.0885
1164,93.0400,117.6164,154.3270,99.0000,SW,q2,0.0000,44.5189,53.2135,1.4257,17.8207
1165,93.1200,117.6164,153.2577,100.0000,SW,q2,0.0000,45.5429,52.1792,1.0692,13.3655
1166,93.2000,117.2600,152.1885,107.0000,SW,q2,0.0000,46.4624,51.2406,1.1271,14.0885
1167,93.2800,117.6164,150.7628,102.0000,SW,q2,0.0000,47.9306,49.7716,1.4695,18.3691
1168,93.3600,117.6164,149.6936,107.0000,SW,q2,0.0000,48.9572,48.7424,1.0692,13.3655
1169,93.4400,117.6164,147.9115,107.0000,SW,q2,0.0000,50.6721,47.0311,1.7821,22.2758
1170,93.5200,117.9728,146.4859,108.0000,SW,q2,0.0000,52.1412,45.5630,1.4695,18.3691
1171,93.6000,117.9728,145.0602,105.0000,center,q2,0.0000,53.5166,44.1984,1.4257,17.8207
1172,93.6800,118.3292,143.2782,107.0000,center,q2,0.0000,55.3302,42.3908,1.8174,22.7170
1173,93.7600,118.6856,141.8525,113.0000,center,q2,0.0000,56.7996,40.9238,1.4695,18.3691
1174,93.8400,119.0421,140.4269,105.0000,center,q2,0.0000,58.2689,39.4570,1.4695,18.3691
1175,93.9200,119.3985,139.0012,103.0000,center,q2,0.0000,59.7383,37.9904,1.4695,18.3691
1176,94.0000,119.7549,137.2191,110.0000,center,q2,0.0000,61.5523,36.1851,1.8174,22.7170
1177,94.0800,120.1113,135.7935,110.0000,center,q2,0.0000,63.0217,34.7193,1.4695,18.3691
1178,94.1600,120.4677,134.0114,110.0000,center,q2,0.0000,64.8359,32.9159,1.8174,22.7170
1179,94.2400,120.8241,132.5858,104.0000,center,q2,0.0000,66.3053,31.4513,1.4695,18.3691
1180,94.3200,121.1805,130.8037,115.0000,center,q2,0.0000,68.1197,29.6505,1.8174,22.7170
1181,94.4000,121.5369,129.3780,109.0000,center,q2,0.0000,69.5810,28.1875,1.4695,18.3691
1182,94.4800,121.5369,127.2396,115.0000,center,q2,0.0000,71.5894,26.1822,2.1385,26.7310
1183,94.5600,121.8934,125.8139,115.0000,center,q2,0.0000,73.0517,24.7246,1.4695,18.3691
1184,94.6400,121.8934,123.6754,104.0000,center,q2,0.0000,75.0688,22.7491,2.1385,26.7310
1185,94.7200,121.8934,122.2498,105.0000,center,q2,0.0000,76.4172,21.4495,1.4257,17.8207
1186,94.8000,121.8934,120.4677,107.0000,center,q2,0.0000,78.0618,19.8493,1.7821,22.2758
1187,94.8800,121.8934,118.6856,107.0000,center,q2,0.0000,79.6964,18.2828,1.7821,22.2758
1188,94.9600,121.8934,116.9036,108.0000,center,q2,0.0000,81.2349,16.7595,1.7821,22.2758
1189,95.0400,121.8934,115.1215,111.0000,center,q2,0.0000,82.7647,15.2921,1.7821,22.2758
1190,95.1200,121.8934,113.3394,104.0000,center,q2,0.0000,84.2561,13.8986,1.7821,22.2758
1191,95.2000,121.8934,111.5574,106.0000,center,q2,0.0000,85.6676,12.6033,1.7821,22.2758
1192,95.2800,121.8934,109.7753,111.0000,center,q2,0.0000,86.9773,11.4398,1.7821,22.2758
1193,95.3600,121.8934,107.9932,110.0000,center,q3,0.0000,88.1718,10.4520,1.7821,22.2758
1194,95.4400,121.8934,106.2112,109.0000,center,q3,0.0000,89.1012,9.6939,1.7821,22.2758
1195,95.5200,121.8934,104.4291,106.0000,center,q3,0.0000,89.7213,9.2223,1.7821,22.2758
1196,95.6000,121.8934,102.6470,105.0000,center,q3,0.0000,89.8868,9.0819,1.7821,22.2758
1197,95.6800,121.8934,100.8650,108.0000,center,q3,0.0000,89.6413,9.2878,1.7821,22.2758
1198,95.7600,121.5369,99.0829,110.0000,center,q3,0.0000,88.6230,10.1487,1.8174,22.7170
1199,95.8400,121.5369,97.3008,109.0000,center,q3,0.0000,87.6704,10.9307,1.7821,22.2758
1200,95.9200,121.5369,95.1624,104.0000,center,q3,0.0000,86.2285,12.1510,2.1385,26.7310
1201,96.0000,121.5369,93.3803,108.0000,center,q3,0.0000,84.8952,13.3456,1.7821,22.2758
1202,96.0800,121.5369,91.5982,110.0000,center,q3,0.0000,83.4723,14.6600,1.7821,22.2758
1203,96.1600,121.1805,89.8162,105.0000,center,q3,0.0000,81.7889,16.2767,1.8174,22.7170
1204,96.2400,121.1805,87.6777,108.0000,center,q4,0.0000,79.9511,18.0307,2.1385,26.7310
1205,96.3200,121.1805,85.8956,109.0000,center,q4,0.0000,78.4215,19.5510,1.7821,22.2758
1206,96.4000,121.1805,84.1135,108.0000,center,q4,0.0000,76.7978,21.1123,1.7821,22.2758
1207,96.4800,121.1805,82.3315,102.0000,center,q4,0.0000,75.1635,22.7061,1.7821,22.2758
1208,96.5600,121.1805,80.5494,110.0000,center,q4,0.0000,73.4886,24.3260,1.7821,22.2758
1209,96.6400,121.1805,78.7673,109.0000,center,q4,0.0000,71.8056,25.9672,1.7821,22.2758
1210,96.7200,121.5369,76.6289,110.0000,center,q4,0.0000,69.9152,27.8366,2.1680,27.0997
1211,96.8000,121.5369,74.8468,102.0000,center,q4,0.0000,68.2101,29.5193,1.7821,22.2758
1212,96.8800,121.5369,73.0647,105.0000,center,q4,0.0000,66.4890,31.2131,1.7821,22.2758
1213,96.9600,121.8934,71.2827,104.0000,center,q4,0.0000,64.8682,32.8157,1.8174,22.7170
1214,97.0400,121.8934,69.8570,103.0000,center,q4,0.0000,63.4986,34.1880,1.4257,17.8207
1215,97.1200,122.2498,67.7185,103.0000,center,q4,0.0000,61.5513,36.1665,2.1680,27.0997
1216,97.2000,122.2498,65.9365,100.0000,center,q4,0.0000,59.8191,37.8984,1.7821,22.2758
1217,97.2800,122.6062,64.1544,105.0000,center,q4,0.0000,58.1260,39.5578,1.8174,22.7170
1218,97.3600,122.6062,62.7287,106.0000,center,q4,0.0000,56.7190,40.9523,1.4257,17.8207
1219,97.4400,122.6062,60.9467,96.0000,center,q4,0.0000,54.9501,42.6983,1.7821,22.2758
1220,97.5200,122.6062,59.5210,100.0000,center,q4,0.0000,53.5356,44.0972,1.4257,17.8207
1221,97.6000,122.2498,57.7390,102.0000,center,q4,0.0000,51.7229,45.9145,1.8174,22.7170
1222,97.6800,121.8934,56.3133,103.0000,center,q4,0.0000,50.2644,47.3820,1.4695,18.3691
1223,97.7600,121.5369,54.8877,101.0000,center,q4,0.0000,48.8065,48.8496,1.4695,18.3691
1224,97.8400,121.1805,53.4620,100.0000,center,q4,0.0000,47.3440,50.3173,1.4695,18.3691
1225,97.9200,120.8241,52.0363,98.0000,center,q4,0.0000,45.8791,51.7851,1.4695,18.3691
1226,98.0000,119.7549,50.6107,100.0000,center,q4,0.0000,44.3058,53.3982,1.7821,22.2758
1227,98.0800,119.3985,49.5415,94.0000,center,q4,0.0000,43.1966,54.5186,1.1271,14.0885
1228,98.1600,118.6856,48.4722,94.0000,center,q4,0.0000,42.0145,55.7168,1.2851,16.0633
1229,98.2400,117.6164,47.7594,96.0000,center,q4,0.0000,41.0618,56.6548,1.2851,16.0633
1230,98.3200,116.9036,46.6901,95.0000,center,q4,0.0000,39.8562,57.8637,1.2851,16.0633
1231,98.4000,115.8343,45.9773,96.0000,center,q4,0.0000,38.8883,58.8214,1.2851,16.0633
1232,98.4800,114.4087,45.2645,94.0000,center,q4,0.0000,37.7949,59.8891,1.5939,19.9241
1233,98.5600,113.3394,44.9081,94.0000,center,q4,0.0000,37.1714,60.5345,1.1271,14.0885
1234,98.6400,112.2702,44.9081,92.0000,center,q4,0.0000,36.9176,60.8545,1.0692,13.3655
1235,98.7200,111.2010,44.9081,95.0000,center,q4,0.0000,36.6014,61.1916,1.0692,13.3655
1236,98.8000,110.1317,44.9081,99.0000,center,q4,0.0000,36.2089,61.5454,1.0692,13.3655
1237,98.8800,109.0625,45.2645,103.0000,center,q4,0.0000,36.1808,61.5825,1.1271,14.0885
1238,98.9600,107.6368,45.6209,101.0000,center,q4,0.0000,36.0665,61.7739,1.4695,18.3691
1239,99.0400,106.5676,46.3337,98.0000,center,q4,0.0000,36.3367,61.5307,1.2851,16.0633
1240,99.1200,105.4983,47.0466,96.0000,center,q4,0.0000,36.5511,61.3135,1.2851,16.0633
1241,99.2000,104.4291,47.7594,102.0000,center,q4,0.0000,36.7987,61.1225,1.2851,16.0633
1242,99.2800,103.7163,48.8286,96.0000,center,q4,0.0000,37.4573,60.4791,1.2851,16.0633
1243,99.3600,102.6470,49.8979,98.0000,center,q4,0.0000,37.9358,60.0237,1.5121,18.9017
1244,99.4400,101.5778,50.9671,97.0000,center,q4,0.0000,38.3869,59.6032,1.5121,18.9017
1245,99.5200,100.8650,52.0363,100.0000,center,q4,0.0000,38.9470,59.0357,1.2851,16.0633
1246,99.6000,99.7957,53.4620,97.0000,center,q4,0.0000,39.6116,58.3780,1.7821,22.2758
1247,99.6800,98.7265,54.8877,104.0000,center,q4,0.0000,40.2810,57.7677,1.7821,22.2758
1248,99.7600,98.0137,56.3133,96.0000,center,q4,0.0000,41.1376,56.9997,1.5939,19.9241
1249,99.8400,97.3008,57.3825,96.0000,center,q3,0.0000,41.5600,56.5523,1.2851,16.0633
1250,99.9200,96.2316,58.8082,101.0000,center,q3,0.0000,42.0583,56.0695,1.7821,22.2758
1251,100.0000,95.5188,60.5903,98.0000,center,q3,0.0000,43.0553,55.1376,1.9193,23.9918
1252,100.0800,94.4495,62.0159,103.0000,center,q3,0.0000,43.4532,54.7608,1.7821,22.2758
1253,100.1600,93.3803,63.4416,105.0000,center,q3,0.0000,43.8548,54.4398,1.7821,22.2758
1254,100.2400,92.6675,64.8672,109.0000,center,q3,0.0000,44.4017,53.9218,1.5939,19.9241
1255,100.3200,91.5982,66.2929,109.0000,center,q3,0.0000,44.6428,53.7070,1.7821,22.2758
1256,100.4000,90.5290,67.7185,107.0000,center,q3,0.0000,44.8600,53.5507,1.7821,22.2758
1257,100.4800,89.8162,69.1442,109.0000,center,q3,0.0000,45.3360,53.1771,1.5939,19.9241
1258,100.5600,88.7469,70.5698,108.0000,center,q3,0.0000,45.3654,53.1318,1.7821,22.2758
1259,100.6400,87.6777,72.3519,108.0000,center,q3,0.0000,45.6223,52.9402,2.0782,25.9779
1260,100.7200,86.6084,73.7776,109.0000,center,q3,0.0000,45.6014,53.0242,1.7821,22.2758
1261,100.8000,85.5392,75.5596,100.0000,center,q3,0.0000,45.6668,52.9836,2.0782,25.9779
1262,100.8800,84.8264,77.3417,107.0000,center,q3,0.0000,45.9759,52.7121,1.9193,23.9918
1263,100.9600,84.1135,78.7673,106.0000,center,q3,0.0000,46.0656,52.6712,1.5939,19.9241
1264,101.0400,83.7571,80.5494,110.0000,center,q3,0.0000,46.5430,52.2039,1.8174,22.7170
1265,101.1200,83.0443,82.3315,109.0000,center,q3,0.0000,46.7024,52.1237,1.9193,23.9918
1266,101.2000,82.6879,84.4700,107.0000,center,q3,0.0000,47.1894,51.6540,2.1680,27.0997
1267,101.2800,82.3315,86.2520,108.0000,center,q3,0.0000,47.4726,51.3854,1.8174,22.7170
1268,101.3600,82.3315,88.0341,107.0000,center,q3,0.0000,48.1171,50.8389,1.7821,22.2758
1269,101.4400,81.9751,89.8162,106.0000,center,q3,0.0000,48.2371,50.6940,1.8174,22.7170
1270,101.5200,81.9751,91.5982,104.0000,center,q3,0.0000,48.6723,50.2665,1.7821,22.2758
1271,101.6000,81.9751,93.3803,106.0000,center,q3,0.0000,49.1023,49.8990,1.7821,22.2758
1272,101.6800,81.9751,95.1624,106.0000,center,q3,0.0000,49.3462,49.5929,1.7821,22.2758
1273,101.7600,82.3315,96.9444,109.0000,center,q3,0.0000,49.9856,48.9954,1.8174,22.7170
1274,101.8400,82.6879,98.7265,109.0000,center,q3,0.0000,50.6107,48.4587,1.8174,22.7170
1275,101.9200,83.0443,100.5086,110.0000,center,q3,0.0000,50.9870,47.9849,1.8174,22.7170
1276,102.0000,83.4007,102.2906,118.0000,center,q3,0.0000,51.4237,47.5758,1.8174,22.7170
1277,102.0800,83.7571,104.0727,111.0000,center,q3,0.0000,51.7401,47.2332,1.8174,22.7170
1278,102.1600,84.4700,105.8548,113.0000,center,q3,0.0000,52.3976,46.6028,1.9193,23.9918
1279,102.2400,85.1828,107.9932,109.0000,center,q3,0.0000,52.9187,46.0825,2.2542,28.1769
1280,102.3200,85.5392,109.7753,111.0000,center,q3,0.0000,52.9763,45.9642,1.8174,22.7170
1281,102.4000,86.2520,111.2010,108.0000,center,q3,0.0000,53.4917,45.5007,1.5939,19.9241
1282,102.4800,87.3213,112.9830,112.0000,center,q3,0.0000,54.1150,44.8205,2.0782,25.9779
1283,102.5600,88.3905,114.7651,108.0000,center,q3,0.0000,54.7184,44.2276,2.0782,25.9779
1284,102.6400,89.1033,116.1907,106.0000,center,q3,0.0000,54.9397,43.9543,1.5939,19.9241
1285,102.7200,90.1726,117.6164,103.0000,center,q3,0.0000,55.4564,43.4021,1.7821,22.2758
1286,102.8000,91.2418,119.3985,108.0000,center,q3,0.0000,55.7875,43.0530,2.0782,25.9779
1287,102.8800,92.6675,120.8241,101.0000,center,q3,0.0000,56.4260,42.3275,2.0162,25.2022
1288,102.9600,93.7367,122.2498,106.0000,center,q3,0.0000,56.7246,42.0026,1.7821,22.2758
1289,103.0400,94.8059,123.6754,108.0000,center,q3,0.0000,56.9068,41.7513,1.7821,22.2758
1290,103.1200,95.8752,124.7447,108.0000,center,q3,0.0000,57.2418,41.3850,1.5121,18.9017
1291,103.2000,97.3008,126.1703,111.0000,center,q2,0.0000,57.5980,40.9784,2.0162,25.2022
1292,103.2800,98.3701,127.5960,108.0000,center,q2,0.0000,57.5550,40.9510,1.7821,22.2758
1293,103.3600,99.7957,129.3780,101.0000,center,q2,0.0000,57.4633,40.9578,2.2822,28.5270
1294,103.4400,100.5086,130.4473,108.0000,center,q2,0.0000,57.2363,41.1284,1.2851,16.0633
1295,103.5200,101.9342,132.2293,110.0000,center,q2,0.0000,56.9771,41.3324,2.2822,28.5270
1296,103.6000,103.0035,133.6550,109.0000,center,q2,0.0000,56.5968,41.6330,1.7821,22.2758
1297,103.6800,104.4291,135.4371,104.0000,center,q2,0.0000,56.1031,42.0556,2.2822,28.5270
1298,103.7600,105.1419,136.5063,105.0000,center,q2,0.0000,55.6747,42.4528,1.2851,16.0633
1299,103.8400,106.5676,138.2884,113.0000,center,q2,0.0000,55.0125,43.0565,2.2822,28.5270
1300,103.9200,107.6368,139.7140,113.0000,center,q2,0.0000,54.3399,43.6576,1.7821,22.2758
1301,104.0000,108.7061,141.1397,111.0000,center,q2,0.0000,53.6707,44.3223,1.7821,22.2758
1302,104.0800,109.7753,142.5653,110.0000,center,q2,0.0000,52.9187,45.0476,1.7821,22.2758
1303,104.1600,110.8445,143.9910,114.0000,center,q2,0.0000,52.0912,45.8309,1.7821,22.2758
1304,104.2400,111.9138,145.7731,118.0000,center,q2,0.0000,50.8823,46.9946,2.0782,25.9779
1305,104.3200,112.9830,147.1987,120.0000,center,q2,0.0000,49.9297,47.8893,1.7821,22.2758
1306,104.4000,114.0523,148.6244,114.0000,SW,q2,0.0000,48.9339,48.8327,1.7821,22.2758
1307,104.4800,115.1215,150.0500,118.0000,SW,q2,0.0000,47.9796,49.8221,1.7821,22.2758
1308,104.5600,116.1907,151.4757,115.0000,SW,q2,0.0000,46.8585,50.8546,1.7821,22.2758
1309,104.6400,117.2600,152.9013,111.0000,SW,q2,0.0000,45.7793,51.9278,1.7821,22.2758
1310,104.7200,118.3292,153.9706,119.0000,SW,q2,0.0000,45.0408,52.6930,1.5121,18.9017
1311,104.8000,119.7549,155.3962,115.0000,SW,q2,0.0000,43.9531,53.7626,2.0162,25.2022
1312,104.8800,120.8241,156.8219,116.0000,SW,q2,0.0000,42.7057,54.9502,1.7821,22.2758
1313,104.9600,122.2498,157.8911,117.0000,center,q2,0.0000,41.8387,55.7607,1.7821,22.2758
1314,105.0400,123.6754,158.9603,108.0000,center,q2,0.0000,41.0294,56.6156,1.7821,22.2758
1315,105.1200,124.7447,159.6732,111.0000,center,q2,0.0000,40.4886,57.1963,1.2851,16.0633
1316,105.2000,126.1703,160.7424,110.0000,center,q2,0.0000,39.5619,58.1241,1.7821,22.2758
1317,105.2800,127.5960,161.4552,107.0000,center,q2,0.0000,38.8507,58.7353,1.5939,19.9241
1318,105.3600,129.0216,162.1681,106.0000,center,q2,0.0000,38.1778,59.3830,1.5939,19.9241
