Track file,G:\Water Maze Data\xxx_0001\data\track_00663.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1047,83.6800,157.5347,172.1476,71.0000,center,q2,0.0000,23.5584,74.2443,1.4695,18.3691
1048,83.7600,156.4655,171.0784,73.0000,center,q2,0.0000,24.9107,72.8659,1.5121,18.9017
1049,83.8400,155.0398,170.0092,74.0000,center,q2,0.0000,26.4083,71.3719,1.7821,22.2758
1050,83.9200,153.9706,169.2963,76.0000,center,q2,0.0000,27.4716,70.3445,1.2851,16.0633
1051,84.0000,152.9013,168.2271,71.0000,center,q2,0.0000,28.8541,68.9876,1.5121,18.9017
1052,84.0800,151.4757,167.1579,68.0000,center,q2,0.0000,30.2595,67.5282,1.7821,22.2758
1053,84.1600,150.4064,165.7322,76.0000,center,q2,0.0000,31.8985,65.8479,1.7821,22.2758
1054,84.2400,148.9808,164.6630,77.0000,center,q2,0.0000,33.2918,64.4140,1.7821,22.2758
1055,84.3200,147.5551,163.2373,74.0000,center,q2,0.0000,35.0610,62.6542,2.0162,25.2022
1056,84.4000,146.1295,162.1681,76.0000,center,q2,0.0000,36.4815,61.2555,1.7821,22.2758
1057,84.4800,144.3474,160.3860,74.0000,center,q2,0.0000,38.6409,59.1019,2.5202,31.5028
1058,84.5600,142.9217,159.3168,80.0000,center,q2,0.0000,39.9708,57.7492,1.7821,22.2758
1059,84.6400,141.4961,157.8911,89.0000,center,q2,0.0000,41.6028,56.0702,2.0162,25.2022
1060,84.7200,139.7140,156.4655,84.0000,center,q2,0.0000,43.2481,54.3557,2.2822,28.5270
1061,84.8000,137.9320,155.3962,88.0000,center,q2,0.0000,44.5987,53.0375,2.0782,25.9779
1062,84.8800,136.1499,153.9706,88.0000,center,q2,0.0000,46.2871,51.4147,2.2822,28.5270
1063,84.9600,134.7242,152.5449,83.0000,center,q2,0.0000,47.7594,49.8690,2.0162,25.2022
1064,85.0400,133.2986,151.1193,88.0000,center,q2,0.0000,49.2057,48.3581,2.0162,25.2022
1065,85.1200,131.5165,149.3372,92.0000,center,q2,0.0000,51.0679,46.5232,2.5202,31.5028
1066,85.2000,130.0909,147.9115,89.0000,center,q2,0.0000,52.4703,45.1031,2.0162,25.2022
1067,85.2800,128.6652,146.1295,85.0000,center,q2,0.0000,54.1936,43.3738,2.2822,28.5270
1068,85.3600,127.5960,144.3474,89.0000,center,q2,0.0000,55.9580,41.6674,2.0782,25.9779
1069,85.4400,126.5267,142.2089,88.0000,center,q2,0.0000,58.0166,39.6420,2.3909,29.8862
1070,85.5200,125.4575,140.7833,91.0000,center,q2,0.0000,59.2386,38.3648,1.7821,22.2758
1071,85.6000,124.3883,138.6448,92.0000,center,q2,0.0000,61.1911,36.4279,2.3909,29.8862
1072,85.6800,123.3190,136.8627,89.0000,center,q2,0.0000,62.8137,34.8955,2.0782,25.9779
1073,85.7600,122.2498,135.4371,90.0000,center,q2,0.0000,63.9412,33.7664,1.7821,22.2758
1074,85.8400,120.8241,133.6550,90.0000,center,q2,0.0000,65.2713,32.4652,2.2822,28.5270
1075,85.9200,119.0421,132.2293,95.0000,center,q2,0.0000,66.0529,31.7402,2.2822,28.5270
1076,86.0000,117.9728,130.8037,90.0000,center,q2,0.0000,67.0209,30.8589,1.7821,22.2758
1077,86.0800,115.8343,129.7345,100.0000,center,q2,0.0000,67.1052,30.8827,2.3909,29.8862
1078,86.1600,114.0523,128.6652,94.0000,center,q2,0.0000,67.1156,30.8943,2.0782,25.9779
1079,86.2400,112.2702,127.9524,99.0000,center,q2,0.0000,66.7949,31.3305,1.9193,23.9918
1080,86.3200,110.1317,127.2396,95.0000,center,q2,0.0000,66.0837,32.1067,2.2542,28.1769
1081,86.4000,107.9932,126.8831,100.0000,center,q2,0.0000,64.9856,33.2757,2.1680,27.0997
1082,86.4800,105.8548,126.5267,92.0000,center,q2,0.0000,63.8219,34.5413,2.1680,27.0997
1083,86.5600,104.0727,126.1703,93.0000,center,q2,0.0000,62.7662,35.6235,1.8174,22.7170
1084,86.6400,101.9342,126.1703,91.0000,center,q2,0.0000,61.2378,37.2647,2.1385,26.7310
1085,86.7200,99.7957,126.1703,86.0000,center,q2,0.0000,59.5594,38.9543,2.1385,26.7310
1086,86.8000,98.0137,126.1703,80.0000,center,q2,0.0000,58.1729,40.3947,1.7821,22.2758
1087,86.8800,96.5880,125.8139,77.0000,center,q3,0.0000,57.2407,41.3669,1.4695,18.3691
1088,86.9600,95.1624,125.4575,72.0000,center,q3,0.0000,56.2569,42.3679,1.4695,18.3691
1089,87.0400,94.0931,124.7447,86.0000,center,q3,0.0000,55.7488,42.9068,1.2851,16.0633
1090,87.1200,93.3803,123.6754,76.0000,center,q3,0.0000,55.6884,42.9922,1.2851,16.0633
1091,87.2000,93.0239,122.6062,81.0000,center,q3,0.0000,55.9296,42.7994,1.1271,14.0885
1092,87.2800,93.0239,121.5369,82.0000,center,q3,0.0000,56.4260,42.3157,1.0692,13.3655
1093,87.3600,93.3803,120.4677,84.0000,center,q3,0.0000,57.2229,41.5308,1.1271,14.0885
1094,87.4400,93.3803,119.3985,84.0000,center,q3,0.0000,57.7004,41.0877,1.0692,13.3655
1095,87.5200,94.0931,118.3292,80.0000,center,q3,0.0000,58.8168,40.0100,1.2851,16.0633
1096,87.6000,95.1624,117.2600,83.0000,center,q3,0.0000,60.2370,38.6141,1.5121,18.9017
1097,87.6800,96.2316,115.8343,91.0000,center,q3,0.0000,61.7501,37.1006,1.7821,22.2758
1098,87.7600,97.3008,114.7651,87.0000,center,q3,0.0000,63.1264,35.7297,1.5121,18.9017
1099,87.8400,98.3701,113.6959,91.0000,center,q3,0.0000,64.4941,34.3706,1.5121,18.9017
1100,87.9200,100.1521,112.6266,89.0000,center,q3,0.0000,66.5358,32.3449,2.0782,25.9779
1101,88.0000,101.5778,111.5574,90.0000,center,q3,0.0000,68.2464,30.6677,1.7821,22.2758
1102,88.0800,103.3599,110.4881,94.0000,center,q3,0.0000,70.2794,28.6595,2.0782,25.9779
1103,88.1600,105.1419,109.4189,92.0000,center,q3,0.0000,72.2676,26.6620,2.0782,25.9779
1104,88.2400,106.9240,108.7061,90.0000,center,q3,0.0000,74.1682,24.7602,1.9193,23.9918
1105,88.3200,108.7061,107.9932,91.0000,center,q3,0.0000,76.0698,22.8613,1.9193,23.9918
1106,88.4000,110.8445,107.2804,88.0000,center,q3,0.0000,78.3177,20.6180,2.2542,28.1769
1107,88.4800,112.6266,106.9240,90.0000,center,q3,0.0000,80.1328,18.8011,1.8174,22.7170
1108,88.5600,114.7651,106.5676,88.0000,center,q3,0.0000,82.2937,16.6368,2.1680,27.0997
1109,88.6400,116.5472,106.5676,88.0000,center,q3,0.0000,84.0146,14.9060,1.7821,22.2758
1110,88.7200,118.6856,106.5676,88.0000,center,q3,0.0000,86.0227,12.8476,2.1385,26.7310
1111,88.8000,120.8241,106.5676,87.0000,center,q3,0.0000,87.9850,10.8203,2.1385,26.7310
1112,88.8800,122.6062,106.9240,91.0000,center,q3,0.0000,89.3638,9.3210,1.8174,22.7170
1113,88.9600,124.7447,107.2804,88.0000,center,q3,0.0000,90.7630,7.6630,2.1680,27.0997
1114,89.0400,126.8831,107.6368,99.0000,center,q2,0.0000,91.7479,6.3215,2.1680,27.0997
1115,89.1200,128.6652,107.9932,93.0000,center,q2,0.0000,92.0913,5.6676,1.8174,22.7170
1116,89.2000,130.8037,108.3497,95.0000,center,q2,0.0000,92.0237,5.5351,2.1680,27.0997
1117,89.2800,132.5858,108.7061,97.0000,center,q2,0.0000,91.5365,6.1056,1.8174,22.7170
1118,89.3600,134.3678,109.0625,92.0000,center,q2,0.0000,90.7455,7.1081,1.8174,22.7170
1119,89.4400,136.1499,109.0625,98.0000,center,q2,0.0000,89.9758,8.1116,1.7821,22.2758
1120,89.5200,138.2884,108.7061,96.0000,center,q1,0.0000,88.9921,9.3907,2.1680,27.0997
1121,89.6000,139.7140,108.3497,97.0000,center,q1,0.0000,88.2208,10.3442,1.4695,18.3691
1122,89.6800,141.1397,107.6368,87.0000,center,q1,0.0000,87.4695,11.2507,1.5939,19.9241
1123,89.7600,142.5653,106.5676,98.0000,center,q1,0.0000,86.6935,12.1833,1.7821,22.2758
1124,89.8400,143.6346,105.4983,90.0000,center,q1,0.0000,86.0109,12.9417,1.5121,18.9017
1125,89.9200,144.7038,104.4291,93.0000,center,q1,0.0000,85.1410,13.8245,1.5121,18.9017
1126,90.0000,145.7731,103.0035,93.0000,center,q1,0.0000,84.1890,14.8006,1.7821,22.2758
1127,90.0800,147.1987,101.5778,100.0000,center,q1,0.0000,82.7255,16.2723,2.0162,25.2022
1128,90.1600,148.2679,100.1521,96.0000,center,q1,0.0000,81.4558,17.4984,1.7821,22.2758
1129,90.2400,149.3372,98.7265,95.0000,center,q1,0.0000,80.1328,18.8136,1.7821,22.2758
1130,90.3200,150.4064,97.3008,92.0000,center,q1,0.0000,78.7165,20.2005,1.7821,22.2758
1131,90.4000,151.4757,95.8752,97.0000,center,q1,0.0000,77.2233,21.6454,1.7821,22.2758
1132,90.4800,152.5449,94.0931,92.0000,center,q1,0.0000,75.5529,23.2686,2.0782,25.9779
1133,90.5600,153.6141,93.0239,95.0000,center,q1,0.0000,74.1177,24.6678,1.5121,18.9017
1134,90.6400,154.6834,91.2418,93.0000,center,q1,0.0000,72.3651,26.3845,2.0782,25.9779
1135,90.7200,155.3962,89.4597,89.0000,center,q1,0.0000,70.8438,27.8367,1.9193,23.9918
1136,90.8000,156.1090,87.6777,88.0000,center,q1,0.0000,69.2993,29.3426,1.9193,23.9918
1137,90.8800,156.8219,85.8956,91.0000,center,q4,0.0000,67.7185,30.8945,1.9193,23.9918
1138,90.9600,157.1783,84.1135,87.0000,center,q4,0.0000,66.3542,32.1948,1.8174,22.7170
1139,91.0400,157.8911,82.3315,92.0000,center,q4,0.0000,64.6799,33.8262,1.9193,23.9918
1140,91.1200,158.2475,80.9058,87.0000,center,q4,0.0000,63.5096,34.9853,1.4695,18.3691
1141,91.2000,158.9603,79.8366,90.0000,center,q4,0.0000,62.2500,36.2127,1.2851,16.0633
1142,91.2800,159.6732,79.1238,84.0000,center,q4,0.0000,61.2419,37.2161,1.0081,12.6011
1143,91.3600,160.3860,78.7673,88.0000,center,q4,0.0000,60.4853,37.9931,0.7970,9.9621
1144,91.4400,161.0988,78.4109,88.0000,center,q4,0.0000,59.7298,38.7710,0.7970,9.9621
1145,91.5200,161.4552,78.4109,82.0000,center,q4,0.0000,59.4559,39.0485,0.3564,4.4552
1146,91.6000,162.1681,78.7673,83.0000,center,q4,0.0000,59.1141,39.3889,0.7970,9.9621
1147,91.6800,162.5245,79.1238,81.0000,center,q4,0.0000,59.0582,39.4567,0.5040,6.3006
1148,91.7600,162.8809,79.8366,86.0000,center,q4,0.0000,59.2333,39.3215,0.7970,9.9621
1149,91.8400,162.8809,80.1930,80.0000,center,q4,0.0000,59.4559,39.1142,0.3564,4.4552
1150,91.9200,162.8809,80.9058,82.0000,center,q4,0.0000,59.8785,38.7063,0.7128,8.9103
1151,92.0000,162.5245,81.9751,81.0000,center,q4,0.0000,60.8048,37.8133,1.1271,14.0885
1152,92.0800,162.1681,82.6879,87.0000,center,q1,0.0000,61.5058,37.1252,0.7970,9.9621
1153,92.1600,161.4552,83.7571,86.0000,center,q1,0.0000,62.6811,35.9501,1.2851,16.0633
1154,92.2400,160.7424,84.1135,91.0000,center,q1,0.0000,63.4736,35.1568,0.7970,9.9621
1155,92.3200,159.3168,85.1828,90.0000,center,q1,0.0000,65.2509,33.3812,1.7821,22.2758
1156,92.4000,158.2475,85.8956,87.0000,center,q1,0.0000,66.5358,32.0967,1.2851,16.0633
1157,92.4800,157.1783,86.6084,95.0000,center,q1,0.0000,67.8207,30.8124,1.2851,16.0633
1158,92.5600,155.7526,86.9649,89.0000,center,q1,0.0000,69.2140,29.4158,1.4695,18.3691
1159,92.6400,154.6834,87.6777,89.0000,center,q1,0.0000,70.4987,28.1310,1.2851,16.0633
1160,92.7200,152.9013,88.0341,94.0000,center,q4,0.0000,72.1409,26.4454,1.8174,22.7170
1161,92.8000,151.1193,88.7469,90.0000,center,q4,0.0000,73.9779,24.5727,1.9193,23.9918
1162,92.8800,149.3372,89.1033,93.0000,center,q4,0.0000,75.5899,22.9191,1.8174,22.7170
1163,92.9600,147.9115,89.4597,94.0000,center,q4,0.0000,76.8771,21.5711,1.4695,18.3691
1164,93.0400,145.7731,89.8162,98.0000,center,q4,0.0000,78.6713,19.6989,2.1680,27.0997
1165,93.1200,144.3474,90.1726,93.0000,center,q4,0.0000,79.9082,18.4049,1.4695,18.3691
1166,93.2000,142.2089,90.5290,93.0000,center,q4,0.0000,81.5494,16.6502,2.1680,27.0997
1167,93.2800,140.0704,90.8854,93.0000,center,q4,0.0000,83.0718,15.0039,2.1680,27.0997
1168,93.3600,138.2884,91.5982,94.0000,center,q4,0.0000,84.5969,13.3929,1.9193,23.9918
1169,93.4400,136.1499,91.9546,88.0000,center,q4,0.0000,85.7831,12.0327,2.1680,27.0997
1170,93.5200,134.0114,92.3111,85.0000,center,q4,0.0000,86.7462,10.9364,2.1680,27.0997
1171,93.6000,132.2293,92.3111,88.0000,center,q4,0.0000,87.0006,10.5808,1.7821,22.2758
1172,93.6800,130.0909,92.6675,82.0000,center,q4,0.0000,87.3678,10.1880,2.1680,27.0997
1173,93.7600,128.3088,92.6675,79.0000,center,q4,0.0000,87.1494,10.4937,1.7821,22.2758
1174,93.8400,126.5267,92.3111,82.0000,center,q4,0.0000,86.3580,11.4084,1.8174,22.7170
1175,93.9200,124.7447,91.5982,80.0000,center,q4,0.0000,85.0821,12.8321,1.9193,23.9918
1176,94.0000,122.9626,90.8854,82.0000,center,q4,0.0000,83.6182,14.3716,1.9193,23.9918
1177,94.0800,121.5369,89.8162,85.0000,center,q3,0.0000,81.9696,16.0647,1.7821,22.2758
1178,94.1600,120.4677,89.1033,80.0000,center,q3,0.0000,80.8124,17.2755,1.2851,16.0633
1179,94.2400,119.3985,87.6777,78.0000,center,q3,0.0000,79.0378,19.0575,1.7821,22.2758
1180,94.3200,119.0421,86.2520,88.0000,center,q3,0.0000,77.6327,20.4148,1.4695,18.3691
1181,94.4000,118.6856,84.8264,85.0000,center,q4,0.0000,76.2233,21.7867,1.4695,18.3691
1182,94.4800,118.6856,83.4007,86.0000,center,q4,0.0000,75.0002,22.9781,1.4257,17.8207
1183,94.5600,119.0421,81.9751,82.0000,center,q4,0.0000,73.9590,24.0157,1.4695,18.3691
1184,94.6400,119.3985,80.5494,86.0000,center,q4,0.0000,72.8200,25.0965,1.4695,18.3691
1185,94.7200,119.7549,79.1238,87.0000,center,q4,0.0000,71.6533,26.2152,1.4695,18.3691
1186,94.8000,120.8241,78.0545,93.0000,center,q4,0.0000,71.0149,26.7619,1.5121,18.9017
1187,94.8800,121.5369,76.9853,85.0000,center,q4,0.0000,70.2496,27.5015,1.2851,16.0633
1188,94.9600,122.2498,76.2725,82.0000,center,q4,0.0000,69.7715,27.9415,1.0081,12.6011
1189,95.0400,123.3190,75.9160,83.0000,center,q4,0.0000,69.7150,27.9689,1.1271,14.0885
1190,95.1200,124.3883,75.9160,83.0000,center,q4,0.0000,70.0178,27.6954,1.0692,13.3655
1191,95.2000,125.4575,75.9160,83.0000,center,q4,0.0000,70.1637,27.4608,1.0692,13.3655
1192,95.2800,126.5267,75.9160,81.0000,center,q4,0.0000,70.3183,27.2661,1.0692,13.3655
1193,95.3600,127.2396,76.2725,81.0000,center,q4,0.0000,70.7819,26.8060,0.7970,9.9621
1194,95.4400,127.9524,76.9853,78.0000,center,q4,0.0000,71.6027,26.0079,1.0081,12.6011
1195,95.5200,128.6652,78.0545,80.0000,center,q4,0.0000,72.7223,24.8700,1.2851,16.0633
1196,95.6000,129.3780,79.1238,78.0000,center,q4,0.0000,73.8085,23.7470,1.2851,16.0633
1197,95.6800,129.7345,80.5494,83.0000,center,q4,0.0000,75.2446,22.3022,1.4695,18.3691
1198,95.7600,129.7345,81.6187,83.0000,center,q4,0.0000,76.3132,21.2346,1.0692,13.3655
1199,95.8400,130.0909,83.0443,82.0000,center,q4,0.0000,77.7504,19.7925,1.4695,18.3691
1200,95.9200,129.7345,84.4700,84.0000,center,q4,0.0000,79.1631,18.3890,1.4695,18.3691
1201,96.0000,129.3780,85.8956,84.0000,center,q4,0.0000,80.5778,16.9966,1.4695,18.3691
1202,96.0800,128.6652,87.3213,82.0000,center,q4,0.0000,81.9169,15.6668,1.5939,19.9241
1203,96.1600,127.9524,88.7469,85.0000,center,q4,0.0000,83.2185,14.3909,1.5939,19.9241
1204,96.2400,126.5267,90.1726,84.0000,center,q4,0.0000,84.3074,13.4037,2.0162,25.2022
1205,96.3200,125.4575,91.2418,91.0000,center,q4,0.0000,84.9924,12.8225,1.5121,18.9017
1206,96.4000,124.0318,92.6675,90.0000,center,q3,0.0000,85.6965,12.2965,2.0162,25.2022
1207,96.4800,122.6062,93.7367,84.0000,center,q3,0.0000,85.8246,12.3478,1.7821,22.2758
1208,96.5600,121.1805,95.1624,90.0000,center,q3,0.0000,85.9695,12.4298,2.0162,25.2022
1209,96.6400,119.3985,96.2316,91.0000,center,q3,0.0000,85.3169,13.3174,2.0782,25.9779
1210,96.7200,117.6164,97.3008,91.0000,center,q3,0.0000,84.3194,14.4515,2.0782,25.9779
1211,96.8000,115.8343,98.0137,100.0000,center,q3,0.0000,82.9777,15.8831,1.9193,23.9918
1212,96.8800,114.0523,99.0829,88.0000,center,q3,0.0000,81.6023,17.3285,2.0782,25.9779
1213,96.9600,112.2702,99.4393,90.0000,center,q3,0.0000,79.9415,19.0060,1.8174,22.7170
1214,97.0400,110.1317,100.1521,87.0000,center,q3,0.0000,77.9332,21.0116,2.2542,28.1769
1215,97.1200,108.3497,100.1521,86.0000,center,q3,0.0000,76.1733,22.7804,1.7821,22.2758
1216,97.2000,105.8548,100.1521,87.0000,center,q3,0.0000,73.7112,25.2599,2.4949,31.1862
1217,97.2800,104.0727,99.7957,82.0000,center,q3,0.0000,71.8949,27.0701,1.8174,22.7170
1218,97.3600,102.2906,99.4393,86.0000,center,q3,0.0000,70.0785,28.8812,1.8174,22.7170
1219,97.4400,100.5086,98.7265,84.0000,center,q3,0.0000,68.2054,30.7385,1.9193,23.9918
1220,97.5200,98.7265,98.0137,83.0000,center,q3,0.0000,66.3350,32.6029,1.9193,23.9918
1221,97.6000,97.3008,97.3008,88.0000,center,q3,0.0000,64.8202,34.1217,1.5939,19.9241
1222,97.6800,95.8752,96.9444,86.0000,center,q3,0.0000,63.3584,35.5864,1.4695,18.3691
1223,97.7600,94.0931,96.9444,87.0000,center,q3,0.0000,61.5946,37.3452,1.7821,22.2758
1224,97.8400,93.0239,96.5880,88.0000,center,q3,0.0000,60.4853,38.4576,1.1271,14.0885
1225,97.9200,91.5982,96.5880,91.0000,center,q3,0.0000,59.0744,39.8651,1.4257,17.8207
1226,98.0000,90.1726,96.9444,91.0000,center,q3,0.0000,57.7181,41.2215,1.4695,18.3691
1227,98.0800,88.7469,97.3008,89.0000,center,q3,0.0000,56.3674,42.5855,1.4695,18.3691
1228,98.1600,86.9649,98.0137,92.0000,center,q3,0.0000,54.7359,44.2702,1.9193,23.9918
1229,98.2400,85.5392,98.7265,97.0000,center,q3,0.0000,53.4382,45.6182,1.5939,19.9241
1230,98.3200,84.1135,99.4393,91.0000,center,q3,0.0000,52.0376,46.9817,1.5939,19.9241
1231,98.4000,83.0443,100.5086,95.0000,center,q3,0.0000,50.9870,47.9849,1.5121,18.9017
1232,98.4800,81.6187,101.9342,97.0000,center,q3,0.0000,49.6234,49.3629,2.0162,25.2022
1233,98.5600,80.1930,103.0035,97.0000,center,q3,0.0000,48.2476,50.7810,1.7821,22.2758
1234,98.6400,78.7673,104.4291,100.0000,center,q3,0.0000,46.7391,52.2312,2.0162,25.2022
1235,98.7200,77.6981,105.4983,95.0000,center,q3,0.0000,45.6334,53.3430,1.5121,18.9017
1236,98.8000,76.2725,106.9240,99.0000,center,q3,0.0000,44.1953,54.8551,2.0162,25.2022
1237,98.8800,74.8468,107.9932,97.0000,center,q3,0.0000,42.7057,56.3650,1.7821,22.2758
1238,98.9600,73.4211,109.4189,95.0000,center,q3,0.0000,41.0804,57.9299,2.0162,25.2022
1239,99.0400,71.9955,110.8445,93.0000,center,q3,0.0000,39.4348,59.5219,2.0162,25.2022
1240,99.1200,70.5698,112.2702,99.0000,center,q3,0.0000,37.8033,61.1390,2.0162,25.2022
1241,99.2000,69.1442,113.6959,97.0000,center,q3,0.0000,36.2106,62.7792,2.0162,25.2022
1242,99.2800,67.7185,114.7651,91.0000,center,q3,0.0000,34.6308,64.3736,1.7821,22.2758
1243,99.3600,66.2929,116.1907,95.0000,center,q3,0.0000,32.9388,66.0489,2.0162,25.2022
1244,99.4400,64.8672,117.2600,91.0000,center,q3,0.0000,31.2934,67.6658,1.7821,22.2758
1245,99.5200,63.4416,118.6856,87.0000,center,q3,0.0000,29.5716,69.3714,2.0162,25.2022
1246,99.6000,61.6595,119.7549,83.0000,center,q3,0.0000,27.5754,71.3536,2.0782,25.9779
1247,99.6800,60.2339,121.1805,86.0000,center,q3,0.0000,25.8516,73.0844,2.0162,25.2022
1248,99.7600,58.8082,122.6062,84.0000,center,q3,0.0000,24.1232,74.8295,2.0162,25.2022
1249,99.8400,57.3825,123.6754,73.0000,wall,q3,0.0000,22.4767,76.4900,1.7821,22.2758
1250,99.9200,55.9569,125.1011,82.0000,wall,q3,0.0000,20.7578,78.2566,2.0162,25.2022
1251,100.0000,54.5312,126.8831,79.0000,wall,q3,0.0000,18.8225,80.1412,2.2822,28.5270
1252,100.0800,53.1056,128.3088,78.0000,wall,q3,0.0000,17.0222,81.9345,2.0162,25.2022
1253,100.1600,51.6799,129.7345,77.0000,wall,q3,0.0000,15.1633,83.7379,2.0162,25.2022
1254,100.2400,50.2543,131.1601,81.0000,wall,q3,0.0000,13.3072,85.5508,2.0162,25.2022
1255,100.3200,48.8286,132.2293,78.0000,wall,q3,0.0000,11.6094,87.2518,1.7821,22.2758
1256,100.4000,47.7594,133.2986,77.0000,wall,q3,0.0000,10.2620,88.6213,1.5121,18.9017
1257,100.4800,46.6901,134.7242,74.0000,wall,q3,0.0000,8.7666,90.1209,1.7821,22.2758
1258,100.5600,45.9773,135.7935,72.0000,wall,q3,0.0000,7.6774,91.1692,1.2851,16.0633
1259,100.6400,45.2645,136.8627,71.0000,wall,q3,0.0000,6.6584,92.2234,1.2851,16.0633
1260,100.7200,44.5517,137.9320,71.0000,wall,q3,0.0000,5.6354,93.2835,1.2851,16.0633
1261,100.8000,44.5517,139.3576,66.0000,wall,q3,0.0000,5.1031,93.8295,1.4257,17.8207
1262,100.8800,44.5517,139.7140,69.0000,wall,q3,0.0000,4.9515,93.9688,0.3564,4.4552
1263,100.9600,44.5517,139.3576,66.0000,wall,q3,0.0000,5.1031,93.8295,0.3564,4.4552
1264,101.0400,44.5517,139.3576,70.0000,wall,q3,0.0000,5.1031,93.8295,0.0000,0.0000
1265,101.1200,44.9081,139.0012,69.0000,wall,q3,0.0000,5.5788,93.3626,0.5040,6.3006
1266,101.2000,45.2645,139.0012,64.0000,wall,q3,0.0000,5.8997,93.0341,0.3564,4.4552
1267,101.2800,46.6901,139.7140,62.0000,wall,q3,0.0000,6.8557,92.0059,1.5939,19.9241
1268,101.3600,48.1158,140.0704,65.0000,wall,q3,0.0000,7.9696,90.8473,1.4695,18.3691
1269,101.4400,49.5415,140.7833,63.0000,wall,q3,0.0000,8.9317,89.8478,1.5939,19.9241
1270,101.5200,50.9671,141.1397,65.0000,wall,q3,0.0000,10.0430,88.7111,1.4695,18.3691
1271,101.6000,52.3928,141.8525,68.0000,wall,q3,0.0000,11.0027,87.7423,1.5939,19.9241
1272,101.6800,53.8184,141.8525,64.0000,wall,q3,0.0000,12.2743,86.4679,1.4257,17.8207
1273,101.7600,55.6005,142.2089,74.0000,wall,q3,0.0000,13.7161,85.0460,1.8174,22.7170
1274,101.8400,57.0261,142.5653,69.0000,wall,q3,0.0000,14.8330,83.9533,1.4695,18.3691
1275,101.9200,58.8082,142.5653,67.0000,wall,q3,0.0000,16.3212,82.3879,1.7821,22.2758
1276,102.0000,60.2339,142.5653,75.0000,wall,q3,0.0000,17.5513,81.1421,1.4257,17.8207
1277,102.0800,62.0159,142.2089,74.0000,wall,q3,0.0000,19.2760,79.4159,1.8174,22.7170
1278,102.1600,63.7980,141.8525,74.0000,wall,q3,0.0000,20.9679,77.6938,1.8174,22.7170
1279,102.2400,65.2236,141.8525,78.0000,wall,q3,0.0000,22.1923,76.4645,1.4257,17.8207
1280,102.3200,67.0057,141.4961,78.0000,center,q3,0.0000,23.9222,74.7527,1.8174,22.7170
1281,102.4000,68.7878,141.1397,76.0000,center,q3,0.0000,25.6072,73.0459,1.8174,22.7170
1282,102.4800,70.5698,141.1397,73.0000,center,q3,0.0000,27.0898,71.5349,1.7821,22.2758
1283,102.5600,72.3519,140.7833,77.0000,center,q3,0.0000,28.7902,69.8422,1.8174,22.7170
1284,102.6400,73.7776,140.7833,75.0000,center,q3,0.0000,30.0108,68.6500,1.4257,17.8207
1285,102.7200,75.5596,141.1397,77.0000,center,q2,0.0000,31.2284,67.3746,1.8174,22.7170
1286,102.8000,76.6289,141.1397,75.0000,center,q2,0.0000,32.0772,66.4979,1.0692,13.3655
1287,102.8800,78.0545,141.8525,75.0000,center,q2,0.0000,32.7920,65.7586,1.5939,19.9241
1288,102.9600,79.1238,142.9217,69.0000,center,q2,0.0000,32.9523,65.5499,1.5121,18.9017
1289,103.0400,79.8366,143.6346,76.0000,center,q2,0.0000,33.0755,65.4298,1.0081,12.6011
1290,103.1200,80.5494,145.0602,76.0000,center,q2,0.0000,32.7629,65.7806,1.5939,19.9241
1291,103.2000,81.2622,145.7731,72.0000,center,q2,0.0000,32.7629,65.6996,1.0081,12.6011
1292,103.2800,81.2622,146.8423,81.0000,center,q2,0.0000,32.0078,66.4036,1.0692,13.3655
1293,103.3600,81.6187,147.5551,82.0000,center,q2,0.0000,31.7588,66.6138,0.7970,9.9621
1294,103.4400,81.2622,148.6244,83.0000,center,q2,0.0000,30.7632,67.5983,1.1271,14.0885
1295,103.5200,80.9058,148.9808,78.0000,center,q2,0.0000,30.2595,68.1019,0.5040,6.3006
1296,103.6000,80.5494,149.6936,82.0000,center,q2,0.0000,29.5135,68.8477,0.7970,9.9621
1297,103.6800,80.1930,149.6936,81.0000,center,q2,0.0000,29.2520,69.1092,0.3564,4.4552
1298,103.7600,79.4802,150.0500,75.0000,center,q2,0.0000,28.4886,69.8751,0.7970,9.9621
1299,103.8400,78.7673,149.6936,73.0000,center,q2,0.0000,28.2265,70.1634,0.7970,9.9621
1300,103.9200,78.4109,149.6936,77.0000,center,q2,0.0000,27.9756,70.4290,0.3564,4.4552
1301,104.0000,77.6981,148.9808,70.0000,center,q2,0.0000,27.9756,70.4937,1.0081,12.6011
1302,104.0800,77.3417,148.2679,73.0000,center,q2,0.0000,28.2265,70.3005,0.7970,9.9621
1303,104.1600,76.6289,147.1987,75.0000,center,q2,0.0000,28.3813,70.1647,1.2851,16.0633
1304,104.2400,76.6289,146.4859,77.0000,center,q2,0.0000,28.7990,69.7160,0.7128,8.9103
1305,104.3200,76.2725,145.0602,73.0000,center,q2,0.0000,29.3906,69.1137,1.4695,18.3691
1306,104.4000,76.2725,143.9910,72.0000,center,q2,0.0000,30.0763,68.4654,1.0692,13.3655
