Track file,G:\Water Maze Data\xxx_0001\data\track_00579.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
786,62.8000,166.4450,150.7628,96.0000,center,q2,0.0000,38.4943,59.6407,1.7821,22.2758
787,62.8800,167.8707,149.3372,91.0000,center,q1,0.0000,38.7820,59.3760,2.0162,25.2022
788,62.9600,169.2963,147.5551,90.0000,center,q1,0.0000,39.3445,58.9077,2.2822,28.5270
789,63.0400,170.7220,145.7731,91.0000,center,q1,0.0000,39.7477,58.5247,2.2822,28.5270
790,63.1200,172.1476,143.9910,92.0000,center,q1,0.0000,40.1104,58.2287,2.2822,28.5270
791,63.2000,173.5733,142.5653,89.0000,center,q1,0.0000,40.1104,58.2636,2.0162,25.2022
792,63.2800,174.9989,140.7833,94.0000,center,q1,0.0000,40.3236,58.1348,2.2822,28.5270
793,63.3600,176.4246,139.3576,93.0000,center,q1,0.0000,40.2037,58.3181,2.0162,25.2022
794,63.4400,177.8503,137.5755,88.0000,center,q1,0.0000,40.2037,58.3572,2.2822,28.5270
795,63.5200,179.2759,135.7935,94.0000,center,q1,0.0000,40.1373,58.4855,2.2822,28.5270
796,63.6000,180.7016,134.3678,94.0000,center,q1,0.0000,39.7461,58.8924,2.0162,25.2022
797,63.6800,182.1272,132.9422,95.0000,center,q1,0.0000,39.3042,59.3650,2.0162,25.2022
798,63.7600,183.5529,131.5165,100.0000,center,q1,0.0000,38.8163,59.9018,2.0162,25.2022
799,63.8400,185.3349,130.4473,97.0000,center,q1,0.0000,37.7765,60.9801,2.0782,25.9779
800,63.9200,187.1170,129.3780,93.0000,center,q1,0.0000,36.6604,62.1092,2.0782,25.9779
801,64.0000,188.5427,128.6652,95.0000,center,q1,0.0000,35.7054,63.1056,1.5939,19.9241
802,64.0800,190.3247,127.9524,88.0000,center,q1,0.0000,34.4303,64.4541,1.9193,23.9918
803,64.1600,192.1068,127.9524,88.0000,center,q1,0.0000,32.7997,66.0987,1.7821,22.2758
804,64.2400,193.8889,127.9524,84.0000,center,q1,0.0000,31.1204,67.7503,1.7821,22.2758
805,64.3200,195.3145,128.3088,84.0000,center,q1,0.0000,29.6595,69.2067,1.4695,18.3691
806,64.4000,196.3837,128.6652,85.0000,center,q1,0.0000,28.5331,70.3321,1.1271,14.0885
807,64.4800,197.4530,129.7345,80.0000,center,q1,0.0000,27.1647,71.7220,1.5121,18.9017
808,64.5600,198.5222,130.8037,85.0000,center,q1,0.0000,25.8123,73.1167,1.5121,18.9017
809,64.6400,199.5915,131.8729,85.0000,center,q1,0.0000,24.3876,74.5161,1.5121,18.9017
810,64.7200,200.3043,133.2986,88.0000,center,q1,0.0000,23.1120,75.7355,1.5939,19.9241
811,64.8000,200.6607,134.7242,87.0000,center,q1,0.0000,22.1579,76.6443,1.4695,18.3691
812,64.8800,201.0171,136.1499,88.0000,wall,q1,0.0000,21.1999,77.5704,1.4695,18.3691
813,64.9600,201.3735,137.9320,90.0000,wall,q1,0.0000,20.0860,78.6714,1.8174,22.7170
814,65.0400,201.3735,139.7140,97.0000,wall,q1,0.0000,19.2925,79.4829,1.7821,22.2758
815,65.1200,201.3735,141.1397,94.0000,wall,q1,0.0000,18.5882,80.1546,1.4257,17.8207
816,65.2000,201.0171,143.2782,98.0000,wall,q1,0.0000,17.7957,80.8900,2.1680,27.0997
817,65.2800,201.0171,145.0602,97.0000,wall,q1,0.0000,16.8987,81.7959,1.7821,22.2758
818,65.3600,200.6607,146.8423,93.0000,wall,q1,0.0000,16.2119,82.4288,1.8174,22.7170
819,65.4400,200.3043,148.9808,94.0000,wall,q1,0.0000,15.4208,83.2936,2.1680,27.0997
820,65.5200,199.9479,150.7628,91.0000,wall,q1,0.0000,14.6303,84.0014,1.8174,22.7170
821,65.6000,199.2351,152.5449,89.0000,wall,q1,0.0000,14.1357,84.4540,1.9193,23.9918
822,65.6800,198.1658,154.3270,90.0000,wall,q1,0.0000,13.8818,84.6644,2.0782,25.9779
823,65.7600,197.0966,155.7526,88.0000,wall,q1,0.0000,13.8406,84.7019,1.7821,22.2758
824,65.8400,196.0273,157.1783,89.0000,wall,q1,0.0000,13.8406,84.7769,1.7821,22.2758
825,65.9200,194.6017,158.2475,83.0000,wall,q1,0.0000,14.1132,84.3864,1.7821,22.2758
826,66.0000,193.1760,159.3168,87.0000,wall,q1,0.0000,14.3675,84.0318,1.7821,22.2758
827,66.0800,191.3940,160.3860,105.0000,wall,q1,0.0000,14.9736,83.4553,2.0782,25.9779
828,66.1600,189.6119,161.0988,97.0000,wall,q1,0.0000,15.7549,82.6753,1.9193,23.9918
829,66.2400,187.8298,161.8117,105.0000,wall,q1,0.0000,16.3834,81.9328,1.9193,23.9918
830,66.3200,185.6913,162.1681,105.0000,wall,q1,0.0000,17.6091,80.7252,2.1680,27.0997
831,66.4000,183.9093,162.5245,101.0000,wall,q1,0.0000,18.4407,79.7944,1.8174,22.7170
832,66.4800,181.7708,162.8809,106.0000,wall,q1,0.0000,19.6577,78.6639,2.1680,27.0997
833,66.5600,179.9887,163.2373,102.0000,wall,q1,0.0000,20.3873,77.8015,1.8174,22.7170
834,66.6400,177.4938,163.5937,104.0000,center,q1,0.0000,21.6005,76.5371,2.5202,31.5028
835,66.7200,175.7118,163.5937,109.0000,center,q2,0.0000,22.6680,75.4672,1.7821,22.2758
836,66.8000,173.5733,163.9501,102.0000,center,q2,0.0000,23.6552,74.5116,2.1680,27.0997
837,66.8800,171.7912,164.6630,102.0000,center,q2,0.0000,23.9620,74.1012,1.9193,23.9918
838,66.9600,170.3656,165.3758,93.0000,center,q2,0.0000,24.0942,73.9277,1.5939,19.9241
839,67.0400,169.2963,166.4450,92.0000,center,q2,0.0000,23.7276,74.2774,1.5121,18.9017
840,67.1200,168.9399,167.1579,90.0000,center,q2,0.0000,23.2981,74.7072,0.7970,9.9621
841,67.2000,168.9399,168.5835,99.0000,center,q2,0.0000,22.0660,75.9385,1.4257,17.8207
842,67.2800,168.9399,169.2963,89.0000,center,q2,0.0000,21.4589,76.5567,0.7128,8.9103
843,67.3600,169.6527,170.0092,97.0000,center,q2,0.0000,20.4775,77.5296,1.0081,12.6011
844,67.4400,170.3656,170.0092,88.0000,wall,q2,0.0000,20.1145,77.8877,0.7128,8.9103
845,67.5200,171.4348,170.0092,91.0000,wall,q2,0.0000,19.5736,78.4339,1.0692,13.3655
846,67.6000,172.5041,169.6527,96.0000,wall,q2,0.0000,19.3188,78.6878,1.1271,14.0885
847,67.6800,173.2169,169.2963,95.0000,wall,q2,0.0000,19.2760,78.7653,0.7970,9.9621
848,67.7600,174.2861,168.2271,94.0000,wall,q2,0.0000,19.6286,78.4502,1.5121,18.9017
849,67.8400,175.3554,167.1579,96.0000,wall,q2,0.0000,19.9878,78.1631,1.5121,18.9017
850,67.9200,176.4246,166.0886,100.0000,wall,q2,0.0000,20.2623,77.9042,1.5121,18.9017
851,68.0000,177.1374,164.6630,102.0000,center,q2,0.0000,20.9649,77.1751,1.5939,19.9241
852,68.0800,177.8503,162.8809,100.0000,center,q1,0.0000,21.9592,76.1910,1.9193,23.9918
853,68.1600,178.5631,161.4552,106.0000,center,q1,0.0000,22.6680,75.5194,1.5939,19.9241
854,68.2400,179.2759,159.6732,97.0000,center,q1,0.0000,23.6901,74.6038,1.9193,23.9918
855,68.3200,179.9887,157.8911,99.0000,center,q1,0.0000,24.5097,73.7267,1.9193,23.9918
856,68.4000,181.0580,156.1090,95.0000,center,q1,0.0000,25.2022,73.1332,2.0782,25.9779
857,68.4800,181.7708,154.3270,94.0000,center,q1,0.0000,25.9889,72.3437,1.9193,23.9918
858,68.5600,182.8400,152.5449,89.0000,center,q1,0.0000,26.5594,71.8539,2.0782,25.9779
859,68.6400,183.9093,151.4757,103.0000,center,q1,0.0000,26.4731,71.9016,1.5121,18.9017
860,68.7200,184.9785,150.7628,93.0000,center,q1,0.0000,26.2103,72.2172,1.2851,16.0633
861,68.8000,186.4042,150.4064,94.0000,center,q1,0.0000,25.4555,73.0567,1.4695,18.3691
862,68.8800,187.4734,150.7628,98.0000,center,q1,0.0000,24.4475,74.1014,1.1271,14.0885
863,68.9600,188.5427,151.1193,93.0000,center,q1,0.0000,23.4394,75.1484,1.1271,14.0885
864,69.0400,189.2555,151.8321,96.0000,center,q1,0.0000,22.4314,76.1527,1.0081,12.6011
865,69.1200,189.9683,152.5449,90.0000,center,q1,0.0000,21.4234,77.1571,1.0081,12.6011
866,69.2000,189.9683,153.6141,93.0000,wall,q1,0.0000,20.6658,77.8506,1.0692,13.3655
867,69.2800,189.9683,154.6834,92.0000,wall,q1,0.0000,19.9114,78.5524,1.0692,13.3655
868,69.3600,189.9683,155.7526,91.0000,wall,q1,0.0000,19.1537,79.2625,1.0692,13.3655
869,69.4400,189.2555,157.1783,92.0000,wall,q1,0.0000,18.6769,79.6989,1.5939,19.9241
870,69.5200,188.5427,158.2475,95.0000,wall,q1,0.0000,18.5369,79.9170,1.2851,16.0633
871,69.6000,187.4734,159.3168,98.0000,wall,q1,0.0000,18.4820,79.9026,1.5121,18.9017
872,69.6800,186.7606,160.3860,94.0000,wall,q1,0.0000,18.1526,80.1646,1.2851,16.0633
873,69.7600,185.3349,161.4552,102.0000,wall,q1,0.0000,18.3959,79.9599,1.7821,22.2758
874,69.8400,183.9093,162.1681,101.0000,wall,q1,0.0000,18.7109,79.5281,1.5939,19.9241
875,69.9200,182.4836,163.2373,97.0000,wall,q1,0.0000,18.9034,79.3970,1.7821,22.2758
876,70.0000,181.0580,164.3065,105.0000,wall,q1,0.0000,18.8933,79.3057,1.7821,22.2758
877,70.0800,179.6323,165.3758,97.0000,wall,q1,0.0000,18.8933,79.2544,1.7821,22.2758
878,70.1600,178.2067,166.0886,95.0000,wall,q2,0.0000,19.1835,78.9572,1.5939,19.9241
879,70.2400,176.4246,167.1579,97.0000,wall,q2,0.0000,19.3910,78.7751,2.0782,25.9779
880,70.3200,174.6425,167.8707,94.0000,wall,q2,0.0000,19.7705,78.3514,1.9193,23.9918
881,70.4000,172.8605,168.5835,98.0000,wall,q2,0.0000,20.0671,77.9726,1.9193,23.9918
882,70.4800,171.0784,169.2963,99.0000,center,q2,0.0000,20.3655,77.6394,1.9193,23.9918
883,70.5600,169.2963,170.0092,98.0000,center,q2,0.0000,20.6658,77.3524,1.9193,23.9918
884,70.6400,167.5143,170.3656,95.0000,center,q2,0.0000,21.1999,76.7985,1.8174,22.7170
885,70.7200,165.3758,170.7220,97.0000,center,q2,0.0000,21.8374,76.1221,2.1680,27.0997
886,70.8000,163.5937,170.7220,101.0000,center,q2,0.0000,22.6344,75.3335,1.7821,22.2758
887,70.8800,161.8117,171.0784,99.0000,center,q2,0.0000,22.9797,74.9038,1.8174,22.7170
888,70.9600,159.6732,171.4348,99.0000,center,q2,0.0000,23.4963,74.3778,2.1680,27.0997
889,71.0400,157.8911,171.4348,92.0000,center,q2,0.0000,24.1205,73.7085,1.7821,22.2758
890,71.1200,156.1090,172.1476,88.0000,center,q2,0.0000,24.0282,73.7463,1.9193,23.9918
891,71.2000,154.6834,172.8605,90.0000,center,q2,0.0000,23.8983,73.9474,1.5939,19.9241
892,71.2800,152.9013,173.9297,89.0000,center,q2,0.0000,23.3498,74.4166,2.0782,25.9779
893,71.3600,152.1885,174.9989,88.0000,center,q2,0.0000,22.4767,75.2349,1.2851,16.0633
894,71.4400,151.8321,176.0682,92.0000,center,q2,0.0000,21.5416,76.1629,1.1271,14.0885
895,71.5200,151.8321,177.1374,86.0000,center,q2,0.0000,20.5178,77.1919,1.0692,13.3655
896,71.6000,152.1885,178.2067,94.0000,wall,q2,0.0000,19.3910,78.3176,1.1271,14.0885
897,71.6800,152.9013,178.9195,93.0000,wall,q2,0.0000,18.5061,79.1985,1.0081,12.6011
898,71.7600,153.6141,179.6323,96.0000,wall,q2,0.0000,17.6344,80.0823,1.0081,12.6011
899,71.8400,154.6834,179.9887,92.0000,wall,q2,0.0000,17.0372,80.7317,1.1271,14.0885
900,71.9200,155.7526,180.3451,91.0000,wall,q2,0.0000,16.4298,81.3916,1.1271,14.0885
901,72.0000,156.8219,180.3451,87.0000,wall,q2,0.0000,16.1176,81.7235,1.0692,13.3655
902,72.0800,158.2475,180.3451,90.0000,wall,q2,0.0000,15.6335,82.1855,1.4257,17.8207
903,72.1600,159.6732,179.9887,85.0000,wall,q2,0.0000,15.4414,82.3354,1.4695,18.3691
904,72.2400,161.0988,179.9887,86.0000,wall,q2,0.0000,14.9906,82.8431,1.4257,17.8207
905,72.3200,162.5245,179.6323,86.0000,wall,q2,0.0000,14.8372,83.0423,1.4695,18.3691
906,72.4000,163.5937,179.9887,87.0000,wall,q2,0.0000,14.0997,83.7826,1.1271,14.0885
907,72.4800,164.6630,180.3451,92.0000,wall,q2,0.0000,13.3928,84.5314,1.1271,14.0885
908,72.5600,165.7322,180.7016,88.0000,wall,q2,0.0000,12.5961,85.2886,1.1271,14.0885
909,72.6400,166.4450,181.4144,86.0000,wall,q2,0.0000,11.6531,86.2308,1.0081,12.6011
910,72.7200,166.8014,182.4836,87.0000,wall,q2,0.0000,10.5308,87.3521,1.1271,14.0885
911,72.8000,167.1579,183.5529,87.0000,wall,q2,0.0000,9.4096,88.4735,1.1271,14.0885
912,72.8800,166.8014,184.2657,89.0000,wall,q2,0.0000,8.9317,88.9803,0.7970,9.9621
913,72.9600,166.0886,185.3349,84.0000,wall,q2,0.0000,8.2284,89.6786,1.2851,16.0633
914,73.0400,165.3758,186.0478,84.0000,wall,q2,0.0000,7.8168,90.0602,1.0081,12.6011
915,73.1200,164.6630,187.1170,89.0000,wall,q2,0.0000,7.1015,90.7824,1.2851,16.0633
916,73.2000,163.5937,187.8298,92.0000,wall,q2,0.0000,6.7625,91.0562,1.2851,16.0633
917,73.2800,162.5245,188.5427,86.0000,wall,q2,0.0000,6.4253,91.3473,1.2851,16.0633
918,73.3600,161.4552,188.8991,95.0000,wall,q2,0.0000,6.5429,91.3194,1.1271,14.0885
919,73.4400,160.0296,189.6119,82.0000,wall,q2,0.0000,6.3157,91.5291,1.5939,19.9241
920,73.5200,158.6039,189.6119,85.0000,wall,q2,0.0000,6.7625,91.0866,1.4257,17.8207
921,73.6000,157.5347,189.9683,86.0000,wall,q2,0.0000,6.6584,91.1088,1.1271,14.0885
922,73.6800,155.7526,189.9683,91.0000,wall,q2,0.0000,7.1015,90.6053,1.7821,22.2758
923,73.7600,154.3270,189.6119,88.0000,wall,q2,0.0000,7.8895,89.8817,1.4695,18.3691
924,73.8400,152.9013,189.6119,86.0000,wall,q2,0.0000,8.2284,89.5218,1.4257,17.8207
925,73.9200,151.4757,189.2555,86.0000,wall,q2,0.0000,8.9103,88.8365,1.4695,18.3691
926,74.0000,149.6936,188.5427,87.0000,wall,q2,0.0000,10.0367,87.7457,1.9193,23.9918
927,74.0800,148.2679,188.1862,92.0000,wall,q2,0.0000,10.6983,87.1033,1.4695,18.3691
928,74.1600,146.4859,187.8298,93.0000,wall,q2,0.0000,11.2539,86.4164,1.8174,22.7170
929,74.2400,145.0602,187.4734,88.0000,wall,q2,0.0000,11.8101,85.8203,1.4695,18.3691
930,74.3200,143.2782,186.7606,87.0000,wall,q2,0.0000,12.7962,84.8405,1.9193,23.9918
931,74.4000,141.4961,186.4042,87.0000,wall,q2,0.0000,13.4212,84.2468,1.8174,22.7170
932,74.4800,139.7140,185.6913,91.0000,wall,q2,0.0000,14.3675,83.3339,1.9193,23.9918
933,74.5600,138.2884,184.9785,91.0000,wall,q2,0.0000,15.3092,82.4864,1.5939,19.9241
934,74.6400,136.8627,184.2657,94.0000,wall,q2,0.0000,16.0386,81.6612,1.5939,19.9241
935,74.7200,135.0807,183.1965,93.0000,wall,q2,0.0000,17.1078,80.4842,2.0782,25.9779
936,74.8000,133.2986,182.1272,89.0000,wall,q2,0.0000,18.2329,79.3442,2.0782,25.9779
937,74.8800,131.8729,181.4144,88.0000,wall,q2,0.0000,19.1039,78.6024,1.5939,19.9241
938,74.9600,130.0909,180.3451,87.0000,center,q2,0.0000,20.1618,77.5331,2.0782,25.9779
939,75.0400,128.3088,179.6323,85.0000,center,q2,0.0000,20.6996,76.8614,1.9193,23.9918
940,75.1200,126.5267,178.5631,93.0000,center,q2,0.0000,21.7412,75.8764,2.0782,25.9779
941,75.2000,124.7447,177.4938,90.0000,center,q2,0.0000,22.8105,74.9361,2.0782,25.9779
942,75.2800,122.9626,176.7810,82.0000,center,q2,0.0000,23.3008,74.3965,1.9193,23.9918
943,75.3600,121.1805,176.0682,85.0000,center,q2,0.0000,23.7410,73.9028,1.9193,23.9918
944,75.4400,119.3985,175.7118,92.0000,center,q2,0.0000,23.7918,73.8080,1.8174,22.7170
945,75.5200,117.6164,174.9989,86.0000,center,q2,0.0000,24.2597,73.4073,1.9193,23.9918
946,75.6000,115.4779,174.9989,87.0000,center,q2,0.0000,23.9461,73.8264,2.1385,26.7310
947,75.6800,114.4087,174.9989,83.0000,center,q2,0.0000,23.6955,74.0582,1.0692,13.3655
948,75.7600,112.9830,175.3554,85.0000,center,q2,0.0000,23.0018,74.7359,1.4695,18.3691
949,75.8400,112.2702,176.0682,85.0000,center,q2,0.0000,22.1321,75.6012,1.0081,12.6011
950,75.9200,111.5574,176.7810,85.0000,center,q2,0.0000,21.2657,76.4699,1.0081,12.6011
951,76.0000,111.2010,177.8503,87.0000,wall,q2,0.0000,20.1429,77.5947,1.1271,14.0885
952,76.0800,111.2010,178.5631,84.0000,wall,q2,0.0000,19.4499,78.2842,0.7128,8.9103
953,76.1600,111.2010,179.6323,86.0000,wall,q2,0.0000,18.4132,79.3192,1.0692,13.3655
954,76.2400,111.5574,180.3451,82.0000,wall,q2,0.0000,17.8207,79.9224,0.7970,9.9621
955,76.3200,111.9138,181.0580,86.0000,wall,q2,0.0000,17.2041,80.5289,0.7970,9.9621
956,76.4000,112.6266,181.4144,89.0000,wall,q2,0.0000,17.0372,80.7103,0.7970,9.9621
957,76.4800,113.6959,181.7708,87.0000,wall,q2,0.0000,16.9437,80.8221,1.1271,14.0885
958,76.5600,114.7651,182.1272,85.0000,wall,q2,0.0000,16.8120,80.9494,1.1271,14.0885
959,76.6400,116.1907,182.4836,85.0000,wall,q2,0.0000,16.6411,81.0265,1.4695,18.3691
960,76.7200,117.2600,182.1272,90.0000,wall,q2,0.0000,17.1671,80.4870,1.1271,14.0885
961,76.8000,118.6856,182.1272,86.0000,wall,q2,0.0000,17.3438,80.2564,1.4257,17.8207
962,76.8800,120.1113,181.7708,87.0000,wall,q2,0.0000,17.9485,79.6974,1.4695,18.3691
963,76.9600,121.1805,181.4144,81.0000,wall,q2,0.0000,18.4579,79.2050,1.1271,14.0885
964,77.0400,122.6062,181.0580,78.0000,wall,q2,0.0000,19.0106,78.6870,1.4695,18.3691
965,77.1200,124.0318,180.3451,81.0000,wall,q2,0.0000,19.9241,77.8382,1.5939,19.9241
966,77.2000,125.4575,179.6323,78.0000,center,q2,0.0000,20.6720,77.0130,1.5939,19.9241
967,77.2800,126.5267,179.2759,85.0000,center,q2,0.0000,21.0284,76.5880,1.1271,14.0885
968,77.3600,127.5960,178.2067,81.0000,center,q2,0.0000,22.1005,75.4652,1.5121,18.9017
969,77.4400,129.3780,177.4938,78.0000,center,q2,0.0000,22.9105,74.6938,1.9193,23.9918
970,77.5200,130.4473,176.4246,82.0000,center,q2,0.0000,24.0942,73.6094,1.5121,18.9017
971,77.6000,131.5165,175.3554,90.0000,center,q2,0.0000,25.1543,72.5403,1.5121,18.9017
972,77.6800,132.5858,174.2861,86.0000,center,q2,0.0000,26.1059,71.4872,1.5121,18.9017
973,77.7600,134.0114,173.2169,90.0000,center,q2,0.0000,27.0968,70.4653,1.7821,22.2758
974,77.8400,135.0807,172.1476,84.0000,center,q2,0.0000,28.1567,69.4521,1.5121,18.9017
975,77.9200,136.5063,170.7220,88.0000,center,q2,0.0000,29.5823,68.1299,2.0162,25.2022
976,78.0000,137.5755,169.6527,81.0000,center,q2,0.0000,30.5478,67.1609,1.5121,18.9017
977,78.0800,138.6448,168.2271,80.0000,center,q2,0.0000,31.8168,65.8583,1.7821,22.2758
978,78.1600,140.0704,166.8014,88.0000,center,q2,0.0000,32.9947,64.6277,2.0162,25.2022
979,78.2400,141.4961,165.3758,87.0000,center,q2,0.0000,34.1748,63.4374,2.0162,25.2022
980,78.3200,142.5653,163.9501,84.0000,center,q2,0.0000,35.4501,62.2223,1.7821,22.2758
981,78.4000,143.9910,162.5245,91.0000,center,q2,0.0000,36.6482,61.1099,2.0162,25.2022
982,78.4800,145.0602,161.0988,82.0000,center,q2,0.0000,37.7765,59.9599,1.7821,22.2758
983,78.5600,146.4859,159.6732,80.0000,center,q2,0.0000,38.7820,58.9342,2.0162,25.2022
984,78.6400,147.5551,158.2475,82.0000,center,q2,0.0000,39.8562,57.8574,1.7821,22.2758
985,78.7200,148.6244,156.8219,86.0000,center,q2,0.0000,40.9798,56.8160,1.7821,22.2758
986,78.8000,149.6936,155.0398,91.0000,center,q2,0.0000,42.2992,55.4765,2.0782,25.9779
987,78.8800,151.1193,153.6141,84.0000,center,q2,0.0000,43.1672,54.6460,2.0162,25.2022
988,78.9600,152.1885,152.1885,91.0000,center,q2,0.0000,44.1449,53.7364,1.7821,22.2758
989,79.0400,153.2577,150.4064,91.0000,center,q2,0.0000,45.3486,52.5483,2.0782,25.9779
990,79.1200,153.9706,148.9808,96.0000,center,q2,0.0000,46.3844,51.5746,1.5939,19.9241
991,79.2000,155.0398,147.1987,90.0000,center,q2,0.0000,47.4993,50.4867,2.0782,25.9779
992,79.2800,156.1090,145.4166,92.0000,center,q2,0.0000,48.5403,49.4622,2.0782,25.9779
993,79.3600,156.8219,143.9910,98.0000,center,q2,0.0000,49.3887,48.6150,1.5939,19.9241
994,79.4400,157.8911,142.2089,96.0000,center,q2,0.0000,50.3666,47.7102,2.0782,25.9779
995,79.5200,158.6039,140.4269,93.0000,center,q2,0.0000,51.4669,46.6682,1.9193,23.9918
996,79.6000,160.0296,138.6448,104.0000,center,q1,0.0000,52.0412,46.1288,2.2822,28.5270
997,79.6800,161.0988,137.2191,96.0000,center,q1,0.0000,52.5078,45.7277,1.7821,22.2758
998,79.7600,162.1681,135.7935,95.0000,center,q1,0.0000,52.8899,45.3931,1.7821,22.2758
999,79.8400,163.2373,134.7242,96.0000,center,q1,0.0000,52.9631,45.3763,1.5121,18.9017
1000,79.9200,165.0194,134.0114,97.0000,center,q1,0.0000,52.1984,46.1757,1.9193,23.9918
1001,80.0000,166.4450,133.2986,99.0000,center,q1,0.0000,51.6652,46.7690,1.5939,19.9241
1002,80.0800,167.8707,133.2986,99.0000,center,q1,0.0000,50.6571,47.8593,1.4257,17.8207
1003,80.1600,169.2963,133.6550,95.0000,center,q1,0.0000,49.3295,49.1895,1.4695,18.3691
1004,80.2400,170.3656,134.0114,93.0000,center,q1,0.0000,48.2647,50.2475,1.1271,14.0885
1005,80.3200,171.4348,134.7242,96.0000,center,q1,0.0000,46.9831,51.5283,1.2851,16.0633
1006,80.4000,172.1476,135.7935,92.0000,center,q1,0.0000,45.7655,52.7517,1.2851,16.0633
1007,80.4800,172.8605,137.2191,94.0000,center,q1,0.0000,44.3387,54.2034,1.5939,19.9241
1008,80.5600,173.2169,138.2884,98.0000,center,q1,0.0000,43.3478,55.1607,1.1271,14.0885
1009,80.6400,173.9297,139.7140,84.0000,center,q1,0.0000,41.8357,56.6269,1.5939,19.9241
1010,80.7200,174.2861,140.7833,80.0000,center,q1,0.0000,40.8276,57.5969,1.1271,14.0885
1011,80.8000,174.6425,142.2089,86.0000,center,q1,0.0000,39.5747,58.8106,1.4695,18.3691
1012,80.8800,174.9989,143.6346,84.0000,center,q1,0.0000,38.3372,60.0358,1.4695,18.3691
1013,80.9600,174.9989,144.7038,87.0000,center,q1,0.0000,37.6198,60.7678,1.0692,13.3655
1014,81.0400,174.9989,146.1295,85.0000,center,q1,0.0000,36.6136,61.7591,1.4257,17.8207
1015,81.1200,174.6425,147.5551,93.0000,center,q1,0.0000,35.8014,62.5177,1.4695,18.3691
1016,81.2000,174.2861,148.9808,91.0000,center,q1,0.0000,35.0121,63.3013,1.4695,18.3691
1017,81.2800,173.9297,150.0500,95.0000,center,q1,0.0000,34.4082,63.8449,1.1271,14.0885
1018,81.3600,173.2169,151.4757,94.0000,center,q1,0.0000,33.8048,64.4371,1.5939,19.9241
1019,81.4400,172.5041,152.9013,92.0000,center,q1,0.0000,33.1484,65.0631,1.5939,19.9241
1020,81.5200,171.4348,153.9706,95.0000,center,q1,0.0000,32.9388,65.2210,1.5121,18.9017
1021,81.6000,170.3656,155.0398,94.0000,center,q2,0.0000,32.7299,65.4136,1.5121,18.9017
1022,81.6800,169.2963,156.1090,94.0000,center,q2,0.0000,32.5099,65.6404,1.5121,18.9017
1023,81.7600,168.2271,157.1783,92.0000,center,q2,0.0000,32.2293,65.9011,1.5121,18.9017
1024,81.8400,166.8014,158.2475,83.0000,center,q2,0.0000,32.0376,66.0012,1.7821,22.2758
1025,81.9200,165.3758,159.3168,91.0000,center,q2,0.0000,31.8487,66.1492,1.7821,22.2758
1026,82.0000,163.9501,160.3860,92.0000,center,q2,0.0000,31.6627,66.3447,1.7821,22.2758
1027,82.0800,162.5245,161.0988,88.0000,center,q2,0.0000,31.7208,66.2738,1.5939,19.9241
1028,82.1600,161.0988,161.8117,91.0000,center,q2,0.0000,31.7208,66.2411,1.5939,19.9241
1029,82.2400,159.6732,162.8809,87.0000,center,q2,0.0000,31.3725,66.5682,1.7821,22.2758
1030,82.3200,157.8911,163.5937,92.0000,center,q2,0.0000,31.4150,66.4706,1.9193,23.9918
1031,82.4000,156.4655,164.6630,95.0000,center,q2,0.0000,30.9813,66.8935,1.7821,22.2758
1032,82.4800,154.6834,165.3758,90.0000,center,q2,0.0000,30.8828,66.9010,1.9193,23.9918
1033,82.5600,153.2577,166.4450,88.0000,center,q2,0.0000,30.3789,67.4173,1.7821,22.2758
1034,82.6400,152.1885,167.1579,86.0000,center,q2,0.0000,30.0826,67.7481,1.2851,16.0633
1035,82.7200,151.1193,168.2271,86.0000,center,q2,0.0000,29.3062,68.4420,1.5121,18.9017
1036,82.8000,150.4064,169.2963,84.0000,center,q2,0.0000,28.4462,69.2612,1.2851,16.0633
1037,82.8800,149.6936,170.3656,86.0000,center,q2,0.0000,27.6192,70.0944,1.2851,16.0633
1038,82.9600,149.6936,171.4348,88.0000,center,q2,0.0000,26.6000,71.1254,1.0692,13.3655
1039,83.0400,150.0500,172.5041,85.0000,center,q2,0.0000,25.4730,72.2508,1.1271,14.0885
1040,83.1200,150.4064,173.5733,83.0000,center,q2,0.0000,24.3459,73.3762,1.1271,14.0885
1041,83.2000,151.1193,173.9297,88.0000,center,q2,0.0000,23.7944,73.9111,0.7970,9.9621
1042,83.2800,151.8321,174.6425,80.0000,center,q2,0.0000,22.9132,74.7928,1.0081,12.6011
1043,83.3600,152.5449,174.6425,89.0000,center,q2,0.0000,22.7351,74.9947,0.7128,8.9103
1044,83.4400,153.6141,174.6425,86.0000,center,q2,0.0000,22.4767,75.3092,1.0692,13.3655
1045,83.5200,154.6834,174.2861,91.0000,center,q2,0.0000,22.5416,75.2992,1.1271,14.0885
1046,83.6000,155.7526,173.9297,85.0000,center,q2,0.0000,22.5105,75.3060,1.1271,14.0885
1047,83.6800,156.4655,173.2169,91.0000,center,q2,0.0000,22.9022,74.8730,1.0081,12.6011
1048,83.7600,157.8911,172.5041,88.0000,center,q2,0.0000,23.1120,74.7049,1.5939,19.9241
