Track file,G:\Water Maze Data\xxx_0001\data\track_00603.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1048,83.7600,69.5006,147.9115,89.0000,wall,q2,0.0000,22.3207,76.2394,1.8174,22.7170
1049,83.8400,71.2827,148.2679,86.0000,center,q2,0.0000,23.5044,75.0253,1.8174,22.7170
1050,83.9200,73.4211,148.2679,92.0000,center,q2,0.0000,25.1644,73.3353,2.1385,26.7310
1051,84.0000,75.2032,148.6244,91.0000,center,q2,0.0000,26.3842,72.1709,1.8174,22.7170
1052,84.0800,77.3417,148.6244,89.0000,center,q2,0.0000,27.9756,70.5315,2.1385,26.7310
1053,84.1600,79.1238,148.6244,86.0000,center,q2,0.0000,29.2346,69.1861,1.7821,22.2758
1054,84.2400,81.2622,148.6244,92.0000,center,q2,0.0000,30.7632,67.5983,2.1385,26.7310
1055,84.3200,83.0443,148.2679,91.0000,center,q2,0.0000,32.3218,66.0530,1.8174,22.7170
1056,84.4000,85.5392,148.2679,91.0000,center,q2,0.0000,34.0687,64.2656,2.4949,31.1862
1057,84.4800,87.3213,147.9115,91.0000,center,q2,0.0000,35.5432,62.7617,1.8174,22.7170
1058,84.5600,89.4597,147.5551,94.0000,center,q2,0.0000,37.2397,61.0319,2.1680,27.0997
1059,84.6400,91.2418,147.1987,91.0000,center,q2,0.0000,38.6589,59.5680,1.8174,22.7170
1060,84.7200,93.3803,146.4859,96.0000,center,q2,0.0000,40.6139,57.6214,2.2542,28.1769
1061,84.8000,95.5188,145.7731,93.0000,center,q2,0.0000,42.4850,55.6979,2.2542,28.1769
1062,84.8800,97.3008,145.4166,99.0000,center,q2,0.0000,43.8403,54.3008,1.8174,22.7170
1063,84.9600,99.4393,144.7038,98.0000,center,q2,0.0000,45.7002,52.4300,2.2542,28.1769
1064,85.0400,101.5778,143.9910,96.0000,center,q2,0.0000,47.5475,50.5905,2.2542,28.1769
1065,85.1200,103.7163,143.2782,91.0000,center,q2,0.0000,49.2676,48.7859,2.2542,28.1769
1066,85.2000,105.4983,142.5653,93.0000,center,q2,0.0000,50.7973,47.2114,1.9193,23.9918
1067,85.2800,107.6368,141.8525,98.0000,center,q2,0.0000,52.5138,45.4793,2.2542,28.1769
1068,85.3600,109.7753,141.1397,94.0000,center,q2,0.0000,54.1936,43.7948,2.2542,28.1769
1069,85.4400,111.9138,140.4269,100.0000,center,q2,0.0000,55.7875,42.1636,2.2542,28.1769
1070,85.5200,114.0523,139.7140,99.0000,center,q2,0.0000,57.2862,40.5921,2.2542,28.1769
1071,85.6000,115.8343,139.3576,99.0000,center,q2,0.0000,58.2700,39.5526,1.8174,22.7170
1072,85.6800,117.9728,138.6448,97.0000,center,q2,0.0000,59.6532,38.1136,2.2542,28.1769
1073,85.7600,120.1113,137.9320,97.0000,center,q2,0.0000,60.9561,36.7565,2.2542,28.1769
1074,85.8400,122.2498,137.5755,106.0000,center,q2,0.0000,61.8939,35.8365,2.1680,27.0997
1075,85.9200,124.3883,136.8627,103.0000,center,q2,0.0000,62.9562,34.6767,2.2542,28.1769
1076,86.0000,126.8831,136.5063,95.0000,center,q2,0.0000,63.6944,33.9366,2.5202,31.5028
1077,86.0800,129.0216,135.7935,100.0000,center,q2,0.0000,64.5354,33.0341,2.2542,28.1769
1078,86.1600,130.8037,135.4371,103.0000,center,q2,0.0000,64.9651,32.6204,1.8174,22.7170
1079,86.2400,133.2986,135.0807,103.0000,center,q2,0.0000,65.2392,32.3472,2.5202,31.5028
1080,86.3200,135.4371,134.3678,103.0000,center,q2,0.0000,65.7426,31.8649,2.2542,28.1769
1081,86.4000,137.5755,134.0114,107.0000,center,q2,0.0000,65.7822,31.8853,2.1680,27.0997
1082,86.4800,139.7140,133.2986,106.0000,center,q2,0.0000,65.9942,31.7098,2.2542,28.1769
1083,86.5600,141.8525,132.9422,107.0000,center,q2,0.0000,65.7435,32.0292,2.1680,27.0997
1084,86.6400,144.3474,132.2293,104.0000,center,q2,0.0000,65.5733,32.3100,2.5947,32.4341
1085,86.7200,146.4859,131.8729,104.0000,center,q2,0.0000,65.0325,32.9374,2.1680,27.0997
1086,86.8000,148.6244,131.1601,104.0000,center,q2,0.0000,64.6092,33.3897,2.2542,28.1769
1087,86.8800,150.7628,130.4473,104.0000,center,q2,0.0000,64.1197,33.9859,2.2542,28.1769
1088,86.9600,152.9013,129.7345,104.0000,center,q1,0.0000,63.4426,34.7184,2.2542,28.1769
1089,87.0400,155.3962,129.0216,102.0000,center,q1,0.0000,62.4334,35.8209,2.5947,32.4341
1090,87.1200,157.5347,128.6652,110.0000,center,q1,0.0000,61.2834,37.0623,2.1680,27.0997
1091,87.2000,159.6732,127.9524,107.0000,center,q1,0.0000,60.2465,38.1503,2.2542,28.1769
1092,87.2800,161.8117,127.2396,107.0000,center,q1,0.0000,59.1743,39.3375,2.2542,28.1769
1093,87.3600,163.9501,126.5267,99.0000,center,q1,0.0000,57.9553,40.6152,2.2542,28.1769
1094,87.4400,166.4450,125.8139,102.0000,center,q1,0.0000,56.3674,42.2738,2.5947,32.4341
1095,87.5200,168.2271,125.4575,105.0000,center,q1,0.0000,55.0610,43.5936,1.8174,22.7170
1096,87.6000,170.7220,124.7447,103.0000,center,q1,0.0000,53.3073,45.3955,2.5947,32.4341
1097,87.6800,172.8605,124.0318,99.0000,center,q1,0.0000,51.8027,46.9529,2.2542,28.1769
1098,87.7600,174.9989,123.3190,96.0000,center,q1,0.0000,50.2088,48.5650,2.2542,28.1769
1099,87.8400,177.1374,122.2498,100.0000,center,q1,0.0000,48.7753,50.0872,2.3909,29.8862
1100,87.9200,179.2759,121.5369,104.0000,center,q1,0.0000,47.0587,51.8029,2.2542,28.1769
1101,88.0000,181.4144,120.4677,97.0000,center,q1,0.0000,45.4326,53.4398,2.3909,29.8862
1102,88.0800,183.5529,119.3985,100.0000,center,q1,0.0000,43.8142,55.1318,2.3909,29.8862
1103,88.1600,185.3349,118.6856,95.0000,center,q1,0.0000,42.3592,56.6300,1.9193,23.9918
1104,88.2400,187.4734,117.6164,101.0000,center,q1,0.0000,40.5451,58.4058,2.3909,29.8862
1105,88.3200,189.6119,116.5472,99.0000,center,q1,0.0000,38.7312,60.2242,2.3909,29.8862
1106,88.4000,191.3940,115.8343,98.0000,center,q1,0.0000,37.1714,61.8067,1.9193,23.9918
1107,88.4800,193.5324,114.7651,97.0000,center,q1,0.0000,35.3353,63.6895,2.3909,29.8862
1108,88.5600,195.6709,114.0523,97.0000,center,q1,0.0000,33.3375,65.6656,2.2542,28.1769
1109,88.6400,197.8094,113.3394,96.0000,center,q1,0.0000,31.3015,67.6590,2.2542,28.1769
1110,88.7200,199.5915,112.6266,90.0000,center,q1,0.0000,29.6488,69.3154,1.9193,23.9918
1111,88.8000,201.7299,111.9138,92.0000,center,q1,0.0000,27.6743,71.3387,2.2542,28.1769
1112,88.8800,203.8684,111.2010,84.0000,center,q1,0.0000,25.6642,73.3753,2.2542,28.1769
1113,88.9600,206.0069,110.4881,89.0000,center,q1,0.0000,23.6552,75.4244,2.2542,28.1769
1114,89.0400,207.7890,109.4189,88.0000,wall,q1,0.0000,22.0314,77.0985,2.0782,25.9779
1115,89.1200,209.9275,108.7061,83.0000,wall,q1,0.0000,19.9591,79.1731,2.2542,28.1769
1116,89.2000,211.7095,107.9932,80.0000,wall,q1,0.0000,18.1771,80.9016,1.9193,23.9918
1117,89.2800,213.4916,106.9240,78.0000,wall,q1,0.0000,16.3950,82.6201,2.0782,25.9779
1118,89.3600,214.9172,105.8548,71.0000,wall,q1,0.0000,14.9863,83.9985,1.7821,22.2758
1119,89.4400,216.3429,104.7855,73.0000,wall,q1,0.0000,13.6604,85.3919,1.7821,22.2758
1120,89.5200,217.7685,103.3599,75.0000,wall,q1,0.0000,12.4745,86.7966,2.0162,25.2022
1121,89.6000,218.8378,101.9342,71.0000,wall,q1,0.0000,11.4052,87.8686,1.7821,22.2758
1122,89.6800,219.9070,100.1521,73.0000,wall,q1,0.0000,10.0367,88.9733,2.0782,25.9779
1123,89.7600,220.2634,98.7265,68.0000,wall,q1,0.0000,9.6232,89.3834,1.4695,18.3691
1124,89.8400,220.9763,96.9444,62.0000,wall,q1,0.0000,8.9103,90.1940,1.9193,23.9918
1125,89.9200,220.9763,95.1624,70.0000,wall,q1,0.0000,8.9103,90.3276,1.7821,22.2758
1126,90.0000,220.9763,93.7367,66.0000,wall,q1,0.0000,8.6205,90.4595,1.4257,17.8207
1127,90.0800,220.9763,91.9546,64.0000,wall,q1,0.0000,8.3890,90.6557,1.7821,22.2758
1128,90.1600,220.2634,90.5290,72.0000,wall,q1,0.0000,8.9103,90.1314,1.5939,19.9241
1129,90.2400,219.5506,89.1033,67.0000,wall,q1,0.0000,9.3282,89.6323,1.5939,19.9241
1130,90.3200,218.8378,87.6777,69.0000,wall,q1,0.0000,9.8579,89.1589,1.5939,19.9241
1131,90.4000,217.7685,86.2520,75.0000,wall,q1,0.0000,10.7161,88.3615,1.7821,22.2758
1132,90.4800,216.6993,84.8264,68.0000,wall,q1,0.0000,11.4108,87.5931,1.7821,22.2758
1133,90.5600,215.6301,83.7571,71.0000,wall,q1,0.0000,12.1912,86.7755,1.5121,18.9017
1134,90.6400,214.5608,82.6879,75.0000,wall,q1,0.0000,12.9736,85.9768,1.5121,18.9017
1135,90.7200,213.1352,81.6187,74.0000,wall,q1,0.0000,14.0997,84.8522,1.7821,22.2758
1136,90.8000,211.7095,80.9058,74.0000,wall,q1,0.0000,15.3092,83.6564,1.5939,19.9241
1137,90.8800,209.5710,80.1930,75.0000,wall,q1,0.0000,17.2041,81.7888,2.2542,28.1769
1138,90.9600,208.1454,79.4802,72.0000,wall,q1,0.0000,18.3994,80.6231,1.5939,19.9241
1139,91.0400,206.3633,78.7673,79.0000,wall,q1,0.0000,19.8379,79.1328,1.9193,23.9918
1140,91.1200,204.9377,78.7673,77.0000,wall,q1,0.0000,21.1939,77.7757,1.4257,17.8207
1141,91.2000,203.1556,78.4109,77.0000,center,q1,0.0000,22.7016,76.1964,1.8174,22.7170
1142,91.2800,201.0171,78.0545,84.0000,center,q1,0.0000,24.5744,74.2918,2.1680,27.0997
1143,91.3600,199.2351,78.0545,84.0000,center,q1,0.0000,26.2612,72.6141,1.7821,22.2758
1144,91.4400,197.4530,78.0545,87.0000,center,q1,0.0000,27.9393,70.9414,1.7821,22.2758
1145,91.5200,195.6709,78.0545,93.0000,center,q1,0.0000,29.5845,69.2743,1.7821,22.2758
1146,91.6000,193.8889,78.0545,88.0000,center,q1,0.0000,31.2447,67.6129,1.7821,22.2758
1147,91.6800,191.7504,78.0545,89.0000,center,q1,0.0000,33.2536,65.6277,2.1385,26.7310
1148,91.7600,189.9683,78.0545,85.0000,center,q1,0.0000,34.9085,63.9809,1.7821,22.2758
1149,91.8400,187.8298,78.0545,94.0000,center,q1,0.0000,36.8211,62.0146,2.1385,26.7310
1150,91.9200,185.6913,78.0545,87.0000,center,q1,0.0000,38.7328,60.0601,2.1385,26.7310
1151,92.0000,183.9093,78.0545,87.0000,center,q1,0.0000,40.3267,58.4411,1.7821,22.2758
1152,92.0800,181.7708,78.0545,94.0000,center,q1,0.0000,42.2391,56.5114,2.1385,26.7310
1153,92.1600,179.9887,78.0545,93.0000,center,q1,0.0000,43.8330,54.9151,1.7821,22.2758
1154,92.2400,177.8503,78.0545,87.0000,center,q1,0.0000,45.7210,53.0151,2.1385,26.7310
1155,92.3200,175.7118,78.4109,91.0000,center,q1,0.0000,47.7448,50.9624,2.1680,27.0997
1156,92.4000,173.9297,78.4109,96.0000,center,q1,0.0000,49.2676,49.4053,1.7821,22.2758
1157,92.4800,171.7912,78.7673,92.0000,center,q1,0.0000,51.2851,47.3758,2.1680,27.0997
1158,92.5600,169.6527,79.1238,96.0000,center,q1,0.0000,53.2823,45.3591,2.1680,27.0997
1159,92.6400,167.8707,79.4802,101.0000,center,q1,0.0000,54.9721,43.6578,1.8174,22.7170
1160,92.7200,165.7322,79.8366,95.0000,center,q4,0.0000,56.9570,41.6685,2.1680,27.0997
1161,92.8000,163.9501,80.1930,93.0000,center,q4,0.0000,58.5950,39.9912,1.8174,22.7170
1162,92.8800,161.8117,80.5494,89.0000,center,q4,0.0000,60.5116,38.0373,2.1680,27.0997
1163,92.9600,159.6732,80.9058,96.0000,center,q4,0.0000,62.3978,36.1077,2.1680,27.0997
1164,93.0400,157.5347,81.2622,91.0000,center,q4,0.0000,64.2662,34.2067,2.1680,27.0997
1165,93.1200,155.7526,81.6187,97.0000,center,q4,0.0000,65.7899,32.6094,1.8174,22.7170
1166,93.2000,153.6141,82.3315,101.0000,center,q4,0.0000,67.8319,30.5328,2.2542,28.1769
1167,93.2800,151.4757,82.6879,96.0000,center,q4,0.0000,69.5874,28.7318,2.1680,27.0997
1168,93.3600,149.3372,83.4007,91.0000,center,q4,0.0000,71.5184,26.7248,2.2542,28.1769
1169,93.4400,147.1987,83.7571,95.0000,center,q4,0.0000,73.1377,25.0307,2.1680,27.0997
1170,93.5200,145.0602,84.4700,96.0000,center,q4,0.0000,74.9935,23.1311,2.2542,28.1769
1171,93.6000,142.9217,85.1828,92.0000,center,q4,0.0000,76.7117,21.3009,2.2542,28.1769
1172,93.6800,141.1397,85.8956,95.0000,center,q4,0.0000,78.2439,19.7404,1.9193,23.9918
1173,93.7600,139.0012,86.9649,95.0000,center,q4,0.0000,80.1225,17.7690,2.3909,29.8862
1174,93.8400,136.8627,87.6777,93.0000,center,q4,0.0000,81.5159,16.2445,2.2542,28.1769
1175,93.9200,134.7242,88.7469,90.0000,center,q4,0.0000,83.1177,14.5615,2.3909,29.8862
1176,94.0000,132.5858,89.4597,92.0000,center,q4,0.0000,84.1407,13.4543,2.2542,28.1769
1177,94.0800,130.8037,90.1726,90.0000,center,q4,0.0000,84.9012,12.6457,1.9193,23.9918
1178,94.1600,128.6652,90.8854,87.0000,center,q4,0.0000,85.4389,12.1530,2.2542,28.1769
1179,94.2400,126.5267,91.9546,85.0000,center,q4,0.0000,86.0227,11.7375,2.3909,29.8862
1180,94.3200,124.3883,92.6675,89.0000,center,q4,0.0000,85.8808,12.0989,2.2542,28.1769
1181,94.4000,122.2498,93.3803,95.0000,center,q3,0.0000,85.3258,12.8514,2.2542,28.1769
1182,94.4800,120.1113,94.0931,84.0000,center,q3,0.0000,84.4579,13.9319,2.2542,28.1769
1183,94.5600,117.9728,94.4495,93.0000,center,q3,0.0000,83.1062,15.4609,2.1680,27.0997
1184,94.6400,115.8343,95.1624,90.0000,center,q3,0.0000,81.7244,16.9645,2.2542,28.1769
1185,94.7200,114.0523,95.8752,98.0000,center,q3,0.0000,80.4934,18.2900,1.9193,23.9918
1186,94.8000,111.5574,96.5880,92.0000,center,q3,0.0000,78.4709,20.3910,2.5947,32.4341
1187,94.8800,109.4189,97.3008,87.0000,center,q3,0.0000,76.6761,22.2494,2.2542,28.1769
1188,94.9600,107.2804,98.0137,92.0000,center,q3,0.0000,74.7763,24.1752,2.2542,28.1769
1189,95.0400,105.1419,98.3701,98.0000,center,q3,0.0000,72.7336,26.2117,2.1680,27.0997
1190,95.1200,103.0035,99.0829,101.0000,center,q3,0.0000,70.7254,28.2184,2.2542,28.1769
1191,95.2000,100.8650,99.4393,97.0000,center,q3,0.0000,68.6723,30.2976,2.1680,27.0997
1192,95.2800,98.7265,99.7957,89.0000,center,q3,0.0000,66.6264,32.3884,2.1680,27.0997
1193,95.3600,96.5880,100.5086,88.0000,center,q3,0.0000,64.5266,34.4630,2.2542,28.1769
1194,95.4400,94.4495,100.5086,94.0000,center,q3,0.0000,62.3886,36.5970,2.1385,26.7310
1195,95.5200,92.6675,100.8650,90.0000,center,q3,0.0000,60.6165,38.3559,1.8174,22.7170
1196,95.6000,90.5290,101.2214,96.0000,center,q3,0.0000,58.4909,40.4761,2.1680,27.0997
1197,95.6800,88.0341,101.9342,96.0000,center,q3,0.0000,56.0295,42.9486,2.5947,32.4341
1198,95.7600,85.8956,102.2906,100.0000,center,q3,0.0000,53.9139,45.0811,2.1680,27.0997
1199,95.8400,84.1135,102.6470,97.0000,center,q3,0.0000,52.1583,46.8604,1.8174,22.7170
1200,95.9200,81.6187,103.0035,102.0000,center,q3,0.0000,49.6695,49.3553,2.5202,31.5028
1201,96.0000,79.8366,103.3599,102.0000,center,q3,0.0000,47.8670,51.1399,1.8174,22.7170
1202,96.0800,77.6981,103.7163,101.0000,center,q3,0.0000,45.7099,53.2831,2.1680,27.0997
1203,96.1600,75.5596,104.0727,102.0000,center,q3,0.0000,43.5539,55.4282,2.1680,27.0997
1204,96.2400,73.4211,104.4291,108.0000,center,q3,0.0000,41.3992,57.5751,2.1680,27.0997
1205,96.3200,71.2827,104.7855,100.0000,center,q3,0.0000,39.2459,59.7234,2.1680,27.0997
1206,96.4000,69.5006,105.4983,99.0000,center,q3,0.0000,37.4387,61.5315,1.9193,23.9918
1207,96.4800,67.3621,106.2112,93.0000,center,q3,0.0000,35.2867,63.7020,2.2542,28.1769
1208,96.5600,65.5801,106.9240,104.0000,center,q3,0.0000,33.5029,65.5224,1.9193,23.9918
1209,96.6400,63.7980,107.9932,93.0000,center,q3,0.0000,31.7208,67.3748,2.0782,25.9779
1210,96.7200,62.0159,109.0625,95.0000,center,q3,0.0000,29.8410,69.2400,2.0782,25.9779
1211,96.8000,60.5903,110.4881,91.0000,center,q3,0.0000,28.2445,70.8002,2.0162,25.2022
1212,96.8800,58.8082,111.9138,88.0000,center,q3,0.0000,26.2612,72.7365,2.2822,28.5270
1213,96.9600,57.3825,112.9830,85.0000,center,q3,0.0000,24.6750,74.2899,1.7821,22.2758
1214,97.0400,55.9569,114.4087,87.0000,wall,q3,0.0000,23.0349,75.9070,2.0162,25.2022
1215,97.1200,54.5312,115.4779,84.0000,wall,q3,0.0000,21.4915,77.4838,1.7821,22.2758
1216,97.2000,53.1056,117.2600,85.0000,wall,q3,0.0000,19.8090,79.1962,2.2822,28.5270
1217,97.2800,51.6799,118.6856,83.0000,wall,q3,0.0000,18.1631,80.8660,2.0162,25.2022
1218,97.3600,50.6107,120.1113,83.0000,wall,q3,0.0000,16.7779,82.2028,1.7821,22.2758
1219,97.4400,49.1850,121.5369,78.0000,wall,q3,0.0000,15.0413,83.9036,2.0162,25.2022
1220,97.5200,48.1158,123.3190,75.0000,wall,q3,0.0000,13.5718,85.3566,2.0782,25.9779
1221,97.6000,47.0466,124.7447,76.0000,wall,q3,0.0000,12.1912,86.7443,1.7821,22.2758
1222,97.6800,45.9773,126.8831,80.0000,wall,q3,0.0000,10.6328,88.3377,2.3909,29.8862
1223,97.7600,45.2645,128.3088,73.0000,wall,q3,0.0000,9.5967,89.4197,1.5939,19.9241
1224,97.8400,44.9081,130.0909,77.0000,wall,q3,0.0000,8.6792,90.2837,1.8174,22.7170
1225,97.9200,44.9081,131.8729,76.0000,wall,q3,0.0000,8.1275,90.8379,1.7821,22.2758
1226,98.0000,44.9081,133.6550,68.0000,wall,q3,0.0000,7.4421,91.4235,1.7821,22.2758
1227,98.0800,44.9081,135.4371,69.0000,wall,q3,0.0000,6.8557,92.0399,1.7821,22.2758
1228,98.1600,45.2645,137.2191,74.0000,wall,q3,0.0000,6.5526,92.3556,1.8174,22.7170
1229,98.2400,45.6209,138.6448,64.0000,wall,q3,0.0000,6.3757,92.5673,1.4695,18.3691
1230,98.3200,46.3337,140.4269,63.0000,wall,q3,0.0000,6.2245,92.6197,1.9193,23.9918
1231,98.4000,47.4030,141.8525,63.0000,wall,q3,0.0000,6.5429,92.2378,1.7821,22.2758
1232,98.4800,48.4722,142.9217,71.0000,wall,q3,0.0000,7.0205,91.7326,1.5121,18.9017
1233,98.5600,49.5415,144.3474,69.0000,wall,q3,0.0000,7.3390,91.4110,1.7821,22.2758
1234,98.6400,50.9671,145.4166,71.0000,wall,q3,0.0000,8.2053,90.6409,1.7821,22.2758
1235,98.7200,52.3928,146.4859,66.0000,wall,q3,0.0000,8.8028,89.8995,1.7821,22.2758
1236,98.8000,53.8184,147.1987,67.0000,wall,q3,0.0000,9.6955,89.0093,1.5939,19.9241
1237,98.8800,54.8877,148.2679,71.0000,wall,q3,0.0000,10.0430,88.6276,1.5121,18.9017
1238,98.9600,56.3133,149.3372,71.0000,wall,q3,0.0000,10.6924,87.9675,1.7821,22.2758
1239,99.0400,57.3825,150.4064,76.0000,wall,q3,0.0000,11.0085,87.6379,1.5121,18.9017
1240,99.1200,58.8082,151.8321,73.0000,wall,q2,0.0000,11.4108,87.2371,2.0162,25.2022
1241,99.2000,59.5210,153.2577,78.0000,wall,q2,0.0000,11.1347,87.4628,1.5939,19.9241
1242,99.2800,60.5903,154.3270,77.0000,wall,q2,0.0000,11.3662,87.2186,1.5121,18.9017
1243,99.3600,61.3031,156.1090,79.0000,wall,q2,0.0000,10.8399,87.7155,1.9193,23.9918
1244,99.4400,62.0159,157.5347,75.0000,wall,q2,0.0000,10.4824,88.0294,1.5939,19.9241
1245,99.5200,62.3723,158.9603,78.0000,wall,q2,0.0000,9.9093,88.6465,1.4695,18.3691
1246,99.6000,63.0852,160.3860,74.0000,wall,q2,0.0000,9.5768,89.0114,1.5939,19.9241
1247,99.6800,63.7980,161.8117,72.0000,wall,q2,0.0000,9.0728,89.4032,1.5939,19.9241
1248,99.7600,64.8672,163.2373,73.0000,wall,q2,0.0000,8.8244,89.5581,1.7821,22.2758
1249,99.8400,65.5801,164.3065,75.0000,wall,q2,0.0000,8.6279,89.7623,1.2851,16.0633
1250,99.9200,66.6493,165.3758,76.0000,wall,q2,0.0000,8.8244,89.7285,1.5121,18.9017
1251,100.0000,67.7185,166.0886,73.0000,wall,q2,0.0000,8.9955,89.4678,1.2851,16.0633
1252,100.0800,69.5006,167.1579,75.0000,wall,q2,0.0000,9.3282,88.9869,2.0782,25.9779
1253,100.1600,70.9263,167.5143,81.0000,wall,q2,0.0000,10.0809,88.2690,1.4695,18.3691
1254,100.2400,72.3519,168.2271,78.0000,wall,q2,0.0000,10.4095,87.8349,1.5939,19.9241
1255,100.3200,74.1340,168.5835,89.0000,wall,q2,0.0000,11.3438,86.9251,1.8174,22.7170
1256,100.4000,75.5596,168.9399,88.0000,wall,q2,0.0000,12.0603,86.2725,1.4695,18.3691
1257,100.4800,77.6981,169.6527,81.0000,wall,q2,0.0000,12.6915,85.4710,2.2542,28.1769
1258,100.5600,79.1238,170.0092,89.0000,wall,q2,0.0000,13.2593,84.8716,1.4695,18.3691
1259,100.6400,81.2622,170.3656,88.0000,wall,q2,0.0000,14.2565,83.8691,2.1680,27.0997
1260,100.7200,83.0443,170.7220,90.0000,wall,q2,0.0000,15.0413,83.1161,1.8174,22.7170
1261,100.8000,85.1828,171.0784,87.0000,wall,q2,0.0000,15.9154,82.1974,2.1680,27.0997
1262,100.8800,86.9649,171.4348,90.0000,wall,q2,0.0000,16.5108,81.5179,1.8174,22.7170
1263,100.9600,89.1033,171.7912,97.0000,wall,q2,0.0000,17.3035,80.6880,2.1680,27.0997
1264,101.0400,91.2418,172.5041,87.0000,wall,q2,0.0000,17.7957,80.2178,2.2542,28.1769
1265,101.1200,93.0239,172.8605,89.0000,wall,q2,0.0000,18.3302,79.6634,1.8174,22.7170
1266,101.2000,95.1624,173.2169,91.0000,wall,q2,0.0000,18.9704,78.9847,2.1680,27.0997
1267,101.2800,97.3008,173.2169,95.0000,wall,q2,0.0000,19.9241,78.0384,2.1385,26.7310
1268,101.3600,99.4393,173.5733,95.0000,wall,q2,0.0000,20.4122,77.4652,2.1680,27.0997
1269,101.4400,101.5778,173.5733,86.0000,center,q2,0.0000,21.2477,76.6195,2.1385,26.7310
1270,101.5200,103.7163,173.9297,89.0000,center,q2,0.0000,21.6446,76.1575,2.1680,27.0997
1271,101.6000,105.4983,173.9297,93.0000,center,q2,0.0000,22.2380,75.5380,1.7821,22.2758
1272,101.6800,107.9932,174.2861,90.0000,center,q2,0.0000,22.7351,75.0728,2.5202,31.5028
1273,101.7600,110.1317,174.2861,83.0000,center,q2,0.0000,23.2572,74.4460,2.1385,26.7310
1274,101.8400,112.2702,174.6425,89.0000,center,q2,0.0000,23.5125,74.2207,2.1680,27.0997
1275,101.9200,114.0523,174.6425,84.0000,center,q2,0.0000,23.9461,73.7918,1.7821,22.2758
1276,102.0000,116.5472,174.6425,86.0000,center,q2,0.0000,24.4475,73.2599,2.4949,31.1862
1277,102.0800,118.6856,174.9989,84.0000,center,q2,0.0000,24.4033,73.2203,2.1680,27.0997
1278,102.1600,121.1805,174.9989,87.0000,center,q2,0.0000,24.8008,72.8431,2.4949,31.1862
1279,102.2400,122.9626,174.9989,89.0000,center,q2,0.0000,25.0734,72.6250,1.7821,22.2758
1280,102.3200,125.4575,174.9989,89.0000,center,q2,0.0000,25.3053,72.3923,2.4949,31.1862
1281,102.4000,127.2396,174.9989,87.0000,center,q2,0.0000,25.3053,72.2784,1.7821,22.2758
1282,102.4800,129.7345,174.6425,86.0000,center,q2,0.0000,25.7828,71.8361,2.5202,31.5028
1283,102.5600,131.5165,174.2861,82.0000,center,q2,0.0000,26.2152,71.4711,1.8174,22.7170
1284,102.6400,134.0114,173.5733,92.0000,center,q2,0.0000,26.7405,70.8214,2.5947,32.4341
1285,102.7200,136.1499,173.2169,84.0000,center,q2,0.0000,27.0874,70.5898,2.1680,27.0997
1286,102.8000,137.9320,172.5041,81.0000,center,q2,0.0000,27.6743,70.0335,1.9193,23.9918
1287,102.8800,140.0704,171.7912,80.0000,center,q2,0.0000,28.0753,69.5714,2.2542,28.1769
1288,102.9600,142.2089,171.0784,79.0000,center,q2,0.0000,28.4283,69.1797,2.2542,28.1769
1289,103.0400,144.3474,170.3656,83.0000,center,q2,0.0000,28.8321,68.8597,2.2542,28.1769
1290,103.1200,146.1295,169.6527,84.0000,center,q2,0.0000,29.2259,68.5325,1.9193,23.9918
1291,103.2000,148.2679,168.9399,87.0000,center,q2,0.0000,29.3906,68.3470,2.2542,28.1769
1292,103.2800,150.0500,168.2271,88.0000,center,q2,0.0000,29.5716,68.1350,1.9193,23.9918
1293,103.3600,152.5449,167.5143,86.0000,center,q2,0.0000,29.6424,68.1985,2.5947,32.4341
1294,103.4400,154.3270,166.8014,88.0000,center,q2,0.0000,29.6595,68.1129,1.9193,23.9918
1295,103.5200,156.1090,166.0886,91.0000,center,q2,0.0000,29.7557,68.0814,1.9193,23.9918
1296,103.6000,158.2475,165.3758,91.0000,center,q2,0.0000,29.6509,68.2455,2.2542,28.1769
1297,103.6800,160.7424,165.0194,88.0000,center,q2,0.0000,28.9924,68.9587,2.5202,31.5028
1298,103.7600,162.8809,164.3065,92.0000,center,q2,0.0000,28.6907,69.2750,2.2542,28.1769
1299,103.8400,164.6630,163.9501,96.0000,center,q2,0.0000,28.2130,69.8013,1.8174,22.7170
1300,103.9200,166.8014,163.5937,93.0000,center,q2,0.0000,27.4531,70.5509,2.1680,27.0997
1301,104.0000,168.9399,162.8809,92.0000,center,q2,0.0000,26.9676,71.0570,2.2542,28.1769
1302,104.0800,171.0784,162.5245,95.0000,center,q2,0.0000,26.1715,71.9261,2.1680,27.0997
1303,104.1600,173.2169,161.8117,90.0000,center,q2,0.0000,25.6048,72.5593,2.2542,28.1769
1304,104.2400,174.9989,161.4552,89.0000,center,q2,0.0000,24.8188,73.3257,1.8174,22.7170
1305,104.3200,177.1374,160.7424,89.0000,center,q1,0.0000,24.1021,74.0705,2.2542,28.1769
1306,104.4000,178.9195,160.3860,84.0000,center,q1,0.0000,23.3308,74.9198,1.8174,22.7170
