Track file,G:\Water Maze Data\xxx_0001\data\track_00299.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
793,63.3600,148.2679,120.4677,122.0000,center,q1,0.0000,73.5672,24.7111,1.9193,23.9918
794,63.4400,148.6244,118.3292,124.0000,center,q1,0.0000,74.8850,23.4984,2.1680,27.0997
795,63.5200,148.9808,116.5472,120.0000,center,q1,0.0000,75.8625,22.6444,1.8174,22.7170
796,63.6000,149.3372,114.7651,122.0000,center,q1,0.0000,76.7018,21.9083,1.8174,22.7170
797,63.6800,149.6936,112.9830,121.0000,center,q1,0.0000,77.3836,21.3022,1.8174,22.7170
798,63.7600,150.0500,110.8445,117.0000,center,q1,0.0000,78.1025,20.6966,2.1680,27.0997
799,63.8400,150.7628,109.0625,121.0000,center,q1,0.0000,78.1358,20.7513,1.9193,23.9918
800,63.9200,151.1193,107.2804,115.0000,center,q1,0.0000,78.3177,20.6341,1.8174,22.7170
801,64.0000,151.8321,105.1419,114.0000,center,q1,0.0000,77.9894,20.9876,2.2542,28.1769
802,64.0800,152.1885,103.7163,115.0000,center,q1,0.0000,77.7504,21.2339,1.4695,18.3691
803,64.1600,152.5449,101.9342,121.0000,center,q1,0.0000,77.3942,21.5893,1.8174,22.7170
804,64.2400,153.2577,99.7957,119.0000,center,q1,0.0000,76.4696,22.4880,2.2542,28.1769
805,64.3200,153.6141,98.0137,117.0000,center,q1,0.0000,75.8122,23.1444,1.8174,22.7170
806,64.4000,154.3270,96.2316,121.0000,center,q1,0.0000,74.6701,24.2641,1.9193,23.9918
807,64.4800,154.6834,94.4495,120.0000,center,q1,0.0000,73.7233,25.1430,1.8174,22.7170
808,64.5600,155.3962,92.6675,117.0000,center,q1,0.0000,72.3651,26.4476,1.9193,23.9918
809,64.6400,155.7526,90.8854,120.0000,center,q1,0.0000,71.2488,27.5021,1.8174,22.7170
810,64.7200,156.1090,89.1033,109.0000,center,q1,0.0000,70.0495,28.6331,1.8174,22.7170
811,64.8000,156.8219,87.3213,114.0000,center,q1,0.0000,68.5074,30.1372,1.9193,23.9918
812,64.8800,157.1783,85.8956,112.0000,center,q1,0.0000,67.4337,31.1933,1.4695,18.3691
813,64.9600,157.8911,84.1135,111.0000,center,q4,0.0000,65.7986,32.7776,1.9193,23.9918
814,65.0400,158.6039,82.6879,109.0000,center,q4,0.0000,64.3482,34.1851,1.5939,19.9241
815,65.1200,159.3168,81.2622,105.0000,center,q4,0.0000,62.8986,35.6082,1.5939,19.9241
816,65.2000,160.0296,79.8366,108.0000,center,q4,0.0000,61.4562,37.0453,1.5939,19.9241
817,65.2800,161.0988,78.7673,102.0000,center,q4,0.0000,59.9559,38.5476,1.5121,18.9017
818,65.3600,162.1681,78.0545,105.0000,center,q4,0.0000,58.6741,39.8281,1.2851,16.0633
819,65.4400,163.2373,77.6981,116.0000,center,q4,0.0000,57.6123,40.8890,1.1271,14.0885
820,65.5200,164.6630,77.3417,115.0000,center,q4,0.0000,56.2749,42.2370,1.4695,18.3691
821,65.6000,165.7322,76.9853,112.0000,center,q4,0.0000,55.2199,43.3064,1.1271,14.0885
822,65.6800,167.1579,76.6289,104.0000,center,q4,0.0000,53.8927,44.6668,1.4695,18.3691
823,65.7600,168.5835,76.9853,107.0000,center,q4,0.0000,52.9631,45.6266,1.4695,18.3691
824,65.8400,170.0092,77.3417,117.0000,center,q1,0.0000,52.0229,46.6130,1.4695,18.3691
825,65.9200,171.0784,78.0545,110.0000,center,q1,0.0000,51.5039,47.1336,1.2851,16.0633
826,66.0000,172.1476,79.4802,113.0000,center,q1,0.0000,51.3458,47.3277,1.7821,22.2758
827,66.0800,172.8605,80.5494,120.0000,center,q1,0.0000,51.2851,47.4379,1.2851,16.0633
828,66.1600,173.5733,81.9751,109.0000,center,q1,0.0000,51.3248,47.4249,1.5939,19.9241
829,66.2400,174.2861,83.4007,115.0000,center,q1,0.0000,51.3248,47.4654,1.5939,19.9241
830,66.3200,174.6425,85.1828,116.0000,center,q1,0.0000,51.7683,47.0950,1.8174,22.7170
831,66.4000,174.9989,86.6084,116.0000,center,q1,0.0000,51.9557,46.9143,1.4695,18.3691
832,66.4800,174.9989,88.0341,111.0000,center,q1,0.0000,52.4364,46.4410,1.4257,17.8207
833,66.5600,174.9989,90.1726,117.0000,center,q1,0.0000,53.1642,45.8051,2.1385,26.7310
834,66.6400,174.9989,91.5982,120.0000,center,q1,0.0000,53.5107,45.4323,1.4257,17.8207
835,66.7200,174.6425,93.0239,117.0000,center,q1,0.0000,54.2041,44.7535,1.4695,18.3691
836,66.8000,174.2861,94.8059,116.0000,center,q1,0.0000,54.9501,44.0471,1.8174,22.7170
837,66.8800,174.2861,96.5880,118.0000,center,q1,0.0000,55.1981,43.7581,1.7821,22.2758
838,66.9600,173.9297,98.3701,124.0000,center,q1,0.0000,55.8490,43.1856,1.8174,22.7170
839,67.0400,173.9297,100.1521,120.0000,center,q1,0.0000,55.9671,43.0386,1.7821,22.2758
840,67.1200,173.5733,101.9342,115.0000,center,q1,0.0000,56.3854,42.6088,1.8174,22.7170
841,67.2000,173.5733,103.3599,122.0000,center,q1,0.0000,56.4046,42.6031,1.4257,17.8207
842,67.2800,173.2169,105.4983,113.0000,center,q1,0.0000,56.6798,42.3282,2.1680,27.0997
843,67.3600,172.8605,107.2804,120.0000,center,q1,0.0000,56.9035,42.1239,1.8174,22.7170
844,67.4400,172.8605,109.0625,125.0000,center,q1,0.0000,56.6069,42.3499,1.7821,22.2758
845,67.5200,172.5041,110.8445,123.0000,center,q1,0.0000,56.7089,42.2991,1.8174,22.7170
846,67.6000,172.1476,112.6266,126.0000,center,q1,0.0000,56.6204,42.3264,1.8174,22.7170
847,67.6800,172.1476,114.4087,129.0000,center,q1,0.0000,56.1880,42.7745,1.7821,22.2758
848,67.7600,171.7912,116.5472,125.0000,center,q1,0.0000,55.8160,43.0649,2.1680,27.0997
849,67.8400,171.7912,118.3292,126.0000,center,q1,0.0000,55.1981,43.6658,1.7821,22.2758
850,67.9200,171.4348,120.1113,122.0000,center,q1,0.0000,54.8321,44.0022,1.8174,22.7170
851,68.0000,171.4348,121.8934,122.0000,center,q1,0.0000,54.0351,44.7326,1.7821,22.2758
852,68.0800,171.4348,124.0318,119.0000,center,q1,0.0000,53.0565,45.6856,2.1385,26.7310
853,68.1600,171.4348,125.8139,118.0000,center,q1,0.0000,52.1400,46.5399,1.7821,22.2758
854,68.2400,171.4348,127.5960,123.0000,center,q1,0.0000,51.2058,47.4457,1.7821,22.2758
855,68.3200,171.4348,129.3780,122.0000,center,q1,0.0000,50.2480,48.4003,1.7821,22.2758
856,68.4000,171.0784,131.1601,119.0000,center,q1,0.0000,49.4735,49.1092,1.8174,22.7170
857,68.4800,171.0784,132.9422,116.0000,center,q1,0.0000,48.3738,50.1589,1.7821,22.2758
858,68.5600,171.0784,134.7242,119.0000,center,q1,0.0000,47.2648,51.2490,1.7821,22.2758
859,68.6400,170.7220,136.5063,119.0000,center,q1,0.0000,46.3721,52.1046,1.8174,22.7170
860,68.7200,170.7220,137.9320,114.0000,center,q1,0.0000,45.3668,53.0376,1.4257,17.8207
861,68.8000,170.3656,139.7140,114.0000,center,q1,0.0000,44.4017,53.9732,1.8174,22.7170
862,68.8800,169.6527,141.4961,119.0000,center,q1,0.0000,43.6355,54.7004,1.9193,23.9918
863,68.9600,169.2963,143.2782,114.0000,center,q1,0.0000,42.5821,55.7290,1.8174,22.7170
864,69.0400,168.5835,145.0602,114.0000,center,q1,0.0000,41.6760,56.5595,1.9193,23.9918
865,69.1200,168.2271,146.8423,109.0000,center,q1,0.0000,40.5638,57.6718,1.8174,22.7170
866,69.2000,167.5143,148.2679,107.0000,center,q1,0.0000,39.8562,58.3181,1.5939,19.9241
867,69.2800,167.1579,149.6936,105.0000,center,q1,0.0000,38.9209,59.2174,1.4695,18.3691
868,69.3600,166.8014,151.1193,105.0000,center,q2,0.0000,37.9961,60.1392,1.4695,18.3691
869,69.4400,166.0886,152.5449,106.0000,center,q2,0.0000,37.2891,60.8762,1.5939,19.9241
870,69.5200,165.7322,153.6141,107.0000,center,q2,0.0000,36.5597,61.5508,1.1271,14.0885
871,69.6000,165.0194,155.0398,109.0000,center,q2,0.0000,35.7019,62.3404,1.5939,19.9241
872,69.6800,164.6630,156.1090,95.0000,center,q2,0.0000,34.9685,63.0476,1.1271,14.0885
873,69.7600,163.9501,157.5347,95.0000,center,q2,0.0000,34.1153,63.8863,1.5939,19.9241
874,69.8400,163.9501,158.6039,100.0000,center,q2,0.0000,33.2000,64.8045,1.0692,13.3655
875,69.9200,163.5937,160.0296,106.0000,center,q2,0.0000,32.1524,65.8585,1.4695,18.3691
876,70.0000,163.2373,161.0988,114.0000,center,q2,0.0000,31.4008,66.6161,1.1271,14.0885
877,70.0800,162.5245,162.5245,102.0000,center,q2,0.0000,30.4457,67.5309,1.5939,19.9241
878,70.1600,162.1681,163.5937,101.0000,center,q2,0.0000,29.6488,68.3146,1.1271,14.0885
879,70.2400,161.4552,165.0194,101.0000,center,q2,0.0000,28.6907,69.2694,1.5939,19.9241
880,70.3200,160.7424,166.0886,104.0000,center,q2,0.0000,27.9960,69.9247,1.2851,16.0633
881,70.4000,160.3860,167.1579,105.0000,center,q2,0.0000,27.1436,70.7447,1.1271,14.0885
882,70.4800,159.6732,168.5835,103.0000,center,q2,0.0000,26.1424,71.7557,1.5939,19.9241
883,70.5600,158.9603,169.6527,111.0000,center,q2,0.0000,25.4155,72.4587,1.2851,16.0633
884,70.6400,158.2475,170.7220,108.0000,center,q2,0.0000,24.6853,73.1774,1.2851,16.0633
885,70.7200,157.5347,171.7912,103.0000,center,q2,0.0000,23.8983,73.9116,1.2851,16.0633
886,70.8000,156.4655,172.8605,119.0000,center,q2,0.0000,23.2353,74.5379,1.5121,18.9017
887,70.8800,155.3962,173.9297,112.0000,center,q2,0.0000,22.6540,75.1895,1.5121,18.9017
888,70.9600,154.3270,174.9989,112.0000,center,q2,0.0000,21.9592,75.8656,1.5121,18.9017
889,71.0400,153.2577,176.0682,106.0000,center,q2,0.0000,21.1849,76.5657,1.5121,18.9017
890,71.1200,152.1885,177.1374,104.0000,center,q2,0.0000,20.4154,77.2889,1.5121,18.9017
891,71.2000,150.7628,178.2067,105.0000,wall,q2,0.0000,19.7962,77.9435,1.7821,22.2758
892,71.2800,150.0500,178.9195,105.0000,wall,q2,0.0000,19.2892,78.4569,1.0081,12.6011
893,71.3600,148.6244,179.9887,105.0000,wall,q2,0.0000,18.5951,79.1644,1.7821,22.2758
894,71.4400,147.9115,180.7016,106.0000,wall,q2,0.0000,18.0684,79.7049,1.0081,12.6011
895,71.5200,146.8423,182.1272,103.0000,wall,q2,0.0000,16.8460,80.8820,1.7821,22.2758
896,71.6000,146.1295,182.8400,112.0000,wall,q2,0.0000,16.2315,81.4455,1.0081,12.6011
897,71.6800,145.4166,183.9093,106.0000,wall,q2,0.0000,15.3092,82.3683,1.2851,16.0633
898,71.7600,144.7038,184.6221,100.0000,wall,q2,0.0000,14.6823,82.9492,1.0081,12.6011
899,71.8400,143.6346,185.6913,108.0000,wall,q2,0.0000,13.7716,83.8358,1.5121,18.9017
900,71.9200,142.5653,186.4042,107.0000,wall,q2,0.0000,13.2641,84.3870,1.2851,16.0633
901,72.0000,141.1397,187.1170,102.0000,wall,q2,0.0000,12.7962,84.9107,1.5939,19.9241
902,72.0800,140.4269,187.4734,103.0000,wall,q2,0.0000,12.5202,85.1825,0.7970,9.9621
903,72.1600,139.3576,188.1862,104.0000,wall,q2,0.0000,11.9545,85.7798,1.2851,16.0633
904,72.2400,137.9320,188.5427,116.0000,wall,q2,0.0000,11.7616,86.0075,1.4695,18.3691
905,72.3200,136.8627,188.5427,110.0000,wall,q2,0.0000,11.7616,85.9276,1.0692,13.3655
906,72.4000,135.4371,188.5427,111.0000,wall,q2,0.0000,11.7616,85.8417,1.4257,17.8207
907,72.4800,133.6550,188.5427,104.0000,wall,q2,0.0000,11.8101,85.7675,1.7821,22.2758
908,72.5600,132.2293,188.5427,104.0000,wall,q2,0.0000,12.0233,85.7347,1.4257,17.8207
909,72.6400,130.8037,188.1862,104.0000,wall,q2,0.0000,12.4745,85.3693,1.4695,18.3691
910,72.7200,129.3780,187.8298,98.0000,wall,q2,0.0000,12.6564,85.0277,1.4695,18.3691
911,72.8000,127.9524,187.4734,97.0000,wall,q2,0.0000,12.8507,84.7102,1.4695,18.3691
912,72.8800,126.1703,187.1170,97.0000,wall,q2,0.0000,13.1873,84.4366,1.8174,22.7170
913,72.9600,125.1011,186.7606,102.0000,wall,q2,0.0000,13.5437,84.1486,1.1271,14.0885
914,73.0400,123.3190,186.4042,99.0000,wall,q2,0.0000,13.8406,83.9368,1.8174,22.7170
915,73.1200,121.8934,186.0478,103.0000,wall,q2,0.0000,13.9730,83.7245,1.4695,18.3691
916,73.2000,120.4677,185.6913,105.0000,wall,q2,0.0000,14.1222,83.5375,1.4695,18.3691
917,73.2800,119.0421,185.3349,105.0000,wall,q2,0.0000,14.2654,83.3760,1.4695,18.3691
918,73.3600,117.2600,185.3349,102.0000,wall,q2,0.0000,13.9730,83.6496,1.7821,22.2758
919,73.4400,115.8343,184.9785,97.0000,wall,q2,0.0000,14.1222,83.5446,1.4695,18.3691
920,73.5200,114.0523,184.6221,103.0000,wall,q2,0.0000,14.2654,83.5368,1.8174,22.7170
921,73.6000,112.2702,183.9093,104.0000,wall,q2,0.0000,14.5389,83.2211,1.9193,23.9918
922,73.6800,110.8445,183.5529,102.0000,wall,q2,0.0000,14.5389,83.2072,1.4695,18.3691
923,73.7600,109.0625,183.1965,103.0000,wall,q2,0.0000,14.4336,83.3123,1.8174,22.7170
924,73.8400,107.6368,182.4836,107.0000,wall,q2,0.0000,14.6953,83.0142,1.5939,19.9241
925,73.9200,105.8548,181.7708,100.0000,wall,q2,0.0000,14.9609,82.8531,1.9193,23.9918
926,74.0000,104.0727,181.4144,104.0000,wall,q2,0.0000,14.7686,83.0734,1.8174,22.7170
927,74.0800,102.6470,180.7016,111.0000,wall,q2,0.0000,14.8928,82.8757,1.5939,19.9241
928,74.1600,101.2214,179.9887,108.0000,wall,q2,0.0000,15.1045,82.7083,1.5939,19.9241
929,74.2400,99.7957,179.2759,115.0000,wall,q2,0.0000,15.3092,82.5712,1.5939,19.9241
930,74.3200,98.0137,178.5631,113.0000,wall,q2,0.0000,15.3050,82.6064,1.9193,23.9918
931,74.4000,96.5880,177.8503,115.0000,wall,q2,0.0000,15.3548,82.5369,1.5939,19.9241
932,74.4800,94.8059,177.1374,112.0000,wall,q2,0.0000,15.3050,82.6536,1.9193,23.9918
933,74.5600,93.3803,176.4246,108.0000,wall,q2,0.0000,15.3050,82.6518,1.5939,19.9241
934,74.6400,91.9546,175.7118,113.0000,wall,q2,0.0000,15.3050,82.6808,1.5939,19.9241
935,74.7200,90.5290,174.9989,106.0000,wall,q2,0.0000,15.3050,82.7405,1.5939,19.9241
936,74.8000,88.7469,173.9297,106.0000,wall,q2,0.0000,15.3050,82.7049,2.0782,25.9779
937,74.8800,87.3213,173.2169,105.0000,wall,q2,0.0000,15.1633,82.8351,1.5939,19.9241
938,74.9600,85.8956,172.5041,103.0000,wall,q2,0.0000,15.0371,82.9958,1.5939,19.9241
939,75.0400,84.1135,171.7912,103.0000,wall,q2,0.0000,14.7341,83.3864,1.9193,23.9918
940,75.1200,82.6879,171.0784,104.0000,wall,q2,0.0000,14.5432,83.6129,1.5939,19.9241
941,75.2000,81.2622,170.3656,103.0000,wall,q2,0.0000,14.2565,83.8691,1.5939,19.9241
942,75.2800,79.8366,170.0092,108.0000,wall,q2,0.0000,13.6930,84.4380,1.4695,18.3691
943,75.3600,78.0545,169.6527,113.0000,wall,q2,0.0000,12.9148,85.2493,1.8174,22.7170
944,75.4400,76.6289,168.9399,115.0000,wall,q2,0.0000,12.6564,85.5896,1.5939,19.9241
945,75.5200,74.8468,168.5835,110.0000,wall,q2,0.0000,11.8477,86.4606,1.8174,22.7170
946,75.6000,73.0647,168.5835,113.0000,wall,q2,0.0000,10.5969,87.6280,1.7821,22.2758
947,75.6800,71.6391,168.2271,118.0000,wall,q2,0.0000,9.9859,88.3123,1.4695,18.3691
948,75.7600,69.8570,168.2271,119.0000,wall,q2,0.0000,8.8244,89.5193,1.7821,22.2758
949,75.8400,68.4314,167.8707,116.0000,wall,q2,0.0000,8.0647,90.2414,1.4695,18.3691
950,75.9200,67.0057,167.8707,120.0000,wall,q2,0.0000,7.1283,91.2352,1.4257,17.8207
951,76.0000,65.5801,167.8707,111.0000,wall,q2,0.0000,6.3056,92.2404,1.4257,17.8207
952,76.0800,64.5108,167.8707,101.0000,wall,q2,0.0000,5.5445,93.0015,1.0692,13.3655
953,76.1600,63.7980,167.5143,99.0000,wall,q2,0.0000,5.2985,93.2646,0.7970,9.9621
954,76.2400,63.4416,167.5143,100.0000,wall,q2,0.0000,5.0404,93.5217,0.3564,4.4552
955,76.3200,63.4416,167.1579,97.0000,wall,q2,0.0000,5.2624,93.2755,0.3564,4.4552
956,76.4000,63.7980,166.4450,115.0000,wall,q2,0.0000,5.9319,92.5261,0.7970,9.9621
957,76.4800,63.4416,166.0886,134.0000,wall,q2,0.0000,5.8456,92.5411,0.5040,6.3006
958,76.5600,62.7287,164.6630,120.0000,wall,q2,0.0000,6.3056,92.0993,1.5939,19.9241
959,76.6400,62.0159,163.5937,117.0000,wall,q2,0.0000,6.5526,91.9182,1.2851,16.0633
960,76.7200,61.3031,162.5245,117.0000,wall,q2,0.0000,6.8093,91.7549,1.2851,16.0633
961,76.8000,60.9467,161.8117,113.0000,wall,q2,0.0000,7.0566,91.5649,0.7970,9.9621
962,76.8800,59.8774,160.0296,112.0000,wall,q2,0.0000,7.3130,91.2575,2.0782,25.9779
963,76.9600,59.5210,158.6039,117.0000,wall,q2,0.0000,7.8492,90.6512,1.4695,18.3691
964,77.0400,58.8082,156.8219,108.0000,wall,q2,0.0000,8.4117,90.1353,1.9193,23.9918
965,77.1200,58.0954,155.3962,114.0000,wall,q2,0.0000,8.7012,89.8655,1.5939,19.9241
966,77.2000,57.3825,153.9706,102.0000,wall,q2,0.0000,8.9955,89.6232,1.5939,19.9241
967,77.2800,57.0261,152.1885,108.0000,wall,q3,0.0000,9.7868,88.9144,1.8174,22.7170
968,77.3600,56.3133,150.4064,94.0000,wall,q3,0.0000,10.0872,88.5376,1.9193,23.9918
969,77.4400,55.6005,148.6244,103.0000,wall,q3,0.0000,10.4824,88.2010,1.9193,23.9918
970,77.5200,55.2441,146.8423,99.0000,wall,q3,0.0000,11.0718,87.5967,1.8174,22.7170
971,77.6000,54.5312,145.4166,110.0000,wall,q3,0.0000,11.1859,87.5109,1.5939,19.9241
972,77.6800,54.1748,143.6346,106.0000,wall,q3,0.0000,11.8477,86.9720,1.8174,22.7170
973,77.7600,53.4620,141.4961,103.0000,wall,q3,0.0000,12.1181,86.6263,2.2542,28.1769
974,77.8400,52.7492,140.0704,96.0000,wall,q3,0.0000,12.1181,86.6422,1.5939,19.9241
975,77.9200,52.3928,137.9320,104.0000,wall,q3,0.0000,12.7514,86.0698,2.1680,27.0997
976,78.0000,51.6799,136.1499,106.0000,wall,q3,0.0000,12.9148,86.0149,1.9193,23.9918
977,78.0800,51.3235,134.3678,101.0000,wall,q3,0.0000,13.1873,85.6714,1.8174,22.7170
978,78.1600,50.6107,132.5858,105.0000,wall,q3,0.0000,13.1873,85.6993,1.9193,23.9918
979,78.2400,50.2543,130.8037,100.0000,wall,q3,0.0000,13.4354,85.4334,1.8174,22.7170
980,78.3200,49.5415,129.0216,105.0000,wall,q3,0.0000,13.4165,85.5446,1.9193,23.9918
981,78.4000,49.1850,127.2396,100.0000,wall,q3,0.0000,13.6604,85.3571,1.8174,22.7170
982,78.4800,48.8286,125.4575,105.0000,wall,q3,0.0000,13.7577,85.2079,1.8174,22.7170
983,78.5600,48.4722,123.3190,104.0000,wall,q3,0.0000,13.9184,85.0107,2.1680,27.0997
984,78.6400,48.1158,121.5369,107.0000,wall,q3,0.0000,14.0048,84.9462,1.8174,22.7170
985,78.7200,47.7594,119.7549,110.0000,wall,q3,0.0000,14.0997,84.9206,1.8174,22.7170
986,78.8000,47.7594,117.6164,106.0000,wall,q3,0.0000,14.4732,84.5200,2.1385,26.7310
987,78.8800,47.4030,115.8343,109.0000,wall,q3,0.0000,14.3675,84.5784,1.8174,22.7170
988,78.9600,47.4030,113.6959,108.0000,wall,q3,0.0000,14.7212,84.2758,2.1385,26.7310
989,79.0400,47.4030,111.9138,111.0000,wall,q3,0.0000,15.0075,84.0643,1.7821,22.2758
990,79.1200,47.0466,110.1317,105.0000,wall,q3,0.0000,14.8885,84.2452,1.8174,22.7170
991,79.2000,47.0466,107.9932,107.0000,wall,q3,0.0000,14.9694,84.0866,2.1385,26.7310
992,79.2800,46.6901,106.2112,110.0000,wall,q3,0.0000,14.6173,84.3518,1.8174,22.7170
993,79.3600,46.3337,104.4291,111.0000,wall,q3,0.0000,14.4160,84.6553,1.8174,22.7170
994,79.4400,45.9773,102.2906,111.0000,wall,q3,0.0000,14.2565,84.9980,2.1680,27.0997
995,79.5200,45.9773,100.5086,110.0000,wall,q3,0.0000,13.9730,85.0277,1.7821,22.2758
996,79.6000,45.6209,99.0829,115.0000,wall,q3,0.0000,13.5437,85.4344,1.4695,18.3691
997,79.6800,45.6209,97.3008,103.0000,wall,q3,0.0000,13.5437,85.5308,1.7821,22.2758
998,79.7600,45.2645,95.5188,105.0000,wall,q3,0.0000,13.1439,86.0193,1.8174,22.7170
999,79.8400,45.2645,93.3803,110.0000,wall,q3,0.0000,12.8507,86.2271,2.1385,26.7310
1000,79.9200,44.9081,91.9546,106.0000,wall,q3,0.0000,12.2484,86.7483,1.4695,18.3691
1001,80.0000,44.9081,90.1726,113.0000,wall,q3,0.0000,11.9545,86.9895,1.7821,22.2758
1002,80.0800,44.5517,88.3905,108.0000,wall,q3,0.0000,11.4108,87.6178,1.8174,22.7170
1003,80.1600,44.1953,86.9649,114.0000,wall,q3,0.0000,10.7870,88.2144,1.4695,18.3691
1004,80.2400,43.4824,85.1828,103.0000,wall,q3,0.0000,9.7868,89.2507,1.9193,23.9918
1005,80.3200,43.1260,83.7571,102.0000,wall,q3,0.0000,9.0868,89.8915,1.4695,18.3691
1006,80.4000,42.7696,82.3315,109.0000,wall,q3,0.0000,8.3890,90.5517,1.4695,18.3691
1007,80.4800,42.0568,80.9058,105.0000,wall,q3,0.0000,7.3476,91.5768,1.5939,19.9241
1008,80.5600,41.7004,79.8366,104.0000,wall,q3,0.0000,6.7625,92.1836,1.1271,14.0885
1009,80.6400,41.7004,78.7673,106.0000,wall,q3,0.0000,6.5039,92.4560,1.0692,13.3655
1010,80.7200,41.7004,77.6981,103.0000,wall,q3,0.0000,6.2245,92.7399,1.0692,13.3655
1011,80.8000,42.0568,76.9853,104.0000,wall,q3,0.0000,6.4253,92.5932,0.7970,9.9621
1012,80.8800,43.1260,75.2032,110.0000,wall,q3,0.0000,6.8835,92.0855,2.0782,25.9779
1013,80.9600,44.9081,73.0647,113.0000,wall,q3,0.0000,7.8168,91.0631,2.7837,34.7960
1014,81.0400,46.3337,70.9263,110.0000,wall,q3,0.0000,8.4493,90.4486,2.5701,32.1267
1015,81.1200,47.7594,69.1442,105.0000,wall,q3,0.0000,9.1356,89.7690,2.2822,28.5270
1016,81.2000,48.8286,67.7185,105.0000,wall,q3,0.0000,9.5636,89.3292,1.7821,22.2758
1017,81.2800,49.8979,65.9365,85.0000,wall,q3,0.0000,9.7282,89.0700,2.0782,25.9779
1018,81.3600,50.9671,64.5108,81.0000,wall,q3,0.0000,10.0430,88.7041,1.7821,22.2758
1019,81.4400,52.0363,63.0852,84.0000,wall,q3,0.0000,10.3605,88.3727,1.7821,22.2758
1020,81.5200,53.1056,62.0159,94.0000,wall,q3,0.0000,10.8575,87.9100,1.5121,18.9017
1021,81.6000,54.1748,60.9467,100.0000,wall,q3,0.0000,11.2708,87.4711,1.5121,18.9017
1022,81.6800,55.2441,59.8774,97.0000,wall,q3,0.0000,11.6368,87.0562,1.5121,18.9017
1023,81.7600,56.6697,58.4518,108.0000,wall,q3,0.0000,12.1181,86.5411,2.0162,25.2022
1024,81.8400,58.4518,57.3825,96.0000,wall,q3,0.0000,13.0517,85.5787,2.0782,25.9779
1025,81.9200,60.2339,56.3133,98.0000,wall,q3,0.0000,14.0275,84.6565,2.0782,25.9779
1026,82.0000,61.6595,55.2441,94.0000,wall,q3,0.0000,14.5432,84.0693,1.7821,22.2758
1027,82.0800,63.0852,54.5312,100.0000,wall,q3,0.0000,15.2552,83.3089,1.5939,19.9241
1028,82.1600,64.8672,53.4620,105.0000,wall,q3,0.0000,16.0386,82.4984,2.0782,25.9779
1029,82.2400,66.6493,52.7492,101.0000,wall,q3,0.0000,16.9774,81.5133,1.9193,23.9918
1030,82.3200,68.0749,51.6799,109.0000,wall,q3,0.0000,17.4788,81.0633,1.7821,22.2758
1031,82.4000,69.8570,50.9671,112.0000,wall,q3,0.0000,18.3994,80.1478,1.9193,23.9918
1032,82.4800,71.2827,49.8979,115.0000,wall,q3,0.0000,18.6496,79.7713,1.7821,22.2758
1033,82.5600,72.7083,48.8286,111.0000,wall,q3,0.0000,18.9168,79.4330,1.7821,22.2758
1034,82.6400,74.4904,47.4030,110.0000,wall,q3,0.0000,19.3188,79.1270,2.2822,28.5270
1035,82.7200,75.9160,46.3337,112.0000,wall,q3,0.0000,19.4204,78.8778,1.7821,22.2758
1036,82.8000,77.3417,45.2645,107.0000,wall,q3,0.0000,19.6577,78.6682,1.7821,22.2758
1037,82.8800,78.7673,43.8388,107.0000,wall,q3,0.0000,19.4466,78.7651,2.0162,25.2022
1038,82.9600,80.1930,42.7696,113.0000,wall,q3,0.0000,19.6577,78.6408,1.7821,22.2758
1039,83.0400,81.6187,41.3439,112.0000,wall,q3,0.0000,19.3188,78.8344,2.0162,25.2022
1040,83.1200,83.0443,40.2747,103.0000,wall,q3,0.0000,19.3188,78.7958,1.7821,22.2758
1041,83.2000,84.4700,38.8491,107.0000,wall,q3,0.0000,19.0373,79.0854,2.0162,25.2022
1042,83.2800,85.8956,37.7798,106.0000,wall,q4,0.0000,19.0106,79.1320,1.7821,22.2758
1043,83.3600,87.3213,36.3542,105.0000,wall,q4,0.0000,18.5232,79.5164,2.0162,25.2022
1044,83.4400,88.7469,34.9285,103.0000,wall,q4,0.0000,18.0368,79.9497,2.0162,25.2022
1045,83.5200,90.1726,33.8593,101.0000,wall,q4,0.0000,17.8634,80.1244,1.7821,22.2758
1046,83.6000,91.5982,32.4336,103.0000,wall,q4,0.0000,17.3767,80.6490,2.0162,25.2022
1047,83.6800,92.6675,31.7208,99.0000,wall,q4,0.0000,17.2152,80.7592,1.2851,16.0633
1048,83.7600,94.0931,30.6515,101.0000,wall,q4,0.0000,16.8987,81.0435,1.7821,22.2758
1049,83.8400,95.5188,29.5823,99.0000,wall,q4,0.0000,16.5799,81.3657,1.7821,22.2758
1050,83.9200,96.9444,28.8695,94.0000,wall,q4,0.0000,16.4800,81.4017,1.5939,19.9241
1051,84.0000,98.3701,28.5131,105.0000,wall,q4,0.0000,16.7363,81.1424,1.4695,18.3691
1052,84.0800,100.1521,28.1567,101.0000,wall,q4,0.0000,17.0818,80.7722,1.8174,22.7170
1053,84.1600,101.5778,27.8002,100.0000,wall,q4,0.0000,17.2447,80.5708,1.4695,18.3691
