Track file,G:\Water Maze Data\xxx_0001\data\track_00773.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
783,62.5600,202.7992,160.0296,74.0000,wall,q1,0.0000,6.7248,91.8269,2.0162,25.2022
784,62.6400,204.2248,158.6039,71.0000,wall,q1,0.0000,6.5429,92.0755,2.0162,25.2022
785,62.7200,205.2941,157.5347,70.0000,wall,q1,0.0000,6.3056,92.2905,1.5121,18.9017
786,62.8000,206.7197,156.1090,62.0000,wall,q1,0.0000,6.0485,92.6148,2.0162,25.2022
787,62.8800,207.7890,154.6834,68.0000,wall,q1,0.0000,6.0485,92.6861,1.7821,22.2758
788,62.9600,208.8582,153.2577,59.0000,wall,q1,0.0000,5.8997,92.7915,1.7821,22.2758
789,63.0400,209.9275,151.8321,58.0000,wall,q1,0.0000,5.7470,92.9310,1.7821,22.2758
790,63.1200,210.2839,150.4064,55.0000,wall,q1,0.0000,6.2245,92.4925,1.4695,18.3691
791,63.2000,210.6403,148.9808,56.0000,wall,q1,0.0000,6.6297,92.0753,1.4695,18.3691
792,63.2800,210.6403,147.5551,57.0000,wall,q1,0.0000,7.3390,91.3688,1.4257,17.8207
793,63.3600,210.2839,146.1295,56.0000,wall,q1,0.0000,8.4117,90.3663,1.4695,18.3691
794,63.4400,209.9275,144.7038,58.0000,wall,q1,0.0000,9.4701,89.3767,1.4695,18.3691
795,63.5200,209.5710,142.9217,60.0000,wall,q1,0.0000,10.5248,88.2379,1.8174,22.7170
796,63.6000,208.8582,141.4961,59.0000,wall,q1,0.0000,11.7994,86.9602,1.5939,19.9241
797,63.6800,208.8582,140.0704,58.0000,wall,q1,0.0000,12.4337,86.3355,1.4257,17.8207
798,63.7600,208.8582,139.0012,63.0000,wall,q1,0.0000,12.9148,85.8795,1.0692,13.3655
799,63.8400,208.8582,137.9320,65.0000,wall,q1,0.0000,13.3928,85.4345,1.0692,13.3655
800,63.9200,209.2146,136.5063,65.0000,wall,q1,0.0000,13.7115,85.1858,1.4695,18.3691
801,64.0000,209.9275,135.4371,76.0000,wall,q1,0.0000,13.5249,85.4270,1.2851,16.0633
802,64.0800,210.6403,134.0114,74.0000,wall,q1,0.0000,13.3072,85.5562,1.5939,19.9241
803,64.1600,211.3531,133.2986,71.0000,wall,q1,0.0000,12.9197,85.9650,1.0081,12.6011
804,64.2400,212.4223,132.2293,65.0000,wall,q1,0.0000,12.2898,86.5966,1.5121,18.9017
805,64.3200,213.1352,131.1601,65.0000,wall,q1,0.0000,11.9810,86.9128,1.2851,16.0633
806,64.4000,213.8480,130.4473,67.0000,wall,q1,0.0000,11.6094,87.3589,1.0081,12.6011
807,64.4800,214.9172,129.0216,69.0000,wall,q1,0.0000,11.0546,87.9386,1.7821,22.2758
808,64.5600,215.6301,128.3088,64.0000,wall,q1,0.0000,10.6328,88.4112,1.0081,12.6011
809,64.6400,215.9865,126.8831,61.0000,wall,q1,0.0000,10.6328,88.3536,1.4695,18.3691
810,64.7200,216.6993,125.4575,65.0000,wall,q1,0.0000,10.2867,88.6650,1.5939,19.9241
811,64.8000,217.4121,124.3883,67.0000,wall,q1,0.0000,9.8579,89.0894,1.2851,16.0633
812,64.8800,217.7685,122.9626,58.0000,wall,q1,0.0000,9.8579,89.1022,1.4695,18.3691
813,64.9600,218.1250,121.5369,57.0000,wall,q1,0.0000,9.8579,89.1391,1.4695,18.3691
814,65.0400,218.1250,120.1113,62.0000,wall,q1,0.0000,10.2061,88.8507,1.4257,17.8207
815,65.1200,217.7685,119.0421,58.0000,wall,q1,0.0000,10.7457,88.2984,1.1271,14.0885
816,65.2000,217.4121,117.6164,59.0000,wall,q1,0.0000,11.3270,87.6962,1.4695,18.3691
817,65.2800,217.0557,116.1907,66.0000,wall,q1,0.0000,11.8477,87.1147,1.4695,18.3691
818,65.3600,216.6993,115.1215,66.0000,wall,q1,0.0000,12.3722,86.6042,1.1271,14.0885
819,65.4400,215.9865,113.6959,68.0000,wall,q1,0.0000,13.3072,85.7061,1.5939,19.9241
820,65.5200,215.6301,112.2702,65.0000,wall,q1,0.0000,13.9184,85.1826,1.4695,18.3691
821,65.6000,214.9172,110.8445,59.0000,wall,q1,0.0000,14.7686,84.3265,1.5939,19.9241
822,65.6800,214.2044,109.7753,60.0000,wall,q1,0.0000,15.6579,83.5211,1.2851,16.0633
823,65.7600,213.8480,108.3497,62.0000,wall,q1,0.0000,16.0386,83.0588,1.4695,18.3691
824,65.8400,212.7788,106.5676,72.0000,wall,q1,0.0000,17.1078,81.8910,2.0782,25.9779
825,65.9200,212.4223,105.1419,65.0000,wall,q1,0.0000,17.5223,81.4819,1.4695,18.3691
826,66.0000,211.7095,103.7163,64.0000,wall,q1,0.0000,18.3994,80.7409,1.5939,19.9241
827,66.0800,211.7095,102.2906,66.0000,wall,q1,0.0000,18.4579,80.7376,1.4257,17.8207
828,66.1600,211.7095,100.8650,65.0000,wall,q1,0.0000,18.2642,80.7595,1.4257,17.8207
829,66.2400,211.7095,99.0829,69.0000,wall,q1,0.0000,18.1771,80.8222,1.7821,22.2758
830,66.3200,211.7095,98.0137,55.0000,wall,q1,0.0000,18.1771,80.8786,1.0692,13.3655
831,66.4000,211.3531,96.2316,64.0000,wall,q1,0.0000,18.5232,80.6488,1.8174,22.7170
832,66.4800,211.3531,95.1624,60.0000,wall,q1,0.0000,18.3475,80.7431,1.0692,13.3655
833,66.5600,210.9967,93.7367,58.0000,wall,q1,0.0000,18.5232,80.5366,1.4695,18.3691
834,66.6400,210.6403,92.3111,58.0000,wall,q1,0.0000,18.6565,80.3564,1.4695,18.3691
835,66.7200,210.2839,90.8854,61.0000,wall,q1,0.0000,18.7515,80.2027,1.4695,18.3691
836,66.8000,209.9275,89.8162,62.0000,wall,q1,0.0000,18.9738,80.0170,1.1271,14.0885
837,66.8800,208.8582,88.7469,59.0000,wall,q1,0.0000,19.8634,79.1453,1.5121,18.9017
838,66.9600,208.1454,88.0341,56.0000,wall,q1,0.0000,20.4682,78.5749,1.0081,12.6011
839,67.0400,207.4326,86.6084,59.0000,wall,q1,0.0000,20.8372,78.1581,1.5939,19.9241
840,67.1200,207.0761,85.5392,65.0000,wall,q1,0.0000,20.9194,78.0392,1.1271,14.0885
841,67.2000,206.7197,84.8264,62.0000,wall,q1,0.0000,21.1008,77.8533,0.7970,9.9621
842,67.2800,206.3633,83.4007,63.0000,wall,q1,0.0000,21.1008,77.8498,1.4695,18.3691
843,67.3600,206.0069,82.3315,73.0000,wall,q1,0.0000,21.1849,77.7795,1.1271,14.0885
844,67.4400,206.0069,81.2622,75.0000,wall,q1,0.0000,20.9194,78.0679,1.0692,13.3655
845,67.5200,206.3633,79.8366,67.0000,wall,q1,0.0000,20.1901,78.8144,1.4695,18.3691
846,67.6000,206.7197,78.7673,76.0000,wall,q1,0.0000,19.4988,79.4724,1.1271,14.0885
847,67.6800,207.4326,77.6981,75.0000,wall,q1,0.0000,18.4855,80.4794,1.2851,16.0633
848,67.7600,208.1454,76.6289,74.0000,wall,q1,0.0000,17.4096,81.4942,1.2851,16.0633
849,67.8400,209.2146,75.9160,76.0000,wall,q1,0.0000,16.1491,82.7364,1.2851,16.0633
850,67.9200,209.9275,75.2032,66.0000,wall,q1,0.0000,15.2260,83.6435,1.0081,12.6011
851,68.0000,210.9967,74.4904,71.0000,wall,q1,0.0000,13.9776,84.8887,1.2851,16.0633
852,68.0800,212.0659,74.1340,73.0000,wall,q1,0.0000,12.8507,86.0156,1.1271,14.0885
853,68.1600,212.7788,73.4211,72.0000,wall,q1,0.0000,11.9492,86.9264,1.0081,12.6011
854,68.2400,213.8480,73.0647,77.0000,wall,q1,0.0000,10.8223,88.0532,1.1271,14.0885
855,68.3200,214.9172,72.3519,76.0000,wall,q1,0.0000,9.5967,89.3009,1.2851,16.0633
856,68.4000,215.6301,71.9955,74.0000,wall,q1,0.0000,8.8028,90.0926,0.7970,9.9621
857,68.4800,216.6993,71.6391,69.0000,wall,q1,0.0000,7.6774,91.2193,1.1271,14.0885
858,68.5600,217.0557,71.6391,62.0000,wall,q1,0.0000,7.3476,91.5543,0.3564,4.4552
859,68.6400,217.0557,71.6391,58.0000,wall,q1,0.0000,7.3476,91.5543,0.0000,0.0000
860,68.7200,217.0557,71.6391,61.0000,wall,q1,0.0000,7.3476,91.5543,0.0000,0.0000
861,68.8000,217.0557,71.6391,65.0000,wall,q1,0.0000,7.3476,91.5543,0.0000,0.0000
862,68.8800,216.6993,71.9955,61.0000,wall,q1,0.0000,7.7842,91.0981,0.5040,6.3006
863,68.9600,216.3429,71.9955,68.0000,wall,q1,0.0000,8.1275,90.7628,0.3564,4.4552
864,69.0400,216.3429,71.9955,63.0000,wall,q1,0.0000,8.1275,90.7628,0.0000,0.0000
865,69.1200,215.9865,71.9955,66.0000,wall,q1,0.0000,8.4718,90.4276,0.3564,4.4552
866,69.2000,215.9865,72.3519,65.0000,wall,q1,0.0000,8.5688,90.3068,0.3564,4.4552
867,69.2800,215.9865,72.3519,68.0000,wall,q1,0.0000,8.5688,90.3068,0.0000,0.0000
868,69.3600,215.9865,72.3519,66.0000,wall,q1,0.0000,8.5688,90.3068,0.0000,0.0000
869,69.4400,215.9865,71.9955,72.0000,wall,q1,0.0000,8.4718,90.4276,0.3564,4.4552
870,69.5200,216.3429,71.9955,71.0000,wall,q1,0.0000,8.1275,90.7628,0.3564,4.4552
871,69.6000,216.3429,71.6391,75.0000,wall,q1,0.0000,8.0094,90.8844,0.3564,4.4552
872,69.6800,216.3429,71.2827,75.0000,wall,q1,0.0000,7.8895,91.0073,0.3564,4.4552
873,69.7600,216.3429,70.9263,78.0000,wall,q1,0.0000,7.7842,91.1314,0.3564,4.4552
874,69.8400,215.9865,70.9263,77.0000,wall,q1,0.0000,8.1275,90.7976,0.3564,4.4552
875,69.9200,215.9865,70.5698,72.0000,wall,q1,0.0000,7.9696,90.9234,0.3564,4.4552
876,70.0000,215.6301,70.5698,61.0000,wall,q1,0.0000,8.2900,90.5903,0.3564,4.4552
877,70.0800,215.6301,70.2134,59.0000,wall,q1,0.0000,8.1431,90.7177,0.3564,4.4552
878,70.1600,215.6301,70.2134,57.0000,wall,q1,0.0000,8.1431,90.7177,0.0000,0.0000
879,70.2400,215.2737,69.8570,58.0000,wall,q1,0.0000,8.3434,90.5144,0.5040,6.3006
880,70.3200,215.2737,69.5006,61.0000,wall,q1,0.0000,8.2284,90.6448,0.3564,4.4552
881,70.4000,215.2737,69.1442,58.0000,wall,q1,0.0000,8.1275,90.7764,0.3564,4.4552
882,70.4800,215.2737,68.7878,62.0000,wall,q1,0.0000,8.0094,90.9092,0.3564,4.4552
883,70.5600,214.9172,68.4314,68.0000,wall,q1,0.0000,8.2284,90.7133,0.5040,6.3006
884,70.6400,214.5608,68.0749,62.0000,wall,q1,0.0000,8.4493,90.5198,0.5040,6.3006
885,70.7200,214.2044,67.7185,61.0000,wall,q1,0.0000,8.6131,90.3287,0.5040,6.3006
886,70.8000,213.4916,67.7185,65.0000,wall,q1,0.0000,9.2462,89.6723,0.7128,8.9103
887,70.8800,213.1352,67.7185,60.0000,wall,q1,0.0000,9.5636,89.3444,0.3564,4.4552
888,70.9600,212.4223,67.7185,58.0000,wall,q1,0.0000,10.2061,88.6893,0.7128,8.9103
889,71.0400,212.0659,67.3621,63.0000,wall,q1,0.0000,10.3605,88.5043,0.5040,6.3006
890,71.1200,210.9967,67.7185,66.0000,wall,q1,0.0000,11.4774,87.3819,1.1271,14.0885
891,71.2000,210.6403,68.0749,63.0000,wall,q1,0.0000,11.9545,86.9125,0.5040,6.3006
892,71.2800,210.2839,68.7878,68.0000,wall,q1,0.0000,12.5961,86.3024,0.7970,9.9621
893,71.3600,210.2839,69.5006,65.0000,wall,q1,0.0000,12.9148,86.0238,0.7128,8.9103
894,71.4400,210.2839,70.5698,64.0000,wall,q1,0.0000,13.3072,85.6154,1.0692,13.3655
895,71.5200,210.2839,71.2827,68.0000,wall,q1,0.0000,13.5249,85.3495,0.7128,8.9103
896,71.6000,210.6403,71.9955,66.0000,wall,q1,0.0000,13.4354,85.4210,0.7970,9.9621
897,71.6800,211.3531,73.0647,71.0000,wall,q1,0.0000,13.1873,85.7092,1.2851,16.0633
898,71.7600,211.7095,73.7776,72.0000,wall,q1,0.0000,13.0760,85.7996,0.7970,9.9621
899,71.8400,212.4223,74.4904,72.0000,wall,q1,0.0000,12.6414,86.2339,1.0081,12.6011
900,71.9200,213.1352,75.2032,65.0000,wall,q1,0.0000,12.2743,86.6778,1.0081,12.6011
901,72.0000,213.8480,75.5596,65.0000,wall,q1,0.0000,11.7238,87.2418,0.7970,9.9621
902,72.0800,214.5608,76.2725,66.0000,wall,q1,0.0000,11.2708,87.7008,1.0081,12.6011
903,72.1600,215.2737,76.2725,67.0000,wall,q1,0.0000,10.5969,88.3805,0.7128,8.9103
904,72.2400,215.9865,76.6289,79.0000,wall,q1,0.0000,10.0620,88.9551,0.7970,9.9621
905,72.3200,217.0557,77.3417,65.0000,wall,q1,0.0000,9.2530,89.7726,1.2851,16.0633
906,72.4000,217.4121,77.3417,64.0000,wall,q1,0.0000,8.9103,90.1144,0.3564,4.4552
907,72.4800,218.1250,77.6981,64.0000,wall,q1,0.0000,8.3206,90.6990,0.7970,9.9621
908,72.5600,219.1942,78.0545,68.0000,wall,q1,0.0000,7.3476,91.6300,1.1271,14.0885
909,72.6400,219.5506,78.4109,61.0000,wall,q1,0.0000,7.1015,91.8779,0.5040,6.3006
910,72.7200,219.9070,78.4109,56.0000,wall,q1,0.0000,6.7625,92.2215,0.3564,4.4552
911,72.8000,220.2634,78.7673,62.0000,wall,q1,0.0000,6.5039,92.4719,0.5040,6.3006
912,72.8800,220.9763,79.1238,58.0000,wall,q1,0.0000,5.8781,93.0690,0.7970,9.9621
913,72.9600,221.3327,79.8366,72.0000,wall,q1,0.0000,5.7470,93.2355,0.7970,9.9621
914,73.0400,221.3327,80.5494,68.0000,wall,q1,0.0000,5.8781,93.0624,0.7128,8.9103
915,73.1200,221.3327,81.2622,65.0000,wall,q1,0.0000,6.0904,92.8944,0.7128,8.9103
916,73.2000,221.3327,82.3315,63.0000,wall,q1,0.0000,6.3157,92.6521,1.0692,13.3655
917,73.2800,220.6199,84.1135,64.0000,wall,q1,0.0000,7.4421,91.5766,1.9193,23.9918
918,73.3600,220.2634,85.5392,64.0000,wall,q1,0.0000,8.1275,90.9461,1.4695,18.3691
919,73.4400,219.9070,86.9649,62.0000,wall,q1,0.0000,8.6719,90.3352,1.4695,18.3691
920,73.5200,219.5506,88.7469,71.0000,wall,q1,0.0000,9.2941,89.6875,1.8174,22.7170
921,73.6000,218.8378,90.1726,64.0000,wall,q1,0.0000,10.2061,88.7693,1.5939,19.9241
922,73.6800,218.4814,91.5982,61.0000,wall,q1,0.0000,10.7870,88.2239,1.4695,18.3691
923,73.7600,217.7685,93.0239,60.0000,wall,q1,0.0000,11.7562,87.3456,1.5939,19.9241
924,73.8400,217.0557,94.4495,61.0000,wall,q1,0.0000,12.6011,86.4878,1.5939,19.9241
925,73.9200,216.6993,95.5188,59.0000,wall,q1,0.0000,13.1439,86.0358,1.1271,14.0885
926,74.0000,215.9865,96.9444,61.0000,wall,q1,0.0000,13.9001,85.2154,1.5939,19.9241
927,74.0800,215.6301,97.6573,60.0000,wall,q1,0.0000,14.2565,84.8135,0.7970,9.9621
928,74.1600,214.9172,98.7265,57.0000,wall,q1,0.0000,14.9694,84.0432,1.2851,16.0633
929,74.2400,214.2044,99.4393,60.0000,wall,q1,0.0000,15.6862,83.2993,1.0081,12.6011
930,74.3200,213.1352,100.1521,65.0000,wall,q1,0.0000,16.7855,82.2047,1.2851,16.0633
931,74.4000,212.4223,100.8650,61.0000,wall,q1,0.0000,17.5549,81.4721,1.0081,12.6011
932,74.4800,211.3531,101.9342,63.0000,wall,q1,0.0000,18.7515,80.3843,1.5121,18.9017
933,74.5600,210.6403,102.2906,66.0000,wall,q1,0.0000,19.5118,79.6684,0.7970,9.9621
934,74.6400,209.5710,103.0035,72.0000,wall,q1,0.0000,20.6258,78.5976,1.2851,16.0633
935,74.7200,209.2146,103.7163,73.0000,wall,q1,0.0000,20.8677,78.2461,0.7970,9.9621
936,74.8000,208.5018,104.4291,70.0000,wall,q1,0.0000,21.4915,77.5449,1.0081,12.6011
937,74.8800,208.1454,104.7855,70.0000,wall,q1,0.0000,21.8141,77.1968,0.5040,6.3006
938,74.9600,207.7890,105.8548,71.0000,center,q1,0.0000,22.1091,76.8754,1.1271,14.0885
939,75.0400,207.7890,106.5676,75.0000,center,q1,0.0000,22.0976,76.9068,0.7128,8.9103
940,75.1200,207.7890,107.6368,77.0000,wall,q1,0.0000,22.0976,76.9664,1.0692,13.3655
941,75.2000,207.7890,108.7061,80.0000,wall,q1,0.0000,22.0976,77.0407,1.0692,13.3655
942,75.2800,207.7890,109.7753,77.0000,wall,q1,0.0000,21.9766,77.1298,1.0692,13.3655
943,75.3600,208.1454,111.2010,70.0000,wall,q1,0.0000,21.4589,77.6258,1.4695,18.3691
944,75.4400,208.5018,112.2702,75.0000,wall,q1,0.0000,20.9194,78.1023,1.1271,14.0885
945,75.5200,208.8582,113.3394,75.0000,wall,q1,0.0000,20.4122,78.5921,1.1271,14.0885
946,75.6000,209.2146,114.7651,70.0000,wall,q1,0.0000,19.8090,79.1480,1.4695,18.3691
947,75.6800,209.5710,115.8343,62.0000,wall,q1,0.0000,19.3286,79.6680,1.1271,14.0885
948,75.7600,209.9275,116.9036,59.0000,wall,q1,0.0000,18.8090,80.2006,1.1271,14.0885
949,75.8400,209.9275,117.9728,57.0000,wall,q1,0.0000,18.6565,80.3953,1.0692,13.3655
950,75.9200,210.2839,118.3292,64.0000,wall,q1,0.0000,18.2468,80.8130,0.5040,6.3006
951,76.0000,210.2839,119.0421,62.0000,wall,q1,0.0000,18.0684,80.9528,0.7128,8.9103
952,76.0800,210.2839,120.1113,71.0000,wall,q1,0.0000,17.8207,81.1739,1.0692,13.3655
953,76.1600,210.2839,120.8241,66.0000,wall,q1,0.0000,17.6344,81.3287,0.7128,8.9103
954,76.2400,210.6403,121.5369,70.0000,wall,q1,0.0000,17.1264,81.8364,0.7970,9.9621
955,76.3200,210.6403,122.2498,71.0000,wall,q1,0.0000,16.9437,82.0024,0.7128,8.9103
956,76.4000,211.3531,122.9626,80.0000,wall,q1,0.0000,16.0821,82.8655,1.0081,12.6011
957,76.4800,212.0659,123.6754,71.0000,wall,q1,0.0000,15.2260,83.7319,1.0081,12.6011
958,76.5600,212.7788,124.3883,77.0000,wall,q1,0.0000,14.3498,84.6014,1.0081,12.6011
959,76.6400,213.1352,125.1011,77.0000,wall,q1,0.0000,13.8406,85.1298,0.7970,9.9621
960,76.7200,214.2044,125.4575,75.0000,wall,q1,0.0000,12.7215,86.2551,1.1271,14.0885
961,76.8000,214.9172,126.1703,83.0000,wall,q1,0.0000,11.8477,87.1315,1.0081,12.6011
962,76.8800,215.9865,126.5267,73.0000,wall,q1,0.0000,10.7221,88.2572,1.1271,14.0885
963,76.9600,216.6993,127.2396,79.0000,wall,q1,0.0000,9.8579,89.1367,1.0081,12.6011
964,77.0400,217.4121,127.5960,78.0000,wall,q1,0.0000,9.0868,89.9200,0.7970,9.9621
965,77.1200,218.4814,128.3088,77.0000,wall,q1,0.0000,7.8895,91.1451,1.2851,16.0633
966,77.2000,218.8378,128.6652,73.0000,wall,q1,0.0000,7.4421,91.5873,0.5040,6.3006
967,77.2800,219.5506,129.3780,75.0000,wall,q1,0.0000,6.5719,92.4736,1.0081,12.6011
968,77.3600,219.9070,129.7345,69.0000,wall,q1,0.0000,6.1526,92.9176,0.5040,6.3006
969,77.4400,219.9070,129.7345,74.0000,wall,q1,0.0000,6.1526,92.9176,0.0000,0.0000
970,77.5200,219.9070,129.7345,69.0000,wall,q1,0.0000,6.1526,92.9176,0.0000,0.0000
971,77.6000,219.5506,130.0909,64.0000,wall,q1,0.0000,6.3757,92.6808,0.5040,6.3006
972,77.6800,218.8378,130.0909,65.0000,wall,q1,0.0000,7.0205,91.9998,0.7128,8.9103
973,77.7600,218.1250,130.8037,65.0000,wall,q1,0.0000,7.4421,91.5347,1.0081,12.6011
974,77.8400,217.0557,131.8729,76.0000,wall,q1,0.0000,8.1275,90.8535,1.5121,18.9017
975,77.9200,215.6301,132.9422,69.0000,wall,q1,0.0000,9.0166,89.8567,1.7821,22.2758
976,78.0000,214.9172,133.6550,72.0000,wall,q1,0.0000,9.4701,89.4288,1.0081,12.6011
977,78.0800,213.4916,135.0807,75.0000,wall,q1,0.0000,10.2620,88.6010,2.0162,25.2022
978,78.1600,212.4223,136.1499,76.0000,wall,q1,0.0000,10.9332,88.0055,1.5121,18.9017
979,78.2400,211.3531,137.2191,69.0000,wall,q1,0.0000,11.4774,87.4320,1.5121,18.9017
980,78.3200,210.2839,138.6448,74.0000,wall,q1,0.0000,11.7994,87.0272,1.7821,22.2758
981,78.4000,208.8582,139.7140,73.0000,wall,q1,0.0000,12.5961,86.1823,1.7821,22.2758
982,78.4800,207.7890,141.1397,71.0000,wall,q1,0.0000,12.9148,85.8441,1.7821,22.2758
983,78.5600,206.7197,142.2089,70.0000,wall,q1,0.0000,13.3928,85.3767,1.5121,18.9017
984,78.6400,205.6505,143.6346,69.0000,wall,q1,0.0000,13.6418,85.1040,1.7821,22.2758
985,78.7200,204.2248,145.4166,65.0000,wall,q1,0.0000,13.9412,84.7376,2.2822,28.5270
986,78.8000,203.1556,146.8423,73.0000,wall,q1,0.0000,14.1357,84.5485,1.7821,22.2758
987,78.8800,202.4428,148.2679,71.0000,wall,q1,0.0000,13.9412,84.6972,1.5939,19.9241
988,78.9600,201.3735,150.0500,72.0000,wall,q1,0.0000,13.9184,84.7767,2.0782,25.9779
989,79.0400,200.6607,151.8321,69.0000,wall,q1,0.0000,13.4165,85.1983,1.9193,23.9918
990,79.1200,199.9479,153.6141,65.0000,wall,q1,0.0000,12.9148,85.6609,1.9193,23.9918
991,79.2000,199.2351,155.3962,75.0000,wall,q1,0.0000,12.3722,86.1637,1.9193,23.9918
992,79.2800,198.5222,157.5347,79.0000,wall,q1,0.0000,11.6368,86.9300,2.2542,28.1769
993,79.3600,197.4530,159.3168,82.0000,wall,q1,0.0000,11.3438,87.2451,2.0782,25.9779
994,79.4400,197.0966,161.0988,81.0000,wall,q1,0.0000,10.3360,88.1419,1.8174,22.7170
995,79.5200,196.0273,162.8809,86.0000,wall,q1,0.0000,9.8321,88.5417,2.0782,25.9779
996,79.6000,195.3145,164.6630,79.0000,wall,q1,0.0000,9.2941,89.2449,1.9193,23.9918
997,79.6800,194.6017,166.8014,78.0000,wall,q1,0.0000,8.2053,90.2359,2.2542,28.1769
998,79.7600,193.8889,168.5835,78.0000,wall,q1,0.0000,7.3130,91.0140,1.9193,23.9918
999,79.8400,192.8196,170.0092,85.0000,wall,q1,0.0000,7.0566,91.3219,1.7821,22.2758
1000,79.9200,192.1068,171.7912,81.0000,wall,q1,0.0000,6.0695,92.1666,1.9193,23.9918
1001,80.0000,191.0375,173.5733,80.0000,wall,q1,0.0000,5.5445,92.8122,2.0782,25.9779
1002,80.0800,190.3247,174.9989,82.0000,wall,q1,0.0000,4.8477,93.4493,1.5939,19.9241
1003,80.1600,189.2555,176.4246,86.0000,wall,q1,0.0000,4.2918,93.8873,1.7821,22.2758
1004,80.2400,188.1862,177.4938,90.0000,wall,q1,0.0000,4.0637,94.0739,1.5121,18.9017
1005,80.3200,187.1170,178.5631,92.0000,wall,q2,0.0000,3.8552,94.2843,1.5121,18.9017
1006,80.4000,185.6913,179.2759,84.0000,wall,q2,0.0000,4.1565,94.0211,1.5939,19.9241
1007,80.4800,183.9093,179.9887,83.0000,wall,q2,0.0000,4.6334,93.5823,1.9193,23.9918
1008,80.5600,182.1272,180.3451,84.0000,wall,q2,0.0000,5.2624,92.8832,1.8174,22.7170
1009,80.6400,180.3451,181.0580,87.0000,wall,q2,0.0000,5.5674,92.5158,1.9193,23.9918
1010,80.7200,178.5631,181.7708,79.0000,wall,q2,0.0000,5.8456,92.1870,1.9193,23.9918
1011,80.8000,177.1374,182.1272,82.0000,wall,q2,0.0000,6.2347,91.7670,1.4695,18.3691
1012,80.8800,175.3554,182.8400,83.0000,wall,q2,0.0000,6.5429,91.5063,1.9193,23.9918
1013,80.9600,173.5733,183.5529,84.0000,wall,q2,0.0000,6.6964,91.2852,1.9193,23.9918
1014,81.0400,171.7912,183.9093,74.0000,wall,q2,0.0000,7.1727,90.7855,1.8174,22.7170
1015,81.1200,170.0092,184.6221,76.0000,wall,q2,0.0000,7.3390,90.6412,1.9193,23.9918
1016,81.2000,168.2271,185.3349,76.0000,wall,q2,0.0000,7.3476,90.5373,1.9193,23.9918
1017,81.2800,166.8014,185.6913,78.0000,wall,q2,0.0000,7.6525,90.2871,1.4695,18.3691
1018,81.3600,165.3758,186.4042,72.0000,wall,q2,0.0000,7.4932,90.3897,1.5939,19.9241
1019,81.4400,164.3065,187.1170,73.0000,wall,q2,0.0000,7.2168,90.6507,1.2851,16.0633
1020,81.5200,163.2373,188.1862,74.0000,wall,q2,0.0000,6.5526,91.2624,1.5121,18.9017
1021,81.6000,162.1681,189.2555,77.0000,wall,q2,0.0000,5.8997,91.8950,1.5121,18.9017
1022,81.6800,161.4552,190.3247,75.0000,wall,q2,0.0000,5.1895,92.6645,1.2851,16.0633
1023,81.7600,160.7424,191.0375,72.0000,wall,q2,0.0000,4.7551,93.1076,1.0081,12.6011
1024,81.8400,159.6732,191.7504,74.0000,wall,q2,0.0000,4.4086,93.4494,1.2851,16.0633
1025,81.9200,158.9603,192.4632,71.0000,wall,q2,0.0000,3.9367,93.9131,1.0081,12.6011
1026,82.0000,157.5347,192.4632,72.0000,wall,q2,0.0000,4.2918,93.4982,1.4257,17.8207
1027,82.0800,155.7526,192.1068,70.0000,wall,q2,0.0000,5.1031,92.6641,1.8174,22.7170
1028,82.1600,153.9706,191.7504,65.0000,wall,q2,0.0000,5.8781,91.8585,1.8174,22.7170
1029,82.2400,152.1885,191.3940,65.0000,wall,q2,0.0000,6.6584,91.0820,1.8174,22.7170
1030,82.3200,150.7628,191.0375,66.0000,wall,q2,0.0000,7.3476,90.4127,1.4695,18.3691
1031,82.4000,149.6936,190.3247,65.0000,wall,q2,0.0000,8.3206,89.4875,1.2851,16.0633
1032,82.4800,148.6244,189.6119,59.0000,wall,q2,0.0000,9.2530,88.5713,1.2851,16.0633
1033,82.5600,147.9115,188.5427,65.0000,wall,q2,0.0000,10.3605,87.3828,1.2851,16.0633
1034,82.6400,147.5551,187.8298,64.0000,wall,q2,0.0000,11.1004,86.6147,0.7970,9.9621
1035,82.7200,147.5551,186.7606,64.0000,wall,q2,0.0000,12.1651,85.5655,1.0692,13.3655
1036,82.8000,147.5551,185.6913,63.0000,wall,q2,0.0000,13.2306,84.5168,1.0692,13.3655
1037,82.8800,147.5551,184.9785,63.0000,wall,q2,0.0000,13.9412,83.8179,0.7128,8.9103
1038,82.9600,147.5551,184.2657,67.0000,wall,q2,0.0000,14.6520,83.1193,0.7128,8.9103
1039,83.0400,147.9115,183.1965,74.0000,wall,q2,0.0000,15.6579,82.1446,1.1271,14.0885
1040,83.1200,148.2679,182.4836,70.0000,wall,q2,0.0000,16.2549,81.5221,0.7970,9.9621
1041,83.2000,148.9808,181.7708,68.0000,wall,q2,0.0000,16.7779,80.9811,1.0081,12.6011
1042,83.2800,149.3372,181.4144,69.0000,wall,q2,0.0000,17.0372,80.7140,0.5040,6.3006
