Track file,G:\Water Maze Data\xxx_0001\data\track_00614.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1052,84.0800,90.5290,151.8321,81.0000,center,q2,0.0000,34.6437,63.5471,1.0081,12.6011
1053,84.1600,91.2418,151.4757,80.0000,center,q2,0.0000,35.3568,62.8194,0.7970,9.9621
1054,84.2400,91.9546,151.1193,81.0000,center,q2,0.0000,36.0735,62.0933,0.7970,9.9621
1055,84.3200,92.6675,150.7628,78.0000,center,q2,0.0000,36.7918,61.3690,0.7970,9.9621
1056,84.4000,93.7367,150.7628,84.0000,center,q2,0.0000,37.4234,60.7074,1.0692,13.3655
1057,84.4800,94.4495,150.7628,81.0000,center,q2,0.0000,37.8554,60.2727,0.7128,8.9103
1058,84.5600,95.5188,150.7628,74.0000,center,q2,0.0000,38.4943,59.6309,1.0692,13.3655
1059,84.6400,96.5880,150.4064,79.0000,center,q2,0.0000,39.4203,58.7121,1.1271,14.0885
1060,84.7200,97.3008,150.0500,81.0000,center,q2,0.0000,40.1373,58.0069,0.7970,9.9621
1061,84.8000,98.7265,149.6936,90.0000,center,q2,0.0000,41.2024,56.8971,1.4695,18.3691
1062,84.8800,99.7957,148.9808,90.0000,center,q2,0.0000,42.3592,55.7059,1.2851,16.0633
1063,84.9600,100.8650,148.2679,87.0000,center,q2,0.0000,43.5233,54.5189,1.2851,16.0633
1064,85.0400,101.9342,147.5551,88.0000,center,q2,0.0000,44.6940,53.3365,1.2851,16.0633
1065,85.1200,102.6470,146.8423,81.0000,center,q2,0.0000,45.6668,52.3509,1.0081,12.6011
1066,85.2000,103.7163,145.7731,84.0000,center,q2,0.0000,47.1288,50.8741,1.5121,18.9017
1067,85.2800,104.7855,144.7038,78.0000,center,q2,0.0000,48.5939,49.3995,1.5121,18.9017
1068,85.3600,105.8548,143.6346,84.0000,center,q2,0.0000,50.0618,47.9273,1.5121,18.9017
1069,85.4400,106.9240,142.2089,78.0000,center,q2,0.0000,51.8358,46.1530,1.7821,22.2758
1070,85.5200,107.6368,141.1397,87.0000,center,q2,0.0000,53.1199,44.8690,1.2851,16.0633
1071,85.6000,108.3497,140.0704,80.0000,center,q2,0.0000,54.4041,43.5850,1.2851,16.0633
1072,85.6800,109.0625,138.6448,87.0000,center,q2,0.0000,55.9921,41.9967,1.5939,19.9241
1073,85.7600,109.7753,136.8627,81.0000,center,q2,0.0000,57.8851,40.1058,1.9193,23.9918
1074,85.8400,110.1317,135.4371,86.0000,center,q2,0.0000,59.2912,38.7098,1.4695,18.3691
1075,85.9200,110.8445,134.0114,91.0000,center,q2,0.0000,60.8810,37.1250,1.5939,19.9241
1076,86.0000,111.2010,132.2293,89.0000,center,q2,0.0000,62.5990,35.4406,1.8174,22.7170
1077,86.0800,111.5574,130.4473,89.0000,center,q2,0.0000,64.3047,33.7701,1.8174,22.7170
1078,86.1600,111.9138,129.0216,86.0000,center,q2,0.0000,65.7087,32.4030,1.4695,18.3691
1079,86.2400,111.9138,127.5960,85.0000,center,q2,0.0000,66.8662,31.2613,1.4257,17.8207
1080,86.3200,111.5574,125.8139,86.0000,center,q2,0.0000,68.0787,30.0972,1.8174,22.7170
1081,86.4000,111.5574,124.3883,84.0000,center,q2,0.0000,69.2030,29.0225,1.4257,17.8207
1082,86.4800,110.8445,122.9626,93.0000,center,q2,0.0000,69.8206,28.4784,1.5939,19.9241
1083,86.5600,110.1317,121.5369,86.0000,center,q2,0.0000,70.3508,28.0146,1.5939,19.9241
1084,86.6400,109.0625,120.4677,95.0000,center,q2,0.0000,70.3183,28.1361,1.5121,18.9017
1085,86.7200,108.3497,119.3985,87.0000,center,q2,0.0000,70.4690,28.0497,1.2851,16.0633
1086,86.8000,106.9240,118.6856,93.0000,center,q3,0.0000,69.7861,28.8131,1.5939,19.9241
1087,86.8800,105.4983,117.9728,89.0000,center,q3,0.0000,69.0007,29.6426,1.5939,19.9241
1088,86.9600,104.4291,117.6164,87.0000,center,q3,0.0000,68.2762,30.3913,1.1271,14.0885
1089,87.0400,102.6470,117.2600,87.0000,center,q3,0.0000,66.9346,31.7961,1.8174,22.7170
1090,87.1200,101.2214,117.2600,91.0000,center,q3,0.0000,65.6701,33.0726,1.4257,17.8207
1091,87.2000,99.7957,117.2600,86.0000,center,q3,0.0000,64.3955,34.3607,1.4257,17.8207
1092,87.2800,98.3701,117.6164,92.0000,center,q3,0.0000,62.9602,35.8052,1.4695,18.3691
1093,87.3600,96.9444,118.3292,93.0000,center,q3,0.0000,61.3663,37.3980,1.5939,19.9241
1094,87.4400,95.8752,119.3985,80.0000,center,q3,0.0000,59.9326,38.8181,1.5121,18.9017
1095,87.5200,94.4495,120.1113,89.0000,center,q3,0.0000,58.3387,40.4116,1.5939,19.9241
1096,87.6000,93.3803,121.1805,86.0000,center,q3,0.0000,56.9035,41.8387,1.5121,18.9017
1097,87.6800,92.3111,122.2498,82.0000,center,q3,0.0000,55.4690,43.2715,1.5121,18.9017
1098,87.7600,91.5982,123.6754,83.0000,center,q3,0.0000,54.1584,44.5589,1.5939,19.9241
1099,87.8400,90.8854,124.7447,82.0000,center,q3,0.0000,53.0050,45.6934,1.2851,16.0633
1100,87.9200,90.1726,126.5267,81.0000,center,q3,0.0000,51.4669,47.1898,1.9193,23.9918
1101,88.0000,89.8162,127.9524,88.0000,center,q3,0.0000,50.4145,48.2257,1.4695,18.3691
1102,88.0800,89.4597,129.7345,80.0000,center,q3,0.0000,49.1515,49.4767,1.8174,22.7170
1103,88.1600,89.1033,131.1601,84.0000,center,q3,0.0000,48.0471,50.5613,1.4695,18.3691
1104,88.2400,88.7469,132.5858,83.0000,center,q2,0.0000,46.9059,51.6650,1.4695,18.3691
1105,88.3200,88.3905,134.3678,81.0000,center,q2,0.0000,45.5429,52.9978,1.8174,22.7170
1106,88.4000,87.6777,135.7935,86.0000,center,q2,0.0000,44.0859,54.4241,1.5939,19.9241
1107,88.4800,87.3213,137.5755,85.0000,center,q2,0.0000,42.7012,55.8003,1.8174,22.7170
1108,88.5600,86.6084,139.3576,85.0000,center,q2,0.0000,41.0618,57.4759,1.9193,23.9918
1109,88.6400,86.2520,140.7833,84.0000,center,q2,0.0000,39.8195,58.6639,1.4695,18.3691
1110,88.7200,85.5392,142.5653,84.0000,center,q2,0.0000,38.0562,60.3673,1.9193,23.9918
1111,88.8000,84.4700,144.3474,83.0000,center,q2,0.0000,36.0401,62.3487,2.0782,25.9779
1112,88.8800,84.1135,145.7731,93.0000,center,q2,0.0000,34.7937,63.5695,1.4695,18.3691
1113,88.9600,83.0443,147.5551,93.0000,center,q2,0.0000,32.7978,65.5646,2.0782,25.9779
1114,89.0400,82.3315,148.9808,90.0000,center,q2,0.0000,31.3157,67.0607,1.5939,19.9241
1115,89.1200,81.2622,150.7628,89.0000,center,q2,0.0000,29.3430,69.0653,2.0782,25.9779
1116,89.2000,80.1930,152.5449,81.0000,center,q2,0.0000,27.3348,71.0741,2.0782,25.9779
1117,89.2800,79.4802,153.9706,88.0000,center,q2,0.0000,25.7852,72.5827,1.5939,19.9241
1118,89.3600,78.0545,155.7526,90.0000,center,q2,0.0000,23.5044,74.8505,2.2822,28.5270
1119,89.4400,77.3417,157.1783,88.0000,wall,q2,0.0000,21.9621,76.3644,1.5939,19.9241
1120,89.5200,76.2725,158.9603,85.0000,wall,q2,0.0000,19.9241,78.3855,2.0782,25.9779
1121,89.6000,75.2032,160.3860,85.0000,wall,q2,0.0000,18.1526,80.1531,1.7821,22.2758
1122,89.6800,74.4904,162.1681,85.0000,wall,q2,0.0000,16.3834,81.9323,1.9193,23.9918
1123,89.7600,73.4211,163.5937,80.0000,wall,q2,0.0000,14.6173,83.7024,1.7821,22.2758
1124,89.8400,72.7083,165.3758,80.0000,wall,q2,0.0000,12.8556,85.4894,1.9193,23.9918
1125,89.9200,71.9955,166.8014,77.0000,wall,q2,0.0000,11.3438,87.0196,1.5939,19.9241
1126,90.0000,71.6391,168.9399,76.0000,wall,q2,0.0000,9.4096,88.8415,2.1680,27.0997
1127,90.0800,71.2827,170.7220,73.0000,wall,q2,0.0000,7.8168,90.4106,1.8174,22.7170
1128,90.1600,70.9263,172.1476,75.0000,wall,q2,0.0000,6.5526,91.7192,1.4695,18.3691
1129,90.2400,70.9263,173.5733,71.0000,wall,q2,0.0000,5.5445,92.8015,1.4257,17.8207
1130,90.3200,70.9263,173.5733,52.0000,wall,q2,0.0000,5.5445,92.8015,0.0000,0.0000
1131,90.4000,71.2827,173.2169,51.0000,wall,q2,0.0000,6.0485,92.2992,0.5040,6.3006
1132,90.4800,71.2827,173.2169,65.0000,wall,q2,0.0000,6.0485,92.2992,0.0000,0.0000
1133,90.5600,71.2827,172.8605,74.0000,wall,q2,0.0000,6.3056,92.0276,0.3564,4.4552
1134,90.6400,71.9955,173.2169,76.0000,wall,q2,0.0000,6.5429,91.8398,0.7970,9.9621
1135,90.7200,72.7083,173.2169,79.0000,wall,q2,0.0000,6.9203,91.3837,0.7128,8.9103
1136,90.8000,73.4211,173.5733,78.0000,wall,q2,0.0000,7.0296,91.2071,0.7970,9.9621
1137,90.8800,74.4904,173.9297,80.0000,wall,q2,0.0000,7.3476,90.8150,1.1271,14.0885
1138,90.9600,75.5596,174.2861,80.0000,wall,q2,0.0000,7.7104,90.4352,1.1271,14.0885
1139,91.0400,76.6289,174.6425,85.0000,wall,q2,0.0000,8.0804,90.0680,1.1271,14.0885
1140,91.1200,78.0545,175.3554,78.0000,wall,q2,0.0000,8.3510,89.7899,1.5939,19.9241
1141,91.2000,79.1238,175.7118,79.0000,wall,q2,0.0000,8.7012,89.4541,1.1271,14.0885
1142,91.2800,80.5494,176.4246,76.0000,wall,q2,0.0000,8.9317,89.2226,1.5939,19.9241
1143,91.3600,81.6187,177.1374,79.0000,wall,q2,0.0000,8.9103,89.2156,1.2851,16.0633
1144,91.4400,83.0443,177.8503,79.0000,wall,q2,0.0000,8.9955,89.0348,1.5939,19.9241
1145,91.5200,84.1135,178.5631,78.0000,wall,q2,0.0000,8.9317,89.0692,1.2851,16.0633
1146,91.6000,85.5392,179.6323,76.0000,wall,q2,0.0000,8.7666,89.2461,1.7821,22.2758
1147,91.6800,86.6084,180.7016,79.0000,wall,q2,0.0000,8.4117,89.6340,1.5121,18.9017
1148,91.7600,87.3213,182.1272,76.0000,wall,q2,0.0000,7.4932,90.5297,1.5939,19.9241
1149,91.8400,88.0341,183.1965,74.0000,wall,q2,0.0000,6.8557,91.1298,1.2851,16.0633
1150,91.9200,89.1033,184.2657,74.0000,wall,q2,0.0000,6.3757,91.5805,1.5121,18.9017
1151,92.0000,89.4597,185.6913,74.0000,wall,q2,0.0000,5.2624,92.6906,1.4695,18.3691
1152,92.0800,89.8162,186.0478,69.0000,wall,q2,0.0000,5.1031,92.8508,0.5040,6.3006
1153,92.1600,90.1726,186.0478,53.0000,wall,q2,0.0000,5.2624,92.6934,0.3564,4.4552
1154,92.2400,90.5290,186.4042,41.0000,wall,q2,0.0000,5.1031,92.8578,0.5040,6.3006
1155,92.3200,90.5290,186.0478,37.0000,wall,q2,0.0000,5.4287,92.5371,0.3564,4.4552
1156,92.4000,90.5290,186.4042,41.0000,wall,q2,0.0000,5.1031,92.8578,0.3564,4.4552
1157,92.4800,90.5290,186.7606,44.0000,wall,q2,0.0000,4.7818,93.1787,0.3564,4.4552
1158,92.5600,90.1726,186.4042,48.0000,wall,q2,0.0000,4.9515,93.0136,0.5040,6.3006
1159,92.6400,89.8162,186.4042,52.0000,wall,q2,0.0000,4.7818,93.1705,0.3564,4.4552
1160,92.7200,89.8162,186.0478,54.0000,wall,q2,0.0000,5.1031,92.8508,0.3564,4.4552
1161,92.8000,89.4597,186.0478,57.0000,wall,q2,0.0000,4.9515,93.0094,0.3564,4.4552
1162,92.8800,89.4597,185.6913,68.0000,wall,q2,0.0000,5.2624,92.6906,0.3564,4.4552
1163,92.9600,89.4597,185.3349,65.0000,wall,q2,0.0000,5.5788,92.3720,0.3564,4.4552
1164,93.0400,89.1033,184.9785,75.0000,wall,q2,0.0000,5.7470,92.2151,0.5040,6.3006
1165,93.1200,88.3905,184.6221,73.0000,wall,q2,0.0000,5.7470,92.2246,0.7970,9.9621
1166,93.2000,88.0341,184.2657,65.0000,wall,q2,0.0000,5.8997,92.0743,0.5040,6.3006
1167,93.2800,87.3213,183.9093,67.0000,wall,q2,0.0000,5.8997,92.0949,0.7970,9.9621
1168,93.3600,86.9649,183.9093,73.0000,wall,q2,0.0000,5.7470,92.2644,0.3564,4.4552
1169,93.4400,85.8956,183.5529,74.0000,wall,q2,0.0000,5.5788,92.4678,1.1271,14.0885
1170,93.5200,85.1828,183.1965,82.0000,wall,q2,0.0000,5.5674,92.5075,0.7970,9.9621
1171,93.6000,83.7571,182.8400,79.0000,wall,q2,0.0000,5.1031,92.9143,1.4695,18.3691
1172,93.6800,83.0443,182.4836,77.0000,wall,q2,0.0000,5.0656,92.9730,0.7970,9.9621
1173,93.7600,81.9751,182.1272,75.0000,wall,q2,0.0000,4.7818,93.2253,1.1271,14.0885
1174,93.8400,80.5494,181.0580,81.0000,wall,q2,0.0000,4.9515,93.0819,1.7821,22.2758
1175,93.9200,79.1238,178.9195,70.0000,wall,q2,0.0000,6.0590,92.0868,2.5701,32.1267
1176,94.0000,78.0545,177.4938,78.0000,wall,q2,0.0000,6.6297,91.5262,1.7821,22.2758
1177,94.0800,77.3417,175.7118,69.0000,wall,q2,0.0000,7.6276,90.4987,1.9193,23.9918
1178,94.1600,76.2725,174.2861,69.0000,wall,q2,0.0000,8.1275,90.0002,1.7821,22.2758
1179,94.2400,75.5596,172.8605,69.0000,wall,q2,0.0000,8.8531,89.3128,1.5939,19.9241
1180,94.3200,74.8468,171.0784,71.0000,wall,q2,0.0000,9.9029,88.3732,1.9193,23.9918
1181,94.4000,74.1340,169.2963,66.0000,wall,q2,0.0000,10.8399,87.4656,1.9193,23.9918
1182,94.4800,73.7776,168.2271,68.0000,wall,q2,0.0000,11.3438,86.8899,1.1271,14.0885
1183,94.5600,73.7776,166.4450,69.0000,wall,q2,0.0000,12.6915,85.5564,1.7821,22.2758
1184,94.6400,74.1340,165.0194,69.0000,wall,q2,0.0000,14.0456,84.2607,1.4695,18.3691
1185,94.7200,74.1340,163.5937,71.0000,wall,q2,0.0000,15.1213,83.2138,1.4257,17.8207
1186,94.8000,74.8468,161.8117,68.0000,wall,q2,0.0000,16.8874,81.4284,1.9193,23.9918
1187,94.8800,75.2032,160.7424,65.0000,wall,q2,0.0000,17.8954,80.4095,1.1271,14.0885
1188,94.9600,75.5596,158.9603,66.0000,wall,q2,0.0000,19.4466,78.8846,1.8174,22.7170
1189,95.0400,75.9160,157.8911,67.0000,wall,q2,0.0000,20.4899,77.8748,1.1271,14.0885
1190,95.1200,76.2725,156.8219,71.0000,wall,q2,0.0000,21.5416,76.8683,1.1271,14.0885
1191,95.2000,76.6289,155.3962,73.0000,center,q2,0.0000,22.8216,75.6169,1.4695,18.3691
1192,95.2800,76.6289,154.3270,77.0000,center,q2,0.0000,23.5044,74.8774,1.0692,13.3655
1193,95.3600,76.2725,152.9013,74.0000,center,q2,0.0000,24.1994,74.1664,1.4695,18.3691
1194,95.4400,75.9160,151.8321,80.0000,center,q2,0.0000,24.6982,73.7144,1.1271,14.0885
1195,95.5200,75.5596,150.7628,80.0000,center,q2,0.0000,25.2022,73.2769,1.1271,14.0885
1196,95.6000,74.8468,150.0500,81.0000,center,q2,0.0000,25.2022,73.3565,1.0081,12.6011
1197,95.6800,73.7776,148.9808,79.0000,center,q2,0.0000,25.0252,73.5015,1.5121,18.9017
1198,95.7600,72.7083,148.6244,79.0000,center,q2,0.0000,24.3824,74.1158,1.1271,14.0885
1199,95.8400,71.6391,148.2679,80.0000,center,q2,0.0000,23.7757,74.7420,1.1271,14.0885
1200,95.9200,70.5698,147.9115,82.0000,center,q2,0.0000,23.1669,75.3799,1.1271,14.0885
1201,96.0000,69.1442,147.9115,81.0000,wall,q2,0.0000,22.0429,76.5270,1.4257,17.8207
1202,96.0800,67.7185,147.5551,77.0000,wall,q2,0.0000,21.1008,77.4771,1.4695,18.3691
1203,96.1600,66.2929,147.5551,74.0000,wall,q2,0.0000,19.9719,78.6453,1.4257,17.8207
1204,96.2400,65.2236,147.5551,70.0000,wall,q2,0.0000,19.1039,79.5271,1.0692,13.3655
1205,96.3200,63.7980,147.1987,67.0000,wall,q3,0.0000,18.1771,80.5127,1.4695,18.3691
1206,96.4000,62.7287,147.1987,75.0000,wall,q3,0.0000,17.2410,81.4070,1.0692,13.3655
1207,96.4800,60.9467,147.1987,77.0000,wall,q3,0.0000,15.7186,82.9066,1.7821,22.2758
1208,96.5600,59.5210,147.1987,74.0000,wall,q3,0.0000,14.5432,84.1142,1.4257,17.8207
1209,96.6400,58.4518,146.8423,65.0000,wall,q3,0.0000,13.8406,84.8389,1.1271,14.0885
1210,96.7200,57.0261,146.4859,73.0000,wall,q3,0.0000,12.7763,85.8790,1.4695,18.3691
1211,96.8000,55.6005,146.1295,70.0000,wall,q3,0.0000,11.7670,86.9314,1.4695,18.3691
1212,96.8800,54.1748,145.4166,73.0000,wall,q3,0.0000,10.8808,87.8224,1.5939,19.9241
1213,96.9600,53.1056,144.7038,70.0000,wall,q3,0.0000,10.3911,88.4191,1.2851,16.0633
1214,97.0400,52.0363,144.3474,67.0000,wall,q3,0.0000,9.5967,89.1956,1.1271,14.0885
1215,97.1200,50.6107,143.6346,67.0000,wall,q3,0.0000,8.6131,90.1347,1.5939,19.9241
1216,97.2000,49.5415,142.9217,64.0000,wall,q3,0.0000,7.9696,90.7722,1.2851,16.0633
1217,97.2800,48.4722,141.8525,61.0000,wall,q3,0.0000,7.4932,91.2702,1.5121,18.9017
1218,97.3600,47.7594,141.1397,58.0000,wall,q3,0.0000,7.1727,91.6146,1.0081,12.6011
1219,97.4400,47.0466,140.0704,61.0000,wall,q3,0.0000,7.0205,91.8236,1.2851,16.0633
1220,97.5200,46.3337,139.0012,61.0000,wall,q3,0.0000,6.8557,92.0500,1.2851,16.0633
1221,97.6000,45.9773,137.9320,64.0000,wall,q3,0.0000,7.0024,91.9643,1.1271,14.0885
1222,97.6800,45.6209,136.8627,57.0000,wall,q3,0.0000,7.0024,91.8923,1.1271,14.0885
1223,97.7600,44.9081,135.0807,59.0000,wall,q3,0.0000,7.0024,91.9142,1.9193,23.9918
1224,97.8400,44.9081,134.3678,61.0000,wall,q3,0.0000,7.2168,91.6664,0.7128,8.9103
1225,97.9200,44.9081,132.9422,64.0000,wall,q3,0.0000,7.6774,91.1855,1.4257,17.8207
1226,98.0000,45.2645,131.5165,60.0000,wall,q3,0.0000,8.5688,90.3865,1.4695,18.3691
1227,98.0800,45.6209,130.8037,59.0000,wall,q3,0.0000,9.1356,89.8239,0.7970,9.9621
1228,98.1600,45.9773,129.3780,60.0000,wall,q3,0.0000,9.9285,89.0498,1.4695,18.3691
1229,98.2400,46.6901,128.6652,63.0000,wall,q3,0.0000,10.8575,88.1580,1.0081,12.6011
1230,98.3200,47.7594,127.5960,60.0000,wall,q3,0.0000,12.1912,86.8251,1.5121,18.9017
1231,98.4000,48.1158,126.8831,58.0000,wall,q3,0.0000,12.7215,86.2821,0.7970,9.9621
1232,98.4800,48.8286,125.8139,66.0000,wall,q3,0.0000,13.6604,85.3033,1.2851,16.0633
1233,98.5600,49.1850,124.7447,70.0000,wall,q3,0.0000,14.2654,84.6770,1.1271,14.0885
1234,98.6400,49.8979,123.6754,67.0000,wall,q3,0.0000,15.2260,83.7159,1.2851,16.0633
1235,98.7200,50.2543,122.2498,63.0000,wall,q3,0.0000,15.9114,83.0256,1.4695,18.3691
1236,98.8000,50.2543,121.1805,60.0000,wall,q3,0.0000,16.1648,82.7818,1.0692,13.3655
1237,98.8800,50.2543,120.1113,74.0000,wall,q3,0.0000,16.4298,82.5512,1.0692,13.3655
1238,98.9600,49.8979,119.0421,73.0000,wall,q3,0.0000,16.3523,82.6833,1.1271,14.0885
1239,99.0400,49.8979,117.9728,80.0000,wall,q3,0.0000,16.5339,82.4802,1.0692,13.3655
1240,99.1200,49.1850,117.2600,76.0000,wall,q3,0.0000,15.9393,83.0540,1.0081,12.6011
1241,99.2000,48.4722,116.1907,77.0000,wall,q3,0.0000,15.3919,83.5784,1.2851,16.0633
1242,99.2800,47.7594,115.4779,74.0000,wall,q3,0.0000,14.7686,84.1719,1.0081,12.6011
1243,99.3600,46.6901,114.7651,74.0000,wall,q3,0.0000,13.8406,85.1262,1.2851,16.0633
1244,99.4400,45.6209,114.4087,74.0000,wall,q3,0.0000,12.8754,86.1363,1.1271,14.0885
1245,99.5200,44.5517,114.0523,77.0000,wall,q3,0.0000,11.8477,87.1492,1.1271,14.0885
1246,99.6000,43.4824,113.6959,68.0000,wall,q3,0.0000,10.8399,88.1650,1.1271,14.0885
1247,99.6800,42.7696,113.3394,70.0000,wall,q3,0.0000,10.2061,88.8295,0.7970,9.9621
1248,99.7600,41.3439,112.9830,71.0000,wall,q3,0.0000,8.9103,90.2044,1.4695,18.3691
1249,99.8400,40.6311,112.6266,72.0000,wall,q3,0.0000,8.2053,90.8735,0.7970,9.9621
1250,99.9200,39.5619,112.6266,72.0000,wall,q3,0.0000,7.1372,91.9366,1.0692,13.3655
1251,100.0000,39.5619,112.6266,66.0000,wall,q3,0.0000,7.1372,91.9366,0.0000,0.0000
1252,100.0800,39.5619,112.6266,63.0000,wall,q3,0.0000,7.1372,91.9366,0.0000,0.0000
1253,100.1600,39.9183,112.2702,61.0000,wall,q3,0.0000,7.5185,91.5447,0.5040,6.3006
1254,100.2400,40.2747,111.9138,69.0000,wall,q3,0.0000,7.9137,91.1540,0.5040,6.3006
1255,100.3200,40.2747,111.9138,68.0000,wall,q3,0.0000,7.9137,91.1540,0.0000,0.0000
1256,100.4000,40.2747,112.2702,70.0000,wall,q3,0.0000,7.8734,91.1902,0.3564,4.4552
1257,100.4800,40.2747,112.6266,70.0000,wall,q3,0.0000,7.8492,91.2279,0.3564,4.4552
1258,100.5600,40.2747,112.9830,72.0000,wall,q3,0.0000,7.8411,91.2669,0.3564,4.4552
1259,100.6400,40.2747,114.0523,73.0000,wall,q3,0.0000,7.6192,91.3922,1.0692,13.3655
1260,100.7200,40.2747,114.7651,69.0000,wall,q3,0.0000,7.5185,91.4825,0.7128,8.9103
1261,100.8000,40.6311,116.1907,68.0000,wall,q3,0.0000,7.6192,91.3270,1.4695,18.3691
1262,100.8800,40.6311,117.2600,69.0000,wall,q3,0.0000,7.4932,91.4897,1.0692,13.3655
1263,100.9600,41.3439,118.3292,68.0000,wall,q3,0.0000,8.0411,90.9621,1.2851,16.0633
1264,101.0400,41.7004,119.7549,71.0000,wall,q3,0.0000,8.2053,90.8659,1.4695,18.3691
1265,101.1200,42.0568,120.8241,67.0000,wall,q3,0.0000,8.3206,90.7219,1.1271,14.0885
1266,101.2000,42.7696,121.8934,67.0000,wall,q3,0.0000,8.7376,90.2433,1.2851,16.0633
1267,101.2800,43.1260,122.9626,63.0000,wall,q3,0.0000,8.8172,90.1280,1.1271,14.0885
1268,101.3600,43.8388,124.3883,59.0000,wall,q3,0.0000,9.1634,89.7652,1.5939,19.9241
1269,101.4400,44.5517,125.4575,72.0000,wall,q3,0.0000,9.5967,89.3384,1.2851,16.0633
1270,101.5200,45.2645,126.5267,65.0000,wall,q3,0.0000,10.0367,88.9281,1.2851,16.0633
1271,101.6000,45.9773,127.5960,65.0000,wall,q3,0.0000,10.4824,88.5346,1.2851,16.0633
1272,101.6800,46.6901,128.6652,59.0000,wall,q3,0.0000,10.8575,88.1580,1.2851,16.0633
1273,101.7600,47.4030,130.0909,60.0000,wall,q3,0.0000,11.0546,87.9086,1.5939,19.9241
1274,101.8400,48.1158,131.1601,62.0000,wall,q3,0.0000,11.3270,87.5714,1.2851,16.0633
1275,101.9200,48.4722,132.2293,60.0000,wall,q3,0.0000,11.2708,87.5875,1.1271,14.0885
1276,102.0000,48.8286,133.6550,64.0000,wall,q3,0.0000,11.1575,87.7427,1.4695,18.3691
1277,102.0800,49.1850,134.7242,65.0000,wall,q3,0.0000,11.0546,87.7920,1.1271,14.0885
1278,102.1600,49.1850,136.5063,59.0000,wall,q3,0.0000,10.4824,88.4553,1.7821,22.2758
1279,102.2400,49.5415,137.2191,58.0000,wall,q3,0.0000,10.5248,88.4008,0.7970,9.9621
1280,102.3200,49.5415,138.6448,63.0000,wall,q3,0.0000,9.8836,88.9653,1.4257,17.8207
1281,102.4000,49.5415,139.7140,61.0000,wall,q3,0.0000,9.4096,89.4013,1.0692,13.3655
1282,102.4800,49.5415,141.1397,65.0000,wall,q3,0.0000,8.7666,89.9990,1.4257,17.8207
1283,102.5600,49.5415,141.8525,54.0000,wall,q3,0.0000,8.4493,90.3048,0.7128,8.9103
1284,102.6400,49.5415,143.2782,57.0000,wall,q3,0.0000,7.8168,90.9302,1.4257,17.8207
1285,102.7200,49.8979,144.3474,60.0000,wall,q3,0.0000,7.6525,91.0936,1.1271,14.0885
1286,102.8000,50.2543,145.4166,66.0000,wall,q3,0.0000,7.5523,91.2707,1.1271,14.0885
1287,102.8800,50.6107,146.4859,65.0000,wall,q3,0.0000,7.3390,91.4613,1.1271,14.0885
1288,102.9600,50.9671,147.5551,63.0000,wall,q3,0.0000,7.0296,91.6653,1.1271,14.0885
1289,103.0400,51.6799,148.6244,65.0000,wall,q3,0.0000,7.1283,91.5740,1.2851,16.0633
1290,103.1200,52.3928,149.6936,66.0000,wall,q3,0.0000,7.1727,91.5006,1.2851,16.0633
1291,103.2000,53.1056,150.7628,64.0000,wall,q3,0.0000,7.2168,91.4452,1.2851,16.0633
1292,103.2800,53.8184,151.8321,64.0000,wall,q3,0.0000,7.2168,91.4079,1.2851,16.0633
1293,103.3600,54.5312,152.9013,71.0000,wall,q3,0.0000,7.3390,91.3886,1.2851,16.0633
1294,103.4400,55.2441,153.9706,68.0000,wall,q3,0.0000,7.3130,91.3873,1.2851,16.0633
1295,103.5200,56.3133,155.0398,67.0000,wall,q2,0.0000,7.5185,91.1119,1.5121,18.9017
1296,103.6000,57.3825,155.3962,73.0000,wall,q2,0.0000,8.1275,90.4445,1.1271,14.0885
1297,103.6800,58.4518,156.4655,67.0000,wall,q2,0.0000,8.3510,90.2085,1.5121,18.9017
1298,103.7600,59.5210,157.5347,65.0000,wall,q2,0.0000,8.5688,89.9972,1.5121,18.9017
1299,103.8400,60.5903,158.2475,65.0000,wall,q2,0.0000,8.9103,89.5899,1.2851,16.0633
1300,103.9200,61.6595,158.9603,60.0000,wall,q2,0.0000,9.3554,89.1993,1.2851,16.0633
1301,104.0000,62.3723,160.0296,59.0000,wall,q2,0.0000,9.2941,89.3275,1.2851,16.0633
1302,104.0800,63.4416,160.7424,57.0000,wall,q2,0.0000,9.5768,88.9715,1.2851,16.0633
1303,104.1600,64.1544,161.4552,61.0000,wall,q2,0.0000,9.5768,88.9002,1.0081,12.6011
1304,104.2400,64.5108,161.8117,62.0000,wall,q2,0.0000,9.5768,88.8688,0.5040,6.3006
1305,104.3200,65.5801,162.5245,63.0000,wall,q2,0.0000,9.8321,88.5511,1.2851,16.0633
1306,104.4000,66.2929,162.8809,70.0000,wall,q2,0.0000,10.0935,88.2681,0.7970,9.9621
1307,104.4800,67.0057,163.5937,69.0000,wall,q2,0.0000,10.1937,88.2366,1.0081,12.6011
1308,104.5600,68.0749,163.9501,72.0000,wall,q2,0.0000,10.8399,87.7126,1.1271,14.0885
