Track file,G:\Water Maze Data\xxx_0001\data\track_00898.trk
Object,0
Samples,1500
Name,9,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
774,61.8400,73.0647,134.0114,108.0000,center,q3,0.0000,32.9466,65.7763,2.1385,26.7310
775,61.9200,73.7776,132.2293,111.0000,center,q3,0.0000,34.4303,64.3154,1.9193,23.9918
776,62.0000,74.1340,130.4473,111.0000,center,q3,0.0000,35.5450,63.1995,1.8174,22.7170
777,62.0800,74.8468,129.0216,112.0000,center,q3,0.0000,36.8211,61.9427,1.5939,19.9241
778,62.1600,75.9160,127.2396,112.0000,center,q3,0.0000,38.5734,60.2312,2.0782,25.9779
779,62.2400,76.9853,125.4575,119.0000,center,q3,0.0000,40.3267,58.5434,2.0782,25.9779
780,62.3200,78.0545,124.0318,117.0000,center,q3,0.0000,41.8403,57.0131,1.7821,22.2758
781,62.4000,79.4802,122.2498,118.0000,center,q3,0.0000,43.8142,55.0382,2.2822,28.5270
782,62.4800,80.9058,120.8241,124.0000,center,q3,0.0000,45.6501,53.2075,2.0162,25.2022
783,62.5600,82.3315,119.3985,119.0000,center,q3,0.0000,47.4726,51.3907,2.0162,25.2022
784,62.6400,84.1135,118.3292,108.0000,center,q3,0.0000,49.5158,49.3609,2.0782,25.9779
785,62.7200,86.2520,117.2600,115.0000,center,q3,0.0000,51.8946,46.9960,2.3909,29.8862
786,62.8000,88.0341,116.5472,113.0000,center,q3,0.0000,53.8137,45.0813,1.9193,23.9918
787,62.8800,90.1726,115.8343,110.0000,center,q3,0.0000,56.0658,42.8273,2.2542,28.1769
788,62.9600,92.3111,115.1215,113.0000,center,q3,0.0000,58.3180,40.5733,2.2542,28.1769
789,63.0400,94.8059,114.7651,116.0000,center,q3,0.0000,60.7797,38.0901,2.5202,31.5028
790,63.1200,96.5880,114.4087,112.0000,center,q3,0.0000,62.5757,36.2869,1.8174,22.7170
791,63.2000,98.3701,114.7651,113.0000,center,q3,0.0000,64.1326,34.7239,1.8174,22.7170
792,63.2800,99.7957,115.4779,109.0000,center,q3,0.0000,65.1925,33.6505,1.5939,19.9241
793,63.3600,101.2214,116.1907,110.0000,center,q3,0.0000,66.1480,32.6198,1.5939,19.9241
794,63.4400,101.9342,117.2600,113.0000,center,q3,0.0000,66.3082,32.4328,1.2851,16.0633
795,63.5200,102.6470,118.6856,105.0000,center,q3,0.0000,66.1980,32.4686,1.5939,19.9241
796,63.6000,103.0035,120.4677,110.0000,center,q3,0.0000,65.5510,33.0738,1.8174,22.7170
797,63.6800,103.3599,122.2498,109.0000,center,q2,0.0000,64.8006,33.7661,1.8174,22.7170
798,63.7600,103.0035,123.6754,114.0000,center,q2,0.0000,63.6225,34.8913,1.4695,18.3691
799,63.8400,102.6470,125.4575,116.0000,center,q2,0.0000,62.2378,36.2627,1.8174,22.7170
800,63.9200,101.9342,127.2396,112.0000,center,q2,0.0000,60.4874,37.9440,1.9193,23.9918
801,64.0000,101.2214,129.3780,114.0000,center,q2,0.0000,58.4887,39.8833,2.2542,28.1769
802,64.0800,99.7957,131.1601,113.0000,center,q2,0.0000,56.2287,42.1353,2.2822,28.5270
803,64.1600,98.3701,132.9422,113.0000,center,q2,0.0000,53.9704,44.3904,2.2822,28.5270
804,64.2400,96.9444,134.3678,116.0000,center,q2,0.0000,51.9557,46.4051,2.0162,25.2022
805,64.3200,95.5188,135.4371,116.0000,center,q2,0.0000,50.1835,48.1779,1.7821,22.2758
806,64.4000,93.7367,136.1499,110.0000,center,q2,0.0000,48.3988,49.9766,1.9193,23.9918
807,64.4800,92.3111,136.8627,113.0000,center,q2,0.0000,46.8789,51.5160,1.5939,19.9241
808,64.5600,90.5290,136.8627,102.0000,center,q2,0.0000,45.6167,52.8666,1.7821,22.2758
809,64.6400,89.1033,136.8627,101.0000,center,q2,0.0000,44.5517,53.9650,1.4257,17.8207
810,64.7200,87.6777,136.1499,100.0000,center,q2,0.0000,43.8620,54.6408,1.5939,19.9241
811,64.8000,86.6084,135.4371,107.0000,center,q2,0.0000,43.4839,55.0666,1.2851,16.0633
812,64.8800,85.5392,134.7242,103.0000,center,q2,0.0000,43.0553,55.5189,1.2851,16.0633
813,64.9600,84.4700,133.2986,102.0000,center,q3,0.0000,43.0331,55.6032,1.7821,22.2758
814,65.0400,83.7571,132.2293,103.0000,center,q3,0.0000,43.0021,55.6280,1.2851,16.0633
815,65.1200,83.0443,130.8037,97.0000,center,q3,0.0000,43.1540,55.5020,1.5939,19.9241
816,65.2000,82.3315,129.7345,97.0000,center,q3,0.0000,43.1024,55.5932,1.2851,16.0633
817,65.2800,81.6187,128.6652,105.0000,center,q3,0.0000,43.0331,55.7139,1.2851,16.0633
818,65.3600,80.9058,127.5960,99.0000,center,q3,0.0000,42.8779,55.8639,1.2851,16.0633
819,65.4400,80.1930,126.8831,98.0000,center,q3,0.0000,42.5582,56.1947,1.0081,12.6011
820,65.5200,79.4802,126.5267,100.0000,center,q3,0.0000,42.0809,56.6897,0.7970,9.9621
821,65.6000,78.7673,126.1703,103.0000,center,q3,0.0000,41.6028,57.1915,0.7970,9.9621
822,65.6800,77.6981,126.1703,100.0000,center,q3,0.0000,40.6452,58.1692,1.0692,13.3655
823,65.7600,76.6289,126.8831,113.0000,center,q3,0.0000,39.3704,59.4351,1.2851,16.0633
824,65.8400,75.5596,127.2396,112.0000,center,q3,0.0000,38.2543,60.5572,1.1271,14.0885
825,65.9200,74.4904,128.3088,104.0000,center,q3,0.0000,36.8211,61.9692,1.5121,18.9017
826,66.0000,73.4211,129.3780,109.0000,center,q3,0.0000,35.3856,63.3859,1.5121,18.9017
827,66.0800,73.0647,130.4473,110.0000,center,q3,0.0000,34.5886,64.1628,1.1271,14.0885
828,66.1600,72.3519,131.8729,110.0000,center,q3,0.0000,33.3146,65.4274,1.5939,19.9241
829,66.2400,71.9955,133.6550,111.0000,center,q3,0.0000,32.1978,66.5537,1.8174,22.7170
830,66.3200,71.9955,135.4371,112.0000,center,q3,0.0000,31.2995,67.3980,1.7821,22.2758
831,66.4000,71.9955,136.8627,110.0000,center,q3,0.0000,30.5644,68.0994,1.4257,17.8207
832,66.4800,71.9955,138.2884,105.0000,center,q3,0.0000,29.8410,68.8232,1.4257,17.8207
833,66.5600,72.3519,140.0704,105.0000,center,q3,0.0000,29.1672,69.4573,1.8174,22.7170
834,66.6400,73.0647,141.8525,106.0000,center,q3,0.0000,28.7990,69.8370,1.9193,23.9918
835,66.7200,73.7776,143.2782,107.0000,center,q2,0.0000,28.5131,70.0606,1.5939,19.9241
836,66.8000,74.8468,144.7038,106.0000,center,q2,0.0000,28.5131,70.0337,1.7821,22.2758
837,66.8800,75.9160,146.4859,102.0000,center,q2,0.0000,28.2287,70.2730,2.0782,25.9779
838,66.9600,77.3417,148.2679,108.0000,center,q2,0.0000,28.2265,70.3005,2.2822,28.5270
839,67.0400,78.4109,149.6936,114.0000,center,q2,0.0000,27.9756,70.4290,1.7821,22.2758
840,67.1200,79.8366,151.4757,105.0000,center,q2,0.0000,27.7957,70.5879,2.2822,28.5270
841,67.2000,81.2622,152.9013,115.0000,center,q2,0.0000,27.7637,70.5666,2.0162,25.2022
842,67.2800,82.6879,154.3270,110.0000,center,q2,0.0000,27.7225,70.6030,2.0162,25.2022
843,67.3600,84.1135,155.7526,111.0000,center,q2,0.0000,27.5270,70.6968,2.0162,25.2022
844,67.4400,85.5392,157.1783,107.0000,center,q2,0.0000,27.3882,70.8479,2.0162,25.2022
845,67.5200,87.3213,158.6039,112.0000,center,q2,0.0000,27.3046,70.8357,2.2822,28.5270
846,67.6000,89.1033,159.6732,113.0000,center,q2,0.0000,27.5155,70.6097,2.0782,25.9779
847,67.6800,90.8854,160.7424,109.0000,center,q2,0.0000,27.6927,70.4444,2.0782,25.9779
848,67.7600,92.6675,162.1681,119.0000,center,q2,0.0000,27.3905,70.6392,2.2822,28.5270
849,67.8400,94.8059,163.2373,109.0000,center,q2,0.0000,27.5823,70.4181,2.3909,29.8862
850,67.9200,96.5880,164.3065,114.0000,center,q2,0.0000,27.5754,70.4508,2.0782,25.9779
851,68.0000,98.7265,165.3758,112.0000,center,q2,0.0000,27.5754,70.3809,2.3909,29.8862
852,68.0800,100.5086,166.0886,115.0000,center,q2,0.0000,27.7362,70.2240,1.9193,23.9918
853,68.1600,102.2906,166.8014,112.0000,center,q2,0.0000,27.7568,70.1193,1.9193,23.9918
854,68.2400,104.4291,167.5143,110.0000,center,q2,0.0000,27.9393,69.9309,2.2542,28.1769
855,68.3200,106.2112,168.2271,111.0000,center,q2,0.0000,27.8391,69.9403,1.9193,23.9918
856,68.4000,108.3497,168.9399,110.0000,center,q2,0.0000,27.9393,69.8861,2.2542,28.1769
857,68.4800,110.1317,169.2963,116.0000,center,q2,0.0000,28.1025,69.6697,1.8174,22.7170
858,68.5600,112.2702,169.6527,105.0000,center,q2,0.0000,28.3007,69.4033,2.1680,27.0997
859,68.6400,114.4087,170.0092,108.0000,center,q2,0.0000,28.5309,69.2038,2.1680,27.0997
860,68.7200,116.1907,170.3656,108.0000,center,q2,0.0000,28.6131,69.1472,1.8174,22.7170
861,68.8000,118.3292,170.0092,105.0000,center,q2,0.0000,29.2975,68.3714,2.1680,27.0997
862,68.8800,120.1113,169.6527,111.0000,center,q2,0.0000,29.8899,67.7126,1.8174,22.7170
863,68.9600,122.2498,169.6527,107.0000,center,q2,0.0000,30.2427,67.4026,2.1385,26.7310
864,69.0400,124.3883,168.9399,110.0000,center,q2,0.0000,31.2548,66.4499,2.2542,28.1769
865,69.1200,126.5267,168.9399,110.0000,center,q2,0.0000,31.3644,66.2722,2.1385,26.7310
866,69.2000,128.6652,168.2271,111.0000,center,q2,0.0000,32.1089,65.4507,2.2542,28.1769
867,69.2800,130.8037,167.8707,109.0000,center,q2,0.0000,32.6289,65.0538,2.1680,27.0997
868,69.3600,132.9422,167.5143,114.0000,center,q2,0.0000,32.8384,64.7271,2.1680,27.0997
869,69.4400,135.4371,167.1579,116.0000,center,q2,0.0000,33.1464,64.4954,2.5202,31.5028
870,69.5200,137.5755,166.4450,110.0000,center,q2,0.0000,33.7315,63.9695,2.2542,28.1769
871,69.6000,139.7140,165.7322,107.0000,center,q2,0.0000,34.1116,63.5193,2.2542,28.1769
872,69.6800,141.8525,165.0194,105.0000,center,q2,0.0000,34.4820,63.1464,2.2542,28.1769
873,69.7600,143.6346,163.9501,105.0000,center,q2,0.0000,35.2831,62.4303,2.0782,25.9779
874,69.8400,145.7731,162.8809,109.0000,center,q2,0.0000,35.8776,61.8602,2.3909,29.8862
875,69.9200,147.9115,161.8117,99.0000,center,q2,0.0000,36.3262,61.3779,2.3909,29.8862
876,70.0000,149.3372,160.7424,104.0000,center,q2,0.0000,37.0001,60.7664,1.7821,22.2758
877,70.0800,150.7628,158.9603,100.0000,center,q2,0.0000,38.2560,59.5288,2.2822,28.5270
878,70.1600,152.1885,157.5347,97.0000,center,q2,0.0000,39.1098,58.6863,2.0162,25.2022
879,70.2400,153.6141,155.7526,102.0000,center,q2,0.0000,40.3062,57.5740,2.2822,28.5270
880,70.3200,154.6834,153.9706,98.0000,center,q2,0.0000,41.5111,56.3811,2.0782,25.9779
881,70.4000,156.1090,152.1885,107.0000,center,q2,0.0000,42.5582,55.4015,2.2822,28.5270
882,70.4800,157.1783,150.4064,99.0000,center,q2,0.0000,43.6748,54.3270,2.0782,25.9779
883,70.5600,158.2475,148.6244,101.0000,center,q2,0.0000,44.6940,53.3120,2.0782,25.9779
884,70.6400,159.3168,146.8423,106.0000,center,q2,0.0000,45.6668,52.3598,2.0782,25.9779
885,70.7200,160.3860,145.0602,107.0000,center,q2,0.0000,46.6411,51.4739,2.0782,25.9779
886,70.8000,161.4552,142.9217,113.0000,center,q2,0.0000,47.7647,50.3737,2.3909,29.8862
887,70.8800,162.8809,141.1397,108.0000,center,q1,0.0000,48.3305,49.8667,2.2822,28.5270
888,70.9600,163.9501,139.7140,118.0000,center,q1,0.0000,48.7505,49.4857,1.7821,22.2758
889,71.0400,165.3758,137.9320,109.0000,center,q1,0.0000,49.1605,49.1585,2.2822,28.5270
890,71.1200,167.1579,136.8627,113.0000,center,q1,0.0000,48.6932,49.6830,2.0782,25.9779
891,71.2000,168.5835,135.4371,112.0000,center,q1,0.0000,48.6410,49.7852,2.0162,25.2022
892,71.2800,170.3656,134.7242,109.0000,center,q1,0.0000,47.8311,50.6931,1.9193,23.9918
893,71.3600,172.1476,134.0114,111.0000,center,q1,0.0000,46.8694,51.6564,1.9193,23.9918
894,71.4400,173.9297,133.6550,113.0000,center,q1,0.0000,45.7002,52.8791,1.8174,22.7170
895,71.5200,175.7118,133.2986,110.0000,center,q1,0.0000,44.4832,54.1352,1.8174,22.7170
896,71.6000,177.8503,133.2986,114.0000,center,q1,0.0000,42.7295,55.9154,2.1385,26.7310
897,71.6800,179.6323,132.9422,108.0000,center,q1,0.0000,41.4192,57.2292,1.8174,22.7170
898,71.7600,181.4144,132.9422,110.0000,center,q1,0.0000,39.9199,58.7519,1.7821,22.2758
899,71.8400,183.1965,132.2293,109.0000,center,q1,0.0000,38.7623,59.9358,1.9193,23.9918
900,71.9200,185.3349,131.5165,109.0000,center,q1,0.0000,37.2891,61.4720,2.2542,28.1769
901,72.0000,186.7606,130.4473,111.0000,center,q1,0.0000,36.5024,62.2544,1.7821,22.2758
902,72.0800,188.5427,129.3780,105.0000,center,q1,0.0000,35.3856,63.4009,2.0782,25.9779
903,72.1600,189.9683,128.3088,110.0000,center,q1,0.0000,34.5886,64.2666,1.7821,22.2758
904,72.2400,191.3940,126.5267,110.0000,center,q1,0.0000,33.9567,64.9058,2.2822,28.5270
905,72.3200,192.4632,125.1011,104.0000,center,q1,0.0000,33.4744,65.4029,1.7821,22.2758
906,72.4000,193.5324,123.3190,110.0000,center,q1,0.0000,33.0927,65.8326,2.0782,25.9779
907,72.4800,194.6017,121.5369,114.0000,center,q1,0.0000,32.6755,66.3246,2.0782,25.9779
908,72.5600,195.3145,119.7549,112.0000,center,q1,0.0000,32.4179,66.5330,1.9193,23.9918
909,72.6400,196.3837,117.6164,113.0000,center,q1,0.0000,31.8985,67.0634,2.3909,29.8862
910,72.7200,197.0966,115.4779,110.0000,center,q1,0.0000,31.7048,67.3241,2.2542,28.1769
911,72.8000,198.1658,113.6959,109.0000,center,q1,0.0000,30.9013,68.0671,2.0782,25.9779
912,72.8800,199.2351,111.5574,109.0000,center,q1,0.0000,30.1943,68.8187,2.3909,29.8862
913,72.9600,200.3043,109.7753,101.0000,center,q1,0.0000,29.4014,69.6789,2.0782,25.9779
914,73.0400,201.7299,107.6368,107.0000,center,q1,0.0000,28.1567,70.9203,2.5701,32.1267
915,73.1200,203.1556,106.2112,107.0000,center,q1,0.0000,26.7334,72.2617,2.0162,25.2022
916,73.2000,204.2248,104.4291,106.0000,center,q1,0.0000,25.7507,73.2689,2.0782,25.9779
917,73.2800,206.0069,102.6470,102.0000,center,q1,0.0000,24.1442,75.0335,2.5202,31.5028
918,73.3600,207.4326,100.8650,97.0000,center,q1,0.0000,22.5246,76.4838,2.2822,28.5270
919,73.4400,208.8582,99.0829,101.0000,wall,q1,0.0000,21.0284,77.9740,2.2822,28.5270
920,73.5200,209.9275,97.6573,103.0000,wall,q1,0.0000,19.9591,79.1222,1.7821,22.2758
921,73.6000,211.3531,95.8752,99.0000,wall,q1,0.0000,18.4579,80.6787,2.2822,28.5270
922,73.6800,212.4223,94.4495,97.0000,wall,q1,0.0000,17.2004,81.8774,1.7821,22.2758
923,73.7600,213.8480,92.6675,90.0000,wall,q1,0.0000,15.5275,83.4936,2.2822,28.5270
924,73.8400,214.5608,90.5290,95.0000,wall,q1,0.0000,14.4732,84.4856,2.2542,28.1769
925,73.9200,215.6301,88.7469,99.0000,wall,q1,0.0000,13.2065,85.8177,2.0782,25.9779
926,74.0000,216.3429,86.6084,101.0000,wall,q1,0.0000,12.1651,86.8944,2.2542,28.1769
927,74.0800,217.0557,84.8264,99.0000,wall,q1,0.0000,11.0660,87.9420,1.9193,23.9918
928,74.1600,218.1250,82.6879,92.0000,wall,q1,0.0000,9.5103,89.4457,2.3909,29.8862
929,74.2400,218.4814,80.5494,100.0000,wall,q1,0.0000,8.6719,90.2965,2.1680,27.0997
930,74.3200,219.1942,78.4109,100.0000,wall,q1,0.0000,7.4421,91.5343,2.2542,28.1769
931,74.4000,219.9070,76.6289,96.0000,wall,q1,0.0000,6.3157,92.7091,1.9193,23.9918
932,74.4800,219.9070,75.5596,97.0000,wall,q1,0.0000,6.0590,93.0168,1.0692,13.3655
933,74.5600,219.5506,74.8468,95.0000,wall,q1,0.0000,6.0904,92.8882,0.7970,9.9621
934,74.6400,219.5506,73.4211,99.0000,wall,q1,0.0000,5.6354,93.3274,1.4257,17.8207
935,74.7200,219.1942,72.7083,104.0000,wall,q1,0.0000,5.7470,93.2170,0.7970,9.9621
936,74.8000,218.8378,71.6391,104.0000,wall,q1,0.0000,5.6354,93.2318,1.1271,14.0885
937,74.8800,218.1250,70.2134,101.0000,wall,q1,0.0000,5.8781,93.0503,1.5939,19.9241
938,74.9600,217.0557,69.1442,99.0000,wall,q1,0.0000,6.4253,92.4337,1.5121,18.9017
939,75.0400,215.2737,67.0057,95.0000,wall,q1,0.0000,7.3390,91.5912,2.7837,34.7960
940,75.1200,213.1352,65.5801,87.0000,wall,q1,0.0000,8.6131,90.2060,2.5701,32.1267
941,75.2000,211.3531,64.5108,88.0000,wall,q1,0.0000,9.7282,89.0406,2.0782,25.9779
942,75.2800,209.5710,63.4416,89.0000,wall,q1,0.0000,10.8399,87.9089,2.0782,25.9779
943,75.3600,207.7890,63.0852,94.0000,wall,q1,0.0000,12.2743,86.4825,1.8174,22.7170
944,75.4400,206.0069,62.3723,92.0000,wall,q1,0.0000,13.5484,85.2395,1.9193,23.9918
945,75.5200,204.2248,62.3723,92.0000,wall,q1,0.0000,15.0371,83.6751,1.7821,22.2758
946,75.6000,202.0864,62.3723,98.0000,wall,q1,0.0000,16.8987,81.8095,2.1385,26.7310
947,75.6800,200.3043,62.3723,94.0000,wall,q1,0.0000,18.3994,80.2653,1.7821,22.2758
948,75.7600,198.5222,62.7287,99.0000,wall,q1,0.0000,20.1145,78.5486,1.8174,22.7170
949,75.8400,197.0966,62.7287,92.0000,wall,q1,0.0000,21.3521,77.3261,1.4257,17.8207
950,75.9200,195.6709,63.0852,88.0000,center,q1,0.0000,22.7435,75.9234,1.4695,18.3691
951,76.0000,194.2453,63.4416,85.0000,center,q1,0.0000,24.1205,74.5234,1.4695,18.3691
952,76.0800,192.8196,64.1544,91.0000,center,q1,0.0000,25.7013,72.9365,1.5939,19.9241
953,76.1600,191.7504,64.8672,97.0000,center,q1,0.0000,26.9864,71.6520,1.2851,16.0633
954,76.2400,189.9683,66.2929,100.0000,center,q1,0.0000,29.2606,69.3858,2.2822,28.5270
955,76.3200,188.8991,67.0057,101.0000,center,q1,0.0000,30.5457,68.1015,1.2851,16.0633
956,76.4000,187.4734,68.4314,104.0000,center,q1,0.0000,32.5275,66.1408,2.0162,25.2022
957,76.4800,186.0478,69.5006,108.0000,center,q1,0.0000,34.3065,64.3673,1.7821,22.2758
958,76.5600,184.6221,70.9263,111.0000,center,q1,0.0000,36.2509,62.4114,2.0162,25.2022
959,76.6400,183.1965,71.9955,109.0000,center,q1,0.0000,38.0211,60.6399,1.7821,22.2758
960,76.7200,181.4144,73.7776,108.0000,center,q1,0.0000,40.4651,58.2028,2.5202,31.5028
961,76.8000,179.9887,75.2032,112.0000,center,q1,0.0000,42.4267,56.2584,2.0162,25.2022
962,76.8800,178.5631,76.6289,113.0000,center,q1,0.0000,44.3846,54.3192,2.0162,25.2022
963,76.9600,177.1374,78.0545,111.0000,center,q1,0.0000,46.3337,52.3859,2.0162,25.2022
964,77.0400,175.7118,79.8366,112.0000,center,q1,0.0000,48.4565,50.2952,2.2822,28.5270
965,77.1200,174.2861,81.6187,103.0000,center,q1,0.0000,50.5278,48.2218,2.2822,28.5270
966,77.2000,173.2169,83.4007,107.0000,center,q1,0.0000,52.2811,46.4918,2.0782,25.9779
967,77.2800,172.1476,84.8264,110.0000,center,q1,0.0000,53.8750,44.9329,1.7821,22.2758
968,77.3600,171.0784,86.6084,117.0000,center,q1,0.0000,55.6062,43.2564,2.0782,25.9779
969,77.4400,170.0092,88.7469,116.0000,center,q1,0.0000,57.3737,41.4939,2.3909,29.8862
970,77.5200,169.2963,90.5290,114.0000,center,q1,0.0000,58.6514,40.2446,1.9193,23.9918
971,77.6000,168.2271,91.9546,119.0000,center,q1,0.0000,60.1621,38.8048,1.7821,22.2758
972,77.6800,166.8014,93.7367,116.0000,center,q1,0.0000,61.9811,36.9606,2.2822,28.5270
973,77.7600,165.7322,95.1624,120.0000,center,q1,0.0000,63.3664,35.5915,1.7821,22.2758
974,77.8400,163.9501,96.2316,112.0000,center,q1,0.0000,65.3511,33.6276,2.0782,25.9779
975,77.9200,162.5245,96.9444,120.0000,center,q1,0.0000,66.8890,32.0927,1.5939,19.9241
976,78.0000,160.7424,97.6573,117.0000,center,q1,0.0000,68.7518,30.2126,1.9193,23.9918
977,78.0800,158.9603,98.3701,113.0000,center,q1,0.0000,70.6175,28.3378,1.9193,23.9918
978,78.1600,156.8219,98.7265,120.0000,center,q1,0.0000,72.7852,26.1699,2.1680,27.0997
979,78.2400,155.0398,99.0829,116.0000,center,q1,0.0000,74.6003,24.3541,1.8174,22.7170
980,78.3200,152.9013,99.7957,117.0000,center,q1,0.0000,76.8217,22.1348,2.2542,28.1769
981,78.4000,150.7628,100.1521,118.0000,center,q1,0.0000,78.9896,19.9678,2.1680,27.0997
982,78.4800,148.2679,100.8650,115.0000,center,q1,0.0000,81.5649,17.4041,2.5947,32.4341
983,78.5600,146.1295,101.5778,115.0000,center,q1,0.0000,83.7897,15.2064,2.2542,28.1769
984,78.6400,143.9910,102.2906,119.0000,center,q1,0.0000,85.9555,13.0280,2.2542,28.1769
985,78.7200,141.8525,103.0035,114.0000,center,q1,0.0000,88.1062,10.8805,2.2542,28.1769
986,78.8000,139.7140,103.7163,114.0000,center,q1,0.0000,90.1810,8.7865,2.2542,28.1769
987,78.8800,137.5755,104.4291,117.0000,center,q1,0.0000,92.1127,6.7959,2.2542,28.1769
988,78.9600,135.7935,105.4983,114.0000,center,q1,0.0000,93.0239,5.5154,2.0782,25.9779
989,79.0400,133.6550,106.2112,116.0000,center,q2,0.0000,93.6716,4.3254,2.2542,28.1769
990,79.1200,131.5165,106.9240,120.0000,center,q2,0.0000,93.4354,4.1426,2.2542,28.1769
991,79.2000,129.3780,107.9932,116.0000,center,q2,0.0000,92.2415,5.4165,2.3909,29.8862
992,79.2800,127.2396,108.3497,112.0000,center,q2,0.0000,91.3003,6.6748,2.1680,27.0997
993,79.3600,125.1011,108.7061,109.0000,center,q2,0.0000,89.8876,8.3167,2.1680,27.0997
994,79.4400,122.9626,109.0625,113.0000,center,q2,0.0000,88.2438,10.1578,2.1680,27.0997
995,79.5200,121.1805,108.7061,112.0000,center,q3,0.0000,87.1691,11.4274,1.8174,22.7170
996,79.6000,119.0421,108.3497,109.0000,center,q3,0.0000,85.5763,13.1519,2.1680,27.0997
997,79.6800,117.2600,107.6368,107.0000,center,q3,0.0000,84.3194,14.5360,1.9193,23.9918
998,79.7600,115.1215,107.2804,111.0000,center,q3,0.0000,82.4302,16.4685,2.1680,27.0997
999,79.8400,112.9830,106.2112,111.0000,center,q3,0.0000,80.6471,18.3080,2.3909,29.8862
1000,79.9200,111.2010,105.4983,116.0000,center,q3,0.0000,78.9896,19.9537,1.9193,23.9918
1001,80.0000,109.4189,104.4291,112.0000,center,q3,0.0000,77.3713,21.6149,2.0782,25.9779
1002,80.0800,107.6368,103.3599,116.0000,center,q3,0.0000,75.6277,23.3431,2.0782,25.9779
1003,80.1600,105.4983,102.6470,111.0000,center,q3,0.0000,73.5076,25.4759,2.2542,28.1769
1004,80.2400,103.7163,101.9342,114.0000,center,q3,0.0000,71.6958,27.2717,1.9193,23.9918
1005,80.3200,101.5778,101.2214,115.0000,center,q3,0.0000,69.5335,29.4391,2.2542,28.1769
1006,80.4000,99.0829,100.8650,119.0000,center,q3,0.0000,67.0294,31.9504,2.5202,31.5028
1007,80.4800,96.9444,100.8650,115.0000,center,q3,0.0000,64.8917,34.0852,2.1385,26.7310
1008,80.5600,94.4495,100.8650,113.0000,center,q3,0.0000,62.3978,36.5762,2.4949,31.1862
1009,80.6400,92.3111,100.8650,119.0000,center,q3,0.0000,60.2602,38.7118,2.1385,26.7310
1010,80.7200,90.1726,100.8650,112.0000,center,q3,0.0000,58.1227,40.8477,2.1385,26.7310
1011,80.8000,88.0341,101.5778,116.0000,center,q3,0.0000,56.0125,42.9574,2.2542,28.1769
1012,80.8800,86.2520,102.2906,112.0000,center,q3,0.0000,54.2697,44.7247,1.9193,23.9918
1013,80.9600,84.4700,103.0035,112.0000,center,q3,0.0000,52.5138,46.5041,1.9193,23.9918
1014,81.0400,82.6879,104.0727,115.0000,center,q3,0.0000,50.6721,48.3021,2.0782,25.9779
1015,81.1200,81.2622,105.1419,119.0000,center,q3,0.0000,49.2057,49.7657,1.7821,22.2758
1016,81.2000,79.4802,106.5676,118.0000,center,q3,0.0000,47.4030,51.6299,2.2822,28.5270
1017,81.2800,78.0545,107.9932,115.0000,center,q3,0.0000,45.8791,53.1717,2.0162,25.2022
1018,81.3600,76.6289,109.4189,110.0000,center,q3,0.0000,44.2484,54.7443,2.0162,25.2022
1019,81.4400,75.9160,110.8445,108.0000,center,q3,0.0000,43.3024,55.6397,1.5939,19.9241
1020,81.5200,75.2032,112.2702,103.0000,center,q3,0.0000,42.3952,56.5659,1.5939,19.9241
1021,81.6000,74.8468,114.0523,107.0000,center,q3,0.0000,41.7552,57.2403,1.8174,22.7170
1022,81.6800,74.4904,115.4779,107.0000,center,q3,0.0000,41.0618,57.8848,1.4695,18.3691
1023,81.7600,74.8468,116.9036,106.0000,center,q3,0.0000,41.0618,57.8675,1.4695,18.3691
1024,81.8400,75.2032,118.6856,103.0000,center,q3,0.0000,40.9798,57.9841,1.8174,22.7170
1025,81.9200,75.5596,120.1113,105.0000,center,q3,0.0000,40.9053,58.0500,1.4695,18.3691
1026,82.0000,75.9160,121.8934,107.0000,center,q3,0.0000,40.5905,58.2687,1.8174,22.7170
1027,82.0800,76.2725,123.6754,106.0000,center,q3,0.0000,40.3062,58.5431,1.8174,22.7170
1028,82.1600,76.2725,125.1011,109.0000,center,q3,0.0000,39.7988,59.0660,1.4257,17.8207
1029,82.2400,76.2725,127.2396,105.0000,center,q3,0.0000,38.8932,59.9056,2.1385,26.7310
1030,82.3200,76.2725,128.6652,107.0000,center,q3,0.0000,38.2543,60.5008,1.4257,17.8207
1031,82.4000,76.2725,130.8037,107.0000,center,q3,0.0000,37.2993,61.4448,2.1385,26.7310
1032,82.4800,75.9160,132.5858,105.0000,center,q3,0.0000,36.1246,62.5900,1.8174,22.7170
1033,82.5600,75.2032,134.3678,107.0000,center,q3,0.0000,34.6070,64.0764,1.9193,23.9918
1034,82.6400,74.4904,136.1499,106.0000,center,q3,0.0000,33.0697,65.5853,1.9193,23.9918
1035,82.7200,73.4211,137.5755,93.0000,center,q3,0.0000,31.4332,67.2342,1.7821,22.2758
1036,82.8000,72.7083,138.6448,97.0000,center,q3,0.0000,30.2511,68.3993,1.2851,16.0633
1037,82.8800,71.2827,139.3576,91.0000,center,q3,0.0000,28.6730,69.9873,1.5939,19.9241
