Track file,G:\Water Maze Data\xxx_0001\data\track_00444.trk
Object,0
Samples,1500
Name,10,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1057,84.4800,91.9546,87.6777,89.0000,center,q3,0.0000,56.9871,41.8531,1.8174,22.7170
1058,84.5600,91.9546,89.1033,86.0000,center,q3,0.0000,57.4920,41.3588,1.4257,17.8207
1059,84.6400,92.3111,90.8854,94.0000,center,q3,0.0000,58.4453,40.4619,1.8174,22.7170
1060,84.7200,92.3111,92.3111,88.0000,center,q3,0.0000,58.8687,40.0646,1.4257,17.8207
1061,84.8000,92.6675,94.0931,89.0000,center,q3,0.0000,59.6479,39.2870,1.8174,22.7170
1062,84.8800,92.6675,95.5188,92.0000,center,q3,0.0000,59.9898,38.9952,1.4257,17.8207
1063,84.9600,93.0239,97.3008,93.0000,center,q3,0.0000,60.5903,38.3486,1.8174,22.7170
1064,85.0400,93.0239,99.0829,89.0000,center,q3,0.0000,60.8883,38.1330,1.7821,22.2758
1065,85.1200,93.0239,100.8650,85.0000,center,q3,0.0000,60.9727,37.9999,1.7821,22.2758
1066,85.2000,93.0239,102.6470,86.0000,center,q3,0.0000,61.0508,37.9501,1.7821,22.2758
1067,85.2800,93.0239,104.4291,87.0000,center,q3,0.0000,60.9842,37.9840,1.7821,22.2758
1068,85.3600,93.0239,106.2112,90.0000,center,q3,0.0000,60.9425,38.1012,1.7821,22.2758
1069,85.4400,93.0239,107.9932,82.0000,center,q3,0.0000,60.6458,38.3011,1.7821,22.2758
1070,85.5200,93.0239,109.7753,81.0000,center,q3,0.0000,60.3887,38.5824,1.7821,22.2758
1071,85.6000,93.0239,111.5574,84.0000,center,q3,0.0000,59.9930,38.9433,1.7821,22.2758
1072,85.6800,93.0239,113.3394,86.0000,center,q3,0.0000,59.5594,39.3815,1.7821,22.2758
1073,85.7600,93.3803,115.1215,80.0000,center,q3,0.0000,59.3190,39.5558,1.8174,22.7170
1074,85.8400,93.3803,116.9036,85.0000,center,q3,0.0000,58.7055,40.1458,1.7821,22.2758
1075,85.9200,94.0931,118.3292,86.0000,center,q3,0.0000,58.8168,40.0100,1.5939,19.9241
1076,86.0000,94.4495,120.1113,85.0000,center,q3,0.0000,58.3387,40.4116,1.8174,22.7170
1077,86.0800,95.1624,121.8934,81.0000,center,q3,0.0000,58.1347,40.5753,1.9193,23.9918
1078,86.1600,95.8752,123.3190,77.0000,center,q3,0.0000,58.0078,40.6476,1.5939,19.9241
1079,86.2400,96.5880,124.7447,79.0000,center,q3,0.0000,57.8423,40.7822,1.5939,19.9241
1080,86.3200,96.9444,126.1703,73.0000,center,q2,0.0000,57.3117,41.2718,1.4695,18.3691
1081,86.4000,97.6573,127.5960,74.0000,center,q2,0.0000,57.0005,41.5208,1.5939,19.9241
1082,86.4800,98.0137,129.0216,77.0000,center,q2,0.0000,56.3922,42.1074,1.4695,18.3691
1083,86.5600,98.3701,130.0909,88.0000,center,q2,0.0000,55.9489,42.5071,1.1271,14.0885
1084,86.6400,98.3701,131.5165,86.0000,center,q2,0.0000,54.9501,43.4356,1.4257,17.8207
1085,86.7200,98.7265,132.5858,81.0000,center,q2,0.0000,54.4741,43.8868,1.1271,14.0885
1086,86.8000,99.0829,134.0114,88.0000,center,q2,0.0000,53.7286,44.6106,1.4695,18.3691
1087,86.8800,99.0829,135.7935,84.0000,center,q2,0.0000,52.4303,45.8744,1.7821,22.2758
1088,86.9600,99.0829,136.8627,89.0000,center,q2,0.0000,51.6123,46.6489,1.0692,13.3655
1089,87.0400,99.0829,138.6448,90.0000,center,q2,0.0000,50.2593,47.9650,1.7821,22.2758
1090,87.1200,99.0829,140.0704,93.0000,center,q2,0.0000,49.1863,49.0391,1.4257,17.8207
1091,87.2000,99.0829,141.8525,95.0000,center,q2,0.0000,47.7647,50.4062,1.7821,22.2758
1092,87.2800,99.0829,143.2782,89.0000,center,q2,0.0000,46.6194,51.5181,1.4257,17.8207
1093,87.3600,99.4393,145.0602,91.0000,center,q2,0.0000,45.4116,52.7152,1.8174,22.7170
1094,87.4400,99.4393,146.8423,94.0000,center,q2,0.0000,43.9835,54.1538,1.7821,22.2758
1095,87.5200,99.7957,148.2679,91.0000,center,q2,0.0000,42.9726,55.1166,1.4695,18.3691
1096,87.6000,100.1521,150.0500,92.0000,center,q2,0.0000,41.6333,56.3996,1.8174,22.7170
1097,87.6800,100.5086,151.8321,92.0000,center,q2,0.0000,40.2810,57.7113,1.8174,22.7170
1098,87.7600,100.8650,153.2577,97.0000,center,q2,0.0000,39.2540,58.7434,1.4695,18.3691
1099,87.8400,101.5778,155.0398,93.0000,center,q2,0.0000,38.0829,59.9277,1.9193,23.9918
1100,87.9200,101.9342,157.1783,88.0000,center,q2,0.0000,36.3419,61.6314,2.1680,27.0997
1101,88.0000,102.6470,158.6039,91.0000,center,q2,0.0000,35.3856,62.5665,1.5939,19.9241
1102,88.0800,103.3599,160.0296,90.0000,center,q2,0.0000,34.4174,63.5279,1.5939,19.9241
1103,88.1600,104.0727,161.4552,93.0000,center,q2,0.0000,33.3680,64.5143,1.5939,19.9241
1104,88.2400,104.7855,162.8809,99.0000,center,q2,0.0000,32.3630,65.5246,1.5939,19.9241
1105,88.3200,105.8548,164.3065,99.0000,center,q2,0.0000,31.4473,66.4222,1.7821,22.2758
1106,88.4000,106.9240,165.7322,95.0000,center,q2,0.0000,30.4311,67.3550,1.7821,22.2758
1107,88.4800,108.3497,167.1579,87.0000,center,q2,0.0000,29.5845,68.2025,2.0162,25.2022
1108,88.5600,109.4189,168.2271,85.0000,center,q2,0.0000,28.9595,68.8700,1.5121,18.9017
1109,88.6400,110.8445,168.9399,88.0000,center,q2,0.0000,28.6131,69.1188,1.5939,19.9241
1110,88.7200,112.2702,170.0092,92.0000,center,q2,0.0000,27.9597,69.7466,1.7821,22.2758
1111,88.8000,114.0523,170.7220,89.0000,center,q2,0.0000,27.7568,69.9815,1.9193,23.9918
1112,88.8800,115.4779,171.0784,88.0000,center,q2,0.0000,27.7568,69.9980,1.4695,18.3691
1113,88.9600,117.2600,171.4348,86.0000,center,q2,0.0000,27.7225,69.9747,1.8174,22.7170
1114,89.0400,118.6856,171.4348,86.0000,center,q2,0.0000,27.9461,69.7093,1.4257,17.8207
1115,89.1200,120.4677,171.4348,85.0000,center,q2,0.0000,28.1837,69.4173,1.7821,22.2758
1116,89.2000,122.2498,171.4348,87.0000,center,q2,0.0000,28.4796,69.1700,1.7821,22.2758
1117,89.2800,124.0318,171.0784,86.0000,center,q2,0.0000,29.0887,68.6134,1.8174,22.7170
1118,89.3600,125.4575,171.0784,91.0000,center,q2,0.0000,29.2259,68.4838,1.4257,17.8207
1119,89.4400,127.2396,170.3656,90.0000,center,q2,0.0000,29.9387,67.6516,1.9193,23.9918
1120,89.5200,129.0216,170.0092,96.0000,center,q2,0.0000,30.3475,67.2204,1.8174,22.7170
1121,89.6000,130.8037,169.2963,90.0000,center,q2,0.0000,31.2121,66.4794,1.9193,23.9918
1122,89.6800,132.2293,168.5835,99.0000,center,q2,0.0000,31.8187,65.7784,1.5939,19.9241
1123,89.7600,134.0114,167.8707,86.0000,center,q2,0.0000,32.4414,65.1245,1.9193,23.9918
1124,89.8400,135.7935,167.1579,96.0000,center,q2,0.0000,33.1464,64.5210,1.9193,23.9918
1125,89.9200,137.5755,166.4450,97.0000,center,q2,0.0000,33.7315,63.9695,1.9193,23.9918
1126,90.0000,139.3576,165.7322,91.0000,center,q2,0.0000,34.1748,63.4712,1.9193,23.9918
1127,90.0800,141.1397,165.0194,87.0000,center,q2,0.0000,34.5776,63.0275,1.9193,23.9918
1128,90.1600,142.9217,164.3065,90.0000,center,q2,0.0000,35.0393,62.6395,1.9193,23.9918
1129,90.2400,144.7038,163.2373,85.0000,center,q2,0.0000,35.7925,61.9606,2.0782,25.9779
1130,90.3200,146.4859,162.1681,92.0000,center,q2,0.0000,36.3926,61.3446,2.0782,25.9779
1131,90.4000,147.9115,161.4552,88.0000,center,q2,0.0000,36.6690,61.0354,1.5939,19.9241
1132,90.4800,149.6936,160.3860,85.0000,center,q2,0.0000,37.2618,60.5360,2.0782,25.9779
1133,90.5600,151.4757,159.3168,85.0000,center,q2,0.0000,37.6687,60.1044,2.0782,25.9779
1134,90.6400,152.9013,158.2475,88.0000,center,q2,0.0000,38.2094,59.6100,1.7821,22.2758
1135,90.7200,154.6834,157.1783,85.0000,center,q2,0.0000,38.5849,59.3067,2.0782,25.9779
1136,90.8000,156.1090,156.1090,84.0000,center,q2,0.0000,38.9861,58.9221,1.7821,22.2758
1137,90.8800,157.5347,154.6834,86.0000,center,q2,0.0000,39.6901,58.2718,2.0162,25.2022
1138,90.9600,158.9603,153.6141,87.0000,center,q2,0.0000,40.0089,57.9965,1.7821,22.2758
1139,91.0400,160.3860,152.1885,89.0000,center,q2,0.0000,40.5388,57.4684,2.0162,25.2022
1140,91.1200,161.4552,150.7628,85.0000,center,q2,0.0000,41.2024,56.8148,1.7821,22.2758
1141,91.2000,162.5245,149.3372,88.0000,center,q2,0.0000,41.8706,56.2101,1.7821,22.2758
1142,91.2800,163.9501,147.9115,87.0000,center,q2,0.0000,42.2707,55.8655,2.0162,25.2022
1143,91.3600,165.0194,146.8423,88.0000,center,q1,0.0000,42.4850,55.6536,1.5121,18.9017
1144,91.4400,166.0886,145.4166,83.0000,center,q1,0.0000,42.9844,55.2067,1.7821,22.2758
1145,91.5200,167.1579,143.9910,85.0000,center,q1,0.0000,43.4210,54.8141,1.7821,22.2758
1146,91.6000,167.8707,142.5653,90.0000,center,q1,0.0000,44.0369,54.2339,1.5939,19.9241
1147,91.6800,168.9399,140.7833,91.0000,center,q1,0.0000,44.6428,53.6923,2.0782,25.9779
1148,91.7600,170.0092,139.0012,94.0000,center,q1,0.0000,45.1465,53.2265,2.0782,25.9779
1149,91.8400,170.7220,137.5755,95.0000,center,q1,0.0000,45.6167,52.8023,1.5939,19.9241
1150,91.9200,171.4348,135.7935,88.0000,center,q1,0.0000,46.3337,52.1972,1.9193,23.9918
1151,92.0000,172.1476,134.3678,89.0000,center,q1,0.0000,46.6452,51.8724,1.5939,19.9241
1152,92.0800,173.2169,132.9422,90.0000,center,q1,0.0000,46.6956,51.8846,1.7821,22.2758
1153,92.1600,173.9297,131.5165,92.0000,center,q1,0.0000,46.9831,51.6612,1.5939,19.9241
1154,92.2400,174.9989,130.0909,92.0000,center,q1,0.0000,46.8572,51.7888,1.7821,22.2758
1155,92.3200,176.0682,128.6652,90.0000,center,q1,0.0000,46.6997,51.9773,1.7821,22.2758
1156,92.4000,176.7810,127.2396,97.0000,center,q1,0.0000,46.8219,51.9112,1.5939,19.9241
1157,92.4800,178.2067,125.8139,94.0000,center,q1,0.0000,46.2239,52.5339,2.0162,25.2022
1158,92.5600,178.9195,124.3883,99.0000,center,q1,0.0000,46.2239,52.5749,1.5939,19.9241
1159,92.6400,180.3451,122.9626,100.0000,center,q1,0.0000,45.5540,53.3234,2.0162,25.2022
1160,92.7200,181.0580,121.1805,99.0000,center,q1,0.0000,45.5345,53.3447,1.9193,23.9918
1161,92.8000,182.1272,119.7549,97.0000,center,q1,0.0000,45.0112,53.8848,1.7821,22.2758
1162,92.8800,182.8400,117.9728,102.0000,center,q1,0.0000,44.9533,54.0353,1.9193,23.9918
1163,92.9600,183.5529,116.5472,105.0000,center,q1,0.0000,44.6087,54.3423,1.5939,19.9241
1164,93.0400,184.2657,114.4087,101.0000,center,q1,0.0000,44.4317,54.5381,2.2542,28.1769
1165,93.1200,184.6221,112.6266,101.0000,center,q1,0.0000,44.4732,54.5379,1.8174,22.7170
1166,93.2000,185.3349,110.8445,103.0000,center,q1,0.0000,44.0066,54.9508,1.9193,23.9918
1167,93.2800,185.6913,108.7061,99.0000,center,q1,0.0000,44.0066,55.0337,2.1680,27.0997
1168,93.3600,186.0478,106.9240,96.0000,center,q1,0.0000,43.8388,55.2270,1.8174,22.7170
1169,93.4400,186.4042,105.1419,97.0000,center,q1,0.0000,43.5058,55.4793,1.8174,22.7170
1170,93.5200,186.4042,103.0035,97.0000,center,q1,0.0000,43.6283,55.4308,2.1385,26.7310
1171,93.6000,186.7606,101.2214,101.0000,center,q1,0.0000,43.1790,55.8098,1.8174,22.7170
1172,93.6800,186.7606,99.4393,97.0000,center,q1,0.0000,43.1275,55.8891,1.7821,22.2758
1173,93.7600,186.7606,97.6573,105.0000,center,q1,0.0000,43.0597,56.0251,1.7821,22.2758
1174,93.8400,186.4042,95.5188,97.0000,center,q1,0.0000,43.0685,55.9089,2.1680,27.0997
1175,93.9200,186.4042,93.7367,105.0000,center,q1,0.0000,42.7948,56.1694,1.7821,22.2758
1176,94.0000,186.0478,91.5982,99.0000,center,q1,0.0000,42.7948,56.2052,2.1680,27.0997
1177,94.0800,185.6913,89.4597,100.0000,center,q1,0.0000,42.6164,56.3245,2.1680,27.0997
1178,94.1600,184.9785,87.6777,103.0000,center,q1,0.0000,42.8779,56.0868,1.9193,23.9918
1179,94.2400,184.6221,85.8956,99.0000,center,q1,0.0000,42.6893,56.2538,1.8174,22.7170
1180,94.3200,184.2657,83.7571,94.0000,center,q1,0.0000,42.2692,56.5979,2.1680,27.0997
1181,94.4000,183.5529,81.9751,88.0000,center,q1,0.0000,42.2992,56.5594,1.9193,23.9918
1182,94.4800,183.1965,80.1930,90.0000,center,q1,0.0000,41.9206,56.9128,1.8174,22.7170
1183,94.5600,182.4836,78.4109,95.0000,center,q1,0.0000,41.7612,56.9995,1.9193,23.9918
1184,94.6400,181.7708,76.6289,91.0000,center,q1,0.0000,41.6028,57.1505,1.9193,23.9918
1185,94.7200,181.0580,74.8468,95.0000,center,q1,0.0000,41.3317,57.3653,1.9193,23.9918
1186,94.8000,180.3451,72.7083,95.0000,center,q1,0.0000,40.8261,57.8281,2.2542,28.1769
1187,94.8800,179.9887,71.2827,98.0000,center,q1,0.0000,40.3488,58.2829,1.4695,18.3691
1188,94.9600,179.2759,69.1442,91.0000,center,q4,0.0000,39.7045,58.8810,2.2542,28.1769
1189,95.0400,178.5631,67.3621,100.0000,center,q4,0.0000,39.2006,59.3448,1.9193,23.9918
1190,95.1200,178.2067,65.5801,98.0000,center,q4,0.0000,38.3554,60.1461,1.8174,22.7170
1191,95.2000,177.4938,63.7980,100.0000,center,q4,0.0000,37.8033,60.7175,1.9193,23.9918
1192,95.2800,176.7810,62.0159,97.0000,center,q4,0.0000,37.0481,61.3437,1.9193,23.9918
1193,95.3600,176.4246,60.5903,102.0000,center,q4,0.0000,36.3227,62.0395,1.4695,18.3691
1194,95.4400,175.7118,58.8082,98.0000,center,q4,0.0000,35.6075,62.7558,1.9193,23.9918
1195,95.5200,174.9989,57.3825,100.0000,center,q4,0.0000,35.0393,63.2655,1.5939,19.9241
1196,95.6000,174.2861,55.9569,96.0000,center,q4,0.0000,34.4562,63.8111,1.5939,19.9241
1197,95.6800,173.2169,54.1748,96.0000,center,q4,0.0000,33.8048,64.4249,2.0782,25.9779
1198,95.7600,172.1476,52.7492,95.0000,center,q4,0.0000,33.3604,64.8236,1.7821,22.2758
1199,95.8400,171.4348,51.6799,91.0000,center,q4,0.0000,32.9388,65.2083,1.2851,16.0633
1200,95.9200,170.3656,50.2543,95.0000,center,q4,0.0000,32.4414,65.6854,1.7821,22.2758
1201,96.0000,169.2963,48.8286,96.0000,center,q4,0.0000,31.9443,66.2071,1.7821,22.2758
1202,96.0800,168.2271,47.4030,93.0000,center,q4,0.0000,31.2995,66.7723,1.7821,22.2758
1203,96.1600,167.1579,46.3337,93.0000,center,q4,0.0000,30.9444,67.0796,1.5121,18.9017
1204,96.2400,165.7322,45.2645,97.0000,center,q4,0.0000,30.7529,67.2344,1.7821,22.2758
1205,96.3200,164.6630,44.1953,93.0000,center,q4,0.0000,30.3789,67.6128,1.5121,18.9017
1206,96.4000,163.5937,43.1260,86.0000,center,q4,0.0000,29.9663,68.0228,1.5121,18.9017
1207,96.4800,162.1681,42.0568,86.0000,center,q4,0.0000,29.6488,68.3002,1.7821,22.2758
1208,96.5600,161.0988,41.3439,92.0000,center,q4,0.0000,29.4877,68.4578,1.2851,16.0633
1209,96.6400,159.6732,40.2747,94.0000,center,q4,0.0000,29.0624,68.8129,1.7821,22.2758
1210,96.7200,158.2475,39.9183,94.0000,center,q4,0.0000,29.3257,68.5575,1.4695,18.3691
1211,96.8000,156.8219,39.2055,88.0000,center,q4,0.0000,29.1933,68.6627,1.5939,19.9241
1212,96.8800,155.3962,38.4926,91.0000,center,q4,0.0000,28.9661,68.8048,1.5939,19.9241
1213,96.9600,153.6141,37.7798,88.0000,center,q4,0.0000,28.9244,68.8654,1.9193,23.9918
1214,97.0400,152.1885,37.0670,91.0000,center,q4,0.0000,28.6996,69.0880,1.5939,19.9241
1215,97.1200,150.4064,36.7106,89.0000,center,q4,0.0000,28.7902,68.9036,1.8174,22.7170
1216,97.2000,148.9808,35.9977,92.0000,center,q4,0.0000,28.5153,69.2032,1.5939,19.9241
1217,97.2800,147.5551,35.6413,84.0000,center,q4,0.0000,28.5309,69.1920,1.4695,18.3691
1218,97.3600,146.1295,34.9285,88.0000,center,q4,0.0000,28.1837,69.5598,1.5939,19.9241
1219,97.4400,144.7038,34.2157,89.0000,center,q4,0.0000,27.7225,69.9619,1.5939,19.9241
1220,97.5200,143.2782,33.8593,89.0000,center,q4,0.0000,27.5915,70.0470,1.4695,18.3691
1221,97.6000,141.8525,33.1464,92.0000,center,q4,0.0000,27.0710,70.5149,1.5939,19.9241
1222,97.6800,140.0704,32.4336,86.0000,center,q4,0.0000,26.6644,70.9689,1.9193,23.9918
1223,97.7600,138.6448,32.0772,81.0000,center,q4,0.0000,26.5283,71.1546,1.4695,18.3691
1224,97.8400,137.5755,31.3644,88.0000,center,q4,0.0000,25.9595,71.7571,1.2851,16.0633
1225,97.9200,136.1499,31.0080,87.0000,center,q4,0.0000,25.6618,71.9955,1.4695,18.3691
1226,98.0000,134.7242,30.2951,89.0000,center,q4,0.0000,24.9489,72.6189,1.5939,19.9241
1227,98.0800,133.2986,29.5823,91.0000,center,q4,0.0000,24.2780,73.2717,1.5939,19.9241
1228,98.1600,131.5165,28.8695,91.0000,center,q4,0.0000,23.7410,73.9496,1.9193,23.9918
1229,98.2400,130.0909,28.1567,90.0000,center,q4,0.0000,22.9880,74.6657,1.5939,19.9241
1230,98.3200,129.0216,27.8002,84.0000,center,q4,0.0000,22.5246,75.0423,1.1271,14.0885
1231,98.4000,127.9524,27.0874,86.0000,center,q4,0.0000,21.7529,75.7899,1.2851,16.0633
1232,98.4800,126.8831,26.0182,88.0000,wall,q4,0.0000,20.6720,76.9078,1.5121,18.9017
1233,98.5600,125.4575,25.3053,87.0000,wall,q4,0.0000,19.9591,77.7078,1.5939,19.9241
1234,98.6400,124.3883,24.5925,82.0000,wall,q4,0.0000,19.2463,78.5013,1.2851,16.0633
1235,98.7200,123.3190,23.8797,79.0000,wall,q4,0.0000,18.3994,79.3077,1.2851,16.0633
1236,98.8000,122.2498,22.8105,80.0000,wall,q4,0.0000,17.2004,80.4809,1.5121,18.9017
1237,98.8800,121.5369,22.0976,81.0000,wall,q4,0.0000,16.4298,81.2692,1.0081,12.6011
1238,98.9600,120.4677,21.3848,81.0000,wall,q4,0.0000,15.5275,82.1072,1.2851,16.0633
1239,99.0400,119.3985,20.3156,81.0000,wall,q4,0.0000,14.3276,83.3096,1.5121,18.9017
1240,99.1200,118.3292,19.6027,79.0000,wall,q4,0.0000,13.4212,84.1696,1.2851,16.0633
1241,99.2000,117.2600,18.5335,73.0000,wall,q4,0.0000,12.2016,85.3920,1.5121,18.9017
1242,99.2800,116.1907,18.1771,78.0000,wall,q4,0.0000,11.7562,85.9213,1.1271,14.0885
1243,99.3600,114.7651,17.4643,75.0000,wall,q4,0.0000,10.7870,86.8782,1.5939,19.9241
1244,99.4400,113.6959,16.7514,80.0000,wall,q4,0.0000,9.9859,87.7828,1.2851,16.0633
1245,99.5200,112.2702,16.3950,79.0000,wall,q4,0.0000,9.3554,88.4228,1.4695,18.3691
1246,99.6000,111.2010,16.0386,77.0000,wall,q4,0.0000,8.7376,89.0026,1.1271,14.0885
1247,99.6800,109.7753,15.6822,73.0000,wall,q4,0.0000,8.0411,89.6764,1.4695,18.3691
1248,99.7600,108.3497,15.3258,61.0000,wall,q4,0.0000,7.3476,90.3691,1.4695,18.3691
1249,99.8400,106.9240,14.9694,53.0000,wall,q4,0.0000,6.6584,91.0803,1.4695,18.3691
1250,99.9200,105.8548,14.9694,40.0000,wall,q4,0.0000,6.3157,91.3684,1.0692,13.3655
1251,100.0000,105.4983,14.9694,46.0000,wall,q4,0.0000,6.2245,91.4670,0.3564,4.4552
1252,100.0800,104.7855,14.9694,53.0000,wall,q4,0.0000,6.0904,91.6681,0.7128,8.9103
1253,100.1600,103.3599,14.9694,68.0000,wall,q4,0.0000,5.7470,92.0855,1.4257,17.8207
1254,100.2400,102.2906,15.3258,65.0000,wall,q4,0.0000,5.7580,92.0731,1.1271,14.0885
1255,100.3200,101.9342,15.3258,64.0000,wall,q4,0.0000,5.6354,92.1847,0.3564,4.4552
1256,100.4000,100.5086,16.3950,76.0000,wall,q4,0.0000,6.2245,91.6346,1.7821,22.2758
1257,100.4800,99.0829,17.4643,79.0000,wall,q4,0.0000,6.6584,91.1160,1.7821,22.2758
1258,100.5600,97.6573,19.6027,72.0000,wall,q4,0.0000,8.2284,89.6360,2.5701,32.1267
1259,100.6400,95.8752,22.4540,82.0000,wall,q4,0.0000,10.2061,87.6934,3.3624,42.0300
1260,100.7200,94.8059,24.9489,78.0000,wall,q4,0.0000,12.0603,85.8578,2.7144,33.9295
1261,100.8000,94.0931,27.4438,76.0000,wall,q4,0.0000,14.0275,83.9125,2.5947,32.4341
1262,100.8800,93.7367,28.8695,67.0000,wall,q4,0.0000,15.1423,82.7940,1.4695,18.3691
1263,100.9600,93.3803,31.0080,71.0000,wall,q4,0.0000,16.8987,81.0544,2.1680,27.0997
1264,101.0400,93.3803,33.1464,70.0000,wall,q4,0.0000,18.8090,79.1660,2.1385,26.7310
1265,101.1200,93.3803,34.5721,76.0000,wall,q4,0.0000,20.0860,77.9143,1.4257,17.8207
1266,101.2000,93.7367,36.3542,75.0000,wall,q4,0.0000,21.8374,76.1834,1.8174,22.7170
1267,101.2800,94.0931,38.1362,82.0000,center,q4,0.0000,23.5368,74.4566,1.8174,22.7170
1268,101.3600,94.8059,39.5619,80.0000,center,q4,0.0000,25.1240,72.8651,1.5939,19.9241
1269,101.4400,95.5188,41.3439,80.0000,center,q4,0.0000,27.0170,70.9648,1.9193,23.9918
1270,101.5200,96.2316,43.1260,79.0000,center,q4,0.0000,28.9134,69.0655,1.9193,23.9918
1271,101.6000,96.9444,44.5517,81.0000,center,q4,0.0000,30.5041,67.4748,1.5939,19.9241
1272,101.6800,97.6573,46.3337,88.0000,center,q4,0.0000,32.4042,65.5771,1.9193,23.9918
1273,101.7600,98.0137,48.1158,85.0000,center,q4,0.0000,34.1153,63.8639,1.8174,22.7170
1274,101.8400,98.7265,49.8979,83.0000,center,q4,0.0000,36.0048,61.9704,1.9193,23.9918
1275,101.9200,99.4393,51.6799,84.0000,center,q4,0.0000,37.8973,60.0785,1.9193,23.9918
1276,102.0000,100.1521,53.4620,88.0000,center,q4,0.0000,39.7924,58.1884,1.9193,23.9918
1277,102.0800,100.5086,55.2441,88.0000,center,q4,0.0000,41.5111,56.4917,1.8174,22.7170
1278,102.1600,101.2214,57.0261,89.0000,center,q4,0.0000,43.4093,54.6078,1.9193,23.9918
1279,102.2400,101.9342,58.8082,84.0000,center,q4,0.0000,45.2982,52.7264,1.9193,23.9918
1280,102.3200,102.2906,60.5903,89.0000,center,q4,0.0000,47.0047,51.0473,1.8174,22.7170
1281,102.4000,102.6470,62.3723,92.0000,center,q4,0.0000,48.7192,49.3779,1.8174,22.7170
1282,102.4800,103.0035,64.1544,95.0000,center,q3,0.0000,50.3969,47.7194,1.8174,22.7170
1283,102.5600,103.3599,66.2929,90.0000,center,q3,0.0000,52.3285,45.7880,2.1680,27.0997
1284,102.6400,103.3599,68.0749,90.0000,center,q3,0.0000,53.7476,44.3795,1.7821,22.2758
1285,102.7200,103.7163,70.2134,84.0000,center,q3,0.0000,55.6747,42.4966,2.1680,27.0997
1286,102.8000,104.0727,71.9955,87.0000,center,q3,0.0000,57.3028,40.9101,1.8174,22.7170
1287,102.8800,104.0727,73.7776,91.0000,center,q3,0.0000,58.6449,39.5848,1.7821,22.2758
1288,102.9600,104.4291,75.5596,87.0000,center,q3,0.0000,60.2370,38.0471,1.8174,22.7170
1289,103.0400,104.4291,77.3417,89.0000,center,q3,0.0000,61.5451,36.7914,1.7821,22.2758
1290,103.1200,104.7855,79.4802,85.0000,center,q3,0.0000,63.2822,35.0775,2.1680,27.0997
1291,103.2000,105.1419,81.2622,88.0000,center,q3,0.0000,64.7741,33.6436,1.8174,22.7170
1292,103.2800,105.1419,83.0443,86.0000,center,q3,0.0000,65.9605,32.5306,1.7821,22.2758
1293,103.3600,105.1419,84.8264,86.0000,center,q3,0.0000,67.0824,31.4793,1.7821,22.2758
1294,103.4400,105.1419,86.6084,86.0000,center,q3,0.0000,68.1206,30.4959,1.7821,22.2758
1295,103.5200,105.1419,88.3905,82.0000,center,q3,0.0000,69.0707,29.5872,1.7821,22.2758
1296,103.6000,105.1419,90.1726,87.0000,center,q3,0.0000,69.9742,28.7604,1.7821,22.2758
1297,103.6800,105.1419,91.5982,88.0000,center,q3,0.0000,70.6112,28.1628,1.4257,17.8207
1298,103.7600,105.1419,93.3803,84.0000,center,q3,0.0000,71.3468,27.5015,1.7821,22.2758
1299,103.8400,105.1419,95.1624,84.0000,center,q3,0.0000,71.9584,26.9420,1.7821,22.2758
1300,103.9200,105.1419,96.9444,80.0000,center,q3,0.0000,72.4396,26.4909,1.7821,22.2758
1301,104.0000,105.1419,98.3701,78.0000,center,q3,0.0000,72.7336,26.2117,1.4257,17.8207
1302,104.0800,104.7855,100.1521,87.0000,center,q3,0.0000,72.6568,26.3234,1.8174,22.7170
1303,104.1600,104.4291,101.5778,84.0000,center,q3,0.0000,72.3949,26.5735,1.4695,18.3691
1304,104.2400,104.0727,103.0035,84.0000,center,q3,0.0000,72.0837,26.9016,1.4695,18.3691
1305,104.3200,103.7163,104.7855,87.0000,center,q3,0.0000,71.6612,27.3284,1.8174,22.7170
1306,104.4000,103.0035,106.2112,95.0000,center,q3,0.0000,70.7819,28.1754,1.5939,19.9241
1307,104.4800,102.6470,107.9932,87.0000,center,q3,0.0000,70.1637,28.7956,1.8174,22.7170
1308,104.5600,102.2906,109.4189,89.0000,center,q3,0.0000,69.5006,29.4330,1.4695,18.3691
1309,104.6400,101.9342,111.2010,89.0000,center,q3,0.0000,68.7065,30.2254,1.8174,22.7170
1310,104.7200,101.2214,112.6266,90.0000,center,q3,0.0000,67.5392,31.3277,1.5939,19.9241
1311,104.8000,100.8650,114.4087,84.0000,center,q3,0.0000,66.5835,32.2629,1.8174,22.7170
1312,104.8800,100.1521,115.8343,85.0000,center,q3,0.0000,65.3511,33.4576,1.5939,19.9241
1313,104.9600,99.7957,117.6164,90.0000,center,q3,0.0000,64.2355,34.5120,1.8174,22.7170
1314,105.0400,99.4393,119.3985,86.0000,center,q3,0.0000,63.0862,35.6280,1.8174,22.7170
1315,105.1200,99.0829,120.8241,79.0000,center,q3,0.0000,62.0415,36.6234,1.4695,18.3691
1316,105.2000,99.0829,122.6062,86.0000,center,q3,0.0000,61.0966,37.5317,1.7821,22.2758
