Track file,G:\Water Maze Data\xxx_0001\data\track_00513.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1054,84.2400,155.0398,143.2782,108.0000,center,q2,0.0000,50.9272,47.0773,2.1385,26.7310
1055,84.3200,156.8219,142.9217,109.0000,center,q2,0.0000,50.3099,47.7128,1.8174,22.7170
1056,84.4000,158.9603,142.5653,111.0000,center,q2,0.0000,49.5145,48.6125,2.1680,27.0997
1057,84.4800,161.0988,142.2089,107.0000,center,q1,0.0000,48.5468,49.5907,2.1680,27.0997
1058,84.5600,162.8809,141.4961,107.0000,center,q1,0.0000,48.0471,50.1412,1.9193,23.9918
1059,84.6400,164.6630,140.7833,107.0000,center,q1,0.0000,47.4766,50.7582,1.9193,23.9918
1060,84.7200,166.4450,139.7140,107.0000,center,q1,0.0000,47.1342,51.1820,2.0782,25.9779
1061,84.8000,168.5835,138.2884,102.0000,center,q1,0.0000,46.6793,51.6983,2.5701,32.1267
1062,84.8800,170.0092,136.8627,109.0000,center,q1,0.0000,46.6248,51.7965,2.0162,25.2022
1063,84.9600,171.7912,135.7935,116.0000,center,q1,0.0000,46.0491,52.4740,2.0782,25.9779
1064,85.0400,173.2169,134.3678,110.0000,center,q1,0.0000,45.8168,52.7251,2.0162,25.2022
1065,85.1200,174.9989,132.9422,113.0000,center,q1,0.0000,45.2659,53.3455,2.2822,28.5270
1066,85.2000,176.7810,131.8729,111.0000,center,q1,0.0000,44.3931,54.2453,2.0782,25.9779
1067,85.2800,178.5631,130.8037,112.0000,center,q1,0.0000,43.4605,55.2087,2.0782,25.9779
1068,85.3600,180.3451,130.0909,117.0000,center,q1,0.0000,42.3067,56.4039,1.9193,23.9918
1069,85.4400,182.4836,129.3780,102.0000,center,q1,0.0000,40.8058,57.9548,2.2542,28.1769
1070,85.5200,184.2657,129.3780,110.0000,center,q1,0.0000,39.2119,59.5443,1.7821,22.2758
1071,85.6000,186.4042,129.0216,110.0000,center,q1,0.0000,37.4573,61.3125,2.1680,27.0997
1072,85.6800,188.1862,129.3780,113.0000,center,q1,0.0000,35.7054,63.0774,1.8174,22.7170
1073,85.7600,189.9683,129.3780,107.0000,center,q1,0.0000,34.1116,64.6982,1.7821,22.2758
1074,85.8400,191.7504,129.7345,102.0000,center,q1,0.0000,32.3571,66.4707,1.8174,22.7170
1075,85.9200,193.8889,129.7345,99.0000,center,q1,0.0000,30.4457,68.4315,2.1385,26.7310
1076,86.0000,195.6709,130.0909,96.0000,center,q1,0.0000,28.6907,70.2111,1.8174,22.7170
1077,86.0800,197.4530,130.4473,108.0000,center,q1,0.0000,26.9393,71.9926,1.8174,22.7170
1078,86.1600,199.2351,130.8037,109.0000,center,q1,0.0000,25.1341,73.7758,1.8174,22.7170
1079,86.2400,201.0171,131.5165,100.0000,center,q1,0.0000,23.2189,75.6951,1.9193,23.9918
1080,86.3200,202.7992,132.5858,99.0000,wall,q1,0.0000,21.1939,77.7501,2.0782,25.9779
1081,86.4000,204.2248,133.2986,104.0000,wall,q1,0.0000,19.6060,79.3401,1.5939,19.9241
1082,86.4800,205.6505,134.3678,99.0000,wall,q1,0.0000,17.8527,81.0684,1.7821,22.2758
1083,86.5600,207.0761,135.4371,96.0000,wall,q1,0.0000,16.1018,82.7989,1.7821,22.2758
1084,86.6400,208.1454,136.8627,98.0000,wall,q1,0.0000,14.5083,84.3480,1.7821,22.2758
1085,86.7200,209.2146,137.9320,95.0000,wall,q1,0.0000,13.0712,85.7596,1.5121,18.9017
1086,86.8000,209.9275,139.3576,94.0000,wall,q1,0.0000,11.7994,86.9995,1.5939,19.9241
1087,86.8800,210.2839,140.7833,88.0000,wall,q1,0.0000,10.8399,87.9292,1.4695,18.3691
1088,86.9600,210.6403,142.2089,88.0000,wall,q1,0.0000,9.8836,88.8734,1.4695,18.3691
1089,87.0400,210.6403,143.9910,90.0000,wall,q1,0.0000,9.0868,89.6775,1.7821,22.2758
1090,87.1200,209.9275,145.4166,85.0000,wall,q1,0.0000,9.1077,89.7130,1.5939,19.9241
1091,87.2000,209.5710,146.8423,87.0000,wall,q1,0.0000,8.6205,90.0875,1.4695,18.3691
1092,87.2800,208.8582,148.2679,87.0000,wall,q1,0.0000,8.5018,90.1764,1.5939,19.9241
1093,87.3600,207.7890,149.3372,91.0000,wall,q1,0.0000,8.9103,89.8037,1.5121,18.9017
1094,87.4400,207.0761,150.4064,86.0000,wall,q1,0.0000,8.9103,89.7571,1.2851,16.0633
1095,87.5200,205.6505,151.4757,89.0000,wall,q1,0.0000,9.5636,89.1307,1.7821,22.2758
1096,87.6000,204.2248,152.5449,92.0000,wall,q1,0.0000,10.1312,88.5358,1.7821,22.2758
1097,87.6800,202.7992,153.2577,93.0000,wall,q1,0.0000,10.8633,87.7677,1.5939,19.9241
1098,87.7600,201.3735,154.3270,101.0000,wall,q1,0.0000,11.3662,87.2319,1.7821,22.2758
1099,87.8400,199.5915,155.0398,96.0000,wall,q1,0.0000,12.3517,86.2300,1.9193,23.9918
1100,87.9200,198.1658,156.1090,100.0000,wall,q1,0.0000,12.7614,85.7602,1.7821,22.2758
1101,88.0000,196.3837,156.8219,102.0000,wall,q1,0.0000,13.7577,84.8233,1.9193,23.9918
1102,88.0800,194.6017,157.5347,102.0000,wall,q1,0.0000,14.6173,83.9198,1.9193,23.9918
1103,88.1600,192.8196,158.2475,95.0000,wall,q1,0.0000,15.3754,83.0509,1.9193,23.9918
1104,88.2400,191.0375,159.3168,105.0000,wall,q1,0.0000,15.9273,82.4614,2.0782,25.9779
1105,88.3200,189.2555,160.3860,92.0000,wall,q1,0.0000,16.5377,81.9204,2.0782,25.9779
1106,88.4000,187.8298,161.0988,99.0000,wall,q1,0.0000,16.9024,81.4210,1.5939,19.9241
1107,88.4800,186.4042,162.5245,106.0000,wall,q1,0.0000,16.8874,81.4709,2.0162,25.2022
1108,88.5600,185.3349,163.5937,97.0000,wall,q1,0.0000,16.7021,81.5411,1.5121,18.9017
1109,88.6400,184.6221,165.0194,99.0000,wall,q1,0.0000,16.1294,82.1418,1.5939,19.9241
1110,88.7200,184.6221,166.4450,106.0000,wall,q1,0.0000,15.1213,83.2266,1.4257,17.8207
1111,88.8000,184.6221,167.5143,100.0000,wall,q1,0.0000,14.2432,84.0469,1.0692,13.3655
1112,88.8800,184.9785,168.2271,100.0000,wall,q1,0.0000,13.4496,84.8233,0.7970,9.9621
1113,88.9600,185.6913,168.9399,98.0000,wall,q1,0.0000,12.4694,85.8269,1.0081,12.6011
1114,89.0400,186.4042,169.2963,100.0000,wall,q1,0.0000,11.7670,86.5565,0.7970,9.9621
1115,89.1200,187.4734,169.2963,101.0000,wall,q1,0.0000,11.0890,87.2451,1.0692,13.3655
1116,89.2000,188.1862,168.9399,98.0000,wall,q1,0.0000,10.8399,87.4386,0.7970,9.9621
1117,89.2800,188.8991,168.2271,98.0000,wall,q1,0.0000,10.8633,87.3717,1.0081,12.6011
1118,89.3600,189.6119,167.5143,103.0000,wall,q1,0.0000,10.9796,87.3165,1.0081,12.6011
1119,89.4400,190.3247,166.0886,100.0000,wall,q1,0.0000,11.5930,86.7516,1.5939,19.9241
1120,89.5200,190.6811,164.6630,97.0000,wall,q1,0.0000,12.3517,85.9645,1.4695,18.3691
1121,89.6000,190.6811,163.2373,97.0000,wall,q1,0.0000,13.4165,84.9446,1.4257,17.8207
1122,89.6800,190.6811,161.8117,97.0000,wall,q1,0.0000,14.5432,83.9365,1.4257,17.8207
1123,89.7600,190.3247,160.0296,99.0000,wall,q1,0.0000,16.0386,82.4367,1.8174,22.7170
1124,89.8400,190.3247,158.2475,109.0000,wall,q1,0.0000,17.1671,81.2101,1.7821,22.2758
1125,89.9200,189.6119,156.4655,105.0000,wall,q1,0.0000,18.9034,79.4770,1.9193,23.9918
1126,90.0000,188.5427,155.0398,104.0000,wall,q1,0.0000,20.6658,77.7264,1.7821,22.2758
1127,90.0800,187.8298,153.2577,101.0000,center,q1,0.0000,22.4314,76.0058,1.9193,23.9918
1128,90.1600,187.1170,151.4757,95.0000,center,q1,0.0000,24.1941,74.2949,1.9193,23.9918
1129,90.2400,186.0478,150.0500,101.0000,center,q1,0.0000,25.9595,72.5541,1.7821,22.2758
1130,90.3200,184.9785,148.2679,102.0000,center,q1,0.0000,27.9756,70.5854,2.0782,25.9779
1131,90.4000,183.5529,146.8423,102.0000,center,q1,0.0000,29.9917,68.5769,2.0162,25.2022
1132,90.4800,182.1272,145.4166,99.0000,center,q1,0.0000,32.0078,66.5688,2.0162,25.2022
1133,90.5600,180.7016,143.9910,94.0000,center,q1,0.0000,34.0109,64.5612,2.0162,25.2022
1134,90.6400,179.6323,142.9217,90.0000,center,q1,0.0000,35.5074,63.0559,1.5121,18.9017
1135,90.7200,178.2067,141.8525,84.0000,center,q1,0.0000,37.2891,61.2758,1.7821,22.2758
1136,90.8000,176.7810,140.4269,89.0000,center,q1,0.0000,39.2799,59.2689,2.0162,25.2022
1137,90.8800,175.3554,139.0012,93.0000,center,q1,0.0000,41.2732,57.2628,2.0162,25.2022
1138,90.9600,174.2861,137.2191,99.0000,center,q1,0.0000,43.2011,55.3125,2.0782,25.9779
1139,91.0400,173.5733,135.4371,95.0000,center,q1,0.0000,44.8642,53.6544,1.9193,23.9918
1140,91.1200,172.8605,134.0114,96.0000,center,q1,0.0000,46.3187,52.2263,1.5939,19.9241
1141,91.2000,172.1476,132.2293,102.0000,center,q1,0.0000,47.9796,50.6002,1.9193,23.9918
1142,91.2800,171.7912,130.0909,104.0000,center,q1,0.0000,49.5466,49.0911,2.1680,27.0997
1143,91.3600,171.4348,127.9524,102.0000,center,q1,0.0000,51.0107,47.6328,2.1680,27.0997
1144,91.4400,171.0784,126.1703,106.0000,center,q1,0.0000,52.2617,46.4087,1.8174,22.7170
1145,91.5200,170.7220,124.0318,109.0000,center,q1,0.0000,53.6707,45.0555,2.1680,27.0997
1146,91.6000,170.3656,121.8934,107.0000,center,q1,0.0000,54.9905,43.7679,2.1680,27.0997
1147,91.6800,170.0092,119.7549,111.0000,center,q1,0.0000,56.2659,42.5518,2.1680,27.0997
1148,91.7600,169.6527,117.6164,112.0000,center,q1,0.0000,57.4489,41.4137,2.1680,27.0997
1149,91.8400,168.9399,115.4779,113.0000,center,q1,0.0000,58.8611,40.0217,2.2542,28.1769
1150,91.9200,167.8707,113.6959,111.0000,center,q1,0.0000,60.4937,38.4674,2.0782,25.9779
1151,92.0000,167.1579,111.5574,107.0000,center,q1,0.0000,61.7203,37.2248,2.2542,28.1769
1152,92.0800,166.0886,109.7753,109.0000,center,q1,0.0000,63.1898,35.7977,2.0782,25.9779
1153,92.1600,165.0194,107.6368,109.0000,center,q1,0.0000,64.5738,34.3852,2.3909,29.8862
1154,92.2400,163.9501,105.8548,110.0000,center,q1,0.0000,65.9249,33.1161,2.0782,25.9779
1155,92.3200,162.8809,104.0727,110.0000,center,q1,0.0000,67.0521,31.9319,2.0782,25.9779
1156,92.4000,161.8117,102.2906,110.0000,center,q1,0.0000,68.1505,30.8425,2.0782,25.9779
1157,92.4800,160.3860,100.5086,113.0000,center,q1,0.0000,69.5152,29.5028,2.2822,28.5270
1158,92.5600,159.3168,98.7265,114.0000,center,q1,0.0000,70.3183,28.6368,2.0782,25.9779
1159,92.6400,158.2475,96.9444,110.0000,center,q1,0.0000,71.0587,27.8990,2.0782,25.9779
1160,92.7200,157.5347,94.8059,114.0000,center,q1,0.0000,71.1658,27.7429,2.2542,28.1769
1161,92.8000,157.1783,92.6675,117.0000,center,q1,0.0000,70.7541,28.1016,2.1680,27.0997
1162,92.8800,157.1783,90.5290,117.0000,center,q1,0.0000,69.8143,28.9427,2.1385,26.7310
1163,92.9600,157.1783,88.3905,111.0000,center,q1,0.0000,68.7656,29.9134,2.1385,26.7310
1164,93.0400,157.1783,86.6084,113.0000,center,q1,0.0000,67.8207,30.8124,1.7821,22.2758
1165,93.1200,157.5347,84.4700,109.0000,center,q4,0.0000,66.2967,32.2817,2.1680,27.0997
1166,93.2000,158.6039,82.6879,105.0000,center,q4,0.0000,64.3482,34.1851,2.0782,25.9779
1167,93.2800,159.3168,80.9058,104.0000,center,q4,0.0000,62.6771,35.8251,1.9193,23.9918
1168,93.3600,160.7424,79.4802,114.0000,center,q4,0.0000,60.6751,37.8258,2.0162,25.2022
1169,93.4400,161.8117,78.4109,109.0000,center,q4,0.0000,59.1743,39.3274,1.5121,18.9017
1170,93.5200,163.5937,77.6981,112.0000,center,q4,0.0000,57.3327,41.1708,1.9193,23.9918
1171,93.6000,165.0194,76.9853,107.0000,center,q4,0.0000,55.7738,42.7363,1.5939,19.9241
1172,93.6800,166.8014,76.2725,109.0000,center,q4,0.0000,53.9410,44.5898,1.9193,23.9918
1173,93.7600,168.5835,76.2725,104.0000,center,q4,0.0000,52.5392,46.0339,1.7821,22.2758
1174,93.8400,170.3656,76.2725,105.0000,center,q4,0.0000,51.1115,47.5010,1.7821,22.2758
1175,93.9200,172.1476,76.2725,109.0000,center,q1,0.0000,49.6426,48.9889,1.7821,22.2758
1176,94.0000,173.9297,76.6289,100.0000,center,q1,0.0000,48.3384,50.3095,1.8174,22.7170
1177,94.0800,175.7118,77.3417,104.0000,center,q1,0.0000,47.1894,51.4830,1.9193,23.9918
1178,94.1600,177.1374,77.6981,109.0000,center,q1,0.0000,46.1538,52.5553,1.4695,18.3691
1179,94.2400,178.9195,78.4109,105.0000,center,q1,0.0000,44.9491,53.8002,1.9193,23.9918
1180,94.3200,180.3451,79.1238,100.0000,center,q1,0.0000,43.9936,54.7624,1.5939,19.9241
1181,94.4000,181.7708,80.1930,105.0000,center,q1,0.0000,43.1966,55.6076,1.7821,22.2758
1182,94.4800,183.1965,81.2622,103.0000,center,q1,0.0000,42.3877,56.4963,1.7821,22.2758
1183,94.5600,183.9093,82.6879,94.0000,center,q1,0.0000,42.2256,56.6336,1.5939,19.9241
1184,94.6400,184.6221,83.7571,99.0000,center,q1,0.0000,41.9328,56.9336,1.2851,16.0633
1185,94.7200,184.9785,85.1828,95.0000,center,q1,0.0000,42.0945,56.8111,1.4695,18.3691
1186,94.8000,185.3349,86.6084,99.0000,center,q1,0.0000,42.2692,56.7263,1.4695,18.3691
1187,94.8800,184.9785,87.6777,100.0000,center,q1,0.0000,42.8779,56.0868,1.1271,14.0885
1188,94.9600,184.2657,89.1033,109.0000,center,q1,0.0000,43.9185,55.0283,1.5939,19.9241
1189,95.0400,183.5529,90.1726,108.0000,center,q1,0.0000,44.8642,54.0783,1.2851,16.0633
1190,95.1200,182.4836,91.2418,107.0000,center,q1,0.0000,46.1634,52.7946,1.5121,18.9017
1191,95.2000,181.7708,92.6675,106.0000,center,q1,0.0000,47.2029,51.8012,1.5939,19.9241
1192,95.2800,180.7016,93.7367,111.0000,center,q1,0.0000,48.4526,50.5502,1.5121,18.9017
1193,95.3600,179.2759,95.1624,113.0000,center,q1,0.0000,50.0517,48.9050,2.0162,25.2022
1194,95.4400,178.5631,96.2316,102.0000,center,q1,0.0000,50.9185,48.0429,1.2851,16.0633
1195,95.5200,177.1374,97.6573,102.0000,center,q1,0.0000,52.5682,46.4512,2.0162,25.2022
1196,95.6000,176.4246,99.0829,103.0000,center,q1,0.0000,53.4620,45.6041,1.5939,19.9241
1197,95.6800,175.7118,100.5086,109.0000,center,q1,0.0000,54.1936,44.7976,1.5939,19.9241
1198,95.7600,175.3554,101.9342,109.0000,center,q1,0.0000,54.6057,44.3905,1.4695,18.3691
1199,95.8400,175.3554,103.0035,109.0000,center,q1,0.0000,54.6476,44.3821,1.0692,13.3655
1200,95.9200,175.7118,104.0727,104.0000,center,q1,0.0000,54.2322,44.7557,1.1271,14.0885
1201,96.0000,176.4246,104.7855,111.0000,center,q1,0.0000,53.4917,45.4936,1.0081,12.6011
1202,96.0800,177.4938,105.4983,104.0000,center,q1,0.0000,52.4037,46.5974,1.2851,16.0633
1203,96.1600,177.8503,105.8548,113.0000,center,q1,0.0000,52.0412,46.9749,0.5040,6.3006
1204,96.2400,178.9195,105.4983,107.0000,center,q1,0.0000,50.9783,48.0208,1.1271,14.0885
1205,96.3200,179.6323,105.1419,114.0000,center,q1,0.0000,50.2745,48.7142,0.7970,9.9621
1206,96.4000,180.3451,104.4291,108.0000,center,q1,0.0000,49.5876,49.3978,1.0081,12.6011
1207,96.4800,181.0580,103.3599,109.0000,center,q1,0.0000,48.9339,50.0873,1.2851,16.0633
1208,96.5600,181.4144,102.2906,107.0000,center,q1,0.0000,48.5782,50.4435,1.1271,14.0885
1209,96.6400,181.7708,100.8650,110.0000,center,q1,0.0000,48.1488,50.8346,1.4695,18.3691
1210,96.7200,181.7708,99.4393,109.0000,center,q1,0.0000,48.1171,50.9093,1.4257,17.8207
1211,96.8000,181.4144,98.0137,109.0000,center,q1,0.0000,48.3988,50.6689,1.4695,18.3691
1212,96.8800,181.0580,96.5880,110.0000,center,q1,0.0000,48.5194,50.4702,1.4695,18.3691
1213,96.9600,180.3451,95.1624,105.0000,center,q1,0.0000,48.9935,49.9614,1.5939,19.9241
1214,97.0400,179.6323,93.7367,105.0000,center,q1,0.0000,49.5120,49.4987,1.5939,19.9241
1215,97.1200,178.2067,92.6675,107.0000,center,q1,0.0000,50.6559,48.3112,1.7821,22.2758
1216,97.2000,177.1374,91.5982,105.0000,center,q1,0.0000,51.4335,47.5075,1.5121,18.9017
1217,97.2800,175.7118,90.8854,105.0000,center,q1,0.0000,52.6455,46.3019,1.5939,19.9241
1218,97.3600,174.2861,90.5290,108.0000,center,q1,0.0000,53.9410,45.0219,1.4695,18.3691
1219,97.4400,172.5041,89.8162,107.0000,center,q1,0.0000,55.4002,43.5178,1.9193,23.9918
1220,97.5200,170.7220,89.1033,113.0000,center,q1,0.0000,56.8208,42.0476,1.9193,23.9918
1221,97.6000,168.9399,88.7469,113.0000,center,q1,0.0000,58.3746,40.4896,1.8174,22.7170
1222,97.6800,167.1579,88.3905,112.0000,center,q1,0.0000,59.9040,38.9541,1.8174,22.7170
1223,97.7600,165.3758,88.0341,107.0000,center,q1,0.0000,61.3663,37.4439,1.8174,22.7170
1224,97.8400,163.5937,87.6777,105.0000,center,q1,0.0000,62.8016,35.9621,1.8174,22.7170
1225,97.9200,161.4552,86.9649,108.0000,center,q1,0.0000,64.3689,34.3573,2.2542,28.1769
1226,98.0000,159.6732,86.6084,108.0000,center,q1,0.0000,65.7087,32.9603,1.8174,22.7170
1227,98.0800,157.5347,86.2520,111.0000,center,q1,0.0000,67.3282,31.3032,2.1680,27.0997
1228,98.1600,155.3962,85.8956,109.0000,center,q4,0.0000,68.8625,29.7119,2.1680,27.0997
1229,98.2400,153.6141,85.5392,109.0000,center,q4,0.0000,70.0241,28.4801,1.8174,22.7170
1230,98.3200,151.4757,85.1828,111.0000,center,q4,0.0000,71.3441,27.0426,2.1680,27.0997
1231,98.4000,149.6936,84.4700,109.0000,center,q4,0.0000,72.1022,26.2117,1.9193,23.9918
1232,98.4800,147.9115,83.7571,108.0000,center,q4,0.0000,72.7118,25.4985,1.9193,23.9918
1233,98.5600,146.4859,82.3315,110.0000,center,q4,0.0000,72.4282,25.6961,2.0162,25.2022
1234,98.6400,145.4166,81.2622,108.0000,center,q4,0.0000,72.0669,25.9463,1.5121,18.9017
1235,98.7200,145.0602,79.8366,103.0000,center,q4,0.0000,71.0292,26.9543,1.4695,18.3691
1236,98.8000,144.7038,78.4109,101.0000,center,q4,0.0000,69.9742,28.0032,1.4695,18.3691
1237,98.8800,144.7038,76.9853,104.0000,center,q4,0.0000,68.6991,29.2541,1.4257,17.8207
1238,98.9600,145.0602,75.5596,106.0000,center,q4,0.0000,67.2527,30.6823,1.4695,18.3691
1239,99.0400,145.4166,74.4904,107.0000,center,q4,0.0000,66.1288,31.7963,1.1271,14.0885
1240,99.1200,146.4859,73.7776,104.0000,center,q4,0.0000,65.0325,32.9230,1.2851,16.0633
1241,99.2000,147.5551,72.7083,105.0000,center,q4,0.0000,63.5986,34.3727,1.5121,18.9017
1242,99.2800,148.6244,71.9955,102.0000,center,q4,0.0000,62.4710,35.5179,1.2851,16.0633
1243,99.3600,149.6936,71.6391,102.0000,center,q4,0.0000,61.6193,36.3663,1.1271,14.0885
1244,99.4400,151.1193,71.2827,104.0000,center,q4,0.0000,60.5745,37.4201,1.4695,18.3691
1245,99.5200,152.5449,70.9263,106.0000,center,q4,0.0000,59.5413,38.5012,1.4695,18.3691
1246,99.6000,153.9706,70.5698,109.0000,center,q4,0.0000,58.4963,39.6074,1.4695,18.3691
1247,99.6800,155.3962,70.5698,110.0000,center,q4,0.0000,57.6740,40.4518,1.4257,17.8207
1248,99.7600,156.8219,70.2134,107.0000,center,q4,0.0000,56.5272,41.6069,1.4695,18.3691
1249,99.8400,158.6039,70.5698,109.0000,center,q4,0.0000,55.7431,42.4655,1.8174,22.7170
1250,99.9200,160.0296,70.5698,103.0000,center,q4,0.0000,54.8193,43.4066,1.4257,17.8207
1251,100.0000,161.8117,71.2827,109.0000,center,q4,0.0000,54.1994,44.1067,1.9193,23.9918
1252,100.0800,162.8809,71.6391,107.0000,center,q4,0.0000,53.7286,44.6110,1.1271,14.0885
1253,100.1600,164.3065,72.3519,104.0000,center,q4,0.0000,53.2060,45.1576,1.5939,19.9241
1254,100.2400,165.7322,73.4211,109.0000,center,q4,0.0000,52.9247,45.5223,1.7821,22.2758
1255,100.3200,167.1579,74.4904,106.0000,center,q4,0.0000,52.5477,45.9532,1.7821,22.2758
1256,100.4000,168.2271,75.5596,106.0000,center,q4,0.0000,52.3879,46.1605,1.5121,18.9017
1257,100.4800,169.2963,76.9853,99.0000,center,q4,0.0000,52.3940,46.2159,1.7821,22.2758
1258,100.5600,170.3656,78.0545,102.0000,center,q1,0.0000,52.1022,46.5286,1.5121,18.9017
1259,100.6400,171.7912,79.1238,104.0000,center,q1,0.0000,51.4669,47.1959,1.7821,22.2758
1260,100.7200,172.8605,80.5494,103.0000,center,q1,0.0000,51.2851,47.4379,1.7821,22.2758
1261,100.8000,174.2861,81.9751,101.0000,center,q1,0.0000,50.6872,48.0662,2.0162,25.2022
1262,100.8800,174.9989,83.4007,103.0000,center,q1,0.0000,50.6872,48.1168,1.5939,19.9241
1263,100.9600,176.4246,84.8264,102.0000,center,q1,0.0000,49.9755,48.8821,2.0162,25.2022
1264,101.0400,177.1374,86.2520,108.0000,center,q1,0.0000,49.8214,49.0459,1.5939,19.9241
1265,101.1200,177.8503,88.0341,102.0000,center,q1,0.0000,49.7717,49.1524,1.9193,23.9918
1266,101.2000,178.2067,89.8162,105.0000,center,q1,0.0000,49.9640,48.9896,1.8174,22.7170
1267,101.2800,178.5631,91.5982,105.0000,center,q1,0.0000,50.0517,48.8939,1.8174,22.7170
1268,101.3600,178.5631,93.3803,107.0000,center,q1,0.0000,50.4863,48.5161,1.7821,22.2758
1269,101.4400,178.9195,95.1624,109.0000,center,q1,0.0000,50.4045,48.5531,1.8174,22.7170
1270,101.5200,178.9195,96.9444,107.0000,center,q1,0.0000,50.6872,48.3042,1.7821,22.2758
1271,101.6000,178.9195,99.0829,104.0000,center,q1,0.0000,50.9671,48.0910,2.1385,26.7310
1272,101.6800,178.5631,100.8650,103.0000,center,q1,0.0000,51.3544,47.6295,1.8174,22.7170
1273,101.7600,178.5631,102.6470,107.0000,center,q1,0.0000,51.4471,47.5897,1.7821,22.2758
1274,101.8400,178.2067,104.7855,103.0000,center,q1,0.0000,51.7106,47.2740,2.1680,27.0997
1275,101.9200,178.2067,106.5676,108.0000,center,q1,0.0000,51.6799,47.3817,1.7821,22.2758
1276,102.0000,177.8503,108.7061,107.0000,center,q1,0.0000,51.7401,47.2451,2.1680,27.0997
1277,102.0800,177.4938,110.4881,111.0000,center,q1,0.0000,51.8162,47.1484,1.8174,22.7170
1278,102.1600,177.4938,112.6266,106.0000,center,q1,0.0000,51.4335,47.5432,2.1385,26.7310
1279,102.2400,177.1374,114.7651,107.0000,center,q1,0.0000,51.2653,47.6849,2.1680,27.0997
1280,102.3200,176.7810,116.9036,121.0000,center,q1,0.0000,51.0281,47.9243,2.1680,27.0997
1281,102.4000,176.0682,119.0421,114.0000,center,q1,0.0000,50.9484,47.9246,2.2542,28.1769
1282,102.4800,175.7118,121.1805,109.0000,center,q1,0.0000,50.5177,48.3603,2.1680,27.0997
1283,102.5600,175.3554,122.9626,114.0000,center,q1,0.0000,50.0504,48.7399,1.8174,22.7170
1284,102.6400,174.6425,125.4575,104.0000,center,q1,0.0000,49.5722,49.1890,2.5947,32.4341
1285,102.7200,173.9297,127.5960,107.0000,center,q1,0.0000,49.0829,49.5905,2.2542,28.1769
1286,102.8000,173.5733,129.7345,109.0000,center,q1,0.0000,48.2476,50.3912,2.1680,27.0997
1287,102.8800,172.8605,131.8729,110.0000,center,q1,0.0000,47.6169,50.9779,2.2542,28.1769
1288,102.9600,172.1476,134.0114,107.0000,center,q1,0.0000,46.8694,51.6564,2.2542,28.1769
1289,103.0400,171.4348,136.1499,109.0000,center,q1,0.0000,46.1208,52.4231,2.2542,28.1769
1290,103.1200,170.7220,138.2884,114.0000,center,q1,0.0000,45.1183,53.2742,2.2542,28.1769
1291,103.2000,170.0092,140.7833,103.0000,center,q1,0.0000,43.9242,54.4536,2.5947,32.4341
1292,103.2800,169.2963,142.9217,110.0000,center,q1,0.0000,42.8468,55.4708,2.2542,28.1769
1293,103.3600,168.2271,145.0602,111.0000,center,q1,0.0000,41.9115,56.3232,2.3909,29.8862
1294,103.4400,167.5143,147.5551,104.0000,center,q1,0.0000,40.4195,57.7642,2.5947,32.4341
1295,103.5200,166.4450,149.6936,107.0000,center,q2,0.0000,39.3558,58.7846,2.3909,29.8862
1296,103.6000,165.7322,151.8321,109.0000,center,q2,0.0000,38.0746,60.0885,2.2542,28.1769
1297,103.6800,164.6630,153.9706,108.0000,center,q2,0.0000,36.7987,61.2507,2.3909,29.8862
1298,103.7600,163.5937,156.1090,106.0000,center,q2,0.0000,35.5146,62.4828,2.3909,29.8862
1299,103.8400,162.8809,158.2475,108.0000,center,q2,0.0000,34.0463,63.9578,2.2542,28.1769
1300,103.9200,161.8117,160.3860,106.0000,center,q2,0.0000,32.6755,65.3082,2.3909,29.8862
1301,104.0000,160.7424,162.5245,98.0000,center,q2,0.0000,31.2426,66.7169,2.3909,29.8862
1302,104.0800,159.6732,164.6630,113.0000,center,q2,0.0000,29.7194,68.1804,2.3909,29.8862
1303,104.1600,158.6039,167.1579,108.0000,center,q2,0.0000,27.8664,70.0226,2.7144,33.9295
1304,104.2400,157.8911,168.9399,109.0000,center,q2,0.0000,26.4899,71.3917,1.9193,23.9918
1305,104.3200,157.1783,171.4348,109.0000,center,q2,0.0000,24.3459,73.4511,2.5947,32.4341
1306,104.4000,156.4655,173.2169,111.0000,center,q2,0.0000,22.9022,74.8730,1.9193,23.9918
1307,104.4800,156.1090,175.3554,103.0000,center,q2,0.0000,21.0616,76.7697,2.1680,27.0997
1308,104.5600,156.1090,177.1374,96.0000,wall,q2,0.0000,19.3910,78.4557,1.7821,22.2758
1309,104.6400,156.4655,178.5631,98.0000,wall,q2,0.0000,17.9237,79.9205,1.4695,18.3691
1310,104.7200,157.1783,179.6323,96.0000,wall,q2,0.0000,16.6868,81.1619,1.2851,16.0633
1311,104.8000,158.6039,180.7016,101.0000,wall,q2,0.0000,15.1633,82.6403,1.7821,22.2758
1312,104.8800,159.3168,181.0580,100.0000,wall,q2,0.0000,14.5607,83.2164,0.7970,9.9621
1313,104.9600,160.7424,181.0580,101.0000,wall,q2,0.0000,14.0997,83.7127,1.4257,17.8207
