Track file,G:\Water Maze Data\xxx_0001\data\track_00685.trk
Object,0
Samples,1157
Name,9,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1057,84.4800,157.1783,114.4087,101.0000,center,q1,0.0000,70.1329,28.6539,2.0782,25.9779
1058,84.5600,155.7526,116.1907,103.0000,center,q1,0.0000,70.5392,28.1576,2.2822,28.5270
1059,84.6400,154.6834,118.3292,102.0000,center,q1,0.0000,70.2849,28.3333,2.3909,29.8862
1060,84.7200,153.2577,120.4677,104.0000,center,q1,0.0000,70.0640,28.4275,2.5701,32.1267
1061,84.8000,151.8321,122.6062,103.0000,center,q1,0.0000,69.6038,28.7521,2.5701,32.1267
1062,84.8800,150.7628,124.7447,98.0000,center,q1,0.0000,68.7000,29.5369,2.3909,29.8862
1063,84.9600,149.6936,126.5267,102.0000,center,q1,0.0000,67.9330,30.2090,2.0782,25.9779
1064,85.0400,148.2679,128.6652,101.0000,center,q2,0.0000,66.9346,31.1001,2.5701,32.1267
1065,85.1200,147.1987,130.4473,96.0000,center,q2,0.0000,65.9596,32.0418,2.0782,25.9779
1066,85.2000,145.7731,131.8729,91.0000,center,q2,0.0000,65.3336,32.6077,2.0162,25.2022
1067,85.2800,144.3474,133.2986,108.0000,center,q2,0.0000,64.5817,33.2863,2.0162,25.2022
1068,85.3600,142.5653,134.7242,114.0000,center,q2,0.0000,63.8249,33.9475,2.2822,28.5270
1069,85.4400,140.4269,136.1499,108.0000,center,q2,0.0000,63.0570,34.6473,2.5701,32.1267
1070,85.5200,138.6448,136.8627,110.0000,center,q2,0.0000,62.8137,34.8991,1.9193,23.9918
1071,85.6000,136.8627,137.9320,106.0000,center,q2,0.0000,61.9995,35.6052,2.0782,25.9779
1072,85.6800,134.7242,138.6448,108.0000,center,q2,0.0000,61.6471,36.0235,2.2542,28.1769
1073,85.7600,132.5858,139.7140,108.0000,center,q2,0.0000,60.6280,36.9321,2.3909,29.8862
1074,85.8400,130.0909,140.4269,101.0000,center,q2,0.0000,59.9453,37.6201,2.5947,32.4341
1075,85.9200,128.3088,140.7833,108.0000,center,q2,0.0000,59.5306,38.0596,1.8174,22.7170
1076,86.0000,126.1703,141.1397,101.0000,center,q2,0.0000,59.0077,38.6224,2.1680,27.0997
1077,86.0800,124.0318,141.1397,106.0000,center,q2,0.0000,58.6709,38.9462,2.1385,26.7310
1078,86.1600,122.2498,141.4961,91.0000,center,q2,0.0000,58.0702,39.6506,1.8174,22.7170
1079,86.2400,120.1113,141.1397,100.0000,center,q2,0.0000,57.8675,39.8323,2.1680,27.0997
1080,86.3200,118.3292,140.7833,93.0000,center,q2,0.0000,57.7445,40.0164,1.8174,22.7170
1081,86.4000,116.1907,140.4269,95.0000,center,q2,0.0000,57.3737,40.4107,2.1680,27.0997
1082,86.4800,114.4087,140.0704,95.0000,center,q2,0.0000,57.1063,40.7702,1.8174,22.7170
1083,86.5600,112.9830,139.7140,90.0000,center,q2,0.0000,56.8622,41.0493,1.4695,18.3691
1084,86.6400,111.2010,139.0012,91.0000,center,q2,0.0000,56.7448,41.2341,1.9193,23.9918
1085,86.7200,109.7753,138.2884,90.0000,center,q2,0.0000,56.6697,41.3229,1.5939,19.9241
1086,86.8000,108.3497,137.2191,84.0000,center,q2,0.0000,56.8521,41.1746,1.7821,22.2758
1087,86.8800,107.2804,136.5063,93.0000,center,q2,0.0000,56.9068,41.1865,1.2851,16.0633
1088,86.9600,105.8548,135.7935,93.0000,center,q2,0.0000,56.6742,41.4536,1.5939,19.9241
1089,87.0400,104.4291,135.0807,98.0000,center,q2,0.0000,56.3911,41.7798,1.5939,19.9241
1090,87.1200,103.0035,134.7242,96.0000,center,q2,0.0000,55.7932,42.4311,1.4695,18.3691
1091,87.2000,101.5778,134.7242,92.0000,center,q2,0.0000,54.8564,43.3841,1.4257,17.8207
1092,87.2800,99.7957,134.7242,98.0000,center,q2,0.0000,53.6955,44.6108,1.7821,22.2758
1093,87.3600,98.0137,135.0807,99.0000,center,q2,0.0000,52.2179,46.1226,1.8174,22.7170
1094,87.4400,96.2316,135.4371,104.0000,center,q2,0.0000,50.7072,47.6558,1.8174,22.7170
1095,87.5200,94.4495,136.5063,101.0000,center,q2,0.0000,48.6723,49.6888,2.0782,25.9779
1096,87.6000,93.0239,137.2191,102.0000,center,q2,0.0000,47.1450,51.2219,1.5939,19.9241
1097,87.6800,91.2418,138.2884,108.0000,center,q2,0.0000,45.1183,53.2619,2.0782,25.9779
1098,87.7600,89.8162,139.7140,101.0000,center,q2,0.0000,43.1024,55.2750,2.0162,25.2022
1099,87.8400,88.3905,141.1397,102.0000,center,q2,0.0000,41.0866,57.2882,2.0162,25.2022
1100,87.9200,86.9649,142.5653,101.0000,center,q2,0.0000,39.0708,59.3017,2.0162,25.2022
1101,88.0000,85.5392,144.3474,108.0000,center,q2,0.0000,36.8091,61.5553,2.2822,28.5270
1102,88.0800,84.1135,145.7731,100.0000,center,q2,0.0000,34.7937,63.5695,2.0162,25.2022
1103,88.1600,82.6879,147.5551,102.0000,center,q2,0.0000,32.5353,65.8256,2.2822,28.5270
1104,88.2400,81.2622,148.9808,100.0000,center,q2,0.0000,30.5207,67.8403,2.0162,25.2022
1105,88.3200,79.8366,150.7628,104.0000,center,q2,0.0000,28.2670,70.0984,2.2822,28.5270
1106,88.4000,78.4109,152.5449,102.0000,center,q2,0.0000,26.0182,72.3581,2.2822,28.5270
1107,88.4800,76.9853,153.9706,97.0000,center,q2,0.0000,24.0070,74.3735,2.0162,25.2022
1108,88.5600,75.5596,155.3962,103.0000,wall,q2,0.0000,21.9968,76.3890,2.0162,25.2022
1109,88.6400,74.1340,156.8219,99.0000,wall,q2,0.0000,19.9878,78.4045,2.0162,25.2022
1110,88.7200,72.7083,158.2475,92.0000,wall,q2,0.0000,17.9803,80.4200,2.0162,25.2022
1111,88.8000,71.2827,159.3168,91.0000,wall,q2,0.0000,16.2002,82.1902,1.7821,22.2758
1112,88.8800,69.8570,160.7424,80.0000,wall,q2,0.0000,14.1940,84.2056,2.0162,25.2022
1113,88.9600,68.7878,161.4552,75.0000,wall,q2,0.0000,12.9148,85.4723,1.2851,16.0633
1114,89.0400,68.0749,162.8809,77.0000,wall,q2,0.0000,11.4774,86.9707,1.5939,19.9241
1115,89.1200,68.0749,163.9501,70.0000,wall,q2,0.0000,10.8399,87.7126,1.0692,13.3655
1116,89.2000,68.4314,165.0194,71.0000,wall,q2,0.0000,10.2805,88.2080,1.1271,14.0885
1117,89.2800,68.7878,165.7322,73.0000,wall,q2,0.0000,9.9093,88.4612,0.7970,9.9621
1118,89.3600,69.5006,166.4450,78.0000,wall,q2,0.0000,9.8321,88.4729,1.0081,12.6011
1119,89.4400,70.2134,166.8014,80.0000,wall,q2,0.0000,10.0809,88.2372,0.7970,9.9621
1120,89.5200,71.2827,166.8014,82.0000,wall,q2,0.0000,10.8399,87.5043,1.0692,13.3655
1121,89.6000,72.3519,166.8014,79.0000,wall,q2,0.0000,11.5656,86.7785,1.0692,13.3655
1122,89.6800,73.4211,166.8014,80.0000,wall,q2,0.0000,12.1912,86.0598,1.0692,13.3655
1123,89.7600,75.2032,166.4450,82.0000,wall,q2,0.0000,13.6185,84.6100,1.8174,22.7170
1124,89.8400,76.2725,166.0886,88.0000,wall,q2,0.0000,14.6173,83.6391,1.1271,14.0885
1125,89.9200,77.6981,165.3758,85.0000,wall,q2,0.0000,16.1294,82.1698,1.5939,19.9241
1126,90.0000,79.1238,164.6630,89.0000,wall,q2,0.0000,17.6055,80.7051,1.5939,19.9241
1127,90.0800,80.5494,164.3065,88.0000,wall,q2,0.0000,18.6871,79.5208,1.4695,18.3691
1128,90.1600,82.3315,163.5937,87.0000,wall,q2,0.0000,20.3187,77.8451,1.9193,23.9918
1129,90.2400,83.7571,162.8809,93.0000,center,q2,0.0000,21.7529,76.4006,1.5939,19.9241
1130,90.3200,85.5392,162.5245,87.0000,center,q2,0.0000,23.1010,75.0284,1.8174,22.7170
1131,90.4000,86.9649,161.8117,92.0000,center,q2,0.0000,24.5279,73.6012,1.5939,19.9241
1132,90.4800,88.7469,160.7424,91.0000,center,q2,0.0000,26.4467,71.6829,2.0782,25.9779
1133,90.5600,90.5290,160.0296,98.0000,center,q2,0.0000,28.0912,70.0645,1.9193,23.9918
1134,90.6400,92.3111,159.3168,92.0000,center,q2,0.0000,29.6595,68.4617,1.9193,23.9918
1135,90.7200,94.0931,158.6039,99.0000,center,q2,0.0000,31.1734,66.8756,1.9193,23.9918
1136,90.8000,96.2316,157.5347,92.0000,center,q2,0.0000,33.2000,64.8153,2.3909,29.8862
1137,90.8800,98.0137,156.8219,94.0000,center,q2,0.0000,34.7206,63.2683,1.9193,23.9918
1138,90.9600,99.7957,156.1090,90.0000,center,q2,0.0000,36.2509,61.7421,1.9193,23.9918
1139,91.0400,101.9342,155.3962,98.0000,center,q2,0.0000,37.9358,60.0654,2.2542,28.1769
1140,91.1200,103.7163,154.6834,100.0000,center,q2,0.0000,39.3704,58.5924,1.9193,23.9918
1141,91.2000,105.4983,153.9706,97.0000,center,q2,0.0000,40.8058,57.1460,1.9193,23.9918
1142,91.2800,107.6368,153.6141,98.0000,center,q2,0.0000,41.9797,55.9012,2.1680,27.0997
1143,91.3600,110.1317,152.9013,98.0000,center,q2,0.0000,43.6181,54.2477,2.5947,32.4341
1144,91.4400,111.2010,152.9013,94.0000,center,q2,0.0000,43.9560,53.8460,1.0692,13.3655
1145,91.5200,111.9138,152.5449,95.0000,SW,q2,0.0000,44.5231,53.2553,0.7970,9.9621
1146,91.6000,112.2702,152.5449,98.0000,SW,q2,0.0000,44.6414,53.1288,0.3564,4.4552
1147,91.6800,112.6266,152.1885,102.0000,SW,q2,0.0000,45.0972,52.6702,0.5040,6.3006
1148,91.7600,112.9830,152.1885,109.0000,SW,q2,0.0000,45.2196,52.5471,0.3564,4.4552
1149,91.8400,113.3394,152.5449,108.0000,SW,q2,0.0000,45.0112,52.7619,0.5040,6.3006
1150,91.9200,113.6959,152.1885,110.0000,SW,q2,0.0000,45.4717,52.3073,0.5040,6.3006
1151,92.0000,113.6959,152.1885,107.0000,SW,q2,0.0000,45.4717,52.3073,0.0000,0.0000
1152,92.0800,114.0523,151.8321,114.0000,SW,q2,0.0000,45.9331,51.8536,0.5040,6.3006
1153,92.1600,113.6959,151.8321,110.0000,SW,q2,0.0000,45.8043,51.9710,0.3564,4.4552
1154,92.2400,113.6959,151.4757,103.0000,SW,q2,0.0000,46.1373,51.6350,0.3564,4.4552
1155,92.3200,113.6959,151.4757,108.0000,SW,q2,0.0000,46.1373,51.6350,0.0000,0.0000
1156,92.4000,113.6959,151.4757,112.0000,SW,q2,0.0000,46.1373,51.6350,0.0000,0.0000
1157,92.4800,113.6959,151.4757,107.0000,SW,q2,0.0000,46.1373,51.6350,0.0000,0.0000
