Track file,G:\Water Maze Data\xxx_0001\data\track_00678.trk
Object,0
Samples,1171
Name,8,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1054,84.2400,79.1238,96.5880,115.0000,center,q3,0.0000,46.7663,52.2227,1.8174,22.7170
1055,84.3200,81.2622,96.5880,118.0000,center,q3,0.0000,48.8702,50.1002,2.1385,26.7310
1056,84.4000,83.4007,96.2316,115.0000,center,q3,0.0000,50.9185,48.0266,2.1680,27.0997
1057,84.4800,85.5392,96.5880,110.0000,center,q3,0.0000,53.0864,45.8595,2.1680,27.0997
1058,84.5600,87.6777,96.9444,114.0000,center,q3,0.0000,55.2544,43.6924,2.1680,27.0997
1059,84.6400,89.8162,97.3008,113.0000,center,q3,0.0000,57.4224,41.5255,2.1680,27.0997
1060,84.7200,91.5982,97.6573,108.0000,center,q3,0.0000,59.2386,39.7121,1.8174,22.7170
1061,84.8000,93.7367,98.3701,114.0000,center,q3,0.0000,61.4655,37.5015,2.2542,28.1769
1062,84.8800,95.8752,98.7265,108.0000,center,q3,0.0000,63.6335,35.3360,2.1680,27.0997
1063,84.9600,98.0137,99.0829,114.0000,center,q3,0.0000,65.8015,33.1708,2.1680,27.0997
1064,85.0400,100.1521,99.4393,104.0000,center,q3,0.0000,67.9694,31.0060,2.1680,27.0997
1065,85.1200,102.2906,99.7957,112.0000,center,q3,0.0000,70.1374,28.8417,2.1680,27.0997
1066,85.2000,104.4291,99.7957,106.0000,center,q3,0.0000,72.2465,26.7159,2.1385,26.7310
1067,85.2800,106.5676,100.1521,113.0000,center,q3,0.0000,74.4145,24.5511,2.1680,27.0997
1068,85.3600,109.0625,99.7957,109.0000,center,q3,0.0000,76.8217,22.1185,2.5202,31.5028
1069,85.4400,111.2010,100.1521,107.0000,center,q3,0.0000,78.9896,19.9515,2.1680,27.0997
1070,85.5200,113.3394,99.7957,107.0000,center,q3,0.0000,81.0509,17.8912,2.1680,27.0997
1071,85.6000,115.4779,99.7957,102.0000,center,q3,0.0000,83.1597,15.7875,2.1385,26.7310
1072,85.6800,117.2600,99.0829,116.0000,center,q3,0.0000,84.6832,14.2130,1.9193,23.9918
1073,85.7600,119.0421,98.7265,103.0000,center,q3,0.0000,86.2321,12.6133,1.8174,22.7170
1074,85.8400,120.8241,97.6573,110.0000,center,q3,0.0000,87.2856,11.3858,2.0782,25.9779
1075,85.9200,122.2498,96.5880,96.0000,center,q3,0.0000,87.7269,10.7195,1.7821,22.2758
1076,86.0000,123.6754,95.5188,99.0000,center,q3,0.0000,87.8926,10.3213,1.7821,22.2758
1077,86.0800,124.3883,94.0931,101.0000,center,q3,0.0000,87.1028,10.9305,1.5939,19.9241
1078,86.1600,125.1011,92.3111,99.0000,center,q4,0.0000,85.8779,12.0360,1.9193,23.9918
1079,86.2400,125.8139,90.5290,105.0000,center,q4,0.0000,84.4399,13.3275,1.9193,23.9918
1080,86.3200,126.1703,89.1033,109.0000,center,q4,0.0000,83.1819,14.5306,1.4695,18.3691
1081,86.4000,126.5267,86.9649,108.0000,center,q4,0.0000,81.2200,16.4642,2.1680,27.0997
1082,86.4800,126.5267,85.1828,108.0000,center,q4,0.0000,79.4898,18.1864,1.7821,22.2758
1083,86.5600,126.8831,83.0443,109.0000,center,q4,0.0000,77.4213,20.1915,2.1680,27.0997
1084,86.6400,126.8831,81.2622,106.0000,center,q4,0.0000,75.6579,21.9396,1.7821,22.2758
1085,86.7200,126.8831,79.1238,113.0000,center,q4,0.0000,73.5430,24.0439,2.1385,26.7310
1086,86.8000,126.8831,76.9853,114.0000,center,q4,0.0000,71.4295,26.1537,2.1385,26.7310
1087,86.8800,126.5267,74.8468,116.0000,center,q4,0.0000,69.2617,28.3216,2.1680,27.0997
1088,86.9600,126.1703,72.7083,107.0000,center,q4,0.0000,67.0938,30.4895,2.1680,27.0997
1089,87.0400,125.8139,70.5698,109.0000,center,q4,0.0000,64.9259,32.6575,2.1680,27.0997
1090,87.1200,125.4575,68.4314,111.0000,center,q4,0.0000,62.7581,34.8254,2.1680,27.0997
1091,87.2000,125.1011,66.2929,110.0000,center,q4,0.0000,60.5903,36.9933,2.1680,27.0997
1092,87.2800,124.3883,63.7980,113.0000,center,q4,0.0000,58.0166,39.5709,2.5947,32.4341
1093,87.3600,123.6754,61.6595,113.0000,center,q4,0.0000,55.7978,41.7997,2.2542,28.1769
1094,87.4400,123.3190,59.5210,112.0000,center,q4,0.0000,53.6304,43.9675,2.1680,27.0997
1095,87.5200,122.9626,57.3825,109.0000,center,q4,0.0000,51.4632,46.1354,2.1680,27.0997
1096,87.6000,122.2498,54.8877,113.0000,center,q4,0.0000,48.8949,48.7169,2.5947,32.4341
1097,87.6800,121.5369,52.7492,112.0000,center,q4,0.0000,46.6833,50.9495,2.2542,28.1769
1098,87.7600,121.1805,50.6107,114.0000,center,q4,0.0000,44.5174,53.1170,2.1680,27.0997
1099,87.8400,120.8241,48.4722,103.0000,center,q4,0.0000,42.3517,55.2845,2.1680,27.0997
1100,87.9200,120.4677,46.6901,100.0000,center,q4,0.0000,40.5404,57.1018,1.8174,22.7170
1101,88.0000,120.4677,44.9081,97.0000,center,q4,0.0000,38.7705,58.8543,1.7821,22.2758
1102,88.0800,120.8241,44.1953,100.0000,center,q4,0.0000,38.1079,59.4940,0.7970,9.9621
1103,88.1600,121.5369,43.4824,98.0000,center,q4,0.0000,37.5031,60.0804,1.0081,12.6011
1104,88.2400,122.2498,43.1260,91.0000,center,q4,0.0000,37.2669,60.3252,0.7970,9.9621
1105,88.3200,122.9626,43.1260,100.0000,center,q4,0.0000,37.3962,60.2263,0.7128,8.9103
1106,88.4000,123.6754,43.1260,93.0000,center,q4,0.0000,37.5031,60.1356,0.7128,8.9103
1107,88.4800,124.3883,43.4824,92.0000,center,q4,0.0000,37.9693,59.6990,0.7970,9.9621
1108,88.5600,125.1011,44.1953,98.0000,center,q4,0.0000,38.7705,58.9153,1.0081,12.6011
1109,88.6400,125.8139,45.2645,96.0000,center,q4,0.0000,39.9183,57.7834,1.2851,16.0633
1110,88.7200,126.5267,46.3337,95.0000,center,q4,0.0000,40.9875,56.6582,1.2851,16.0633
1111,88.8000,126.8831,47.7594,102.0000,center,q4,0.0000,42.4132,55.2095,1.4695,18.3691
1112,88.8800,127.5960,49.1850,105.0000,center,q4,0.0000,43.8403,53.7383,1.5939,19.9241
1113,88.9600,127.5960,50.6107,107.0000,center,q4,0.0000,45.2659,52.3156,1.4257,17.8207
1114,89.0400,127.9524,52.3928,102.0000,center,q4,0.0000,47.0520,50.5148,1.8174,22.7170
1115,89.1200,127.9524,54.1748,103.0000,center,q4,0.0000,48.8338,48.7360,1.7821,22.2758
1116,89.2000,127.9524,55.9569,104.0000,center,q4,0.0000,50.6157,46.9575,1.7821,22.2758
1117,89.2800,127.5960,57.7390,102.0000,center,q4,0.0000,52.3940,45.2045,1.8174,22.7170
1118,89.3600,127.2396,59.8774,100.0000,center,q4,0.0000,54.5312,43.1017,2.1680,27.0997
1119,89.4400,126.8831,61.3031,101.0000,center,q4,0.0000,55.9569,41.7151,1.4695,18.3691
1120,89.5200,125.8139,63.4416,100.0000,center,q4,0.0000,57.8928,39.7122,2.3909,29.8862
1121,89.6000,125.1011,65.2236,103.0000,center,q4,0.0000,59.5338,38.0494,1.9193,23.9918
1122,89.6800,124.0318,67.3621,107.0000,center,q4,0.0000,61.4955,36.1282,2.3909,29.8862
1123,89.7600,122.6062,69.1442,106.0000,center,q4,0.0000,63.0207,34.6970,2.2822,28.5270
1124,89.8400,121.5369,70.9263,106.0000,center,q4,0.0000,64.4281,33.2578,2.0782,25.9779
1125,89.9200,120.1113,72.3519,97.0000,center,q4,0.0000,65.4094,32.3438,2.0162,25.2022
1126,90.0000,119.0421,74.4904,106.0000,center,q4,0.0000,67.0635,30.7371,2.3909,29.8862
1127,90.0800,117.6164,76.2725,103.0000,center,q4,0.0000,68.1868,29.7159,2.2822,28.5270
1128,90.1600,116.5472,78.0545,109.0000,center,q4,0.0000,69.3203,28.6585,2.0782,25.9779
1129,90.2400,115.4779,79.8366,104.0000,center,q4,0.0000,70.2957,27.7168,2.0782,25.9779
1130,90.3200,114.4087,81.6187,104.0000,center,q3,0.0000,71.2131,26.9030,2.0782,25.9779
1131,90.4000,113.3394,83.7571,103.0000,center,q3,0.0000,72.2544,25.9663,2.3909,29.8862
1132,90.4800,112.2702,85.8956,105.0000,center,q3,0.0000,73.1299,25.2221,2.3909,29.8862
1133,90.5600,111.5574,88.0341,104.0000,center,q3,0.0000,74.0877,24.4035,2.2542,28.1769
1134,90.6400,110.4881,89.8162,104.0000,center,q3,0.0000,74.3479,24.2628,2.0782,25.9779
1135,90.7200,110.1317,91.9546,103.0000,center,q3,0.0000,75.1855,23.5028,2.1680,27.0997
1136,90.8000,109.4189,93.7367,102.0000,center,q3,0.0000,75.3930,23.3893,1.9193,23.9918
1137,90.8800,109.0625,95.8752,108.0000,center,q3,0.0000,75.8826,22.9846,2.1680,27.0997
1138,90.9600,108.7061,98.0137,100.0000,center,q3,0.0000,76.1574,22.7798,2.1680,27.0997
1139,91.0400,108.7061,100.5086,111.0000,center,q3,0.0000,76.5824,22.3869,2.4949,31.1862
1140,91.1200,108.3497,102.6470,111.0000,center,q3,0.0000,76.3557,22.6246,2.1680,27.0997
1141,91.2000,108.3497,105.1419,111.0000,center,q3,0.0000,76.2308,22.7431,2.4949,31.1862
1142,91.2800,108.3497,107.2804,105.0000,center,q3,0.0000,75.8993,23.0601,2.1385,26.7310
1143,91.3600,108.3497,109.7753,106.0000,center,q3,0.0000,75.2133,23.6698,2.4949,31.1862
1144,91.4400,108.3497,111.9138,111.0000,center,q3,0.0000,74.4366,24.3843,2.1385,26.7310
1145,91.5200,108.3497,114.4087,108.0000,center,q3,0.0000,73.2939,25.4207,2.4949,31.1862
1146,91.6000,108.7061,116.9036,108.0000,center,q3,0.0000,72.2755,26.3491,2.5202,31.5028
1147,91.6800,108.7061,119.3985,111.0000,center,q2,0.0000,70.7469,27.7630,2.4949,31.1862
1148,91.7600,108.7061,121.8934,110.0000,center,q2,0.0000,69.0707,29.3215,2.4949,31.1862
1149,91.8400,108.7061,124.0318,114.0000,center,q2,0.0000,67.5890,30.7556,2.1385,26.7310
1150,91.9200,108.7061,126.5267,115.0000,center,q2,0.0000,65.7194,32.5268,2.4949,31.1862
1151,92.0000,109.0625,129.0216,113.0000,center,q2,0.0000,64.0166,34.1581,2.5202,31.5028
1152,92.0800,109.4189,131.5165,111.0000,center,q2,0.0000,62.2347,35.8924,2.5202,31.5028
1153,92.1600,110.1317,134.0114,111.0000,center,q2,0.0000,60.5210,37.5163,2.5947,32.4341
1154,92.2400,110.4881,136.1499,109.0000,center,q2,0.0000,58.8643,39.1246,2.1680,27.0997
1155,92.3200,110.8445,138.6448,119.0000,center,q2,0.0000,56.9035,41.0950,2.5202,31.5028
1156,92.4000,111.5574,141.1397,114.0000,center,q2,0.0000,54.9905,42.9606,2.5947,32.4341
1157,92.4800,112.2702,143.2782,115.0000,center,q2,0.0000,53.3061,44.5748,2.2542,28.1769
1158,92.5600,112.9830,145.7731,126.0000,center,q2,0.0000,51.2851,46.5712,2.5947,32.4341
1159,92.6400,113.3394,147.1987,124.0000,SW,q2,0.0000,50.0428,47.7566,1.4695,18.3691
1160,92.7200,113.3394,147.9115,125.0000,SW,q2,0.0000,49.3681,48.4197,0.7128,8.9103
1161,92.8000,113.3394,148.2679,124.0000,SW,q2,0.0000,49.0311,48.7519,0.3564,4.4552
1162,92.8800,113.6959,148.2679,128.0000,SW,q2,0.0000,49.1489,48.6241,0.3564,4.4552
1163,92.9600,114.0523,148.6244,130.0000,SW,q2,0.0000,48.9339,48.8327,0.5040,6.3006
1164,93.0400,114.4087,148.9808,132.0000,SW,q2,0.0000,48.7231,49.0457,0.5040,6.3006
1165,93.1200,114.7651,148.9808,131.0000,SW,q2,0.0000,48.8494,48.9265,0.3564,4.4552
1166,93.2000,114.7651,149.3372,121.0000,SW,q2,0.0000,48.5167,49.2629,0.3564,4.4552
1167,93.2800,115.1215,149.3372,124.0000,SW,q2,0.0000,48.6462,49.1468,0.3564,4.4552
1168,93.3600,115.4779,149.6936,133.0000,SW,q2,0.0000,48.4093,49.3713,0.5040,6.3006
1169,93.4400,115.8343,149.6936,129.0000,SW,q2,0.0000,48.4945,49.2606,0.3564,4.4552
1170,93.5200,115.8343,149.6936,126.0000,SW,q2,0.0000,48.4945,49.2606,0.0000,0.0000
1171,93.6000,116.1907,149.6936,125.0000,SW,q2,0.0000,48.5822,49.1522,0.3564,4.4552
