Track file,G:\Water Maze Data\xxx_0001\data\track_00520.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
1042,83.2800,174.6425,36.7106,80.0000,wall,q4,0.0000,18.8327,79.2278,1.2851,16.0633
1043,83.3600,173.2169,35.2849,87.0000,wall,q4,0.0000,18.3475,79.6561,2.0162,25.2022
1044,83.4400,172.1476,34.2157,85.0000,wall,q4,0.0000,17.9909,80.0091,1.5121,18.9017
1045,83.5200,170.7220,33.1464,88.0000,wall,q4,0.0000,17.7957,80.2118,1.7821,22.2758
1046,83.6000,169.6527,32.0772,89.0000,wall,q4,0.0000,17.3767,80.6239,1.5121,18.9017
1047,83.6800,168.5835,30.6515,88.0000,wall,q4,0.0000,16.5799,81.3779,1.7821,22.2758
1048,83.7600,167.5143,29.2259,82.0000,wall,q4,0.0000,15.7831,82.1638,1.7821,22.2758
1049,83.8400,166.8014,27.8002,93.0000,wall,q4,0.0000,14.8244,83.1334,1.5939,19.9241
1050,83.9200,166.0886,26.0182,84.0000,wall,q4,0.0000,13.4354,84.4461,1.9193,23.9918
1051,84.0000,165.3758,24.5925,90.0000,wall,q4,0.0000,12.4337,85.4552,1.5939,19.9241
1052,84.0800,165.0194,22.8105,90.0000,wall,q4,0.0000,10.9332,86.9493,1.8174,22.7170
1053,84.1600,164.6630,21.0284,88.0000,wall,q4,0.0000,9.4096,88.4554,1.8174,22.7170
1054,84.2400,164.6630,19.2463,90.0000,wall,q4,0.0000,7.7842,90.1058,1.7821,22.2758
1055,84.3200,165.0194,17.8207,87.0000,wall,q4,0.0000,6.3157,91.5615,1.4695,18.3691
1056,84.4000,165.0194,17.1078,84.0000,wall,q4,0.0000,5.6354,92.2236,0.7128,8.9103
1057,84.4800,165.0194,17.1078,65.0000,wall,q4,0.0000,5.6354,92.2236,0.0000,0.0000
1058,84.5600,165.0194,17.1078,64.0000,wall,q4,0.0000,5.6354,92.2236,0.0000,0.0000
1059,84.6400,165.0194,17.4643,58.0000,wall,q4,0.0000,5.9746,91.8924,0.3564,4.4552
1060,84.7200,165.3758,17.4643,55.0000,wall,q4,0.0000,5.8781,92.0251,0.3564,4.4552
1061,84.8000,165.3758,17.8207,65.0000,wall,q4,0.0000,6.2245,91.6946,0.3564,4.4552
1062,84.8800,165.3758,17.8207,78.0000,wall,q4,0.0000,6.2245,91.6946,0.0000,0.0000
1063,84.9600,165.7322,17.8207,86.0000,wall,q4,0.0000,6.0590,91.8289,0.3564,4.4552
1064,85.0400,165.7322,17.8207,91.0000,wall,q4,0.0000,6.0590,91.8289,0.0000,0.0000
1065,85.1200,166.4450,18.1771,90.0000,wall,q4,0.0000,6.0904,91.7723,0.7970,9.9621
1066,85.2000,167.1579,18.1771,96.0000,wall,q4,0.0000,5.8781,92.0502,0.7128,8.9103
1067,85.2800,167.8707,18.5335,84.0000,wall,q4,0.0000,5.8997,92.0061,0.7970,9.9621
1068,85.3600,168.5835,19.2463,87.0000,wall,q4,0.0000,6.2245,91.6438,1.0081,12.6011
1069,85.4400,169.2963,19.9591,83.0000,wall,q4,0.0000,6.6584,91.2911,1.0081,12.6011
1070,85.5200,170.0092,20.6720,80.0000,wall,q4,0.0000,7.0205,90.9483,1.0081,12.6011
1071,85.6000,170.3656,21.3848,72.0000,wall,q4,0.0000,7.4932,90.4596,0.7970,9.9621
1072,85.6800,170.7220,22.0976,72.0000,wall,q4,0.0000,7.9696,89.9754,0.7970,9.9621
1073,85.7600,170.7220,22.8105,72.0000,wall,q4,0.0000,8.6131,89.3364,0.7128,8.9103
1074,85.8400,171.0784,23.8797,76.0000,wall,q4,0.0000,9.4096,88.5410,1.1271,14.0885
1075,85.9200,171.4348,24.5925,76.0000,wall,q4,0.0000,9.8836,88.0692,0.7970,9.9621
1076,86.0000,171.7912,25.3053,75.0000,wall,q4,0.0000,10.3605,87.6022,0.7970,9.9621
1077,86.0800,172.1476,25.6618,81.0000,wall,q4,0.0000,10.5248,87.4543,0.5040,6.3006
1078,86.1600,172.1476,26.0182,80.0000,wall,q4,0.0000,10.8399,87.1400,0.3564,4.4552
1079,86.2400,172.5041,26.0182,78.0000,wall,q4,0.0000,10.6805,87.3089,0.3564,4.4552
1080,86.3200,172.8605,26.3746,82.0000,wall,q4,0.0000,10.8399,87.1663,0.5040,6.3006
1081,86.4000,173.2169,26.3746,86.0000,wall,q4,0.0000,10.6805,87.3381,0.3564,4.4552
1082,86.4800,173.5733,26.0182,91.0000,wall,q4,0.0000,10.2061,87.8226,0.5040,6.3006
1083,86.5600,174.2861,26.0182,92.0000,wall,q4,0.0000,9.8836,88.1706,0.7128,8.9103
1084,86.6400,174.6425,25.3053,94.0000,wall,q4,0.0000,9.0868,88.9665,0.7970,9.9621
1085,86.7200,175.3554,24.5925,98.0000,wall,q4,0.0000,8.1275,89.9379,1.0081,12.6011
1086,86.8000,176.0682,23.8797,99.0000,wall,q4,0.0000,7.1283,90.9100,1.0081,12.6011
1087,86.8800,176.7810,23.1669,92.0000,wall,q4,0.0000,6.1320,91.8829,1.0081,12.6011
1088,86.9600,176.7810,22.8105,82.0000,wall,q4,0.0000,5.8456,92.1921,0.3564,4.4552
1089,87.0400,176.7810,22.8105,68.0000,wall,q4,0.0000,5.8456,92.1921,0.0000,0.0000
1090,87.1200,176.7810,22.8105,63.0000,wall,q4,0.0000,5.8456,92.1921,0.0000,0.0000
1091,87.2000,176.4246,22.8105,51.0000,wall,q4,0.0000,6.0590,92.0155,0.3564,4.4552
1092,87.2800,176.4246,22.8105,58.0000,wall,q4,0.0000,6.0590,92.0155,0.0000,0.0000
1093,87.3600,176.0682,22.8105,62.0000,wall,q4,0.0000,6.2245,91.8400,0.3564,4.4552
1094,87.4400,176.0682,22.8105,68.0000,wall,q4,0.0000,6.2245,91.8400,0.0000,0.0000
1095,87.5200,175.7118,22.4540,82.0000,wall,q4,0.0000,6.0590,91.9768,0.5040,6.3006
1096,87.6000,175.3554,22.4540,84.0000,wall,q4,0.0000,6.2245,91.8039,0.3564,4.4552
1097,87.6800,175.3554,22.0976,84.0000,wall,q4,0.0000,5.8997,92.1161,0.3564,4.4552
1098,87.7600,174.6425,21.7412,96.0000,wall,q4,0.0000,5.8997,92.0884,0.7970,9.9621
1099,87.8400,173.5733,21.0284,99.0000,wall,q4,0.0000,5.7470,92.2178,1.2851,16.0633
1100,87.9200,172.8605,20.3156,104.0000,wall,q4,0.0000,5.4287,92.5257,1.0081,12.6011
1101,88.0000,171.7912,19.6027,105.0000,wall,q4,0.0000,5.2624,92.6861,1.2851,16.0633
1102,88.0800,170.7220,18.8899,103.0000,wall,q4,0.0000,5.1031,92.8639,1.2851,16.0633
1103,88.1600,169.6527,18.1771,113.0000,wall,q4,0.0000,4.8477,93.0592,1.2851,16.0633
1104,88.2400,168.5835,17.4643,105.0000,wall,q4,0.0000,4.6334,93.2717,1.2851,16.0633
1105,88.3200,167.8707,17.1078,110.0000,wall,q4,0.0000,4.6334,93.3138,0.7970,9.9621
1106,88.4000,167.1579,16.7514,104.0000,wall,q4,0.0000,4.5083,93.3627,0.7970,9.9621
1107,88.4800,165.7322,16.3950,106.0000,wall,q4,0.0000,4.7551,93.1501,1.4695,18.3691
1108,88.5600,164.6630,16.0386,110.0000,wall,q4,0.0000,4.7551,93.0886,1.1271,14.0885
1109,88.6400,163.2373,15.6822,103.0000,wall,q4,0.0000,4.8477,92.9163,1.4695,18.3691
1110,88.7200,162.1681,15.3258,102.0000,wall,q4,0.0000,4.9515,92.8861,1.1271,14.0885
1111,88.8000,160.7424,14.6129,109.0000,wall,q4,0.0000,4.7551,93.0922,1.5939,19.9241
1112,88.8800,159.3168,14.2565,105.0000,wall,q4,0.0000,4.8477,92.9855,1.4695,18.3691
1113,88.9600,158.2475,13.5437,106.0000,wall,q4,0.0000,4.4086,93.3467,1.2851,16.0633
1114,89.0400,157.5347,13.5437,100.0000,wall,q4,0.0000,4.6334,93.1409,0.7128,8.9103
1115,89.1200,156.4655,13.5437,92.0000,wall,q4,0.0000,4.8477,92.8417,1.0692,13.3655
1116,89.2000,155.0398,13.5437,89.0000,wall,q4,0.0000,5.2985,92.4604,1.4257,17.8207
1117,89.2800,153.6141,13.5437,78.0000,wall,q4,0.0000,5.6354,92.0996,1.4257,17.8207
1118,89.3600,152.5449,13.1873,77.0000,wall,q4,0.0000,5.5330,92.1891,1.1271,14.0885
1119,89.4400,151.4757,13.1873,82.0000,wall,q4,0.0000,5.8020,91.9448,1.0692,13.3655
1120,89.5200,150.0500,12.8309,83.0000,wall,q4,0.0000,5.8020,91.9860,1.4695,18.3691
1121,89.6000,148.9808,12.4745,87.0000,wall,q4,0.0000,5.7026,92.1198,1.1271,14.0885
1122,89.6800,147.9115,12.1181,87.0000,wall,q4,0.0000,5.3935,92.2671,1.1271,14.0885
1123,89.7600,146.8423,11.4052,88.0000,wall,q4,0.0000,4.9643,92.7790,1.2851,16.0633
1124,89.8400,146.1295,11.4052,87.0000,wall,q4,0.0000,4.9898,92.6598,0.7128,8.9103
1125,89.9200,145.7731,11.4052,79.0000,wall,q4,0.0000,5.0025,92.6021,0.3564,4.4552
1126,90.0000,145.7731,11.4052,64.0000,wall,q4,0.0000,5.0025,92.6021,0.0000,0.0000
1127,90.0800,145.0602,11.0488,75.0000,wall,q4,0.0000,4.7551,92.8432,0.7970,9.9621
1128,90.1600,145.0602,11.0488,80.0000,wall,q4,0.0000,4.7551,92.8432,0.0000,0.0000
1129,90.2400,144.7038,11.0488,81.0000,wall,q4,0.0000,4.8477,92.7898,0.3564,4.4552
1130,90.3200,143.9910,11.0488,88.0000,wall,q4,0.0000,4.9898,92.6870,0.7128,8.9103
1131,90.4000,143.9910,11.0488,86.0000,wall,q4,0.0000,4.9898,92.6870,0.0000,0.0000
1132,90.4800,143.6346,11.4052,86.0000,wall,q4,0.0000,5.3581,92.2845,0.5040,6.3006
1133,90.5600,142.5653,11.4052,84.0000,wall,q4,0.0000,5.5330,92.1439,1.0692,13.3655
1134,90.6400,141.8525,11.4052,81.0000,wall,q4,0.0000,5.7026,92.0570,0.7128,8.9103
1135,90.7200,141.1397,11.4052,84.0000,wall,q4,0.0000,5.7137,91.9754,0.7128,8.9103
1136,90.8000,140.0704,11.7616,77.0000,wall,q4,0.0000,6.2245,91.5087,1.1271,14.0885
1137,90.8800,139.0012,11.7616,84.0000,wall,q4,0.0000,6.4154,91.4086,1.0692,13.3655
1138,90.9600,138.2884,11.7616,77.0000,wall,q4,0.0000,6.4154,91.3488,0.7128,8.9103
1139,91.0400,137.2191,12.1181,90.0000,wall,q4,0.0000,6.7719,90.9138,1.1271,14.0885
1140,91.1200,136.1499,12.1181,88.0000,wall,q4,0.0000,6.7719,90.8466,1.0692,13.3655
1141,91.2000,134.7242,12.1181,80.0000,wall,q4,0.0000,6.7719,90.7766,1.4257,17.8207
1142,91.2800,133.6550,12.1181,83.0000,wall,q4,0.0000,6.8557,90.7387,1.0692,13.3655
1143,91.3600,132.2293,12.1181,86.0000,wall,q4,0.0000,7.1283,90.7078,1.4257,17.8207
1144,91.4400,131.1601,11.7616,81.0000,wall,q4,0.0000,6.7719,91.0557,1.1271,14.0885
1145,91.5200,129.7345,11.7616,82.0000,wall,q4,0.0000,6.7719,91.0639,1.4257,17.8207
1146,91.6000,128.3088,11.7616,84.0000,wall,q4,0.0000,6.5039,91.0945,1.4257,17.8207
1147,91.6800,126.8831,11.4052,80.0000,wall,q4,0.0000,6.0590,91.5034,1.4695,18.3691
1148,91.7600,125.8139,11.0488,80.0000,wall,q4,0.0000,5.7026,91.9132,1.1271,14.0885
1149,91.8400,124.0318,10.6924,86.0000,wall,q4,0.0000,5.3462,92.3859,1.8174,22.7170
1150,91.9200,123.3190,10.6924,77.0000,wall,q4,0.0000,5.3462,92.4422,0.7128,8.9103
1151,92.0000,123.3190,10.6924,78.0000,wall,q4,0.0000,5.3462,92.4422,0.0000,0.0000
1152,92.0800,122.9626,10.6924,73.0000,wall,q4,0.0000,5.3462,92.4724,0.3564,4.4552
1153,92.1600,122.6062,10.6924,77.0000,wall,q4,0.0000,5.3462,92.5039,0.3564,4.4552
1154,92.2400,121.8934,10.6924,80.0000,wall,q4,0.0000,5.1895,92.5711,0.7128,8.9103
1155,92.3200,121.5369,10.6924,83.0000,wall,q4,0.0000,5.1031,92.6068,0.3564,4.4552
1156,92.4000,121.1805,11.0488,82.0000,wall,q4,0.0000,5.3935,92.2894,0.5040,6.3006
1157,92.4800,120.4677,11.0488,84.0000,wall,q4,0.0000,5.3462,92.3677,0.7128,8.9103
1158,92.5600,119.7549,11.0488,84.0000,wall,q4,0.0000,5.2985,92.4515,0.7128,8.9103
1159,92.6400,119.0421,11.0488,76.0000,wall,q4,0.0000,5.1031,92.5407,0.7128,8.9103
1160,92.7200,118.3292,11.4052,83.0000,wall,q4,0.0000,5.3581,92.2823,0.7970,9.9621
1161,92.8000,117.2600,11.4052,86.0000,wall,q4,0.0000,5.1895,92.4348,1.0692,13.3655
1162,92.8800,116.1907,11.4052,90.0000,wall,q4,0.0000,5.0025,92.5995,1.0692,13.3655
1163,92.9600,115.1215,11.4052,93.0000,wall,q4,0.0000,4.9643,92.7762,1.0692,13.3655
1164,93.0400,114.0523,11.4052,99.0000,wall,q4,0.0000,4.6879,92.9649,1.0692,13.3655
1165,93.1200,113.3394,11.7616,100.0000,wall,q4,0.0000,4.9898,92.7473,0.7970,9.9621
1166,93.2000,112.2702,12.1181,91.0000,wall,q4,0.0000,5.1895,92.6074,1.1271,14.0885
1167,93.2800,111.5574,12.1181,89.0000,wall,q4,0.0000,5.0404,92.7540,0.7128,8.9103
1168,93.3600,110.4881,12.4745,89.0000,wall,q4,0.0000,5.1031,92.6361,1.1271,14.0885
1169,93.4400,109.4189,12.4745,85.0000,wall,q4,0.0000,4.8477,92.8784,1.0692,13.3655
1170,93.5200,108.3497,12.8309,92.0000,wall,q4,0.0000,4.9643,92.7867,1.1271,14.0885
1171,93.6000,107.9932,13.1873,84.0000,wall,q4,0.0000,5.1895,92.5289,0.5040,6.3006
1172,93.6800,106.9240,13.5437,86.0000,wall,q4,0.0000,5.2985,92.4561,1.1271,14.0885
1173,93.7600,105.8548,14.2565,82.0000,wall,q4,0.0000,5.6354,92.0540,1.2851,16.0633
1174,93.8400,104.7855,14.6129,83.0000,wall,q4,0.0000,5.7470,92.0097,1.1271,14.0885
1175,93.9200,103.7163,14.9694,79.0000,wall,q4,0.0000,5.8020,91.9793,1.1271,14.0885
1176,94.0000,102.6470,15.3258,81.0000,wall,q4,0.0000,5.8781,91.9627,1.1271,14.0885
1177,94.0800,101.5778,16.0386,75.0000,wall,q4,0.0000,6.2245,91.6222,1.2851,16.0633
1178,94.1600,100.5086,16.3950,86.0000,wall,q4,0.0000,6.2245,91.6346,1.1271,14.0885
1179,94.2400,99.4393,16.7514,78.0000,wall,q4,0.0000,6.0904,91.6609,1.1271,14.0885
1180,94.3200,98.3701,17.1078,83.0000,wall,q4,0.0000,6.0904,91.7010,1.1271,14.0885
1181,94.4000,96.9444,17.4643,75.0000,wall,q4,0.0000,5.9746,91.8863,1.4695,18.3691
1182,94.4800,95.8752,17.8207,77.0000,wall,q4,0.0000,5.8997,91.9581,1.1271,14.0885
1183,94.5600,94.4495,17.8207,76.0000,wall,q4,0.0000,5.4287,92.5117,1.4257,17.8207
1184,94.6400,94.0931,18.1771,80.0000,wall,q4,0.0000,5.5788,92.3261,0.5040,6.3006
1185,94.7200,93.7367,18.1771,75.0000,wall,q4,0.0000,5.4287,92.4690,0.3564,4.4552
1186,94.8000,93.7367,18.5335,74.0000,wall,q4,0.0000,5.7470,92.1429,0.3564,4.4552
1187,94.8800,93.3803,18.5335,78.0000,wall,q4,0.0000,5.5788,92.2875,0.3564,4.4552
1188,94.9600,93.0239,18.5335,84.0000,wall,q4,0.0000,5.4287,92.4333,0.3564,4.4552
1189,95.0400,92.6675,18.8899,87.0000,wall,q4,0.0000,5.6354,92.2558,0.5040,6.3006
1190,95.1200,92.3111,18.8899,89.0000,wall,q4,0.0000,5.5330,92.4044,0.3564,4.4552
1191,95.2000,91.9546,19.2463,86.0000,wall,q4,0.0000,5.7470,92.2310,0.5040,6.3006
1192,95.2800,91.5982,19.6027,93.0000,wall,q4,0.0000,5.8997,92.0601,0.5040,6.3006
1193,95.3600,90.8854,20.6720,90.0000,wall,q4,0.0000,6.5429,91.4051,1.2851,16.0633
1194,95.4400,89.4597,21.7412,86.0000,wall,q4,0.0000,6.8557,91.0863,1.7821,22.2758
1195,95.5200,88.3905,22.8105,79.0000,wall,q4,0.0000,7.3390,90.6333,1.5121,18.9017
1196,95.6000,87.3213,23.8797,75.0000,wall,q4,0.0000,7.8168,90.2034,1.5121,18.9017
1197,95.6800,85.8956,24.9489,85.0000,wall,q4,0.0000,8.0094,89.9749,1.7821,22.2758
1198,95.7600,84.4700,26.0182,77.0000,wall,q4,0.0000,8.2053,89.7812,1.7821,22.2758
1199,95.8400,83.4007,27.0874,85.0000,wall,q4,0.0000,8.6131,89.4325,1.5121,18.9017
1200,95.9200,81.9751,27.8002,81.0000,wall,q4,0.0000,8.4493,89.6013,1.5939,19.9241
1201,96.0000,80.1930,29.2259,83.0000,wall,q4,0.0000,8.7666,89.4111,2.2822,28.5270
1202,96.0800,78.7673,30.2951,86.0000,wall,q4,0.0000,8.8028,89.3585,1.7821,22.2758
1203,96.1600,77.3417,31.3644,88.0000,wall,q3,0.0000,8.8028,89.3414,1.7821,22.2758
1204,96.2400,75.5596,32.4336,81.0000,wall,q3,0.0000,8.5836,89.5799,2.0782,25.9779
1205,96.3200,74.1340,33.5029,85.0000,wall,q3,0.0000,8.6205,89.6394,1.7821,22.2758
1206,96.4000,72.3519,34.5721,87.0000,wall,q3,0.0000,8.3206,89.9661,2.0782,25.9779
1207,96.4800,70.5698,35.6413,91.0000,wall,q3,0.0000,7.9137,90.3394,2.0782,25.9779
1208,96.5600,69.1442,36.7106,86.0000,wall,q3,0.0000,7.8168,90.5150,1.7821,22.2758
1209,96.6400,67.3621,38.1362,83.0000,wall,q3,0.0000,7.6276,90.7196,2.2822,28.5270
1210,96.7200,65.9365,39.2055,85.0000,wall,q3,0.0000,7.5607,90.9740,1.7821,22.2758
1211,96.8000,64.1544,40.2747,83.0000,wall,q3,0.0000,6.8465,91.5225,2.0782,25.9779
1212,96.8800,62.3723,41.3439,79.0000,wall,q3,0.0000,6.3056,92.1146,2.0782,25.9779
1213,96.9600,61.3031,42.4132,97.0000,wall,q3,0.0000,6.3056,92.2097,1.5121,18.9017
1214,97.0400,60.9467,43.1260,84.0000,wall,q3,0.0000,6.5526,92.0152,0.7970,9.9621
1215,97.1200,60.9467,43.4824,82.0000,wall,q3,0.0000,6.8093,91.7844,0.3564,4.4552
1216,97.2000,60.5903,43.8388,79.0000,wall,q3,0.0000,6.8093,91.8273,0.5040,6.3006
1217,97.2800,60.2339,44.5517,91.0000,wall,q3,0.0000,6.9203,91.6460,0.7970,9.9621
1218,97.3600,59.5210,45.2645,92.0000,wall,q3,0.0000,6.8093,91.7485,1.0081,12.6011
1219,97.4400,58.8082,45.9773,96.0000,wall,q3,0.0000,6.6297,91.8619,1.0081,12.6011
1220,97.5200,58.0954,46.6901,93.0000,wall,q3,0.0000,6.5526,91.9863,1.0081,12.6011
1221,97.6000,57.0261,47.7594,88.0000,wall,q3,0.0000,6.3458,92.1932,1.5121,18.9017
1222,97.6800,56.3133,48.8286,91.0000,wall,q3,0.0000,6.4253,92.1354,1.2851,16.0633
1223,97.7600,55.6005,49.5415,99.0000,wall,q3,0.0000,6.3056,92.3007,1.0081,12.6011
1224,97.8400,55.2441,50.2543,93.0000,wall,q3,0.0000,6.4253,92.1836,0.7970,9.9621
1225,97.9200,54.5312,50.9671,87.0000,wall,q3,0.0000,6.3056,92.3681,1.0081,12.6011
1226,98.0000,53.8184,52.3928,93.0000,wall,q3,0.0000,6.5429,92.1713,1.5939,19.9241
1227,98.0800,53.1056,53.1056,97.0000,wall,q3,0.0000,6.2347,92.3833,1.0081,12.6011
1228,98.1600,52.3928,54.5312,96.0000,wall,q3,0.0000,6.4253,92.2306,1.5939,19.9241
1229,98.2400,52.0363,55.2441,101.0000,wall,q3,0.0000,6.5429,92.1645,0.7970,9.9621
1230,98.3200,51.3235,56.3133,93.0000,wall,q3,0.0000,6.4253,92.2320,1.2851,16.0633
1231,98.4000,50.9671,57.3825,93.0000,wall,q3,0.0000,6.6964,92.0073,1.1271,14.0885
1232,98.4800,50.6107,58.0954,91.0000,wall,q3,0.0000,6.7248,91.9687,0.7970,9.9621
1233,98.5600,49.8979,59.5210,96.0000,wall,q3,0.0000,6.9203,91.9121,1.5939,19.9241
1234,98.6400,48.8286,60.2339,93.0000,wall,q3,0.0000,6.2245,92.5264,1.2851,16.0633
1235,98.7200,48.1158,61.6595,96.0000,wall,q3,0.0000,6.2245,92.5169,1.5939,19.9241
1236,98.8000,47.4030,63.0852,102.0000,wall,q3,0.0000,6.2245,92.5348,1.5939,19.9241
1237,98.8800,46.6901,64.1544,97.0000,wall,q3,0.0000,6.0590,92.7282,1.2851,16.0633
1238,98.9600,46.3337,65.2236,90.0000,wall,q3,0.0000,6.2245,92.6131,1.1271,14.0885
1239,99.0400,45.6209,66.6493,91.0000,wall,q3,0.0000,6.2245,92.6995,1.5939,19.9241
1240,99.1200,45.2645,67.7185,97.0000,wall,q3,0.0000,6.3157,92.6173,1.1271,14.0885
1241,99.2000,44.5517,69.1442,95.0000,wall,q3,0.0000,6.0904,92.7503,1.5939,19.9241
1242,99.2800,44.1953,70.2134,93.0000,wall,q3,0.0000,6.2245,92.7011,1.1271,14.0885
1243,99.3600,44.1953,70.9263,86.0000,wall,q3,0.0000,6.4253,92.4528,0.7128,8.9103
1244,99.4400,44.1953,72.3519,87.0000,wall,q3,0.0000,6.8835,91.9707,1.4257,17.8207
1245,99.5200,44.1953,73.7776,83.0000,wall,q3,0.0000,7.4421,91.5084,1.4257,17.8207
1246,99.6000,43.8388,75.2032,82.0000,wall,q3,0.0000,7.5523,91.4057,1.4695,18.3691
1247,99.6800,43.8388,76.2725,85.0000,wall,q3,0.0000,7.9696,91.0884,1.0692,13.3655
1248,99.7600,43.4824,78.0545,81.0000,wall,q3,0.0000,8.0411,90.9280,1.8174,22.7170
1249,99.8400,43.4824,79.4802,79.0000,wall,q3,0.0000,8.3890,90.5501,1.4257,17.8207
1250,99.9200,43.1260,80.9058,79.0000,wall,q3,0.0000,8.3890,90.5390,1.4695,18.3691
1251,100.0000,42.4132,82.3315,92.0000,wall,q3,0.0000,8.0411,90.8989,1.5939,19.9241
1252,100.0800,42.0568,83.4007,77.0000,wall,q3,0.0000,7.9696,91.0121,1.1271,14.0885
1253,100.1600,40.9875,84.8264,85.0000,wall,q3,0.0000,7.2694,91.7669,1.7821,22.2758
1254,100.2400,40.2747,85.8956,90.0000,wall,q3,0.0000,6.7812,92.2639,1.2851,16.0633
1255,100.3200,39.9183,86.6084,85.0000,wall,q3,0.0000,6.5039,92.4867,0.7970,9.9621
1256,100.4000,39.9183,86.9649,62.0000,wall,q3,0.0000,6.5719,92.4250,0.3564,4.4552
1257,100.4800,39.9183,86.6084,61.0000,wall,q3,0.0000,6.5039,92.4867,0.3564,4.4552
1258,100.5600,39.9183,86.9649,64.0000,wall,q3,0.0000,6.5719,92.4250,0.3564,4.4552
1259,100.6400,39.9183,86.9649,74.0000,wall,q3,0.0000,6.5719,92.4250,0.0000,0.0000
1260,100.7200,39.9183,86.9649,92.0000,wall,q3,0.0000,6.5719,92.4250,0.0000,0.0000
1261,100.8000,39.9183,87.3213,91.0000,wall,q3,0.0000,6.6584,92.3645,0.3564,4.4552
1262,100.8800,39.5619,87.6777,94.0000,wall,q3,0.0000,6.4154,92.6570,0.5040,6.3006
1263,100.9600,39.5619,88.3905,93.0000,wall,q3,0.0000,6.4253,92.5432,0.7128,8.9103
1264,101.0400,39.2055,89.1033,97.0000,wall,q3,0.0000,6.1526,92.7872,0.7970,9.9621
1265,101.1200,38.8491,89.8162,93.0000,wall,q3,0.0000,5.9746,93.0374,0.7970,9.9621
1266,101.2000,38.8491,90.8854,104.0000,wall,q3,0.0000,6.1008,92.8941,1.0692,13.3655
1267,101.2800,38.8491,91.2418,102.0000,wall,q3,0.0000,6.1526,92.8490,0.3564,4.4552
1268,101.3600,38.8491,92.3111,98.0000,wall,q3,0.0000,6.4154,92.7217,1.0692,13.3655
1269,101.4400,38.4926,93.0239,101.0000,wall,q3,0.0000,6.0695,92.9981,0.7970,9.9621
1270,101.5200,38.4926,94.0931,92.0000,wall,q3,0.0000,6.2245,92.8916,1.0692,13.3655
1271,101.6000,38.1362,94.8059,96.0000,wall,q3,0.0000,6.0590,93.1824,0.7970,9.9621
1272,101.6800,38.1362,95.8752,92.0000,wall,q3,0.0000,6.0590,93.0966,1.0692,13.3655
1273,101.7600,38.4926,96.2316,89.0000,wall,q3,0.0000,6.4154,92.7152,0.5040,6.3006
1274,101.8400,38.4926,96.9444,101.0000,wall,q3,0.0000,6.4154,92.6673,0.7128,8.9103
1275,101.9200,38.4926,98.0137,93.0000,wall,q3,0.0000,6.4154,92.6057,1.0692,13.3655
1276,102.0000,38.4926,99.0829,85.0000,wall,q3,0.0000,6.4154,92.5564,1.0692,13.3655
1277,102.0800,38.4926,100.5086,96.0000,wall,q3,0.0000,6.5719,92.5098,1.4257,17.8207
1278,102.1600,38.4926,101.5778,95.0000,wall,q3,0.0000,6.7719,92.4893,1.0692,13.3655
1279,102.2400,38.1362,102.6470,100.0000,wall,q3,0.0000,6.4154,92.8376,1.1271,14.0885
1280,102.3200,38.1362,103.7163,97.0000,wall,q3,0.0000,6.4154,92.8418,1.0692,13.3655
1281,102.4000,38.1362,104.4291,94.0000,wall,q3,0.0000,6.4154,92.8514,0.7128,8.9103
1282,102.4800,38.1362,105.1419,94.0000,wall,q3,0.0000,6.2245,92.8665,0.7128,8.9103
1283,102.5600,38.1362,106.2112,85.0000,wall,q3,0.0000,6.0695,92.8994,1.0692,13.3655
1284,102.6400,38.1362,107.2804,80.0000,wall,q3,0.0000,6.0590,92.9446,1.0692,13.3655
1285,102.7200,38.4926,107.9932,74.0000,wall,q3,0.0000,6.4154,92.6257,0.7970,9.9621
1286,102.8000,39.5619,109.4189,81.0000,wall,q3,0.0000,7.4847,91.6498,1.7821,22.2758
1287,102.8800,40.2747,110.4881,74.0000,wall,q3,0.0000,8.1975,91.0228,1.2851,16.0633
1288,102.9600,41.7004,111.5574,73.0000,wall,q3,0.0000,9.3758,89.7001,1.7821,22.2758
1289,103.0400,42.7696,112.6266,73.0000,wall,q3,0.0000,10.3421,88.7478,1.5121,18.9017
1290,103.1200,43.8388,113.3394,85.0000,wall,q3,0.0000,11.2539,87.7678,1.2851,16.0633
1291,103.2000,45.2645,113.6959,80.0000,wall,q3,0.0000,12.6011,86.3968,1.4695,18.3691
1292,103.2800,45.9773,114.0523,78.0000,wall,q3,0.0000,13.2641,85.7357,0.7970,9.9621
1293,103.3600,47.0466,114.0523,79.0000,wall,q3,0.0000,14.3276,84.6758,1.0692,13.3655
1294,103.4400,48.1158,114.0523,80.0000,wall,q3,0.0000,15.3878,83.6161,1.0692,13.3655
1295,103.5200,48.8286,113.6959,78.0000,wall,q3,0.0000,16.1373,82.8622,0.7970,9.9621
1296,103.6000,49.5415,113.3394,82.0000,wall,q3,0.0000,16.8874,82.1092,0.7970,9.9621
1297,103.6800,49.8979,112.6266,82.0000,wall,q3,0.0000,17.3438,81.6671,0.7970,9.9621
