Track file,G:\Water Maze Data\xxx_0001\data\track_00037.trk
Object,0
Samples,883
Name,6,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
788,62.9600,221.6891,94.4495,64.0000,wall,q1,0.0000,8.0411,91.1005,1.9193,23.9918
789,63.0400,222.4019,95.8752,67.0000,wall,q1,0.0000,7.4847,91.6914,1.5939,19.9241
790,63.1200,223.1147,96.9444,67.0000,wall,q1,0.0000,6.7719,92.3281,1.2851,16.0633
791,63.2000,223.4712,98.3701,65.0000,wall,q1,0.0000,6.4154,92.6044,1.4695,18.3691
792,63.2800,223.8276,99.4393,69.0000,wall,q1,0.0000,6.0695,92.9153,1.1271,14.0885
793,63.3600,223.8276,100.1521,67.0000,wall,q1,0.0000,6.1526,92.8922,0.7128,8.9103
794,63.4400,223.4712,101.2214,74.0000,wall,q1,0.0000,6.7625,92.5113,1.1271,14.0885
795,63.5200,223.1147,102.6470,70.0000,wall,q1,0.0000,7.1283,92.1413,1.4695,18.3691
796,63.6000,222.7583,103.7163,76.0000,wall,q1,0.0000,7.4847,91.7891,1.1271,14.0885
797,63.6800,222.4019,105.1419,77.0000,wall,q1,0.0000,7.6192,91.4578,1.4695,18.3691
798,63.7600,222.0455,106.5676,76.0000,wall,q1,0.0000,7.8411,91.1490,1.4695,18.3691
799,63.8400,221.3327,107.6368,77.0000,wall,q1,0.0000,8.5539,90.4875,1.2851,16.0633
800,63.9200,220.9763,109.0625,72.0000,wall,q1,0.0000,8.9103,90.2190,1.4695,18.3691
801,64.0000,220.2634,110.4881,83.0000,wall,q1,0.0000,9.5967,89.6187,1.5939,19.9241
802,64.0800,219.1942,111.9138,80.0000,wall,q1,0.0000,10.3911,88.6883,1.7821,22.2758
803,64.1600,218.1250,113.3394,78.0000,wall,q1,0.0000,11.2539,87.7842,1.7821,22.2758
804,64.2400,217.4121,114.4087,81.0000,wall,q1,0.0000,11.8101,87.2122,1.2851,16.0633
805,64.3200,216.3429,115.8343,84.0000,wall,q1,0.0000,12.6011,86.3560,1.7821,22.2758
806,64.4000,214.9172,117.2600,80.0000,wall,q1,0.0000,13.8406,85.1770,2.0162,25.2022
807,64.4800,213.4916,118.3292,77.0000,wall,q1,0.0000,15.0751,83.9633,1.7821,22.2758
808,64.5600,212.0659,119.3985,81.0000,wall,q1,0.0000,16.2549,82.7702,1.7821,22.2758
809,64.6400,210.6403,120.8241,75.0000,wall,q1,0.0000,17.2888,81.6763,2.0162,25.2022
810,64.7200,209.5710,121.8934,77.0000,wall,q1,0.0000,18.0684,80.8792,1.5121,18.9017
811,64.8000,208.1454,122.9626,72.0000,wall,q1,0.0000,19.1934,79.7579,1.7821,22.2758
812,64.8800,207.0761,124.0318,72.0000,wall,q1,0.0000,19.9751,79.0041,1.5121,18.9017
813,64.9600,205.6505,125.4575,75.0000,wall,q1,0.0000,20.9830,78.0334,2.0162,25.2022
814,65.0400,204.5813,126.5267,73.0000,wall,q1,0.0000,21.6446,77.3319,1.5121,18.9017
815,65.1200,203.5120,127.9524,79.0000,center,q1,0.0000,22.1091,76.7698,1.7821,22.2758
816,65.2000,201.7299,129.3780,74.0000,center,q1,0.0000,23.3063,75.5774,2.2822,28.5270
817,65.2800,201.0171,130.4473,83.0000,center,q1,0.0000,23.5691,75.2962,1.2851,16.0633
818,65.3600,199.5915,131.5165,78.0000,center,q1,0.0000,24.5486,74.3778,1.7821,22.2758
819,65.4400,198.1658,132.9422,84.0000,center,q1,0.0000,25.1846,73.6363,2.0162,25.2022
820,65.5200,197.0966,134.3678,82.0000,center,q1,0.0000,25.5029,73.2645,1.7821,22.2758
821,65.6000,195.3145,135.4371,78.0000,center,q1,0.0000,26.6191,72.1374,2.0782,25.9779
822,65.6800,194.2453,136.5063,84.0000,center,q1,0.0000,27.0898,71.6817,1.5121,18.9017
823,65.7600,192.8196,137.9320,86.0000,center,q1,0.0000,27.5823,71.1194,2.0162,25.2022
824,65.8400,191.3940,139.3576,85.0000,center,q1,0.0000,28.0753,70.6104,2.0162,25.2022
825,65.9200,189.9683,140.4269,85.0000,center,q1,0.0000,28.6752,69.9633,1.7821,22.2758
826,66.0000,188.5427,141.1397,86.0000,center,q1,0.0000,29.5114,69.1579,1.5939,19.9241
827,66.0800,186.7606,142.5653,84.0000,center,q1,0.0000,30.0826,68.4989,2.2822,28.5270
828,66.1600,185.3349,143.2782,88.0000,center,q1,0.0000,30.7942,67.7661,1.5939,19.9241
829,66.2400,183.9093,144.3474,87.0000,center,q1,0.0000,31.2284,67.2826,1.7821,22.2758
830,66.3200,182.4836,145.4166,85.0000,center,q1,0.0000,31.7288,66.8431,1.7821,22.2758
831,66.4000,181.0580,146.4859,85.0000,center,q1,0.0000,32.0078,66.4485,1.7821,22.2758
832,66.4800,179.6323,147.5551,85.0000,center,q1,0.0000,32.2746,66.0996,1.7821,22.2758
833,66.5600,178.2067,148.6244,85.0000,center,q1,0.0000,32.6289,65.7971,1.7821,22.2758
834,66.6400,176.7810,149.6936,81.0000,center,q1,0.0000,32.7784,65.5417,1.7821,22.2758
835,66.7200,175.3554,150.4064,86.0000,center,q1,0.0000,33.2306,65.0729,1.5939,19.9241
836,66.8000,173.5733,151.4757,78.0000,center,q1,0.0000,33.5654,64.6714,2.0782,25.9779
837,66.8800,172.1476,152.1885,85.0000,center,q1,0.0000,33.9342,64.2871,1.5939,19.9241
838,66.9600,170.7220,152.9013,90.0000,center,q1,0.0000,34.2231,63.9403,1.5939,19.9241
839,67.0400,169.2963,153.6141,85.0000,center,q2,0.0000,34.5114,63.6315,1.5939,19.9241
840,67.1200,167.5143,154.6834,89.0000,center,q2,0.0000,34.7206,63.4455,2.0782,25.9779
841,67.2000,165.7322,155.3962,84.0000,center,q2,0.0000,35.0248,63.0295,1.9193,23.9918
842,67.2800,164.3065,156.1090,83.0000,center,q2,0.0000,35.1478,62.8579,1.5939,19.9241
843,67.3600,162.5245,156.8219,90.0000,center,q2,0.0000,35.4555,62.5457,1.9193,23.9918
844,67.4400,160.7424,157.5347,91.0000,center,q2,0.0000,35.7054,62.2912,1.9193,23.9918
845,67.5200,159.3168,157.8911,85.0000,center,q2,0.0000,36.0242,61.9393,1.4695,18.3691
846,67.6000,157.1783,158.6039,81.0000,center,q2,0.0000,36.2720,61.6348,2.2542,28.1769
847,67.6800,155.3962,158.9603,80.0000,center,q2,0.0000,36.6690,61.2252,1.8174,22.7170
848,67.7600,153.6141,158.9603,82.0000,center,q2,0.0000,37.3078,60.5364,1.7821,22.2758
849,67.8400,151.8321,159.3168,82.0000,center,q2,0.0000,37.5454,60.2269,1.8174,22.7170
850,67.9200,150.0500,159.3168,77.0000,center,q2,0.0000,38.1911,59.6332,1.7821,22.2758
851,68.0000,148.2679,159.3168,76.0000,center,q2,0.0000,38.6409,59.0872,1.7821,22.2758
852,68.0800,146.4859,159.3168,79.0000,center,q2,0.0000,39.1228,58.5904,1.7821,22.2758
853,68.1600,144.7038,159.3168,82.0000,center,q2,0.0000,39.5924,58.1440,1.7821,22.2758
854,68.2400,142.9217,159.6732,84.0000,center,q2,0.0000,39.6180,58.0979,1.8174,22.7170
855,68.3200,141.4961,159.6732,90.0000,center,q2,0.0000,39.8323,57.8216,1.4257,17.8207
856,68.4000,139.7140,159.3168,92.0000,center,q2,0.0000,40.4305,57.1717,1.8174,22.7170
857,68.4800,137.9320,159.3168,81.0000,center,q2,0.0000,40.7279,56.9265,1.7821,22.2758
858,68.5600,136.1499,159.3168,91.0000,center,q2,0.0000,40.9813,56.7363,1.7821,22.2758
859,68.6400,134.3678,158.9603,90.0000,center,q2,0.0000,41.3455,56.2457,1.8174,22.7170
860,68.7200,132.5858,158.6039,93.0000,center,q2,0.0000,41.7552,55.8101,1.8174,22.7170
861,68.8000,131.1601,158.2475,95.0000,center,q2,0.0000,42.2075,55.4307,1.4695,18.3691
862,68.8800,129.3780,157.8911,96.0000,center,q2,0.0000,42.4671,55.0971,1.8174,22.7170
863,68.9600,127.5960,157.5347,94.0000,center,q2,0.0000,42.7711,54.8217,1.8174,22.7170
864,69.0400,126.1703,157.1783,96.0000,center,q2,0.0000,43.1260,54.5730,1.4695,18.3691
865,69.1200,125.1011,157.5347,95.0000,center,q2,0.0000,42.6566,55.0318,1.1271,14.0885
866,69.2000,124.3883,158.2475,87.0000,center,q2,0.0000,41.8387,55.8202,1.0081,12.6011
867,69.2800,123.3190,158.2475,96.0000,center,q2,0.0000,41.6653,55.9564,1.0692,13.3655
868,69.3600,122.6062,158.6039,83.0000,center,q2,0.0000,41.1916,56.4108,0.7970,9.9621
869,69.4400,121.8934,158.2475,91.0000,center,q2,0.0000,41.4330,56.1692,0.7970,9.9621
870,69.5200,121.1805,158.2475,100.0000,center,q2,0.0000,41.3347,56.2889,0.7128,8.9103
871,69.6000,120.4677,157.8911,93.0000,SW,q2,0.0000,41.6028,56.0671,0.7970,9.9621
872,69.6800,120.4677,157.5347,103.0000,SW,q2,0.0000,41.9540,55.7170,0.3564,4.4552
873,69.7600,120.1113,156.8219,102.0000,SW,q2,0.0000,42.5985,55.0863,0.7970,9.9621
874,69.8400,120.1113,156.4655,103.0000,SW,q2,0.0000,42.9504,54.7370,0.3564,4.4552
875,69.9200,120.1113,156.1090,113.0000,SW,q2,0.0000,43.3024,54.3877,0.3564,4.4552
876,70.0000,119.7549,155.7526,109.0000,SW,q2,0.0000,43.6006,54.1113,0.5040,6.3006
877,70.0800,119.7549,155.3962,117.0000,SW,q2,0.0000,43.9531,53.7626,0.3564,4.4552
878,70.1600,120.1113,155.3962,117.0000,SW,q2,0.0000,44.0066,53.6894,0.3564,4.4552
879,70.2400,120.1113,155.3962,116.0000,SW,q2,0.0000,44.0066,53.6894,0.0000,0.0000
880,70.3200,120.1113,155.3962,113.0000,SW,q2,0.0000,44.0066,53.6894,0.0000,0.0000
881,70.4000,120.1113,155.3962,110.0000,SW,q2,0.0000,44.0066,53.6894,0.0000,0.0000
882,70.4800,120.1113,155.7526,107.0000,SW,q2,0.0000,43.6544,54.0385,0.3564,4.4552
883,70.5600,120.1113,155.7526,108.0000,SW,q2,0.0000,43.6544,54.0385,0.0000,0.0000
